Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
40	32	0	0.440242881	-50.9799472	-131.821803	-2697.05259	-50.9799472	2565.23078	0	0	0	0	0	3
41	33	0	0.451248953	-50.6027652	-129.840851	-2697.05259	-50.6027652	2567.21174	0	0	0	0	0	3
42	34	0	0.462255025	-50.5598196	-127.953207	-2697.05259	-50.5598196	2569.09938	0	0	0	0	0	3
43	35	0	0.473261097	-50.2082639	-126.145185	-2697.05259	-50.2082639	2570.9074	0	0	0	0	0	3
44	35	0	0.484267169	-50.160942	-124.418271	-2697.05259	-50.160942	2572.63432	0	0	0	0	0	3
45	36	0	0.495273241	-50.1606896	-122.768102	-2697.05259	-50.1606896	2574.28448	0	0	0	0	0	3
46	37	0	0.506279313	-50.0736079	-121.187787	-2697.05259	-50.0736079	2575.8648	0	0	0	0	0	3
47	37	0	0.517285385	-50.3564874	-63.6509154	-272.626608	-50.0736079	222.553	0	0	0	0	0	3
48	38	0	0.528291457	-50.8821488	-58.8303837	-119.770924	-50.0736079	69.6973162	0	0	0	0	0	3
49	39	0	0.539297529	-50.6346755	-57.3274218	-82.3202527	-50.0736079	32.2466448	0	0	0	0	0	3
50	39	0	0.550303601	-50.7808895	-56.7333985	-82.3202527	-50.0736079	32.2466448	0	0	0	0	0	3
51	40	0	0.561309673	-50.2325898	-56.0358406	-75.1596969	-50.0736079	25.086089	0	0	0	0	0	3
52	40	0	0.572315745	-49.4055329	-55.5405645	-75.1596969	-49.4055329	25.754164	0	0	0	0	0	3
53	41	0	0.583321817	-49.3144164	-54.9787105	-68.4257524	-49.3144164	19.111336	0	0	0	0	0	3
54	42	0	0.594327889	-49.5293776	-54.5679198	-68.2405788	-49.3144164	18.9261624	0	0	0	0	0	3
55	43	0	0.605333961	-49.6874341	-54.1645906	-65.0142735	-49.3144164	15.699857	0	0	0	0	0	3
56	43	0	0.616340033	-50.3037145	-53.8447958	-63.5855097	-49.3144164	14.2710932	0	0	0	0	0	3
57	44	0	0.627346105	-49.5509527	-53.5396967	-62.6754186	-49.3144164	13.3610021	0	0	0	0	0	3
58	45	0	0.638352177	-49.5038537	-53.2533584	-61.2035178	-49.3144164	11.8891014	0	0	0	0	0	3
59	46	0	0.649358249	-49.6176914	-53.0014926	-61.0173355	-49.3144164	11.7029191	0	0	0	0	0	3
60	46	0	0.660364321	-49.4662102	-52.7503811	-60.0556517	-49.3144164	10.7412353	0	0	0	0	0	3
61	47	0	0.671370393	-49.3143417	-52.5168744	-59.4985814	-49.3143417	10.1842397	0	0	0	0	0	3
62	48	0	0.682376465	-48.9672803	-52.2879331	-58.8727857	-48.9672803	9.9055054	0	0	0	0	0	3
63	48	0	0.693382537	-49.0408465	-52.0741953	-58.1654734	-48.9672803	9.19819312	0	0	0	0	0	3
64	49	0	0.704388609	-49.2303519	-51.8799535	-57.700442	-48.9672803	8.73316169	0	0	0	0	0	3
65	49	0	0.715394681	-49.0568663	-51.6920497	-57.4274047	-48.9672803	8.46012437	0	0	0	0	0	3
66	50	0	0.726400753	-49.2522789	-51.5143296	-56.8232297	-48.9672803	7.85594935	0	0	0	0	0	3
67	51	0	0.737406825	-49.2417285	-51.3495143	-56.5209	-48.9672803	7.55361966	0	0	0	0	0	3
68	51	0	0.748412897	-49.2498368	-51.1914477	-55.8288297	-48.9672803	6.86154936	0	0	0	0	0	3
69	52	0	0.75941897	-48.9753942	-51.04246	-55.7027984	-48.9672803	6.73551807	0	0	0	0	0	3
70	53	0	0.770425042	-48.8588025	-50.8936775	-55.269759	-48.8588025	6.41095649	0	0	0	0	0	3
71	53	0	0.781431114	-48.7289939	-50.7514869	-55.0844266	-48.7289939	6.35543272	0	0	0	0	0	3
72	54	0	0.792437186	-48.9056438	-50.6171656	-54.6269803	-48.7289939	5.89798645	0	0	0	0	0	3
73	55	0	0.803443258	-48.9380539	-50.4934933	-54.3524726	-48.7289939	5.62347877	0	0	0	0	0	3
74	55	0	0.81444933	-48.9547469	-50.3761514	-53.8865131	-48.7289939	5.15751929	0	0	0	0	0	3
75	56	0	0.825455402	-49.2279107	-50.2748774	-53.5443263	-48.7289939	4.81533243	0	0	0	0	0	3
76	56	0	0.836461474	-49.13169	-50.1789505	-53.2600845	-48.7289939	4.53109066	0	0	0	0	0	3
77	57	0	0.847467546	-49.3428593	-50.0937935	-53.0084931	-48.7289939	4.27949925	0	0	0	0	0	3
78	58	0	0.858473618	-50.1664716	-50.0320104	-52.9045561	-48.7289939	4.17556224	0	0	0	0	0	3
79	59	0	0.86947969	-50.6833342	-49.983723	-52.6457483	-48.7289939	3.91675448	0	0	0	0	0	3
80	60	0	0.880485762	-50.5405834	-49.9379585	-52.3652854	-48.7289939	3.63629154	0	0	0	0	0	3
81	60	0	0.891491834	-50.3212067	-49.893522	-52.141774	-48.7289939	3.41278019	0	0	0	0	0	3
82	61	0	0.902497906	-50.3058978	-49.8536117	-51.920107	-48.7289939	3.19111313	0	0	0	0	0	3
83	62	0	0.913503978	-49.1756942	-49.7939505	-51.5657679	-48.7289939	2.83677401	0	0	0	0	0	3
84	62	0	0.92451005	-49.1507487	-49.7414501	-51.3331322	-48.7289939	2.60413836	0	0	0	0	0	3
85	63	0	0.935516122	-48.9547182	-49.6897454	-50.9799472	-48.7289939	2.25095332	0	0	0	0	0	3
86	65	0	0.946522194	-48.9951734	-49.6465982	-50.8821488	-48.7289939	2.15315496	0	0	0	0	0	3
87	66	0	0.957528266	-49.0133046	-49.6120447	-50.8821488	-48.7289939	2.15315496	0	0	0	0	0	3
88	67	0	0.968534338	-49.0073224	-49.5782948	-50.8821488	-48.7289939	2.15315496	0	0	0	0	0	3
89	68	0	0.97954041	-49.3204015	-49.5589934	-50.8821488	-48.7289939	2.15315496	0	0	0	0	0	3
90	68	0	0.990546482	-49.3239152	-49.5407972	-50.8821488	-48.7289939	2.15315496	0	0	0	0	0	3
91	69	0	1.00155255	-48.911143	-49.5136331	-50.8821488	-48.7289939	2.15315496	2.13125791	0	98.9	0	0	3
92	70	0	1.01255863	-49.9059517	-49.5099884	-50.8821488	-48.7289939	2.15315496	2.13125791	0	98.9	0	0	3
93	71	0	1.0235647	-50.0690264	-49.5037393	-50.8821488	-48.7289939	2.15315496	2.13125791	0	98.9	0	0	3
94	71	0	1.03457077	-49.9130624	-49.4826722	-50.7808895	-48.7289939	2.05189567	2.13125791	0	100	0	0	3
95	72	0	1.04557684	-49.2236212	-49.4519971	-50.7808895	-48.7289939	2.05189567	2.13125791	0	100	0	0	3
96	73	0	1.05658291	-49.3689897	-49.4213036	-50.6833342	-48.7289939	1.95434035	2.13125791	0	100	0	0	3
97	73	0	1.06758899	-49.1639581	-49.3980725	-50.6833342	-48.7289939	1.95434035	2.13125791	0	100	0	0	3
98	74	0	1.07859506	-49.3104011	-49.3960044	-50.6833342	-48.7289939	1.95434035	2.13125791	0	100	0	0	3
99	75	0	1.08960113	-50.0390809	-49.411758	-50.6833342	-48.7289939	1.95434035	2.13125791	0	100	0	0	3
100	75	0	1.1006072	-50.2329088	-49.4270521	-50.6833342	-48.7289939	1.95434035	2.13125791	0	100	0	0	3
101	77	0	1.11161327	-49.8692957	-49.4310056	-50.6833342	-48.7289939	1.95434035	2.13125791	0	100	0	0	3
102	77	0	1.12261935	-49.2683309	-49.4084973	-50.6833342	-48.7289939	1.95434035	2.13125791	0	100	0	0	3
103	78	0	1.13362542	-49.1844474	-49.4005298	-50.6833342	-48.7289939	1.95434035	2.13125791	0	100	0	0	3
104	78	0	1.14463149	-49.0200731	-49.3900128	-50.6833342	-48.7289939	1.95434035	2.13125791	0	100	0	0	3
105	80	0	1.15563756	-48.8511133	-49.3733481	-50.6833342	-48.7289939	1.95434035	2.13125791	0	100	0	0	3
106	81	0	1.16664363	-48.8060148	-49.358996	-50.6833342	-48.7289939	1.95434035	2.13125791	0	100	0	0	3
107	82	0	1.17764971	-48.812983	-49.3480969	-50.6833342	-48.7289939	1.95434035	2.13125791	0	100	0	0	3
108	83	0	1.18865578	-48.8865994	-49.346343	-50.6833342	-48.7289939	1.95434035	2.13125791	0	100	0	0	3
109	84	0	1.19966185	-49.0073808	-49.3456155	-50.6833342	-48.7289939	1.95434035	2.13125791	0	100	0	0	3
110	84	0	1.21066792	-48.9840262	-49.3402605	-50.6833342	-48.7289939	1.95434035	2.13125791	0	100	0	0	3
111	85	0	1.22167399	-49.2087215	-49.3435617	-50.6833342	-48.7289939	1.95434035	2.13125791	0	100	0	0	3
112	86	0	1.23268007	-49.247237	-49.3434521	-50.6833342	-48.7289939	1.95434035	2.13125791	0	100	0	0	3
113	87	0	1.24368614	-50.3557517	-49.36767	-50.6833342	-48.7289939	1.85118717	2.13125791	0	100	0	0	3
114	88	0	1.25469221	-49.6076536	-49.3754487	-50.6833342	-48.7289939	1.70219945	2.13125791	0	100	0	0	3
115	88	0	1.26569828	-50.3101734	-49.4044656	-50.6833342	-48.7289939	1.55341693	2.13125791	0	100	0	0	3
116	89	0	1.27670435	-50.343866	-49.4367496	-50.6833342	-48.7289939	1.41122638	2.13125791	0	100	0	0	3
117	90	0	1.28771043	-48.9383884	-49.4413016	-50.6833342	-48.8060148	1.27690502	2.13125791	0	100	0	0	3
118	91	0	1.2987165	-48.9317245	-49.4418686	-50.6833342	-48.8060148	1.1532327	2.13125791	0	100	0	0	3
119	91	0	1.30972257	-49.0339352	-49.443953	-50.6833342	-48.8060148	1.03589084	2.13125791	0	100	0	0	3
120	92	0	1.32072864	-49.1434719	-49.4480557	-50.6833342	-48.8060148	0.934616873	2.13125791	0	100	0	0	3
121	92	0	1.33173471	-49.3387611	-49.4504655	-50.6833342	-48.8060148	0.838689996	2.13125791	0	100	0	0	3
122	93	0	1.34274079	-49.361472	-49.4554608	-50.6833342	-48.8060148	0.753532926	2.13125791	0	100	0	0	3
123	94	0	1.35374686	-49.3338234	-49.4552643	-50.6833342	-48.8060148	0.691749848	2.13125791	0	100	0	0	3
124	94	0	1.36475293	-49.1391263	-49.4329307	-50.6833342	-48.8060148	0.643462416	2.13125791	0	100	0	0	3
125	95	0	1.375759	-49.2547111	-49.4018737	-50.5405834	-48.8060148	0.597697962	2.13125791	0	100	0	0	3
