Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
33	27	0	0.363200377	0	0	0	0	0	0	0	0	0	0	3
34	28	0	0.374206449	0	0	0	0	0	0	0	0	0	0	3
35	29	0	0.385212521	0	0	0	0	0	0	0	0	0	0	3
36	29	0	0.396218593	0	0	0	0	0	0	0	0	0	0	3
37	30	0	0.407224665	0	0	0	0	0	0	0	0	0	0	3
38	30	0	0.418230737	0	0	0	0	0	0	0	0	0	0	3
39	31	0	0.429236809	0	0	0	0	0	0	0	0	0	0	3
40	32	0	0.440242881	0	0	0	0	0	0	0	0	0	0	3
41	33	0	0.451248953	0	0	0	0	0	0	0	0	0	0	3
42	34	0	0.462255025	0	0	0	0	0	0	0	0	0	0	3
43	35	0	0.473261097	0	0	0	0	0	0	0	0	0	0	3
44	35	0	0.484267169	0	0	0	0	0	0	0	0	0	0	3
45	36	0	0.495273241	0	0	0	0	0	0	0	0	0	0	3
46	37	0	0.506279313	0	0	0	0	0	0	0	0	0	0	3
47	37	0	0.517285385	0	0	0	0	0	0	0	0	0	0	3
48	38	0	0.528291457	0	0	0	0	0	0	0	0	0	0	3
49	39	0	0.539297529	0	0	0	0	0	0	0	0	0	0	3
50	39	0	0.550303601	0	0	0	0	0	0	0	0	0	0	3
51	40	0	0.561309673	0	0	0	0	0	0	0	0	0	0	3
52	40	0	0.572315745	0	0	0	0	0	0	0	0	0	0	3
53	41	0	0.583321817	0	0	0	0	0	0	0	0	0	0	3
54	42	0	0.594327889	0	0	0	0	0	0	0	0	0	0	3
55	43	0	0.605333961	0	0	0	0	0	0	0	0	0	0	3
56	43	0	0.616340033	0	0	0	0	0	0	0	0	0	0	3
57	44	0	0.627346105	0	0	0	0	0	0	0	0	0	0	3
58	45	0	0.638352177	0	0	0	0	0	0	0	0	0	0	3
59	46	0	0.649358249	0	0	0	0	0	0	0	0	0	0	3
60	46	0	0.660364321	0	0	0	0	0	0	0	0	0	0	3
61	47	0	0.671370393	0	0	0	0	0	0	0	0	0	0	3
62	48	0	0.682376465	0	0	0	0	0	0	0	0	0	0	3
63	48	0	0.693382537	0	0	0	0	0	0	0	0	0	0	3
64	49	0	0.704388609	0	0	0	0	0	0	0	0	0	0	3
65	49	0	0.715394681	0	0	0	0	0	0	0	0	0	0	3
66	50	0	0.726400753	0	0	0	0	0	0	0	0	0	0	3
67	51	0	0.737406825	0	0	0	0	0	0	0	0	0	0	3
68	51	0	0.748412897	0	0	0	0	0	0	0	0	0	0	3
69	52	0	0.75941897	0	0	0	0	0	0	0	0	0	0	3
70	53	0	0.770425042	0	0	0	0	0	0	0	0	0	0	3
71	53	0	0.781431114	0	0	0	0	0	0	0	0	0	0	3
72	54	0	0.792437186	0	0	0	0	0	0	0	0	0	0	3
73	55	0	0.803443258	0	0	0	0	0	0	0	0	0	0	3
74	55	0	0.81444933	0	0	0	0	0	0	0	0	0	0	3
75	56	0	0.825455402	0	0	0	0	0	0	0	0	0	0	3
76	56	0	0.836461474	0	0	0	0	0	0	0	0	0	0	3
77	57	0	0.847467546	0	0	0	0	0	0	0	0	0	0	3
78	58	0	0.858473618	0	0	0	0	0	0	0	0	0	0	3
79	59	0	0.86947969	0	0	0	0	0	0	0	0	0	0	3
80	60	0	0.880485762	0	0	0	0	0	0	0	0	0	0	3
81	60	0	0.891491834	0	0	0	0	0	0	0	0	0	0	3
82	61	0	0.902497906	0	0	0	0	0	0	0	0	0	0	3
83	62	0	0.913503978	0	0	0	0	0	0	0	0	0	0	3
84	62	0	0.92451005	0	0	0	0	0	0	0	0	0	0	3
85	63	0	0.935516122	0	0	0	0	0	0	0	0	0	0	3
86	65	0	0.946522194	0	0	0	0	0	0	0	0	0	0	3
87	66	0	0.957528266	0	0	0	0	0	0	0	0	0	0	3
88	67	0	0.968534338	0	0	0	0	0	0	0	0	0	0	3
89	68	0	0.97954041	0	0	0	0	0	0	0	0	0	0	3
90	68	0	0.990546482	0	0	0	0	0	0	0	0	0	0	3
91	69	0	1.00155255	0	0	0	0	0	5e-06	0	0	0	0	3
92	70	0	1.01255863	0	0	0	0	0	5e-06	0	0	0	0	3
93	71	0	1.0235647	0	0	0	0	0	5e-06	0	0	0	0	3
94	71	0	1.03457077	0	0	0	0	0	5e-06	0	0	0	0	3
95	72	0	1.04557684	0	0	0	0	0	5e-06	0	0	0	0	3
96	73	0	1.05658291	0	0	0	0	0	5e-06	0	0	0	0	3
97	73	0	1.06758899	0	0	0	0	0	5e-06	0	0	0	0	3
98	74	0	1.07859506	0	0	0	0	0	5e-06	0	0	0	0	3
99	75	0	1.08960113	0	0	0	0	0	5e-06	0	0	0	0	3
100	75	0	1.1006072	0	0	0	0	0	5e-06	0	0	0	0	3
101	77	0	1.11161327	0	0	0	0	0	5e-06	0	0	0	0	3
102	77	0	1.12261935	0	0	0	0	0	5e-06	0	0	0	0	3
103	78	0	1.13362542	0	0	0	0	0	5e-06	0	0	0	0	3
104	78	0	1.14463149	0	0	0	0	0	5e-06	0	0	0	0	3
105	80	0	1.15563756	0	0	0	0	0	5e-06	0	0	0	0	3
106	81	0	1.16664363	0	0	0	0	0	5e-06	0	0	0	0	3
107	82	0	1.17764971	0	0	0	0	0	5e-06	0	0	0	0	3
108	83	0	1.18865578	0	0	0	0	0	5e-06	0	0	0	0	3
109	84	0	1.19966185	0	0	0	0	0	5e-06	0	0	0	0	3
110	84	0	1.21066792	0	0	0	0	0	5e-06	0	0	0	0	3
111	85	0	1.22167399	0	0	0	0	0	5e-06	0	0	0	0	3
112	86	0	1.23268007	0	0	0	0	0	5e-06	0	0	0	0	3
113	87	0	1.24368614	0	0	0	0	0	5e-06	0	0	0	0	3
114	88	0	1.25469221	0	0	0	0	0	5e-06	0	0	0	0	3
115	88	0	1.26569828	0	0	0	0	0	5e-06	0	0	0	0	3
116	89	0	1.27670435	0	0	0	0	0	5e-06	0	0	0	0	3
117	90	0	1.28771043	0	0	0	0	0	5e-06	0	0	0	0	3
118	91	0	1.2987165	0	0	0	0	0	5e-06	0	0	0	0	3
119	91	0	1.30972257	0	0	0	0	0	5e-06	0	0	0	0	3
120	92	0	1.32072864	0	0	0	0	0	5e-06	0	0	0	0	3
121	92	0	1.33173471	0	0	0	0	0	5e-06	0	0	0	0	3
122	93	0	1.34274079	0	0	0	0	0	5e-06	0	0	0	0	3
123	94	0	1.35374686	0	0	0	0	0	5e-06	0	0	0	0	3
124	94	0	1.36475293	0	0	0	0	0	5e-06	0	0	0	0	3
125	95	0	1.375759	0	0	0	0	0	5e-06	0	0	0	0	3
