Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
30	25	0	0.330182161	-140.534568	-180.308848	-2503.51634	16.3616786	2323.20749	0	0	0	0	0	3
31	26	0	0.341188233	-140.168004	-179.013982	-2503.51634	16.3616786	2324.50236	0	0	0	0	0	3
32	27	0	0.352194305	-143.066231	-177.890615	-2503.51634	16.3616786	2325.62572	0	0	0	0	0	3
33	27	0	0.363200377	-141.3963	-176.784726	-2503.51634	16.3616786	2326.73161	0	0	0	0	0	3
34	28	0	0.374206449	-144.762315	-175.842891	-2503.51634	16.3616786	2327.67345	0	0	0	0	0	3
35	29	0	0.385212521	-145.048232	-174.963043	-2503.51634	16.3616786	2328.5533	0	0	0	0	0	3
36	29	0	0.396218593	-144.210467	-174.108805	-2503.51634	16.3616786	2329.40753	0	0	0	0	0	3
37	30	0	0.407224665	-144.775652	-173.316017	-2503.51634	16.3616786	2330.20032	0	0	0	0	0	3
38	30	0	0.418230737	-144.626613	-172.561033	-2503.51634	16.3616786	2330.95531	0	0	0	0	0	3
39	31	0	0.429236809	-146.099894	-171.882542	-2503.51634	16.3616786	2331.6338	0	0	0	0	0	3
40	32	0	0.440242881	-148.165375	-171.289613	-2503.51634	16.3616786	2332.22673	0	0	0	0	0	3
41	33	0	0.451248953	-146.344151	-170.681187	-2503.51634	16.3616786	2332.83515	0	0	0	0	0	3
42	34	0	0.462255025	-145.959527	-170.092576	-2503.51634	16.3616786	2333.42376	0	0	0	0	0	3
43	35	0	0.473261097	-147.247489	-169.561295	-2503.51634	16.3616786	2333.95504	0	0	0	0	0	3
44	35	0	0.484267169	-148.664369	-169.086365	-2503.51634	16.3616786	2334.42997	0	0	0	0	0	3
45	36	0	0.495273241	-147.714787	-168.611441	-2503.51634	16.3616786	2334.9049	0	0	0	0	0	3
46	37	0	0.506279313	-147.965147	-168.162608	-2503.51634	16.3616786	2335.35373	0	0	0	0	0	3
47	37	0	0.517285385	-146.938803	-116.932662	-148.664369	16.3616786	165.026048	0	0	0	0	0	3
48	38	0	0.528291457	-147.65474	-118.647523	-148.664369	16.3616786	165.026048	0	0	0	0	0	3
49	39	0	0.539297529	-148.703196	-122.23589	-148.703196	-19.579965	129.123231	0	0	0	0	0	3
50	39	0	0.550303601	-147.104975	-125.008173	-148.703196	-24.5866752	124.116521	0	0	0	0	0	3
51	40	0	0.561309673	-150.379389	-127.742797	-150.379389	-43.5240818	106.855308	0	0	0	0	0	3
52	40	0	0.572315745	-149.234439	-130.040848	-150.379389	-50.1133646	100.266025	0	0	0	0	0	3
53	41	0	0.583321817	-149.756536	-132.207004	-150.379389	-60.7910621	89.5883272	0	0	0	0	0	3
54	42	0	0.594327889	-148.965738	-134.123845	-150.379389	-72.3893798	77.9900095	0	0	0	0	0	3
55	43	0	0.605333961	-149.757369	-135.805758	-150.379389	-77.890913	72.4884764	0	0	0	0	0	3
56	43	0	0.616340033	-149.55966	-137.363774	-150.379389	-87.7962119	62.5831774	0	0	0	0	0	3
57	44	0	0.627346105	-149.433783	-138.703721	-150.379389	-88.4608491	61.9185403	0	0	0	0	0	3
58	45	0	0.638352177	-151.295254	-140.069686	-151.295254	-103.514483	47.7807713	0	0	0	0	0	3
59	46	0	0.649358249	-150.593096	-141.03328	-151.295254	-103.514483	47.7807713	0	0	0	0	0	3
60	46	0	0.660364321	-151.531936	-142.077137	-151.531936	-116.770906	34.7610305	0	0	0	0	0	3
61	47	0	0.671370393	-152.868673	-142.861871	-152.868673	-120.662111	32.2065623	0	0	0	0	0	3
62	48	0	0.682376465	-152.247204	-143.548504	-152.868673	-123.821021	29.0476523	0	0	0	0	0	3
63	48	0	0.693382537	-151.298329	-144.145837	-152.868673	-129.536972	23.3317007	0	0	0	0	0	3
64	49	0	0.704388609	-151.807954	-144.629988	-152.868673	-129.960641	22.9080321	0	0	0	0	0	3
65	49	0	0.715394681	-152.29444	-145.113577	-152.868673	-129.960641	22.9080321	0	0	0	0	0	3
66	50	0	0.726400753	-150.71043	-145.564659	-152.868673	-132.292515	20.5761584	0	0	0	0	0	3
67	51	0	0.737406825	-152.112757	-145.98955	-152.868673	-132.292515	20.5761584	0	0	0	0	0	3
68	51	0	0.748412897	-151.201565	-146.400616	-152.868673	-133.572963	19.29571	0	0	0	0	0	3
69	52	0	0.75941897	-151.906203	-146.799165	-152.868673	-136.207952	16.6607207	0	0	0	0	0	3
70	53	0	0.770425042	-150.327512	-147.096278	-152.868673	-136.207952	16.6607207	0	0	0	0	0	3
71	53	0	0.781431114	-151.087655	-147.41975	-152.868673	-137.783651	15.0850217	0	0	0	0	0	3
72	54	0	0.792437186	-151.776561	-147.723944	-152.868673	-137.790759	15.0779143	0	0	0	0	0	3
73	55	0	0.803443258	-151.975007	-148.032297	-152.868673	-139.261078	13.6075954	0	0	0	0	0	3
74	55	0	0.81444933	-152.187788	-148.276548	-152.868673	-139.261078	13.6075954	0	0	0	0	0	3
75	56	0	0.825455402	-151.874175	-148.550745	-152.868673	-140.168004	12.7006694	0	0	0	0	0	3
76	56	0	0.836461474	-151.436681	-148.787748	-152.868673	-140.168004	12.7006694	0	0	0	0	0	3
77	57	0	0.847467546	-149.724855	-148.995505	-152.868673	-141.3963	11.4723731	0	0	0	0	0	3
78	58	0	0.858473618	-149.97722	-149.145744	-152.868673	-141.3963	11.4723731	0	0	0	0	0	3
79	59	0	0.86947969	-149.638035	-149.324913	-152.868673	-144.210467	8.65820639	0	0	0	0	0	3
80	60	0	0.880485762	-150.244071	-149.444081	-152.868673	-144.210467	8.65820639	0	0	0	0	0	3
81	60	0	0.891491834	-150.945113	-149.572274	-152.868673	-144.210467	8.65820639	0	0	0	0	0	3
82	61	0	0.902497906	-150.300739	-149.704671	-152.868673	-144.626613	8.24205983	0	0	0	0	0	3
83	62	0	0.913503978	-151.21467	-149.84465	-152.868673	-144.626613	8.24205983	0	0	0	0	0	3
84	62	0	0.92451005	-151.325352	-149.990275	-152.868673	-145.959527	6.90914591	0	0	0	0	0	3
85	63	0	0.935516122	-151.657451	-150.111091	-152.868673	-145.959527	6.90914591	0	0	0	0	0	3
86	65	0	0.946522194	-151.327861	-150.179841	-152.868673	-145.959527	6.90914591	0	0	0	0	0	3
87	66	0	0.957528266	-151.253975	-150.286576	-152.868673	-145.959527	6.90914591	0	0	0	0	0	3
88	67	0	0.968534338	-151.29068	-150.402471	-152.868673	-146.938803	5.92987043	0	0	0	0	0	3
89	68	0	0.97954041	-150.519754	-150.473607	-152.868673	-146.938803	5.92987043	0	0	0	0	0	3
90	68	0	0.990546482	-151.869312	-150.54328	-152.868673	-146.938803	5.92987043	0	0	0	0	0	3
91	69	0	1.00155255	-152.514237	-150.647616	-152.868673	-146.938803	5.92987043	5.07691055	0	85.6	0	0	3
92	70	0	1.01255863	-152.288054	-150.741592	-152.868673	-146.938803	5.92987043	5.07691055	0	85.6	0	0	3
93	71	0	1.0235647	-153.420455	-150.882497	-153.420455	-147.104975	6.31547974	5.08518728	0	80.5	0	0	3
94	71	0	1.03457077	-153.41282	-151.007673	-153.420455	-147.104975	6.31547974	5.07691055	0	80.3	0	0	3
95	72	0	1.04557684	-154.554355	-151.134872	-154.554355	-147.104975	7.44937969	5.07691055	0	68.1	0	0	3
96	73	0	1.05658291	-152.57569	-151.253801	-154.554355	-148.965738	5.58861692	5.07691055	0	90.8	0	0	3
97	73	0	1.06758899	-151.667816	-151.28181	-154.554355	-148.965738	5.58861692	5.07691055	0	90.8	0	0	3
98	74	0	1.07859506	-151.94982	-151.34084	-154.554355	-148.965738	5.58861692	5.07691055	0	90.8	0	0	3
99	75	0	1.08960113	-151.307107	-151.374548	-154.554355	-148.965738	5.58861692	5.07691055	0	90.8	0	0	3
100	75	0	1.1006072	-152.423752	-151.449722	-154.554355	-149.433783	5.12057253	5.07691055	0	99.1	0	0	3
101	77	0	1.11161327	-151.986145	-151.498174	-154.554355	-149.433783	5.12057253	5.07691055	0	99.1	0	0	3
102	77	0	1.12261935	-152.917854	-151.571178	-154.554355	-149.433783	5.12057253	5.07691055	0	99.1	0	0	3
103	78	0	1.13362542	-152.284548	-151.633151	-154.554355	-149.638035	4.91632	5.07691055	0	100	0	0	3
104	78	0	1.14463149	-152.555532	-151.660549	-154.554355	-149.638035	4.91632	5.07691055	0	100	0	0	3
105	80	0	1.15563756	-153.116175	-151.715398	-154.554355	-149.638035	4.91632	5.07691055	0	100	0	0	3
106	81	0	1.16664363	-153.84034	-151.765581	-154.554355	-149.638035	4.91632	5.07691055	0	100	0	0	3
107	82	0	1.17764971	-153.934387	-151.788749	-154.554355	-149.638035	4.91632	5.07691055	0	100	0	0	3
108	83	0	1.18865578	-153.553537	-151.817147	-154.554355	-149.638035	4.91632	5.07691055	0	100	0	0	3
109	84	0	1.19966185	-153.344803	-151.861636	-154.554355	-149.638035	4.91632	5.07691055	0	100	0	0	3
110	84	0	1.21066792	-152.421978	-151.874984	-154.554355	-149.638035	4.91632	5.07691055	0	100	0	0	3
111	85	0	1.22167399	-151.454019	-151.856714	-154.554355	-149.638035	4.91632	5.07691055	0	100	0	0	3
112	86	0	1.23268007	-151.667202	-151.877513	-154.554355	-149.638035	4.91632	5.07691055	0	100	0	0	3
113	87	0	1.24368614	-153.147602	-151.90001	-154.554355	-149.638035	4.91632	5.07691055	0	100	0	0	3
114	88	0	1.25469221	-152.883975	-151.936584	-154.554355	-149.638035	4.91632	5.07691055	0	100	0	0	3
115	88	0	1.26569828	-152.724087	-151.954364	-154.554355	-149.638035	4.85808596	5.07691055	0	100	0	0	3
116	89	0	1.27670435	-152.670327	-152.005295	-154.554355	-149.638035	4.58554491	5.07691055	0	100	0	0	3
117	90	0	1.28771043	-152.779663	-152.042078	-154.554355	-149.638035	4.318134	5.07691055	0	100	0	0	3
118	91	0	1.2987165	-153.225336	-152.073573	-154.554355	-149.638035	4.0412759	5.07691055	0	100	0	0	3
119	91	0	1.30972257	-152.992933	-152.095702	-154.554355	-149.638035	3.81915414	5.07691055	0	100	0	0	3
120	92	0	1.32072864	-151.849199	-152.088341	-154.554355	-149.638035	3.54495636	5.07691055	0	100	0	0	3
121	92	0	1.33173471	-151.859363	-152.088019	-154.554355	-149.638035	3.30795389	5.07691055	0	100	0	0	3
122	93	0	1.34274079	-151.114584	-152.081017	-154.554355	-149.638035	3.10019626	5.07691055	0	100	0	0	3
123	94	0	1.35374686	-150.547265	-152.098895	-154.554355	-149.638035	2.95315112	5.07691055	0	100	0	0	3
124	94	0	1.36475293	-150.397214	-152.108026	-154.554355	-149.638035	2.78311325	5.07691055	0	100	0	0	3
125	95	0	1.375759	-149.752062	-152.110505	-154.554355	-149.752062	2.66642347	5.07691055	0	100	0	0	3
