Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
25	23	0	0.252686035	61.0613266	193.371914	57.6747181	3161.90111	2968.52919	0	0	0	0	0	3
26	24	0	0.262793477	60.8832957	188.276198	57.6747181	3161.90111	2973.62491	0	0	0	0	0	3
27	24	0	0.272900918	61.4101621	183.577456	57.6747181	3161.90111	2978.32365	0	0	0	0	0	3
28	25	0	0.28300836	62.0857671	179.238467	57.6747181	3161.90111	2982.66264	0	0	0	0	0	3
29	26	0	0.293115801	62.7912831	175.223047	57.6747181	3161.90111	2986.67806	0	0	0	0	0	3
30	27	0	0.303223243	64.0796164	171.518266	57.6747181	3161.90111	2990.38284	0	0	0	0	0	3
31	28	0	0.313330684	63.9223193	168.047429	57.6747181	3161.90111	2993.85368	0	0	0	0	0	3
32	28	0	0.323438125	63.8059456	164.789883	57.6747181	3161.90111	2997.11122	0	0	0	0	0	3
33	29	0	0.333545567	63.3168363	161.714942	57.6747181	3161.90111	3000.18617	0	0	0	0	0	3
34	30	0	0.343653008	62.3308619	158.791881	57.6747181	3161.90111	3003.10923	0	0	0	0	0	3
35	31	0	0.35376045	61.5216042	156.01273	57.6747181	3161.90111	3005.88838	0	0	0	0	0	3
36	32	0	0.363867891	62.7220196	153.421321	57.6747181	3161.90111	3008.47979	0	0	0	0	0	3
37	33	0	0.373975332	62.3137152	150.958954	57.6747181	3161.90111	3010.94215	0	0	0	0	0	3
38	33	0	0.384082774	63.4202777	148.655304	57.6747181	3161.90111	3013.2458	0	0	0	0	0	3
39	34	0	0.394190215	62.9843195	146.458612	57.6747181	3161.90111	3015.4425	0	0	0	0	0	3
40	35	0	0.404297657	63.2017176	144.37719	57.6747181	3161.90111	3017.52392	0	0	0	0	0	3
41	36	0	0.414405098	62.2349893	142.373722	57.6747181	3161.90111	3019.52739	0	0	0	0	0	3
42	37	0	0.42451254	61.6791859	140.452423	57.6747181	3161.90111	3021.44868	0	0	0	0	0	3
43	37	0	0.434619981	61.3490528	138.61281	57.6747181	3161.90111	3023.2883	0	0	0	0	0	3
44	38	0	0.444727422	61.9494909	136.870462	57.6747181	3161.90111	3025.03065	0	0	0	0	0	3
45	39	0	0.454834864	61.8738143	135.20387	57.6747181	3161.90111	3026.69724	0	0	0	0	0	3
46	40	0	0.464942305	62.863863	133.631261	57.6747181	3161.90111	3028.26985	0	0	0	0	0	3
47	41	0	0.475049747	62.523233	132.118324	57.6747181	3161.90111	3029.78278	0	0	0	0	0	3
48	42	0	0.485157188	63.4489429	130.687712	57.6747181	3161.90111	3031.2134	0	0	0	0	0	3
49	43	0	0.495264629	63.4436532	129.315384	57.6747181	3161.90111	3032.58572	0	0	0	0	0	3
50	44	0	0.505372071	63.1268161	127.991613	57.6747181	3161.90111	3033.90949	0	0	0	0	0	3
51	44	0	0.515479512	63.8231318	66.0300533	57.6747181	217.91117	160.236452	0	0	0	0	0	3
52	45	0	0.525586954	64.3941057	62.959712	57.6747181	78.7411751	21.066457	0	0	0	0	0	3
53	46	0	0.535694395	63.7134634	62.6591578	57.6747181	69.2306308	11.5559127	0	0	0	0	0	3
54	47	0	0.545801837	63.7138018	62.6489197	57.6747181	69.2306308	11.5559127	0	0	0	0	0	3
55	48	0	0.555909278	63.2399004	62.5598568	57.6747181	69.2306308	11.5559127	0	0	0	0	0	3
56	49	0	0.566016719	62.5609301	62.4264628	57.6747181	67.2524484	9.57773026	0	0	0	0	0	3
57	49	0	0.576124161	62.1113037	62.3236399	57.6747181	64.9631413	7.2884232	0	0	0	0	0	3
58	50	0	0.586231602	62.6416775	62.2772106	57.6747181	64.3941057	6.71938762	0	0	0	0	0	3
59	51	0	0.596339044	62.2452525	62.2626465	57.6747181	64.3941057	6.71938762	0	0	0	0	0	3
60	52	0	0.606446485	62.3743682	62.2395625	57.6747181	64.3941057	6.71938762	0	0	0	0	0	3
61	53	0	0.616553926	62.0546963	62.2590905	57.6747181	64.3941057	6.71938762	0	0	0	0	0	3
62	54	0	0.626661368	61.9982577	62.2422875	57.6747181	64.3941057	6.71938762	0	0	0	0	0	3
63	55	0	0.636768809	62.4699073	62.2289212	57.6747181	64.3941057	6.71938762	0	0	0	0	0	3
64	56	0	0.646876251	62.0705609	62.2152895	57.6747181	64.3941057	6.71938762	0	0	0	0	0	3
65	57	0	0.656983692	63.4896662	62.2612813	57.6747181	64.3941057	6.71938762	0	0	0	0	0	3
66	58	0	0.667091134	64.1302473	62.303494	57.6747181	64.3941057	6.71938762	0	0	0	0	0	3
67	59	0	0.677198575	63.3633959	62.3590761	57.6747181	64.3941057	6.71938762	0	0	0	0	0	3
68	60	0	0.687306016	63.5779556	62.3844024	57.6747181	64.3941057	6.71938762	0	0	0	0	0	3
69	62	0	0.697413458	62.9255055	62.4419482	57.6747181	64.3941057	6.71938762	0	0	0	0	0	3
70	62	0	0.707520899	63.1797304	62.5109195	57.6747181	64.3941057	6.71938762	0	0	0	0	0	3
71	63	0	0.717628341	62.1460359	62.6003459	59.7920631	64.3941057	4.60204265	0	0	0	0	0	3
72	64	0	0.727735782	61.5859576	62.6362238	60.3650821	64.3941057	4.02902365	0	0	0	0	0	3
73	65	0	0.737843223	61.3729654	62.6563815	60.8832957	64.3941057	3.51081001	0	0	0	0	0	3
74	66	0	0.747950665	61.8035297	62.6666091	60.8832957	64.3941057	3.51081001	0	0	0	0	0	3
75	67	0	0.758058106	61.6903044	62.6791887	60.8832957	64.3941057	3.51081001	0	0	0	0	0	3
76	68	0	0.768165548	61.8884862	62.6992925	61.3490528	64.3941057	3.04505289	0	0	0	0	0	3
77	69	0	0.778272989	62.084843	62.7127861	61.3490528	64.3941057	3.04505289	0	0	0	0	0	3
78	70	0	0.788380431	63.0850687	62.7327721	61.3490528	64.3941057	3.04505289	0	0	0	0	0	3
79	71	0	0.798487872	63.8137733	62.7532219	61.3490528	64.3941057	3.04505289	0	0	0	0	0	3
80	72	0	0.808595313	64.3732387	62.7590944	61.3490528	64.3941057	3.04505289	0	0	0	0	0	3
81	73	0	0.818702755	63.9895407	62.7604388	61.3490528	64.3941057	3.04505289	0	0	0	0	0	3
82	74	0	0.828810196	63.218323	62.7486864	61.3490528	64.3941057	3.04505289	0	0	0	0	0	3
83	74	0	0.838917638	63.2111199	62.746572	61.3490528	64.3941057	3.04505289	0	0	0	0	0	3
84	75	0	0.849025079	63.3625366	62.7672055	61.3490528	64.3941057	3.04505289	0	0	0	0	0	3
85	76	0	0.85913252	62.0178779	62.777131	61.3490528	64.3941057	3.04505289	0	0	0	0	0	3
86	77	0	0.869239962	61.7903925	62.7584985	61.3490528	64.3941057	3.04505289	0	0	0	0	0	3
87	78	0	0.879347403	61.5342618	62.7429094	61.3490528	64.3941057	3.04505289	0	0	0	0	0	3
88	79	0	0.889454845	60.755676	62.6896174	60.755676	64.3941057	3.63842973	0	0	0	0	0	3
89	80	0	0.899562286	61.0466965	62.6508649	60.755676	64.3941057	3.63842973	0	0	0	0	0	3
90	80	0	0.909669728	60.9598634	62.6060278	60.755676	64.3941057	3.63842973	0	0	0	0	0	3
91	81	0	0.919777169	61.6076432	62.5934809	60.755676	64.3941057	3.63842973	0	0	0	0	0	3
92	82	0	0.92988461	62.6907996	62.6137132	60.755676	64.3941057	3.63842973	0	0	0	0	0	3
93	83	0	0.939992052	63.221157	62.6511553	60.755676	64.3941057	3.63842973	0	0	0	0	0	3
94	84	0	0.950099493	63.926606	62.6906976	60.755676	64.3941057	3.63842973	0	0	0	0	0	3
95	85	0	0.960206935	63.7530717	62.7282827	60.755676	64.3941057	3.63842973	0	0	0	0	0	3
96	87	0	0.970314376	63.824486	62.7474952	60.755676	64.3941057	3.63842973	0	0	0	0	0	3
97	87	0	0.980421817	63.7263441	62.7715574	60.755676	64.3941057	3.63842973	0	0	0	0	0	3
98	88	0	0.990529259	63.2737356	62.7680532	60.755676	64.3941057	3.63842973	0	0	0	0	0	3
99	89	0	1.0006367	62.8912685	62.7570055	60.755676	64.3941057	3.63842973	0.631993711	0	17.3	0	0	3
100	90	0	1.01074414	61.8851664	62.7321725	60.755676	64.3941057	3.63842973	0.631993711	0	17.3	0	0	3
101	93	0	1.02085158	60.6124814	62.6679595	60.6124814	64.3941057	0.744422457	0.631993711	0	84.8	0	0	3
102	95	0	1.03095902	59.5442938	62.5709633	59.5442938	64.3732387	0.561841456	0.631993711	0	100	0	0	3
103	98	0	1.04106647	59.9240664	62.4951754	59.5442938	64.3732387	0.561841456	0.631993711	0	100	0	0	3
104	99	0	1.05117391	60.8076016	62.4370514	59.5442938	64.3732387	0.561841456	0.631993711	0	100	0	0	3
105	100	0	1.06128135	61.3988425	62.4002302	59.5442938	64.3732387	0.561841456	0.631993711	0	100	0	0	3
106	101	0	1.07138879	61.303906	62.3750897	59.5442938	64.3732387	0.561841456	0.631993711	0	100	0	0	3
107	102	0	1.08149623	61.6669948	62.3662035	59.5442938	64.3732387	0.561841456	0.631993711	0	100	0	0	3
108	103	0	1.09160367	62.1059711	62.3554894	59.5442938	64.3732387	0.561841456	0.631993711	0	100	0	0	3
109	104	0	1.10171111	62.9563514	62.3697114	59.5442938	64.3732387	0.561841456	0.631993711	0	100	0	0	3
110	106	0	1.11181856	63.799964	62.3982233	59.5442938	64.3732387	0.561841456	0.631993711	0	100	0	0	3
111	107	0	1.121926	63.9378508	62.4358864	59.5442938	64.3732387	0.561841456	0.631993711	0	100	0	0	3
112	108	0	1.13203344	63.6930907	62.4697831	59.5442938	64.3732387	0.561841456	0.631993711	0	100	0	0	3
113	109	0	1.14214088	63.2236064	62.484857	59.5442938	64.3732387	0.561841456	0.631993711	0	100	0	0	3
114	110	0	1.15224832	62.22903	62.4880264	59.5442938	64.3732387	0.515849717	0.631993711	0	100	0	0	3
115	111	0	1.16235576	61.6956699	62.4521465	59.5442938	64.3732387	0.473636994	0.631993711	0	100	0	0	3
116	111	0	1.1724632	61.3038437	62.3956184	59.5442938	64.3732387	0.421641596	0.631993711	0	100	0	0	3
117	113	0	1.18257065	60.7325717	62.3430019	59.5442938	64.3732387	0.434129069	0.631993711	0	100	0	0	3
118	114	0	1.19267809	60.2528148	62.2764991	59.5442938	64.3732387	0.500631887	0.631993711	0	100	0	0	3
119	115	0	1.20278553	60.5572852	62.2291347	59.5442938	64.3732387	0.547996293	0.631993711	0	100	0	0	3
120	116	0	1.21289297	60.8911039	62.1833622	59.5442938	64.3732387	0.593768823	0.631993711	0	100	0	0	3
