Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
61	53	0	0.616553926	293.199461	293.199683	293.199454	293.199954	0.000305506456	0	0	0	0	0	3
62	54	0	0.626661368	293.19946	293.199673	293.199454	293.199954	0.0003122309	0	0	0	0	0	3
63	55	0	0.636768809	293.199462	293.199664	293.199454	293.199954	0.00031909823	0	0	0	0	0	3
64	56	0	0.646876251	293.199464	293.199654	293.199454	293.199954	0.000326219644	0	0	0	0	0	3
65	57	0	0.656983692	293.199468	293.199644	293.199454	293.199954	0.000333539549	0	0	0	0	0	3
66	58	0	0.667091134	293.199467	293.199635	293.199454	293.199954	0.000341151206	0	0	0	0	0	3
67	59	0	0.677198575	293.199464	293.199625	293.199454	293.199954	0.000349109938	0	0	0	0	0	3
68	60	0	0.687306016	293.19946	293.199616	293.199454	293.199954	0.000357437105	0	0	0	0	0	3
69	62	0	0.697413458	293.199456	293.199606	293.199454	293.199954	0.000366109071	0	0	0	0	0	3
70	62	0	0.707520899	293.199454	293.199596	293.199454	293.199954	0.000375027527	0	0	0	0	0	3
71	63	0	0.717628341	293.199454	293.199586	293.199454	293.199954	0.000384054786	0	0	0	0	0	3
72	64	0	0.727735782	293.199456	293.199576	293.199454	293.199954	0.000393150814	0	0	0	0	0	3
73	65	0	0.737843223	293.199458	293.199566	293.199454	293.199954	0.000402393021	0	0	0	0	0	3
74	66	0	0.747950665	293.199461	293.199556	293.199454	293.199952	0.000411596827	0	0	0	0	0	3
75	67	0	0.758058106	293.199466	293.199546	293.199454	293.199946	0.000420488632	0	0	0	0	0	3
76	68	0	0.768165548	293.199468	293.199537	293.199454	293.199937	0.000428920044	0	0	0	0	0	3
77	69	0	0.778272989	293.199469	293.199528	293.199454	293.199926	0.000436849991	0	0	0	0	0	3
78	70	0	0.788380431	293.199471	293.199518	293.199454	293.199912	0.0004441494	0	0	0	0	0	3
79	71	0	0.798487872	293.199473	293.19951	293.199454	293.199895	0.000440438081	0	0	0	0	0	3
80	72	0	0.808595313	293.199472	293.199501	293.199454	293.199857	0.000402871723	0	0	0	0	0	3
81	73	0	0.818702755	293.199468	293.199493	293.199454	293.199817	0.000362730928	0	0	0	0	0	3
82	74	0	0.828810196	293.199461	293.199486	293.199454	293.199774	0.000319519607	0	0	0	0	0	3
83	74	0	0.838917638	293.199457	293.19948	293.199454	293.199728	0.000273776907	0	0	0	0	0	3
84	75	0	0.849025079	293.199452	293.199475	293.199452	293.199683	0.00023038853	0	0	0	0	0	3
85	76	0	0.85913252	293.19945	293.19947	293.19945	293.199621	0.000171809224	0	0	0	0	0	3
86	77	0	0.869239962	293.199448	293.199466	293.199448	293.199569	0.00012075525	0	0	0	0	0	3
87	78	0	0.879347403	293.199451	293.199464	293.199448	293.199528	7.90934926e-05	0	0	0	0	0	3
88	79	0	0.889454845	293.199456	293.199463	293.199448	293.199497	4.88226593e-05	0	0	0	0	0	3
89	80	0	0.899562286	293.19946	293.199462	293.199448	293.199476	2.76458874e-05	0	0	0	0	0	3
90	80	0	0.909669728	293.199465	293.199462	293.199448	293.199476	2.76458874e-05	0	0	0	0	0	3
91	81	0	0.919777169	293.199473	293.199462	293.199448	293.199476	2.76458874e-05	0	0	0	0	0	3
92	82	0	0.92988461	293.19948	293.199462	293.199448	293.19948	3.13534767e-05	0	0	0	0	0	3
93	83	0	0.939992052	293.199484	293.199463	293.199448	293.199484	3.52606521e-05	0	0	0	0	0	3
94	84	0	0.950099493	293.199485	293.199463	293.199448	293.199485	3.64716325e-05	0	0	0	0	0	3
95	85	0	0.960206935	293.199478	293.199463	293.199448	293.199485	3.64716325e-05	0	0	0	0	0	3
96	87	0	0.970314376	293.199469	293.199463	293.199448	293.199485	3.64716325e-05	0	0	0	0	0	3
97	87	0	0.980421817	293.199462	293.199463	293.199448	293.199485	3.64716325e-05	0	0	0	0	0	3
98	88	0	0.990529259	293.199454	293.199462	293.199448	293.199485	3.64716325e-05	0	0	0	0	0	3
99	89	0	1.0006367	293.199446	293.199462	293.199446	293.199485	3.87782216e-05	1.70378762e-05	0	0	0	0	3
100	90	0	1.01074414	293.199444	293.199461	293.199444	293.199485	4.13803706e-05	1.71159407e-05	0	0	0	0	3
101	93	0	1.02085158	293.199445	293.199461	293.199444	293.199485	4.13803706e-05	1.71159407e-05	0	0	0	0	3
102	95	0	1.03095902	293.199449	293.199461	293.199444	293.199485	4.13803706e-05	1.70612236e-05	0	0	0	0	3
103	98	0	1.04106647	293.199454	293.199461	293.199444	293.199485	4.13803706e-05	1.70378762e-05	0	0	0	0	3
104	99	0	1.05117391	293.199459	293.199461	293.199444	293.199485	4.13803706e-05	1.70378762e-05	0	0	0	0	3
105	100	0	1.06128135	293.199462	293.199461	293.199444	293.199485	4.13803706e-05	1.70378762e-05	0	0	0	0	3
106	101	0	1.07138879	293.199465	293.199461	293.199444	293.199485	4.13803706e-05	1.70378762e-05	0	0	0	0	3
107	102	0	1.08149623	293.19947	293.199462	293.199444	293.199485	4.13803706e-05	1.70378762e-05	0	0	0	0	3
108	103	0	1.09160367	293.199474	293.199462	293.199444	293.199485	4.13803706e-05	1.70378762e-05	0	0	0	0	3
109	104	0	1.10171111	293.199476	293.199462	293.199444	293.199485	4.13803706e-05	1.70378762e-05	0	0	0	0	3
110	106	0	1.11181856	293.199472	293.199463	293.199444	293.199485	4.13803706e-05	1.70378762e-05	0	0	0	0	3
111	107	0	1.121926	293.199464	293.199463	293.199444	293.199485	4.13803706e-05	1.70378762e-05	0	0	0	0	3
112	108	0	1.13203344	293.199456	293.199463	293.199444	293.199485	4.13803706e-05	1.70378762e-05	0	0	0	0	3
113	109	0	1.14214088	293.199444	293.199462	293.199444	293.199485	4.13803706e-05	1.70378762e-05	0	0	0	0	3
114	110	0	1.15224832	293.199436	293.199462	293.199436	293.199485	4.90379527e-05	1.70378762e-05	0	0	0	0	3
115	111	0	1.16235576	293.199437	293.199461	293.199436	293.199485	4.90379527e-05	1.70378762e-05	0	0	0	0	3
116	111	0	1.1724632	293.199444	293.199461	293.199436	293.199485	4.90379527e-05	1.70378762e-05	0	0	0	0	3
117	113	0	1.18257065	293.199451	293.19946	293.199436	293.199485	4.90379527e-05	1.70378762e-05	0	0	0	0	3
118	114	0	1.19267809	293.19946	293.19946	293.199436	293.199485	4.90379527e-05	1.70378762e-05	0	0	0	0	3
119	115	0	1.20278553	293.199467	293.199461	293.199436	293.199485	4.90379527e-05	1.70378762e-05	0	0	0	0	3
120	116	0	1.21289297	293.199471	293.199461	293.199436	293.199485	4.90379527e-05	1.70378762e-05	0	0	0	0	3
