Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
70	56	0	0.712884707	0	0	0	0	0	0	0	0	0	0	3
71	57	0	0.723068774	0	0	0	0	0	0	0	0	0	0	3
72	57	0	0.733252841	0	0	0	0	0	0	0	0	0	0	3
73	58	0	0.743436908	0	0	0	0	0	0	0	0	0	0	3
74	59	0	0.753620976	0	0	0	0	0	0	0	0	0	0	3
75	60	0	0.763805043	0	0	0	0	0	0	0	0	0	0	3
76	61	0	0.77398911	0	0	0	0	0	0	0	0	0	0	3
77	61	0	0.784173177	0	0	0	0	0	0	0	0	0	0	3
78	62	0	0.794357244	0	0	0	0	0	0	0	0	0	0	3
79	63	0	0.804541312	0	0	0	0	0	0	0	0	0	0	3
80	64	0	0.814725379	0	0	0	0	0	0	0	0	0	0	3
81	65	0	0.824909446	0	0	0	0	0	0	0	0	0	0	3
82	65	0	0.835093513	0	0	0	0	0	0	0	0	0	0	3
83	66	0	0.845277581	0	0	0	0	0	0	0	0	0	0	3
84	67	0	0.855461648	0	0	0	0	0	0	0	0	0	0	3
85	68	0	0.865645715	0	0	0	0	0	0	0	0	0	0	3
86	68	0	0.875829782	0	0	0	0	0	0	0	0	0	0	3
87	69	0	0.88601385	0	0	0	0	0	0	0	0	0	0	3
88	70	0	0.896197917	0	0	0	0	0	0	0	0	0	0	3
89	70	0	0.906381984	0	0	0	0	0	0	0	0	0	0	3
90	71	0	0.916566051	0	0	0	0	0	0	0	0	0	0	3
91	72	0	0.926750119	0	0	0	0	0	0	0	0	0	0	3
92	72	0	0.936934186	0	0	0	0	0	0	0	0	0	0	3
93	73	0	0.947118253	0	0	0	0	0	0	0	0	0	0	3
94	74	0	0.95730232	0	0	0	0	0	0	0	0	0	0	3
95	75	0	0.967486388	0	0	0	0	0	0	0	0	0	0	3
96	75	0	0.977670455	0	0	0	0	0	0	0	0	0	0	3
97	76	0	0.987854522	0	0	0	0	0	0	0	0	0	0	3
98	77	0	0.998038589	0	0	0	0	0	0	0	0	0	0	3
99	77	0	1.00822266	0	0	0	0	0	5e-06	0	0	0	0	3
100	78	0	1.01840672	0	0	0	0	0	5e-06	0	0	0	0	3
101	80	0	1.02859079	0	0	0	0	0	5e-06	0	0	0	0	3
102	80	0	1.03877486	0	0	0	0	0	5e-06	0	0	0	0	3
103	81	0	1.04895893	0	0	0	0	0	5e-06	0	0	0	0	3
104	82	0	1.05914299	0	0	0	0	0	5e-06	0	0	0	0	3
105	82	0	1.06932706	0	0	0	0	0	5e-06	0	0	0	0	3
106	83	0	1.07951113	0	0	0	0	0	5e-06	0	0	0	0	3
107	84	0	1.08969519	0	0	0	0	0	5e-06	0	0	0	0	3
108	84	0	1.09987926	0	0	0	0	0	5e-06	0	0	0	0	3
109	85	0	1.11006333	0	0	0	0	0	5e-06	0	0	0	0	3
110	86	0	1.1202474	0	0	0	0	0	5e-06	0	0	0	0	3
111	86	0	1.13043146	0	0	0	0	0	5e-06	0	0	0	0	3
112	87	0	1.14061553	0	0	0	0	0	5e-06	0	0	0	0	3
113	88	0	1.1507996	0	0	0	0	0	5e-06	0	0	0	0	3
114	89	0	1.16098367	0	0	0	0	0	5e-06	0	0	0	0	3
115	90	0	1.17116773	0	0	0	0	0	5e-06	0	0	0	0	3
116	91	0	1.1813518	0	0	0	0	0	5e-06	0	0	0	0	3
117	91	0	1.19153587	0	0	0	0	0	5e-06	0	0	0	0	3
118	92	0	1.20171993	0	0	0	0	0	5e-06	0	0	0	0	3
119	93	0	1.211904	0	0	0	0	0	5e-06	0	0	0	0	3
120	94	0	1.22208807	0	0	0	0	0	5e-06	0	0	0	0	3
121	95	0	1.23227214	0	0	0	0	0	5e-06	0	0	0	0	3
122	96	0	1.2424562	0	0	0	0	0	5e-06	0	0	0	0	3
123	97	0	1.25264027	0	0	0	0	0	5e-06	0	0	0	0	3
124	98	0	1.26282434	0	0	0	0	0	5e-06	0	0	0	0	3
125	99	0	1.2730084	0	0	0	0	0	5e-06	0	0	0	0	3
126	100	0	1.28319247	0	0	0	0	0	5e-06	0	0	0	0	3
127	101	0	1.29337654	0	0	0	0	0	5e-06	0	0	0	0	3
128	101	0	1.30356061	0	0	0	0	0	5e-06	0	0	0	0	3
129	102	0	1.31374467	0	0	0	0	0	5e-06	0	0	0	0	3
130	103	0	1.32392874	0	0	0	0	0	5e-06	0	0	0	0	3
131	103	0	1.33411281	0	0	0	0	0	5e-06	0	0	0	0	3
132	104	0	1.34429688	0	0	0	0	0	5e-06	0	0	0	0	3
133	105	0	1.35448094	0	0	0	0	0	5e-06	0	0	0	0	3
134	106	0	1.36466501	0	0	0	0	0	5e-06	0	0	0	0	3
135	106	0	1.37484908	0	0	0	0	0	5e-06	0	0	0	0	3
136	107	0	1.38503314	0	0	0	0	0	5e-06	0	0	0	0	3
137	108	0	1.39521721	0	0	0	0	0	5e-06	0	0	0	0	3
138	108	0	1.40540128	0	0	0	0	0	5e-06	0	0	0	0	3
139	109	0	1.41558535	0	0	0	0	0	5e-06	0	0	0	0	3
140	110	0	1.42576941	0	0	0	0	0	5e-06	0	0	0	0	3
141	111	0	1.43595348	0	0	0	0	0	5e-06	0	0	0	0	3
142	111	0	1.44613755	0	0	0	0	0	5e-06	0	0	0	0	3
143	112	0	1.45632161	0	0	0	0	0	5e-06	0	0	0	0	3
144	113	0	1.46650568	0	0	0	0	0	5e-06	0	0	0	0	3
