Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
23	21	0	0.234233546	293.200228	293.200126	293.200092	293.200228	5.77252165e-05	0	0	0	0	0	3
24	22	0	0.244417614	293.20025	293.200131	293.200092	293.20025	5.77252165e-05	0	0	0	0	0	3
25	23	0	0.254601681	293.200271	293.200137	293.200092	293.200271	5.77252165e-05	0	0	0	0	0	3
26	24	0	0.264785748	293.200298	293.200143	293.200092	293.200298	5.77252165e-05	0	0	0	0	0	3
27	24	0	0.274969815	293.200322	293.20015	293.200092	293.200322	5.77252165e-05	0	0	0	0	0	3
28	25	0	0.285153883	293.200343	293.200157	293.200092	293.200343	5.77252165e-05	0	0	0	0	0	3
29	26	0	0.29533795	293.200358	293.200164	293.200092	293.200358	5.77252165e-05	0	0	0	0	0	3
30	26	0	0.305522017	293.200369	293.20017	293.200092	293.200369	6.24219188e-05	0	0	0	0	0	3
31	27	0	0.315706084	293.200374	293.200177	293.200092	293.200374	6.89841722e-05	0	0	0	0	0	3
32	28	0	0.325890152	293.200374	293.200183	293.200092	293.200374	7.514142e-05	0	0	0	0	0	3
33	29	0	0.336074219	293.200365	293.200189	293.200092	293.200374	8.06569657e-05	0	0	0	0	0	3
34	29	0	0.346258286	293.20035	293.200193	293.200092	293.200374	8.54155169e-05	0	0	0	0	0	3
35	30	0	0.356442353	293.200332	293.200197	293.200092	293.200374	8.93756704e-05	0	0	0	0	0	3
36	31	0	0.366626421	293.200306	293.2002	293.200092	293.200374	9.23854085e-05	0	0	0	0	0	3
37	32	0	0.376810488	293.200279	293.200203	293.200092	293.200374	9.45004419e-05	0	0	0	0	0	3
38	33	0	0.386994555	293.200258	293.200204	293.200092	293.200374	9.59656073e-05	0	0	0	0	0	3
39	34	0	0.397178622	293.20024	293.200205	293.200092	293.200374	9.68915667e-05	0	0	0	0	0	3
40	35	0	0.407362689	293.200225	293.200205	293.200092	293.200374	9.7399479e-05	0	0	0	0	0	3
41	35	0	0.417546757	293.200212	293.200206	293.200092	293.200374	9.7548235e-05	0	0	0	0	0	3
42	36	0	0.427730824	293.200206	293.200206	293.200092	293.200374	9.75509727e-05	0	0	0	0	0	3
43	37	0	0.437914891	293.200202	293.200205	293.200092	293.200374	9.75509727e-05	0	0	0	0	0	3
44	38	0	0.448098958	293.200199	293.200205	293.200092	293.200374	9.75509727e-05	0	0	0	0	0	3
45	38	0	0.458283026	293.200197	293.200205	293.200092	293.200374	9.75509727e-05	0	0	0	0	0	3
46	39	0	0.468467093	293.200196	293.200205	293.200092	293.200374	9.75509727e-05	0	0	0	0	0	3
47	40	0	0.47865116	293.200188	293.200205	293.200092	293.200374	9.75509727e-05	0	0	0	0	0	3
48	41	0	0.488835227	293.200189	293.200204	293.200092	293.200374	9.75509727e-05	0	0	0	0	0	3
49	41	0	0.499019295	293.200185	293.200204	293.200092	293.200374	9.75509727e-05	0	0	0	0	0	3
50	42	0	0.509203362	293.200187	293.200204	293.200092	293.200374	9.75509727e-05	0	0	0	0	0	3
51	43	0	0.519387429	293.200185	293.200204	293.200092	293.200374	9.75509727e-05	0	0	0	0	0	3
52	44	0	0.529571496	293.200183	293.200205	293.200092	293.200374	9.75509727e-05	0	0	0	0	0	3
53	44	0	0.539755564	293.20018	293.200206	293.200092	293.200374	9.83828611e-05	0	0	0	0	0	3
54	45	0	0.549939631	293.200178	293.200208	293.200092	293.200374	9.96265887e-05	0	0	0	0	0	3
55	46	0	0.560123698	293.200176	293.200209	293.200092	293.200374	0.000100846	0	0	0	0	0	3
56	46	0	0.570307765	293.200175	293.20021	293.200092	293.200374	0.00010211696	0	0	0	0	0	3
57	47	0	0.580491833	293.200171	293.200211	293.200092	293.200374	0.000103404531	0	0	0	0	0	3
58	48	0	0.5906759	293.200168	293.200213	293.200092	293.200374	0.000104744444	0	0	0	0	0	3
59	48	0	0.600859967	293.200168	293.200214	293.200092	293.200374	0.000106157534	0	0	0	0	0	3
60	49	0	0.611044034	293.200169	293.200216	293.200092	293.200374	0.000107674464	0	0	0	0	0	3
61	50	0	0.621228101	293.200168	293.200217	293.200093	293.200374	0.000109191257	0	0	0	0	0	3
62	51	0	0.631412169	293.200167	293.200219	293.200094	293.200374	0.00011068249	0	0	0	0	0	3
63	51	0	0.641596236	293.200172	293.20022	293.200096	293.200374	0.000112237929	0	0	0	0	0	3
64	52	0	0.651780303	293.200172	293.200222	293.2001	293.200374	0.000113754744	0	0	0	0	0	3
65	53	0	0.66196437	293.200178	293.200223	293.20011	293.200374	0.000115197704	0	0	0	0	0	3
66	53	0	0.672148438	293.20018	293.200225	293.20012	293.200374	0.000115909234	0	0	0	0	0	3
67	54	0	0.682332505	293.200183	293.200226	293.200132	293.200374	0.000115880793	0	0	0	0	0	3
68	55	0	0.692516572	293.200185	293.200227	293.200146	293.200374	0.000115071519	0	0	0	0	0	3
69	55	0	0.702700639	293.200188	293.200228	293.20016	293.200374	0.000113522527	0	0	0	0	0	3
70	56	0	0.712884707	293.200194	293.200229	293.200167	293.200374	0.000110950454	0	0	0	0	0	3
71	57	0	0.723068774	293.200195	293.200229	293.200167	293.200374	0.000107231752	0	0	0	0	0	3
72	57	0	0.733252841	293.200197	293.200229	293.200167	293.200374	0.000102594595	0	0	0	0	0	3
73	58	0	0.743436908	293.200193	293.200228	293.200167	293.200374	9.74525591e-05	0	0	0	0	0	3
74	59	0	0.753620976	293.200193	293.200227	293.200167	293.200374	9.18762747e-05	0	0	0	0	0	3
75	60	0	0.763805043	293.20019	293.200225	293.200167	293.200374	8.5683542e-05	0	0	0	0	0	3
76	61	0	0.77398911	293.200192	293.200223	293.200167	293.200374	7.90611231e-05	0	0	0	0	0	3
77	61	0	0.784173177	293.200191	293.20022	293.200167	293.200374	7.21653527e-05	0	0	0	0	0	3
78	62	0	0.794357244	293.20019	293.200217	293.200167	293.200374	6.52281346e-05	0	0	0	0	0	3
79	63	0	0.804541312	293.200191	293.200214	293.200167	293.200374	5.83951723e-05	0	0	0	0	0	3
80	64	0	0.814725379	293.200191	293.200211	293.200167	293.200374	5.18329189e-05	0	0	0	0	0	3
81	65	0	0.824909446	293.200189	293.200207	293.200167	293.200374	4.56756711e-05	0	0	0	0	0	3
82	65	0	0.835093513	293.200194	293.200203	293.200167	293.200365	4.01601254e-05	0	0	0	0	0	3
83	66	0	0.845277581	293.200193	293.2002	293.200167	293.20035	3.54015742e-05	0	0	0	0	0	3
84	67	0	0.855461648	293.200196	293.200197	293.200167	293.200332	3.21302794e-05	0	0	0	0	0	3
85	68	0	0.865645715	293.200194	293.200194	293.200167	293.200306	3.48855883e-05	0	0	0	0	0	3
86	68	0	0.875829782	293.200198	293.200192	293.200167	293.200279	3.70496425e-05	0	0	0	0	0	3
87	69	0	0.88601385	293.2002	293.20019	293.200167	293.200258	3.86243464e-05	0	0	0	0	0	3
88	70	0	0.896197917	293.200204	293.200189	293.200167	293.20024	3.9698834e-05	0	0	0	0	0	3
89	70	0	0.906381984	293.200201	293.200188	293.200167	293.200225	4.0483564e-05	0	0	0	0	0	3
90	71	0	0.916566051	293.2002	293.200188	293.200167	293.200212	4.09783011e-05	0	0	0	0	0	3
91	72	0	0.926750119	293.200196	293.200188	293.200167	293.200206	3.85280598e-05	0	0	0	0	0	3
92	72	0	0.936934186	293.200197	293.200187	293.200167	293.200204	3.73171887e-05	0	0	0	0	0	3
93	73	0	0.947118253	293.200195	293.200187	293.200167	293.200204	3.73171887e-05	0	0	0	0	0	3
94	74	0	0.95730232	293.200199	293.200187	293.200167	293.200204	3.73171887e-05	0	0	0	0	0	3
95	75	0	0.967486388	293.200199	293.200187	293.200167	293.200204	3.73171887e-05	0	0	0	0	0	3
96	75	0	0.977670455	293.200198	293.200187	293.200167	293.200204	3.73171887e-05	0	0	0	0	0	3
97	76	0	0.987854522	293.200194	293.200187	293.200167	293.200204	3.73171887e-05	0	0	0	0	0	3
98	77	0	0.998038589	293.200196	293.200188	293.200167	293.200204	3.73171887e-05	0	0	0	0	0	3
99	77	0	1.00822266	293.200194	293.200188	293.200167	293.200204	3.73171887e-05	8.45363215e-06	0	0	0	0	3
100	78	0	1.01840672	293.200196	293.200188	293.200167	293.200204	3.73171887e-05	8.45363215e-06	0	0	0	0	3
101	80	0	1.02859079	293.200193	293.200188	293.200167	293.200204	3.73171887e-05	8.45363215e-06	0	0	0	0	3
102	80	0	1.03877486	293.200195	293.200188	293.200167	293.200204	3.73171887e-05	8.45363215e-06	0	0	0	0	3
103	81	0	1.04895893	293.200194	293.200189	293.200167	293.200204	3.73171887e-05	8.45363215e-06	0	0	0	0	3
104	82	0	1.05914299	293.2002	293.200189	293.200167	293.200204	3.73171887e-05	8.45363215e-06	0	0	0	0	3
105	82	0	1.06932706	293.200202	293.20019	293.200167	293.200204	3.73171887e-05	8.45363215e-06	0	0	0	0	3
106	83	0	1.07951113	293.200204	293.20019	293.200167	293.200204	3.73171887e-05	8.45363215e-06	0	0	0	0	3
107	84	0	1.08969519	293.200203	293.200191	293.200167	293.200204	3.73171887e-05	8.45363215e-06	0	0	0	0	3
108	84	0	1.09987926	293.200204	293.200192	293.200167	293.200204	3.73171887e-05	8.45363215e-06	0	0	0	0	3
109	85	0	1.11006333	293.200203	293.200192	293.200167	293.200204	3.73171887e-05	8.45363215e-06	0	0	0	0	3
110	86	0	1.1202474	293.200202	293.200193	293.200167	293.200204	3.73171887e-05	8.45363215e-06	0	0	0	0	3
111	86	0	1.13043146	293.2002	293.200194	293.200167	293.200204	3.73171887e-05	8.45363215e-06	0	0	0	0	3
112	87	0	1.14061553	293.2002	293.200194	293.200172	293.200204	3.28395778e-05	8.45363215e-06	0	0	0	0	3
113	88	0	1.1507996	293.200198	293.200195	293.200172	293.200204	3.23587586e-05	8.45363215e-06	0	0	0	0	3
114	89	0	1.16098367	293.200202	293.200195	293.200178	293.200204	2.64557114e-05	8.45363215e-06	0	0	0	0	3
115	90	0	1.17116773	293.2002	293.200196	293.20018	293.200204	2.40034789e-05	8.45363215e-06	0	0	0	0	3
116	91	0	1.1813518	293.200205	293.200196	293.200183	293.200205	2.24182272e-05	8.45363215e-06	0	0	0	0	3
117	91	0	1.19153587	293.200203	293.200197	293.200185	293.200205	1.95794078e-05	8.45363215e-06	0	0	0	0	3
118	92	0	1.20171993	293.200203	293.200197	293.200188	293.200205	1.68971867e-05	8.45363215e-06	0	0	0	0	3
119	93	0	1.211904	293.200203	293.200197	293.200189	293.200205	1.56160939e-05	8.45363215e-06	0	0	0	0	3
120	94	0	1.22208807	293.200207	293.200198	293.200189	293.200207	1.78235125e-05	8.45363215e-06	0	0	0	0	3
121	95	0	1.23227214	293.20021	293.200198	293.200189	293.20021	2.05702371e-05	8.45363215e-06	0	0	0	0	3
122	96	0	1.2424562	293.200215	293.200198	293.200189	293.200215	2.51448557e-05	8.45363215e-06	0	0	0	0	3
123	97	0	1.25264027	293.200213	293.200199	293.200189	293.200215	2.51448557e-05	8.45363215e-06	0	0	0	0	3
124	98	0	1.26282434	293.200214	293.200199	293.200189	293.200215	2.51448557e-05	8.45363215e-06	0	0	0	0	3
125	99	0	1.2730084	293.200212	293.200199	293.200189	293.200215	2.51448557e-05	8.45363215e-06	0	0	0	0	3
126	100	0	1.28319247	293.200212	293.2002	293.200189	293.200215	2.51448557e-05	8.45363215e-06	0	0	0	0	3
127	101	0	1.29337654	293.200211	293.2002	293.200189	293.200215	2.51448557e-05	8.45363215e-06	0	0	0	0	3
128	101	0	1.30356061	293.200212	293.200201	293.200189	293.200215	2.51448557e-05	8.45363215e-06	0	0	0	0	3
129	102	0	1.31374467	293.20021	293.200201	293.200189	293.200215	2.32902063e-05	8.45363215e-06	0	0	0	0	3
130	103	0	1.32392874	293.20021	293.200201	293.200189	293.200215	1.96012369e-05	8.45363215e-06	0	0	0	0	3
131	103	0	1.33411281	293.200207	293.200202	293.200193	293.200215	1.5994019e-05	8.45363215e-06	0	0	0	0	3
132	104	0	1.34429688	293.200207	293.200202	293.200193	293.200215	1.48551956e-05	8.45363215e-06	0	0	0	0	3
133	105	0	1.35448094	293.200206	293.200202	293.200193	293.200215	1.51077502e-05	8.45363215e-06	0	0	0	0	3
134	106	0	1.36466501	293.200205	293.200203	293.200193	293.200215	1.52862864e-05	8.45363215e-06	0	0	0	0	3
135	106	0	1.37484908	293.2002	293.200203	293.200193	293.200215	1.53993472e-05	8.45363215e-06	0	0	0	0	3
136	107	0	1.38503314	293.200201	293.200203	293.200193	293.200215	1.54616963e-05	8.45363215e-06	0	0	0	0	3
137	108	0	1.39521721	293.200201	293.200203	293.200193	293.200215	1.54792984e-05	8.45363215e-06	0	0	0	0	3
138	108	0	1.40540128	293.200203	293.200203	293.200193	293.200215	1.54792984e-05	8.45363215e-06	0	0	0	0	3
139	109	0	1.41558535	293.200203	293.200203	293.200193	293.200215	1.5492766e-05	8.45363215e-06	0	0	0	0	3
140	110	0	1.42576941	293.200205	293.200203	293.200193	293.200215	1.55890037e-05	8.45363215e-06	0	0	0	0	3
141	111	0	1.43595348	293.200207	293.200203	293.200193	293.200215	1.58149246e-05	8.45363215e-06	0	0	0	0	3
142	111	0	1.44613755	293.20021	293.200203	293.200193	293.200215	1.60746011e-05	8.45363215e-06	0	0	0	0	3
143	112	0	1.45632161	293.20021	293.200204	293.200193	293.200215	1.63630393e-05	8.45363215e-06	0	0	0	0	3
144	113	0	1.46650568	293.200211	293.200204	293.200193	293.200215	1.65728934e-05	8.45363215e-06	0	0	0	0	3
