Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
33	29	0	0.336074219	60.8753112	169.758902	53.8604658	3504.47244	3334.71354	0	0	0	0	0	3
34	29	0	0.346258286	59.7872576	166.524442	53.8604658	3504.47244	3337.948	0	0	0	0	0	3
35	30	0	0.356442353	59.7384936	163.473415	53.8604658	3504.47244	3340.99903	0	0	0	0	0	3
36	31	0	0.366626421	61.1069537	160.629902	53.8604658	3504.47244	3343.84254	0	0	0	0	0	3
37	32	0	0.376810488	59.1406884	157.88695	53.8604658	3504.47244	3346.58549	0	0	0	0	0	3
38	33	0	0.386994555	59.1720024	155.289189	53.8604658	3504.47244	3349.18325	0	0	0	0	0	3
39	34	0	0.397178622	57.9811613	152.794111	53.8604658	3504.47244	3351.67833	0	0	0	0	0	3
40	35	0	0.407362689	58.5380955	150.437711	53.8604658	3504.47244	3354.03473	0	0	0	0	0	3
41	35	0	0.417546757	57.6756722	148.175222	53.8604658	3504.47244	3356.29722	0	0	0	0	0	3
42	36	0	0.427730824	58.1927321	146.032782	53.8604658	3504.47244	3358.43966	0	0	0	0	0	3
43	37	0	0.437914891	57.6441625	143.977232	53.8604658	3504.47244	3360.49521	0	0	0	0	0	3
44	38	0	0.448098958	58.5460298	142.035614	53.8604658	3504.47244	3362.43683	0	0	0	0	0	3
45	38	0	0.458283026	56.8109871	140.141734	53.8604658	3504.47244	3364.33071	0	0	0	0	0	3
46	39	0	0.468467093	58.6912765	138.371071	53.8604658	3504.47244	3366.10137	0	0	0	0	0	3
47	40	0	0.47865116	57.2892874	136.645927	53.8604658	3504.47244	3367.82651	0	0	0	0	0	3
48	41	0	0.488835227	59.1857045	135.032172	53.8604658	3504.47244	3369.44027	0	0	0	0	0	3
49	41	0	0.499019295	57.5752216	133.451418	53.8604658	3504.47244	3371.02102	0	0	0	0	0	3
50	42	0	0.509203362	58.4866047	131.952122	53.8604658	3504.47244	3372.52032	0	0	0	0	0	3
51	43	0	0.519387429	57.6386825	63.0154469	53.8604658	232.958842	179.098376	0	0	0	0	0	3
52	44	0	0.529571496	57.8915824	59.5141017	53.8604658	75.2787498	21.4182839	0	0	0	0	0	3
53	44	0	0.539755564	57.5737148	59.160001	53.8604658	67.3297625	13.4692966	0	0	0	0	0	3
54	45	0	0.549939631	57.8436832	59.0818415	53.8604658	67.3297625	13.4692966	0	0	0	0	0	3
55	46	0	0.560123698	57.3400786	58.9354339	53.8604658	67.3297625	13.4692966	0	0	0	0	0	3
56	46	0	0.570307765	58.0239045	58.9004382	53.8604658	67.3297625	13.4692966	0	0	0	0	0	3
57	47	0	0.580491833	57.7836972	58.7111484	53.8604658	67.3297625	13.4692966	0	0	0	0	0	3
58	48	0	0.5906759	58.40803	58.6017076	53.8604658	67.3297625	13.4692966	0	0	0	0	0	3
59	48	0	0.600859967	58.4092961	58.4232982	53.8604658	64.23713	10.3766642	0	0	0	0	0	3
60	49	0	0.611044034	59.148419	58.321524	53.8604658	62.8538428	8.99337696	0	0	0	0	0	3
61	50	0	0.621228101	58.233505	58.2291173	53.8604658	62.0301338	8.16966796	0	0	0	0	0	3
62	51	0	0.631412169	58.8536672	58.2035388	53.8604658	62.0301338	8.16966796	0	0	0	0	0	3
63	51	0	0.641596236	59.4919354	58.2228114	53.8604658	62.0301338	8.16966796	0	0	0	0	0	3
64	52	0	0.651780303	58.7257455	58.2563652	53.8604658	62.0301338	8.16966796	0	0	0	0	0	3
65	53	0	0.66196437	59.8323134	58.3634065	53.8604658	62.0301338	8.16966796	0	0	0	0	0	3
66	53	0	0.672148438	59.0916628	58.4382845	53.8604658	62.0301338	8.16966796	0	0	0	0	0	3
67	54	0	0.682332505	59.7378657	58.5558325	54.5391483	62.0301338	7.4909855	0	0	0	0	0	3
68	55	0	0.692516572	59.4250011	58.6326582	54.5391483	62.0301338	7.4909855	0	0	0	0	0	3
69	55	0	0.702700639	59.7047591	58.7173358	54.5391483	62.0301338	7.4909855	0	0	0	0	0	3
70	56	0	0.712884707	59.7655915	58.8218646	55.5313309	62.0301338	6.49880294	0	0	0	0	0	3
71	57	0	0.723068774	58.6151605	58.8835412	56.4000297	62.0301338	5.63010412	0	0	0	0	0	3
72	57	0	0.733252841	59.4291059	58.9441228	56.722935	62.0301338	5.3071988	0	0	0	0	0	3
73	58	0	0.743436908	58.7243768	58.9841516	56.8109871	62.0301338	5.21914668	0	0	0	0	0	3
74	59	0	0.753620976	59.7347597	58.9995346	56.8109871	62.0301338	5.21914668	0	0	0	0	0	3
75	60	0	0.763805043	58.7919014	58.9992385	56.8109871	62.0301338	5.21914668	0	0	0	0	0	3
76	61	0	0.77398911	59.7858083	59.0063528	56.8109871	62.0301338	5.21914668	0	0	0	0	0	3
77	61	0	0.784173177	59.0138676	58.9835216	56.8109871	62.0301338	5.21914668	0	0	0	0	0	3
78	62	0	0.794357244	59.7076624	58.956422	56.8109871	62.0301338	5.21914668	0	0	0	0	0	3
79	63	0	0.804541312	59.3268385	58.9194167	56.8109871	62.0301338	5.21914668	0	0	0	0	0	3
80	64	0	0.814725379	59.9085294	58.8769846	56.8109871	61.1069537	4.29596655	0	0	0	0	0	3
81	65	0	0.824909446	59.4201951	58.8506175	56.8109871	61.1069537	4.29596655	0	0	0	0	0	3
82	65	0	0.835093513	59.9899099	58.8361778	56.8109871	61.1069537	4.29596655	0	0	0	0	0	3
83	66	0	0.845277581	59.3357797	58.8053872	56.8109871	61.1069537	4.29596655	0	0	0	0	0	3
84	67	0	0.855461648	59.6469879	58.8025818	56.8109871	61.1069537	4.29596655	0	0	0	0	0	3
85	68	0	0.865645715	59.7301312	58.8024146	56.8109871	61.1069537	4.29596655	0	0	0	0	0	3
86	68	0	0.875829782	59.8288192	58.7768519	56.8109871	59.9899099	3.17892274	0	0	0	0	0	3
87	69	0	0.88601385	59.3599505	58.7812371	56.8109871	59.9899099	3.17892274	0	0	0	0	0	3
88	70	0	0.896197917	59.675407	58.7913052	56.8109871	59.9899099	3.17892274	0	0	0	0	0	3
89	70	0	0.906381984	59.364074	58.8189635	56.8109871	59.9899099	3.17892274	0	0	0	0	0	3
90	71	0	0.916566051	59.4911218	58.838024	56.8109871	59.9899099	3.17892274	0	0	0	0	0	3
91	72	0	0.926750119	59.6850949	58.8782125	56.8109871	59.9899099	3.17892274	0	0	0	0	0	3
92	72	0	0.936934186	59.6710229	58.9077783	56.8109871	59.9899099	3.17892274	0	0	0	0	0	3
93	73	0	0.947118253	59.7644823	58.9501847	56.8109871	59.9899099	3.17892274	0	0	0	0	0	3
94	74	0	0.95730232	59.9357695	58.9779795	56.8109871	59.9899099	3.17892274	0	0	0	0	0	3
95	75	0	0.967486388	59.7747643	59.037255	57.2892874	59.9899099	2.70062242	0	0	0	0	0	3
96	75	0	0.977670455	59.737387	59.0581772	57.2892874	59.9899099	2.70062242	0	0	0	0	0	3
97	76	0	0.987854522	59.7196412	59.1067843	57.3400786	59.9899099	2.64983127	0	0	0	0	0	3
98	77	0	0.998038589	59.4905972	59.1128821	57.3400786	59.9899099	2.64983127	0	0	0	0	0	3
99	77	0	1.00822266	59.767264	59.156723	57.3400786	59.9899099	2.64983127	0.642548518	0	24.2	0	0	3
100	78	0	1.01840672	59.6217512	59.1794259	57.3400786	59.9899099	2.64983127	0.642548518	0	24.2	0	0	3
101	80	0	1.02859079	59.6696127	59.2200445	57.3400786	59.9899099	1.3105629	0.642548518	0	49	0	0	3
102	80	0	1.03877486	59.5182216	59.2525773	57.3400786	59.9899099	1.04903852	0.642548518	0	61.2	0	0	3
103	81	0	1.04895893	59.9246911	59.2995968	57.3400786	59.9899099	1.09605805	0.642548518	0	58.6	0	0	3
104	82	0	1.05914299	59.6572159	59.3358675	57.3400786	59.9899099	1.1323287	0.642548518	0	56.7	0	0	3
105	82	0	1.06932706	59.9194837	59.3874556	57.7836972	59.9899099	1.1839168	0.642548518	0	54.2	0	0	3
106	83	0	1.07951113	59.7519717	59.4220169	57.7836972	59.9899099	1.21847815	0.642548518	0	52.7	0	0	3
107	84	0	1.08969519	59.9513159	59.4653693	58.233505	59.9899099	1.26183052	0.642548518	0	50.9	0	0	3
108	84	0	1.09987926	59.644168	59.4900921	58.233505	59.9899099	1.28655328	0.642548518	0	49.9	0	0	3
109	85	0	1.11006333	59.2061563	59.5060293	58.233505	59.9899099	1.30249049	0.642548518	0	49.3	0	0	3
110	86	0	1.1202474	59.0853642	59.5047682	58.233505	59.9899099	1.30249049	0.642548518	0	49.3	0	0	3
111	86	0	1.13043146	59.5299412	59.5306969	58.6151605	59.9899099	1.32715812	0.642548518	0	48.4	0	0	3
112	87	0	1.14061553	59.5842493	59.5453085	58.6151605	59.9899099	1.32249719	0.642548518	0	48.5	0	0	3
113	88	0	1.1507996	59.9117048	59.5537039	58.6151605	59.9899099	1.29733873	0.642548518	0	49.5	0	0	3
114	89	0	1.16098367	59.6716462	59.5726219	58.6151605	59.9899099	1.2092155	0.642548518	0	53.1	0	0	3
115	90	0	1.17116773	59.6880897	59.5697375	58.6151605	59.9899099	1.13433745	0.642548518	0	56.6	0	0	3
116	91	0	1.1813518	59.8511738	59.5849277	58.6151605	59.9899099	1.0290952	0.642548518	0	62.4	0	0	3
117	91	0	1.19153587	59.97082	59.5895868	58.6151605	59.9899099	0.956928605	0.642548518	0	67.1	0	0	3
118	92	0	1.20171993	59.9702975	59.6004927	58.6151605	59.9899099	0.883156925	0.642548518	0	72.7	0	0	3
119	93	0	1.211904	59.9818802	59.6060351	58.6151605	59.9899099	0.829183247	0.642548518	0	77.4	0	0	3
120	94	0	1.22208807	59.9859537	59.6104424	58.6151605	59.9899099	0.833590492	0.642548518	0	77	0	0	3
121	95	0	1.23227214	59.9022776	59.6361847	58.7243768	59.9899099	0.859332834	0.642548518	0	74.7	0	0	3
122	96	0	1.2424562	59.5348461	59.6382995	58.7243768	59.9899099	0.861447639	0.642548518	0	74.5	0	0	3
123	97	0	1.25264027	59.5431953	59.6546759	58.7919014	59.9899099	0.877824007	0.642548518	0	73.1	0	0	3
124	98	0	1.26282434	59.4083462	59.6481476	58.7919014	59.9899099	0.877824007	0.642548518	0	73.1	0	0	3
125	99	0	1.2730084	59.4251614	59.6608128	59.0138676	59.9899099	0.883960939	0.642548518	0	72.6	0	0	3
126	100	0	1.28319247	59.265801	59.6504127	59.0138676	59.9899099	0.883960939	0.642548518	0	72.6	0	0	3
127	101	0	1.29337654	59.5106071	59.6603475	59.0853642	59.9899099	0.883960939	0.642548518	0	72.6	0	0	3
128	101	0	1.30356061	59.6489035	59.6591723	59.0853642	59.9899099	0.883960939	0.642548518	0	72.6	0	0	3
129	102	0	1.31374467	59.8908778	59.6704531	59.0853642	59.9899099	0.893601189	0.642548518	0	71.9	0	0	3
130	103	0	1.32392874	59.8462663	59.6692078	59.0853642	59.9899099	0.893601189	0.642548518	0	71.9	0	0	3
131	103	0	1.33411281	59.9279994	59.6793639	59.0853642	59.9899099	0.902512013	0.642548518	0	71.1	0	0	3
132	104	0	1.34429688	59.1532565	59.6626308	59.0853642	59.9859537	0.900589518	0.642548518	0	71.3	0	0	3
133	105	0	1.35448094	59.0754754	59.6574247	59.0754754	59.9859537	0.902512013	0.642548518	0	71.1	0	0	3
134	106	0	1.36466501	58.9852785	59.6441906	58.9852785	59.9859537	0.902512013	0.642548518	0	71.1	0	0	3
135	106	0	1.37484908	59.1278072	59.6321441	58.9852785	59.9859537	0.902512013	0.642548518	0	71.1	0	0	3
136	107	0	1.38503314	59.4589068	59.6247458	58.9852785	59.9859537	0.898126771	0.642548518	0	71.5	0	0	3
137	108	0	1.39521721	60.3416747	59.6443803	58.9852785	60.3416747	0.88805868	0.642548518	0	72.3	0	0	3
138	108	0	1.40540128	60.2215179	59.6553025	58.9852785	60.3416747	0.860400427	0.642548518	0	74.6	0	0	3
139	109	0	1.41558535	59.8294421	59.6646099	58.9852785	60.3416747	0.8413399	0.642548518	0	76.3	0	0	3
140	110	0	1.42576941	59.6029896	59.6668472	58.9852785	60.3416747	0.801151447	0.642548518	0	80.2	0	0	3
141	111	0	1.43595348	59.6109224	59.6653638	58.9852785	60.3416747	0.771585632	0.642548518	0	83.2	0	0	3
142	111	0	1.44613755	59.6358574	59.6646605	58.9852785	60.3416747	0.729179236	0.642548518	0	88.1	0	0	3
143	112	0	1.45632161	59.4845195	59.6590612	58.9852785	60.3416747	0.701384442	0.642548518	0	91.6	0	0	3
144	113	0	1.46650568	59.1292415	59.6429307	58.9852785	60.3416747	0.642108898	0.642548518	0	100	0	0	3
