Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
40	22	0	0.495406043	0	0	0	0	0	0	0	0	0	0	3
41	22	0	0.507791194	0	0	0	0	0	0	0	0	0	0	3
42	22	0	0.520176345	0	0	0	0	0	0	0	0	0	0	3
43	23	0	0.532561496	0	0	0	0	0	0	0	0	0	0	3
44	23	0	0.544946647	0	0	0	0	0	0	0	0	0	0	3
45	23	0	0.557331798	0	0	0	0	0	0	0	0	0	0	3
46	24	0	0.569716949	0	0	0	0	0	0	0	0	0	0	3
47	24	0	0.5821021	0	0	0	0	0	0	0	0	0	0	3
48	25	0	0.594487252	0	0	0	0	0	0	0	0	0	0	3
49	25	0	0.606872403	0	0	0	0	0	0	0	0	0	0	3
50	25	0	0.619257554	0	0	0	0	0	0	0	0	0	0	3
51	26	0	0.631642705	0	0	0	0	0	0	0	0	0	0	3
52	26	0	0.644027856	0	0	0	0	0	0	0	0	0	0	3
53	27	0	0.656413007	0	0	0	0	0	0	0	0	0	0	3
54	27	0	0.668798158	0	0	0	0	0	0	0	0	0	0	3
55	27	0	0.681183309	0	0	0	0	0	0	0	0	0	0	3
56	28	0	0.69356846	0	0	0	0	0	0	0	0	0	0	3
57	28	0	0.705953611	0	0	0	0	0	0	0	0	0	0	3
58	28	0	0.718338762	0	0	0	0	0	0	0	0	0	0	3
59	29	0	0.730723913	0	0	0	0	0	0	0	0	0	0	3
60	29	0	0.743109064	0	0	0	0	0	0	0	0	0	0	3
61	30	0	0.755494215	0	0	0	0	0	0	0	0	0	0	3
62	30	0	0.767879367	0	0	0	0	0	0	0	0	0	0	3
63	30	0	0.780264518	0	0	0	0	0	0	0	0	0	0	3
64	31	0	0.792649669	0	0	0	0	0	0	0	0	0	0	3
65	31	0	0.80503482	0	0	0	0	0	0	0	0	0	0	3
66	32	0	0.817419971	0	0	0	0	0	0	0	0	0	0	3
67	32	0	0.829805122	0	0	0	0	0	0	0	0	0	0	3
68	32	0	0.842190273	0	0	0	0	0	0	0	0	0	0	3
69	33	0	0.854575424	0	0	0	0	0	0	0	0	0	0	3
70	33	0	0.866960575	0	0	0	0	0	0	0	0	0	0	3
71	34	0	0.879345726	0	0	0	0	0	0	0	0	0	0	3
72	34	0	0.891730877	0	0	0	0	0	0	0	0	0	0	3
73	34	0	0.904116028	0	0	0	0	0	0	0	0	0	0	3
74	35	0	0.916501179	0	0	0	0	0	0	0	0	0	0	3
75	35	0	0.92888633	0	0	0	0	0	0	0	0	0	0	3
76	36	0	0.941271482	0	0	0	0	0	0	0	0	0	0	3
77	36	0	0.953656633	0	0	0	0	0	0	0	0	0	0	3
78	36	0	0.966041784	0	0	0	0	0	0	0	0	0	0	3
79	37	0	0.978426935	0	0	0	0	0	0	0	0	0	0	3
80	37	0	0.990812086	0	0	0	0	0	0	0	0	0	0	3
81	37	0	1.00319724	0	0	0	0	0	5e-06	0	0	0	0	3
