Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
27	16	0	0.334399079	293.200161	293.200049	293.200001	293.200161	4.79733884e-05	0	0	0	0	0	3
28	17	0	0.34678423	293.200163	293.200053	293.200001	293.200163	5.20416086e-05	0	0	0	0	0	3
29	17	0	0.359169381	293.200161	293.200057	293.200001	293.200163	5.57732491e-05	0	0	0	0	0	3
30	18	0	0.371554532	293.200156	293.20006	293.200001	293.200163	5.90845926e-05	0	0	0	0	0	3
31	18	0	0.383939683	293.200143	293.200063	293.200001	293.200163	6.17598847e-05	0	0	0	0	0	3
32	18	0	0.396324834	293.200128	293.200065	293.200001	293.200163	6.37960724e-05	0	0	0	0	0	3
33	19	0	0.408709985	293.200113	293.200066	293.200001	293.200163	6.52577516e-05	0	0	0	0	0	3
34	19	0	0.421095136	293.2001	293.200067	293.200001	293.200163	6.62465374e-05	0	0	0	0	0	3
35	19	0	0.433480288	293.20009	293.200068	293.200001	293.200163	6.68883442e-05	0	0	0	0	0	3
36	20	0	0.445865439	293.20008	293.200068	293.200001	293.200163	6.72257537e-05	0	0	0	0	0	3
37	20	0	0.45825059	293.200076	293.200069	293.200001	293.200163	6.74424322e-05	0	0	0	0	0	3
38	21	0	0.470635741	293.200076	293.200069	293.200001	293.200163	6.76407769e-05	0	0	0	0	0	3
39	21	0	0.483020892	293.200078	293.200069	293.200001	293.200163	6.78881379e-05	0	0	0	0	0	3
40	22	0	0.495406043	293.200081	293.200069	293.200001	293.200163	6.81751366e-05	0	0	0	0	0	3
41	22	0	0.507791194	293.200083	293.20007	293.200001	293.200163	6.85039243e-05	0	0	0	0	0	3
42	22	0	0.520176345	293.200085	293.200072	293.200001	293.200163	6.88793111e-05	0	0	0	0	0	3
43	23	0	0.532561496	293.200087	293.200074	293.200001	293.200163	7.06597839e-05	0	0	0	0	0	3
44	23	0	0.544946647	293.200089	293.200076	293.200001	293.200163	7.26499205e-05	0	0	0	0	0	3
45	23	0	0.557331798	293.200091	293.200078	293.200001	293.200163	7.47299742e-05	0	0	0	0	0	3
46	24	0	0.569716949	293.200093	293.20008	293.200001	293.200163	7.68912125e-05	0	0	0	0	0	3
47	24	0	0.5821021	293.200095	293.200082	293.200001	293.200163	7.91484347e-05	0	0	0	0	0	3
48	25	0	0.594487252	293.200096	293.200085	293.200001	293.200163	8.14624701e-05	0	0	0	0	0	3
49	25	0	0.606872403	293.200098	293.200087	293.200002	293.200163	8.38202351e-05	0	0	0	0	0	3
50	25	0	0.619257554	293.200096	293.200089	293.200002	293.200163	8.61190624e-05	0	0	0	0	0	3
51	26	0	0.631642705	293.200094	293.200091	293.200007	293.200163	8.79844192e-05	0	0	0	0	0	3
52	26	0	0.644027856	293.200093	293.200094	293.200012	293.200163	8.93441575e-05	0	0	0	0	0	3
53	27	0	0.656413007	293.200092	293.200095	293.200018	293.200163	9.02251047e-05	0	0	0	0	0	3
54	27	0	0.668798158	293.20009	293.200097	293.200024	293.200163	9.0683713e-05	0	0	0	0	0	3
55	27	0	0.681183309	293.200088	293.200099	293.20003	293.200163	9.07129471e-05	0	0	0	0	0	3
56	28	0	0.69356846	293.200083	293.2001	293.200039	293.200163	9.00909698e-05	0	0	0	0	0	3
57	28	0	0.705953611	293.200081	293.200101	293.200049	293.200163	8.88460154e-05	0	0	0	0	0	3
58	28	0	0.718338762	293.20008	293.200102	293.200059	293.200163	8.70373367e-05	0	0	0	0	0	3
59	29	0	0.730723913	293.20008	293.200102	293.200069	293.200163	8.47055447e-05	0	0	0	0	0	3
60	29	0	0.743109064	293.20008	293.200103	293.200076	293.200163	8.18921012e-05	0	0	0	0	0	3
61	30	0	0.755494215	293.200079	293.200103	293.200076	293.200163	7.83807986e-05	0	0	0	0	0	3
62	30	0	0.767879367	293.200079	293.200102	293.200076	293.200163	7.45944376e-05	0	0	0	0	0	3
63	30	0	0.780264518	293.200079	293.200102	293.200076	293.200163	7.06066858e-05	0	0	0	0	0	3
64	31	0	0.792649669	293.200081	293.200101	293.200076	293.200163	6.64427118e-05	0	0	0	0	0	3
65	31	0	0.80503482	293.200082	293.200099	293.200076	293.200163	6.22022744e-05	0	0	0	0	0	3
66	32	0	0.817419971	293.200087	293.200098	293.200076	293.200163	5.78402791e-05	0	0	0	0	0	3
67	32	0	0.829805122	293.20009	293.200097	293.200076	293.200163	5.35545232e-05	0	0	0	0	0	3
68	32	0	0.842190273	293.200092	293.200095	293.200076	293.200163	4.9486303e-05	0	0	0	0	0	3
69	33	0	0.854575424	293.200092	293.200093	293.200076	293.200161	4.57546625e-05	0	0	0	0	0	3
70	33	0	0.866960575	293.200091	293.200091	293.200076	293.200156	4.24433189e-05	0	0	0	0	0	3
71	34	0	0.879345726	293.20009	293.20009	293.200076	293.200143	3.97680269e-05	0	0	0	0	0	3
72	34	0	0.891730877	293.20009	293.200089	293.200076	293.200128	3.77318392e-05	0	0	0	0	0	3
73	34	0	0.904116028	293.20009	293.200088	293.200076	293.200113	3.627016e-05	0	0	0	0	0	3
74	35	0	0.916501179	293.200092	293.200087	293.200076	293.2001	2.38969317e-05	0	0	0	0	0	3
75	35	0	0.92888633	293.200088	293.200087	293.200076	293.200098	2.13873344e-05	0	0	0	0	0	3
76	36	0	0.941271482	293.200087	293.200087	293.200076	293.200098	2.13873344e-05	0	0	0	0	0	3
77	36	0	0.953656633	293.200087	293.200087	293.200076	293.200098	2.13873344e-05	0	0	0	0	0	3
78	36	0	0.966041784	293.200084	293.200087	293.200076	293.200098	2.13873344e-05	0	0	0	0	0	3
79	37	0	0.978426935	293.200084	293.200087	293.200078	293.200098	1.90790158e-05	0	0	0	0	0	3
80	37	0	0.990812086	293.200081	293.200087	293.200079	293.200098	1.85135644e-05	0	0	0	0	0	3
81	37	0	1.00319724	293.200081	293.200087	293.200079	293.200098	1.85135644e-05	4.86555167e-06	0	0	0	0	3
