Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
33	29	0	0.396391206	-70.9345823	-44.1758742	-147.591983	948.797673	992.973547	0	0	0	0	0	3
34	30	0	0.408403061	-71.3371133	-44.9747342	-147.591983	948.797673	993.772407	0	0	0	0	0	3
35	31	0	0.420414915	-71.3880067	-45.7293991	-147.591983	948.797673	994.527072	0	0	0	0	0	3
36	32	0	0.43242677	-71.5749259	-46.4473304	-147.591983	948.797673	995.245003	0	0	0	0	0	3
37	33	0	0.444438625	-71.0987984	-47.1135863	-147.591983	948.797673	995.911259	0	0	0	0	0	3
38	33	0	0.45645048	-70.9169159	-47.7399897	-147.591983	948.797673	996.537663	0	0	0	0	0	3
39	34	0	0.468462334	-70.6455257	-48.3273111	-147.591983	948.797673	997.124984	0	0	0	0	0	3
40	35	0	0.480474189	-70.1574164	-48.8730638	-147.591983	948.797673	997.670737	0	0	0	0	0	3
41	36	0	0.492486044	-70.4047214	-49.3982262	-147.591983	948.797673	998.195899	0	0	0	0	0	3
42	37	0	0.504497898	-70.3963197	-49.8981808	-147.591983	948.797673	998.695854	0	0	0	0	0	3
43	37	0	0.516509753	-70.9229748	-74.1772438	-147.591983	-34.2125239	113.379459	0	0	0	0	0	3
44	38	0	0.528521608	-70.5519025	-72.3429562	-88.7906042	-34.2125239	54.5780803	0	0	0	0	0	3
45	39	0	0.540533463	-70.9839533	-72.97746	-88.7906042	-34.2125239	54.5780803	0	0	0	0	0	3
46	40	0	0.552545317	-70.6465631	-73.5257899	-88.7906042	-34.2125239	54.5780803	0	0	0	0	0	3
47	41	0	0.564557172	-70.3701377	-74.3866855	-88.7906042	-61.3055983	27.4850059	0	0	0	0	0	3
48	42	0	0.576569027	-70.0330588	-74.5944822	-88.7906042	-67.2328006	21.5578036	0	0	0	0	0	3
49	42	0	0.588580882	-70.1340226	-74.6635589	-88.7906042	-70.0330588	18.7575454	0	0	0	0	0	3
50	43	0	0.600592736	-69.5936237	-74.578277	-88.7906042	-69.5936237	19.1969805	0	0	0	0	0	3
51	44	0	0.612604591	-69.7048146	-74.2661592	-88.7906042	-69.5936237	19.1969805	0	0	0	0	0	3
52	45	0	0.624616446	-69.4525703	-73.9910259	-88.7906042	-69.4525703	19.3380339	0	0	0	0	0	3
53	46	0	0.6366283	-69.9113008	-73.5415186	-86.9206187	-69.4525703	17.4680484	0	0	0	0	0	3
54	46	0	0.648640155	-70.1533451	-73.2830855	-86.9206187	-69.4525703	17.4680484	0	0	0	0	0	3
55	47	0	0.66065201	-70.5209292	-72.8926167	-83.6893992	-69.4525703	14.2368289	0	0	0	0	0	3
56	48	0	0.672663865	-70.6926186	-72.5968659	-83.6893992	-69.4525703	14.2368289	0	0	0	0	0	3
57	49	0	0.684675719	-70.8465018	-72.2959964	-83.6893992	-69.4525703	14.2368289	0	0	0	0	0	3
58	50	0	0.696687574	-70.6302389	-71.985064	-81.0511695	-69.4525703	11.5985992	0	0	0	0	0	3
59	50	0	0.708699429	-70.4706282	-71.7331463	-79.4470179	-69.4525703	9.99444755	0	0	0	0	0	3
60	51	0	0.720711283	-70.1059877	-71.5107409	-78.5041764	-69.4525703	9.05160607	0	0	0	0	0	3
61	52	0	0.732723138	-69.9653573	-71.3074356	-76.7681674	-69.4525703	7.31559704	0	0	0	0	0	3
62	53	0	0.744734993	-69.6926175	-71.1389702	-76.5094857	-69.4525703	7.05691541	0	0	0	0	0	3
63	54	0	0.756746848	-69.760286	-70.9782749	-75.1686534	-69.4525703	5.71608308	0	0	0	0	0	3
64	54	0	0.768758702	-69.7042459	-70.8507949	-75.1686534	-69.4525703	5.71608308	0	0	0	0	0	3
65	55	0	0.780770557	-69.7025662	-70.72065	-74.3568473	-69.4525703	4.90427703	0	0	0	0	0	3
66	56	0	0.792782412	-69.3966178	-70.6025493	-72.8806799	-69.3966178	3.48406205	0	0	0	0	0	3
67	57	0	0.804794267	-69.8627345	-70.5380366	-72.8806799	-69.3966178	3.48406205	0	0	0	0	0	3
68	57	0	0.816806121	-69.9301999	-70.4677871	-71.8207057	-69.3966178	2.42408784	0	0	0	0	0	3
69	58	0	0.828817976	-70.44588	-70.4350531	-71.6248676	-69.3966178	2.22824976	0	0	0	0	0	3
70	59	0	0.840829831	-70.5368453	-70.4091478	-71.5749259	-69.3966178	2.17830808	0	0	0	0	0	3
71	60	0	0.852841685	-70.4091713	-70.3903434	-71.5749259	-69.3966178	2.17830808	0	0	0	0	0	3
72	61	0	0.86485354	-70.2096063	-70.3627685	-71.5749259	-69.3966178	2.17830808	0	0	0	0	0	3
73	61	0	0.876865395	-70.1501086	-70.3490548	-71.5749259	-69.3966178	2.17830808	0	0	0	0	0	3
74	62	0	0.88887725	-69.8868577	-70.3388712	-71.5749259	-69.3966178	2.17830808	0	0	0	0	0	3
75	63	0	0.900889104	-69.7980209	-70.3118103	-71.5749259	-69.3966178	2.17830808	0	0	0	0	0	3
76	64	0	0.912900959	-69.3898427	-70.2654467	-71.5749259	-69.3898427	2.18508317	0	0	0	0	0	3
77	65	0	0.924912814	-69.4106986	-70.2183679	-71.5749259	-69.3898427	2.18508317	0	0	0	0	0	3
78	65	0	0.936924669	-69.0658073	-70.158627	-71.0987984	-69.0658073	2.03299109	0	0	0	0	0	3
79	66	0	0.948936523	-69.3177971	-70.1162222	-70.9839533	-69.0658073	1.91814592	0	0	0	0	0	3
80	67	0	0.960948378	-69.0370405	-70.0714633	-70.9839533	-69.0370405	1.94691275	0	0	0	0	0	3
81	68	0	0.972960233	-69.6322375	-70.0473373	-70.9839533	-69.0370405	1.94691275	0	0	0	0	0	3
82	69	0	0.984972087	-69.6348361	-70.0348949	-70.9839533	-69.0370405	1.94691275	0	0	0	0	0	3
83	69	0	0.996983942	-70.2096853	-70.0302512	-70.9839533	-69.0370405	1.94691275	0	0	0	0	0	3
84	70	0	1.0089958	-70.1300071	-70.0239105	-70.9839533	-69.0370405	1.94691275	1.63734241	0	84	0	0	3
85	71	0	1.02100765	-70.2937569	-70.0089291	-70.9839533	-69.0370405	1.94691275	1.63734241	0	84	0	0	3
86	72	0	1.03301951	-69.7228961	-69.9891908	-70.9839533	-69.0370405	1.94691275	1.63734241	0	84	0	0	3
87	73	0	1.04503136	-69.8595603	-69.9624196	-70.8465018	-69.0370405	1.80946127	1.63734241	0	90.4	0	0	3
88	73	0	1.05704322	-69.3215643	-69.930872	-70.8465018	-69.0370405	1.80946127	1.63734241	0	90.4	0	0	3
89	74	0	1.06905507	-69.3035343	-69.9054767	-70.8465018	-69.0370405	1.80946127	1.63734241	0	90.4	0	0	3
90	75	0	1.08106693	-68.970833	-69.8801856	-70.8465018	-68.970833	1.87566878	1.63734241	0	87.2	0	0	3
91	76	0	1.09307878	-69.1838537	-69.8575625	-70.8465018	-68.970833	1.87566878	1.63734241	0	87.2	0	0	3
92	77	0	1.10509063	-68.9761545	-69.8428609	-70.8465018	-68.970833	1.87566878	1.63734241	0	87.2	0	0	3
93	77	0	1.11710249	-69.1429781	-69.8294838	-70.8465018	-68.970833	1.87566878	1.63734241	0	87.2	0	0	3
94	78	0	1.12911434	-68.9030065	-69.8163989	-70.8465018	-68.9030065	1.94349533	1.63734241	0	84.2	0	0	3
95	79	0	1.1411262	-69.508081	-69.8067985	-70.8465018	-68.9030065	1.94349533	1.63734241	0	84.2	0	0	3
96	80	0	1.15313805	-69.7022978	-69.7960592	-70.8465018	-68.9030065	1.94349533	1.63734241	0	84.2	0	0	3
97	81	0	1.16514991	-70.1549486	-69.7873454	-70.8465018	-68.9030065	1.94349533	1.63734241	0	84.2	0	0	3
98	81	0	1.17716176	-70.115843	-69.7736127	-70.8465018	-68.9030065	1.94349533	1.63734241	0	84.2	0	0	3
99	82	0	1.18917362	-70.204666	-69.7583309	-70.6302389	-68.9030065	1.7272324	1.63734241	0	94.7	0	0	3
100	83	0	1.20118547	-69.6466087	-69.7349111	-70.5368453	-68.9030065	1.63383885	1.63734241	0	100	0	0	3
101	85	0	1.21319733	-69.5809387	-69.713728	-70.5368453	-68.9030065	1.63383885	1.63734241	0	100	0	0	3
102	85	0	1.22520918	-69.1481281	-69.6909218	-70.5368453	-68.9030065	1.61651381	1.63734241	0	100	0	0	3
103	86	0	1.23722104	-69.2870864	-69.6747725	-70.5368453	-68.9030065	1.46419765	1.63734241	0	100	0	0	3
104	87	0	1.24923289	-68.988223	-69.6580012	-70.5368453	-68.9030065	1.32027371	1.63734241	0	100	0	0	3
105	88	0	1.26124475	-69.12305	-69.6428289	-70.5368453	-68.9030065	1.20796596	1.63734241	0	100	0	0	3
106	89	0	1.2732566	-68.9643602	-69.6252126	-70.5368453	-68.9030065	1.09543735	1.63734241	0	100	0	0	3
107	89	0	1.28526846	-69.2099678	-69.6134841	-70.5368453	-68.9030065	0.98906518	1.63734241	0	100	0	0	3
108	90	0	1.29728031	-69.0636775	-69.6055569	-70.5368453	-68.9030065	0.93247966	1.63734241	0	100	0	0	3
109	91	0	1.30929216	-69.5262412	-69.5975452	-70.5368453	-68.9030065	0.87024188	1.63734241	0	100	0	0	3
110	92	0	1.32130402	-69.7363992	-69.5929309	-70.5368453	-68.9030065	0.842122239	1.63734241	0	100	0	0	3
111	93	0	1.33331587	-70.2062426	-69.5872252	-70.5368453	-68.9030065	0.8219226	1.63734241	0	100	0	0	3
112	93	0	1.34532773	-70.2428811	-69.5802261	-70.4091713	-68.9030065	0.81011736	1.63734241	0	100	0	0	3
113	94	0	1.35733958	-70.2317121	-69.5760009	-70.2937569	-68.9030065	0.786767589	1.63734241	0	100	0	0	3
