Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
57	49	0	0.684675719	-300.755311	-306.834662	-347.848316	-298.305185	49.5431314	0	0	0	0	0	3
58	50	0	0.696687574	-300.347782	-305.703697	-339.956347	-298.305185	41.6511622	0	0	0	0	0	3
59	50	0	0.708699429	-299.603177	-304.742907	-337.025568	-298.305185	38.7203824	0	0	0	0	0	3
60	51	0	0.720711283	-299.056486	-303.838881	-329.442746	-298.305185	31.1375611	0	0	0	0	0	3
61	52	0	0.732723138	-298.505392	-303.102277	-324.482043	-298.305185	26.1768583	0	0	0	0	0	3
62	53	0	0.744734993	-298.33143	-302.479644	-320.327299	-298.305185	22.0221143	0	0	0	0	0	3
63	54	0	0.756746848	-298.119444	-301.950885	-316.157434	-298.119444	18.0379902	0	0	0	0	0	3
64	54	0	0.768758702	-298.366906	-301.527301	-314.781577	-298.119444	16.6621332	0	0	0	0	0	3
65	55	0	0.780770557	-298.25406	-301.133789	-308.98507	-298.119444	10.8656265	0	0	0	0	0	3
66	56	0	0.792782412	-298.288163	-300.879101	-307.649349	-298.119444	9.52990547	0	0	0	0	0	3
67	57	0	0.804794267	-298.991618	-300.672964	-306.374075	-298.119444	8.25463101	0	0	0	0	0	3
68	57	0	0.816806121	-299.819796	-300.51691	-304.450684	-298.119444	6.33123993	0	0	0	0	0	3
69	58	0	0.828817976	-300.295262	-300.417971	-303.913023	-298.119444	5.79357943	0	0	0	0	0	3
70	59	0	0.840829831	-300.753104	-300.359129	-303.913023	-298.119444	5.79357943	0	0	0	0	0	3
71	60	0	0.852841685	-300.424744	-300.279891	-303.913023	-298.119444	5.79357943	0	0	0	0	0	3
72	61	0	0.86485354	-299.946971	-300.201554	-303.913023	-298.119444	5.79357943	0	0	0	0	0	3
73	61	0	0.876865395	-299.46369	-300.099519	-303.913023	-298.119444	5.79357943	0	0	0	0	0	3
74	62	0	0.88887725	-299.093997	-300.012012	-303.913023	-298.119444	5.79357943	0	0	0	0	0	3
75	63	0	0.900889104	-298.587913	-299.892937	-303.913023	-298.119444	5.79357943	0	0	0	0	0	3
76	64	0	0.912900959	-298.433783	-299.776944	-303.913023	-298.119444	5.79357943	0	0	0	0	0	3
77	65	0	0.924912814	-298.226677	-299.641555	-303.225962	-298.119444	5.10651806	0	0	0	0	0	3
78	65	0	0.936924669	-298.19032	-299.521659	-302.399927	-298.119444	4.28048309	0	0	0	0	0	3
79	66	0	0.948936523	-298.242536	-299.422674	-301.362179	-298.119444	3.24273472	0	0	0	0	0	3
80	67	0	0.960948378	-298.466863	-299.353737	-300.835093	-298.119444	2.71564934	0	0	0	0	0	3
81	68	0	0.972960233	-298.992462	-299.309865	-300.755311	-298.119444	2.63586742	0	0	0	0	0	3
82	69	0	0.984972087	-299.85024	-299.312077	-300.755311	-298.119444	2.63586742	0	0	0	0	0	3
83	69	0	0.996983942	-300.345037	-299.321437	-300.755311	-298.119444	2.63586742	0	0	0	0	0	3
84	70	0	1.0089958	-300.802113	-299.335506	-300.802113	-298.119444	2.68266939	2.65272785	0	98.8	0	0	3
85	71	0	1.02100765	-300.288369	-299.338491	-300.802113	-298.119444	2.68266939	2.65272785	0	98.8	0	0	3
86	72	0	1.03301951	-299.765885	-299.325096	-300.802113	-298.119444	2.68266939	2.65272785	0	98.8	0	0	3
87	73	0	1.04503136	-299.205061	-299.297378	-300.802113	-298.119444	2.68266939	2.65272785	0	98.8	0	0	3
88	73	0	1.05704322	-298.757536	-299.261981	-300.802113	-298.119444	2.68266939	2.65272785	0	98.8	0	0	3
89	74	0	1.06905507	-298.248619	-299.232119	-300.802113	-298.119444	2.68266939	2.65272785	0	98.8	0	0	3
90	75	0	1.08106693	-298.161201	-299.208927	-300.802113	-298.119444	2.68266939	2.65272785	0	98.8	0	0	3
91	76	0	1.09307878	-297.986961	-299.191959	-300.802113	-297.986961	2.81515244	2.65272785	0	94.2	0	0	3
92	77	0	1.10509063	-298.082378	-299.18197	-300.802113	-297.986961	2.81515244	2.65272785	0	94.2	0	0	3
93	77	0	1.11710249	-298.049143	-299.175874	-300.802113	-297.986961	2.81515244	2.65272785	0	94.2	0	0	3
94	78	0	1.12911434	-298.180589	-299.168267	-300.802113	-297.986961	2.81515244	2.65272785	0	94.2	0	0	3
95	79	0	1.1411262	-298.853206	-299.162332	-300.802113	-297.986961	2.81515244	2.65272785	0	94.2	0	0	3
96	80	0	1.15313805	-299.744195	-299.162381	-300.802113	-297.986961	2.81515244	2.65272785	0	94.2	0	0	3
97	81	0	1.16514991	-300.100485	-299.157768	-300.802113	-297.986961	2.81515244	2.65272785	0	94.2	0	0	3
98	81	0	1.17716176	-300.541401	-299.155245	-300.802113	-297.986961	2.81515244	2.65272785	0	94.2	0	0	3
99	82	0	1.18917362	-299.935611	-299.135729	-300.802113	-297.986961	2.81515244	2.65272785	0	94.2	0	0	3
100	83	0	1.20118547	-299.297719	-299.110727	-300.802113	-297.986961	2.81515244	2.65272785	0	94.2	0	0	3
101	85	0	1.21319733	-298.647439	-299.087972	-300.802113	-297.986961	2.81515244	2.65272785	0	94.2	0	0	3
102	85	0	1.22520918	-298.315363	-299.070326	-300.802113	-297.986961	2.81515244	2.65272785	0	94.2	0	0	3
103	86	0	1.23722104	-298.13992	-299.061624	-300.802113	-297.986961	2.81515244	2.65272785	0	94.2	0	0	3
104	87	0	1.24923289	-298.132588	-299.05689	-300.802113	-297.986961	2.81515244	2.65272785	0	94.2	0	0	3
105	88	0	1.26124475	-298.009997	-299.054284	-300.802113	-297.986961	2.47301734	2.65272785	0	100	0	0	3
106	89	0	1.2732566	-298.202705	-299.050374	-300.802113	-297.986961	2.08341456	2.65272785	0	100	0	0	3
107	89	0	1.28526846	-298.247557	-299.05022	-300.802113	-297.986961	1.82888111	2.65272785	0	100	0	0	3
108	90	0	1.29728031	-298.585731	-299.057304	-300.802113	-297.986961	1.62274465	2.65272785	0	100	0	0	3
109	91	0	1.30929216	-299.097931	-299.059836	-300.802113	-297.986961	1.46669039	2.65272785	0	100	0	0	3
110	92	0	1.32130402	-300.065038	-299.065675	-300.802113	-297.986961	1.36775177	2.65272785	0	100	0	0	3
111	93	0	1.33331587	-300.521509	-299.071062	-300.802113	-297.986961	1.30890967	2.65272785	0	100	0	0	3
112	93	0	1.34532773	-300.933835	-299.075365	-300.933835	-297.986961	1.22967187	2.65272785	0	100	0	0	3
113	94	0	1.35733958	-300.416882	-299.075178	-300.933835	-297.986961	1.15133436	2.65272785	0	100	0	0	3
