Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
66	56	0	0.792782412	-49.2969204	-50.7481875	-55.5125815	-49.2148544	6.2977271	0	0	0	0	0	3
67	57	0	0.804794267	-49.1964569	-50.5978036	-55.0797963	-49.1964569	5.88333935	0	0	0	0	0	3
68	57	0	0.816806121	-49.2812202	-50.4597423	-54.4446799	-49.1964569	5.24822301	0	0	0	0	0	3
69	58	0	0.828817976	-49.1387267	-50.33341	-54.180574	-49.1387267	5.04184724	0	0	0	0	0	3
70	59	0	0.840829831	-49.1640552	-50.2139691	-53.5795702	-49.1387267	4.44084345	0	0	0	0	0	3
71	60	0	0.852841685	-49.0489194	-50.1060965	-53.5115001	-49.0489194	4.46258068	0	0	0	0	0	3
72	61	0	0.86485354	-49.1325458	-50.0018357	-53.0000411	-49.0489194	3.95112176	0	0	0	0	0	3
73	61	0	0.876865395	-49.0721488	-49.9083144	-52.6837261	-49.0489194	3.6348067	0	0	0	0	0	3
74	62	0	0.88887725	-49.1515198	-49.8242143	-52.3097796	-49.0489194	3.26086026	0	0	0	0	0	3
75	63	0	0.900889104	-49.1206892	-49.7482835	-52.1101604	-49.0489194	3.06124099	0	0	0	0	0	3
76	64	0	0.912900959	-49.2355865	-49.6798413	-51.6042202	-49.0489194	2.55530085	0	0	0	0	0	3
77	65	0	0.924912814	-49.1302618	-49.6209375	-51.3872564	-49.0489194	2.33833697	0	0	0	0	0	3
78	65	0	0.936924669	-49.215777	-49.5692356	-51.0893432	-49.0489194	2.04042387	0	0	0	0	0	3
79	66	0	0.948936523	-49.146364	-49.5229742	-50.9431877	-49.0489194	1.89426834	0	0	0	0	0	3
80	67	0	0.960948378	-49.216826	-49.4818704	-50.722913	-49.0489194	1.67399365	0	0	0	0	0	3
81	68	0	0.972960233	-49.0715819	-49.442553	-50.5953461	-49.0489194	1.54642668	0	0	0	0	0	3
82	69	0	0.984972087	-49.1566112	-49.4082974	-50.3920918	-49.0489194	1.34317244	0	0	0	0	0	3
83	69	0	0.996983942	-49.0112091	-49.3754192	-50.3889147	-49.0112091	1.37770558	0	0	0	0	0	3
84	70	0	1.0089958	-49.0425888	-49.3433638	-50.0939993	-49.0112091	1.08279018	2.63783698	0	100	0	0	3
85	71	0	1.02100765	-49.0155205	-49.3176858	-49.9792481	-49.0112091	0.968038923	2.63783698	0	100	0	0	3
86	72	0	1.03301951	-49.0593276	-49.2957829	-49.8398491	-49.0112091	0.828639966	2.63783698	0	100	0	0	3
87	73	0	1.04503136	-49.0167673	-49.2772445	-49.8398491	-49.0112091	0.828639966	2.63783698	0	100	0	0	3
88	73	0	1.05704322	-49.1083619	-49.2598281	-49.6827131	-49.0112091	0.671503946	2.63783698	0	100	0	0	3
89	74	0	1.06905507	-49.0629986	-49.2467483	-49.6827131	-49.0112091	0.671503946	2.63783698	0	100	0	0	3
90	75	0	1.08106693	-49.182996	-49.2348503	-49.6476285	-49.0112091	0.636419394	2.63783698	0	100	0	0	3
91	76	0	1.09307878	-49.1001006	-49.2232559	-49.6476285	-49.0112091	0.636419394	2.63783698	0	100	0	0	3
92	77	0	1.10509063	-49.2020031	-49.2126458	-49.646471	-49.0112091	0.635261878	2.63783698	0	100	0	0	3
93	77	0	1.11710249	-49.1344765	-49.2030101	-49.646471	-49.0112091	0.635261878	2.63783698	0	100	0	0	3
94	78	0	1.12911434	-49.2016013	-49.1924179	-49.5289801	-49.0112091	0.51777099	2.63783698	0	100	0	0	3
95	79	0	1.1411262	-49.0658531	-49.1833201	-49.5289801	-49.0112091	0.51777099	2.63783698	0	100	0	0	3
96	80	0	1.15313805	-49.1495715	-49.1742866	-49.4100311	-49.0112091	0.398821924	2.63783698	0	100	0	0	3
97	81	0	1.16514991	-49.0211795	-49.1656342	-49.4100311	-49.0112091	0.398821924	2.63783698	0	100	0	0	3
98	81	0	1.17716176	-49.0384005	-49.1567858	-49.3705218	-49.0112091	0.359312627	2.63783698	0	100	0	0	3
99	82	0	1.18917362	-49.0148926	-49.1509439	-49.3705218	-49.0112091	0.359312627	2.63783698	0	100	0	0	3
100	83	0	1.20118547	-49.0798223	-49.1440225	-49.3079264	-49.0112091	0.296717289	2.63783698	0	100	0	0	3
101	85	0	1.21319733	-49.0055045	-49.1390379	-49.3079264	-49.0055045	0.302421904	2.63783698	0	100	0	0	3
102	85	0	1.22520918	-49.1227416	-49.1346288	-49.2969204	-49.0055045	0.29141592	2.63783698	0	100	0	0	3
103	86	0	1.23722104	-49.0602916	-49.1307688	-49.2969204	-49.0055045	0.29141592	2.63783698	0	100	0	0	3
104	87	0	1.24923289	-49.1757331	-49.1283163	-49.2969204	-49.0055045	0.29141592	2.63783698	0	100	0	0	3
105	88	0	1.26124475	-49.1087074	-49.1256037	-49.2969204	-49.0055045	0.29141592	2.63783698	0	100	0	0	3
106	89	0	1.2732566	-49.2062886	-49.1235634	-49.2969204	-49.0055045	0.29141592	2.63783698	0	100	0	0	3
107	89	0	1.28526846	-49.1197368	-49.1210211	-49.2969204	-49.0055045	0.29141592	2.63783698	0	100	0	0	3
108	90	0	1.29728031	-49.2076128	-49.1188947	-49.2812202	-49.0055045	0.275715668	2.63783698	0	100	0	0	3
109	91	0	1.30929216	-49.0622469	-49.1156992	-49.2812202	-49.0055045	0.275715668	2.63783698	0	100	0	0	3
110	92	0	1.32130402	-49.163889	-49.1129056	-49.2355865	-49.0055045	0.230081986	2.63783698	0	100	0	0	3
111	93	0	1.33331587	-49.0169706	-49.1100067	-49.2355865	-49.0055045	0.230081986	2.63783698	0	100	0	0	3
112	93	0	1.34532773	-49.0551149	-49.1074129	-49.2355865	-49.0055045	0.230081986	2.63783698	0	100	0	0	3
113	94	0	1.35733958	-48.9953518	-49.1061374	-49.2355865	-48.9953518	0.240234703	2.63783698	0	100	0	0	3
