Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
66	56	0	0.792782412	1.54238413	2.88889315	1.09963333	6.5398533	5.44021997	0	0	0	0	0	3
67	57	0	0.804794267	1.7534928	2.77493218	1.09963333	6.21605168	5.11641835	0	0	0	0	0	3
68	57	0	0.816806121	1.99788841	2.67449972	1.09963333	5.78415689	4.68452356	0	0	0	0	0	3
69	58	0	0.828817976	2.07921084	2.59039842	1.09963333	5.78415689	4.68452356	0	0	0	0	0	3
70	59	0	0.840829831	2.24763083	2.51951696	1.09963333	5.78415689	4.68452356	0	0	0	0	0	3
71	60	0	0.852841685	1.93116169	2.42777898	1.09963333	5.69427458	4.59464126	0	0	0	0	0	3
72	61	0	0.86485354	1.86309315	2.33656037	1.09963333	5.52635634	4.42672302	0	0	0	0	0	3
73	61	0	0.876865395	1.77290452	2.24719247	1.09963333	5.39613177	4.29649844	0	0	0	0	0	3
74	62	0	0.88887725	1.64177698	2.17065925	1.09963333	5.39613177	4.29649844	0	0	0	0	0	3
75	63	0	0.900889104	1.66079376	2.08448871	1.09963333	5.39613177	4.29649844	0	0	0	0	0	3
76	64	0	0.912900959	1.51718094	1.99919444	1.09963333	5.39613177	4.29649844	0	0	0	0	0	3
77	65	0	0.924912814	1.57614919	1.90824247	1.09963333	4.79870732	3.69907399	0	0	0	0	0	3
78	65	0	0.936924669	1.47510081	1.82910899	1.09963333	4.13768632	3.03805299	0	0	0	0	0	3
79	66	0	0.948936523	1.60317009	1.76876336	1.09963333	3.18434238	2.08470905	0	0	0	0	0	3
80	67	0	0.960948378	1.6296638	1.73174721	1.09963333	2.84011283	1.7404795	0	0	0	0	0	3
81	68	0	0.972960233	2.10830374	1.71432318	1.09963333	2.46514065	1.36550732	0	0	0	0	0	3
82	69	0	0.984972087	2.05087376	1.70553327	1.09963333	2.46514065	1.36550732	0	0	0	0	0	3
83	69	0	0.996983942	2.22472886	1.70116108	1.09963333	2.46514065	1.36550732	0	0	0	0	0	3
84	70	0	1.0089958	2.24474807	1.69591364	1.09963333	2.34177036	1.24213704	1.25036672	0	100	0	0	3
85	71	0	1.02100765	2.06358111	1.69380399	1.09963333	2.34177036	1.24213704	1.25036672	0	100	0	0	3
86	72	0	1.03301951	1.83765687	1.68180129	1.09963333	2.24763083	1.14799751	1.25036672	0	100	0	0	3
87	73	0	1.04503136	1.89854646	1.67514316	1.09963333	2.24763083	1.14799751	1.25036672	0	100	0	0	3
88	73	0	1.05704322	1.75430986	1.66933125	1.09963333	2.24763083	1.14799751	1.25036672	0	100	0	0	3
89	74	0	1.06905507	1.77461869	1.67252545	1.09963333	2.24763083	1.14799751	1.25036672	0	100	0	0	3
90	75	0	1.08106693	1.67074566	1.67398771	1.09963333	2.24763083	1.14799751	1.25036672	0	100	0	0	3
91	76	0	1.09307878	1.73798595	1.68228049	1.09963333	2.24763083	1.14799751	1.25036672	0	100	0	0	3
92	77	0	1.10509063	1.65572747	1.68982674	1.09963333	2.24763083	1.14799751	1.25036672	0	100	0	0	3
93	77	0	1.11710249	1.81944625	1.70696514	1.14971702	2.24763083	1.09791381	1.25036672	0	100	0	0	3
94	78	0	1.12911434	1.74679654	1.72118132	1.23483869	2.24763083	1.01279214	1.25036672	0	100	0	0	3
95	79	0	1.1411262	2.15129553	1.74300172	1.29830783	2.24763083	0.949323	1.25036672	0	100	0	0	3
96	80	0	1.15313805	2.20544107	1.75893816	1.29830783	2.24763083	0.949323	1.25036672	0	100	0	0	3
97	81	0	1.16514991	2.42863147	1.78015113	1.29830783	2.42863147	1.13032363	1.25036672	0	100	0	0	3
98	81	0	1.17716176	2.31465395	1.79160069	1.29830783	2.42863147	1.13032363	1.25036672	0	100	0	0	3
99	82	0	1.18917362	2.17402336	1.80212681	1.29830783	2.42863147	1.13032363	1.25036672	0	100	0	0	3
100	83	0	1.20118547	1.99468931	1.80884903	1.29830783	2.42863147	1.13032363	1.25036672	0	100	0	0	3
101	85	0	1.21319733	1.83752482	1.81663842	1.29830783	2.42863147	1.13032363	1.25036672	0	100	0	0	3
102	85	0	1.22520918	1.77976613	1.82476518	1.29830783	2.42863147	1.13032363	1.25036672	0	100	0	0	3
103	86	0	1.23722104	1.79259093	1.83574694	1.29830783	2.42863147	1.13032363	1.25036672	0	100	0	0	3
104	87	0	1.24923289	1.72253393	1.84297848	1.29830783	2.42863147	1.13032363	1.25036672	0	100	0	0	3
105	88	0	1.26124475	1.76800834	1.85416183	1.38547557	2.42863147	1.0431559	1.25036672	0	100	0	0	3
106	89	0	1.2732566	1.72655843	1.86228285	1.44049114	2.42863147	0.988140324	1.25036672	0	100	0	0	3
107	89	0	1.28526846	1.76038864	1.86989946	1.47510081	2.42863147	0.953530657	1.25036672	0	100	0	0	3
108	90	0	1.29728031	1.84448331	1.87709229	1.47510081	2.42863147	0.953530657	1.25036672	0	100	0	0	3
109	91	0	1.30929216	2.11211573	1.88563094	1.47510081	2.42863147	0.953530657	1.25036672	0	100	0	0	3
110	92	0	1.32130402	2.18575438	1.89010393	1.47510081	2.42863147	0.921067174	1.25036672	0	100	0	0	3
111	93	0	1.33331587	2.32960075	1.8960656	1.47510081	2.42863147	0.850185709	1.25036672	0	100	0	0	3
112	93	0	1.34532773	2.37241591	1.89903667	1.47510081	2.42863147	0.758447728	1.25036672	0	100	0	0	3
113	94	0	1.35733958	2.09236692	1.90287489	1.47510081	2.42863147	0.667229122	1.25036672	0	100	0	0	3
