Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
52	45	0	0.624616446	293.199286	293.199531	293.199278	293.199894	0.000408673874	0	0	0	0	0	3
53	46	0	0.6366283	293.199288	293.199517	293.199278	293.199883	0.000418388967	0	0	0	0	0	3
54	46	0	0.648640155	293.199289	293.199503	293.199278	293.199874	0.000427829569	0	0	0	0	0	3
55	47	0	0.66065201	293.19929	293.199489	293.199278	293.199865	0.000437068794	0	0	0	0	0	3
56	48	0	0.672663865	293.199291	293.199475	293.199278	293.199857	0.000446167648	0	0	0	0	0	3
57	49	0	0.684675719	293.199291	293.199462	293.199278	293.199846	0.000454964215	0	0	0	0	0	3
58	50	0	0.696687574	293.199289	293.199448	293.199278	293.199837	0.000463522302	0	0	0	0	0	3
59	50	0	0.708699429	293.199287	293.199435	293.199278	293.199827	0.000471883193	0	0	0	0	0	3
60	51	0	0.720711283	293.199286	293.199422	293.199278	293.199818	0.000480058032	0	0	0	0	0	3
61	52	0	0.732723138	293.199285	293.19941	293.199278	293.199809	0.000488047386	0	0	0	0	0	3
62	53	0	0.744734993	293.199285	293.199397	293.199278	293.199794	0.000495597142	0	0	0	0	0	3
63	54	0	0.756746848	293.199284	293.199385	293.199278	293.199779	0.000501452232	0	0	0	0	0	3
64	54	0	0.768758702	293.199284	293.199373	293.199278	293.199763	0.00048547086	0	0	0	0	0	3
65	55	0	0.780770557	293.199284	293.199362	293.199278	293.199746	0.000468291619	0	0	0	0	0	3
66	56	0	0.792782412	293.199284	293.199351	293.199278	293.199728	0.000449704601	0	0	0	0	0	3
67	57	0	0.804794267	293.199286	293.19934	293.199278	293.199697	0.000419051037	0	0	0	0	0	3
68	57	0	0.816806121	293.199287	293.199331	293.199278	293.199663	0.000384946449	0	0	0	0	0	3
69	58	0	0.828817976	293.199288	293.199322	293.199278	293.199627	0.000349148535	0	0	0	0	0	3
70	59	0	0.840829831	293.199289	293.199314	293.199278	293.199589	0.000310949993	0	0	0	0	0	3
71	60	0	0.852841685	293.199287	293.199306	293.199278	293.199549	0.000271336256	0	0	0	0	0	3
72	61	0	0.86485354	293.199286	293.1993	293.199278	293.199489	0.000211426408	0	0	0	0	0	3
73	61	0	0.876865395	293.199285	293.199295	293.199278	293.199434	0.000155970096	0	0	0	0	0	3
74	62	0	0.88887725	293.199284	293.199292	293.199278	293.199386	0.000108364406	0	0	0	0	0	3
75	63	0	0.900889104	293.199283	293.199289	293.199278	293.199347	6.95123567e-05	0	0	0	0	0	3
76	64	0	0.912900959	293.199283	293.199288	293.199278	293.199318	3.98930958e-05	0	0	0	0	0	3
77	65	0	0.924912814	293.199283	293.199287	293.199278	293.199294	1.59653778e-05	0	0	0	0	0	3
78	65	0	0.936924669	293.199283	293.199287	293.199278	293.199294	1.59653778e-05	0	0	0	0	0	3
79	66	0	0.948936523	293.199283	293.199287	293.199278	293.199294	1.59653778e-05	0	0	0	0	0	3
80	67	0	0.960948378	293.199283	293.199287	293.19928	293.199294	1.39512186e-05	0	0	0	0	0	3
81	68	0	0.972960233	293.199285	293.199287	293.199283	293.199294	1.08659933e-05	0	0	0	0	0	3
82	69	0	0.984972087	293.199286	293.199287	293.199283	293.199294	1.08659933e-05	0	0	0	0	0	3
83	69	0	0.996983942	293.199287	293.199287	293.199283	293.199294	1.08659933e-05	0	0	0	0	0	3
84	70	0	1.0089958	293.199288	293.199287	293.199283	293.199294	1.08659933e-05	2.05755129e-05	0	0	0	0	3
85	71	0	1.02100765	293.199286	293.199287	293.199283	293.199294	1.08659933e-05	2.05755129e-05	0	0	0	0	3
86	72	0	1.03301951	293.199285	293.199287	293.199283	293.199294	1.0608433e-05	2.05755129e-05	0	0	0	0	3
87	73	0	1.04503136	293.199284	293.199286	293.199283	293.199291	8.33338396e-06	2.05755129e-05	0	0	0	0	3
88	73	0	1.05704322	293.199283	293.199286	293.199283	293.199291	7.92410225e-06	2.05755129e-05	0	0	0	0	3
89	74	0	1.06905507	293.199283	293.199286	293.199283	293.199291	7.93077874e-06	2.05755129e-05	0	0	0	0	3
90	75	0	1.08106693	293.199283	293.199286	293.199283	293.199291	7.95346011e-06	2.05755129e-05	0	0	0	0	3
91	76	0	1.09307878	293.199283	293.199286	293.199283	293.199291	7.99933434e-06	2.05755129e-05	0	0	0	0	3
92	77	0	1.10509063	293.199283	293.199286	293.199283	293.199291	7.99933434e-06	2.05755129e-05	0	0	0	0	3
93	77	0	1.11710249	293.199283	293.199286	293.199283	293.199291	7.99933434e-06	2.05755129e-05	0	0	0	0	3
94	78	0	1.12911434	293.199283	293.199286	293.199283	293.199291	7.99933434e-06	2.05755129e-05	0	0	0	0	3
95	79	0	1.1411262	293.199285	293.199285	293.199283	293.199291	7.99933434e-06	2.05755129e-05	0	0	0	0	3
96	80	0	1.15313805	293.199286	293.199285	293.199283	293.199291	7.99933434e-06	2.05755129e-05	0	0	0	0	3
97	81	0	1.16514991	293.199287	293.199285	293.199283	293.199291	7.99933434e-06	2.05755129e-05	0	0	0	0	3
98	81	0	1.17716176	293.199288	293.199285	293.199283	293.199291	7.99933434e-06	2.05755129e-05	0	0	0	0	3
99	82	0	1.18917362	293.199286	293.199285	293.199283	293.199289	6.11450054e-06	2.05755129e-05	0	0	0	0	3
100	83	0	1.20118547	293.199285	293.199285	293.199283	293.199289	5.56267156e-06	2.05755129e-05	0	0	0	0	3
101	85	0	1.21319733	293.199284	293.199285	293.199283	293.199289	5.56267156e-06	2.05755129e-05	0	0	0	0	3
102	85	0	1.22520918	293.199283	293.199285	293.199283	293.199289	5.56267156e-06	2.05755129e-05	0	0	0	0	3
103	86	0	1.23722104	293.199283	293.199285	293.199283	293.199289	5.56267156e-06	2.05755129e-05	0	0	0	0	3
104	87	0	1.24923289	293.199283	293.199285	293.199283	293.199289	5.56267156e-06	2.05755129e-05	0	0	0	0	3
105	88	0	1.26124475	293.199283	293.199285	293.199283	293.199289	5.56267156e-06	2.05755129e-05	0	0	0	0	3
106	89	0	1.2732566	293.199283	293.199285	293.199283	293.199289	5.56267156e-06	2.05755129e-05	0	0	0	0	3
107	89	0	1.28526846	293.199283	293.199285	293.199283	293.199289	5.56267156e-06	2.05755129e-05	0	0	0	0	3
108	90	0	1.29728031	293.199284	293.199285	293.199283	293.199289	5.56267156e-06	2.05755129e-05	0	0	0	0	3
109	91	0	1.30929216	293.199285	293.199285	293.199283	293.199289	5.56267156e-06	2.05755129e-05	0	0	0	0	3
110	92	0	1.32130402	293.199286	293.199285	293.199283	293.199289	5.56267156e-06	2.05755129e-05	0	0	0	0	3
111	93	0	1.33331587	293.199287	293.199285	293.199283	293.199289	5.56267156e-06	2.05755129e-05	0	0	0	0	3
112	93	0	1.34532773	293.199288	293.199285	293.199283	293.199288	5.1905206e-06	2.05755129e-05	0	0	0	0	3
113	94	0	1.35733958	293.199286	293.199285	293.199283	293.199288	5.1905206e-06	2.05755129e-05	0	0	0	0	3
