Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
52	45	0	0.624616446	101325.014	101325.025	101324.998	101325.07	0.0720043789	0	0	0	0	0	3
53	46	0	0.6366283	101325.015	101325.024	101324.998	101325.066	0.0688031536	0	0	0	0	0	3
54	46	0	0.648640155	101325.015	101325.023	101324.998	101325.066	0.0688031536	0	0	0	0	0	3
55	47	0	0.66065201	101325.014	101325.022	101324.998	101325.06	0.0624593143	0	0	0	0	0	3
56	48	0	0.672663865	101325.014	101325.021	101324.998	101325.06	0.0624593143	0	0	0	0	0	3
57	49	0	0.684675719	101325.013	101325.02	101324.998	101325.048	0.05071783	0	0	0	0	0	3
58	50	0	0.696687574	101325.012	101325.019	101324.998	101325.048	0.05071783	0	0	0	0	0	3
59	50	0	0.708699429	101325.012	101325.018	101324.998	101325.047	0.0495800762	0	0	0	0	0	3
60	51	0	0.720711283	101325.012	101325.018	101324.998	101325.047	0.0495800762	0	0	0	0	0	3
61	52	0	0.732723138	101325.012	101325.017	101324.998	101325.047	0.0495800762	0	0	0	0	0	3
62	53	0	0.744734993	101325.013	101325.016	101324.998	101325.047	0.0495800762	0	0	0	0	0	3
63	54	0	0.756746848	101325.013	101325.016	101324.998	101325.047	0.0495800762	0	0	0	0	0	3
64	54	0	0.768758702	101325.014	101325.015	101324.998	101325.047	0.0495800762	0	0	0	0	0	3
65	55	0	0.780770557	101325.014	101325.014	101324.998	101325.044	0.0463331791	0	0	0	0	0	3
66	56	0	0.792782412	101325.014	101325.013	101324.998	101325.044	0.0460111772	0	0	0	0	0	3
67	57	0	0.804794267	101325.014	101325.013	101324.998	101325.041	0.0432931871	0	0	0	0	0	3
68	57	0	0.816806121	101325.014	101325.012	101324.998	101325.035	0.0375068581	0	0	0	0	0	3
69	58	0	0.828817976	101325.013	101325.011	101324.998	101325.025	0.0275019633	0	0	0	0	0	3
70	59	0	0.840829831	101325.013	101325.011	101324.998	101325.017	0.0190601306	0	0	0	0	0	3
71	60	0	0.852841685	101325.012	101325.011	101324.998	101325.015	0.01746685	0	0	0	0	0	3
72	61	0	0.86485354	101325.012	101325.011	101324.998	101325.015	0.01746685	0	0	0	0	0	3
73	61	0	0.876865395	101325.012	101325.011	101324.998	101325.015	0.01746685	0	0	0	0	0	3
74	62	0	0.88887725	101325.013	101325.012	101324.998	101325.015	0.01746685	0	0	0	0	0	3
75	63	0	0.900889104	101325.013	101325.012	101324.998	101325.015	0.0172165303	0	0	0	0	0	3
76	64	0	0.912900959	101325.014	101325.012	101324.999	101325.015	0.0155883577	0	0	0	0	0	3
77	65	0	0.924912814	101325.014	101325.013	101325.003	101325.015	0.0125135013	0	0	0	0	0	3
78	65	0	0.936924669	101325.014	101325.013	101325.006	101325.015	0.00935224825	0	0	0	0	0	3
79	66	0	0.948936523	101325.014	101325.013	101325.009	101325.015	0.00612287193	0	0	0	0	0	3
80	67	0	0.960948378	101325.014	101325.013	101325.012	101325.015	0.00338818868	0	0	0	0	0	3
81	68	0	0.972960233	101325.014	101325.013	101325.012	101325.015	0.00338818868	0	0	0	0	0	3
82	69	0	0.984972087	101325.014	101325.013	101325.012	101325.015	0.00338818868	0	0	0	0	0	3
83	69	0	0.996983942	101325.014	101325.013	101325.012	101325.015	0.00338818868	0	0	0	0	0	3
84	70	0	1.0089958	101325.013	101325.013	101325.012	101325.015	0.00338818868	0.00305781902	0	0	0	0	3
85	71	0	1.02100765	101325.013	101325.013	101325.012	101325.015	0.00294400394	0.00305781902	0	0	0	0	3
86	72	0	1.03301951	101325.012	101325.013	101325.012	101325.015	0.00294400394	0.00305781902	0	0	0	0	3
87	73	0	1.04503136	101325.012	101325.013	101325.012	101325.015	0.00294400394	0.00305781902	0	0	0	0	3
88	73	0	1.05704322	101325.013	101325.013	101325.012	101325.015	0.00294400394	0.00305781902	0	0	0	0	3
89	74	0	1.06905507	101325.014	101325.013	101325.012	101325.015	0.00294400394	0.00305781902	0	0	0	0	3
90	75	0	1.08106693	101325.014	101325.013	101325.012	101325.015	0.00294400394	0.00305781902	0	0	0	0	3
91	76	0	1.09307878	101325.015	101325.013	101325.012	101325.015	0.00303396174	0.00305781902	0	0	0	0	3
92	77	0	1.10509063	101325.015	101325.013	101325.012	101325.015	0.00316908796	0.00305781902	0	0	0	0	3
93	77	0	1.11710249	101325.015	101325.013	101325.012	101325.015	0.00324770475	0.00305781902	0	0	0	0	3
94	78	0	1.12911434	101325.015	101325.013	101325.012	101325.015	0.00324770475	0.00305781902	0	0	0	0	3
95	79	0	1.1411262	101325.015	101325.013	101325.012	101325.015	0.00324770475	0.00305781902	0	0	0	0	3
96	80	0	1.15313805	101325.015	101325.013	101325.012	101325.015	0.00324770475	0.00305781902	0	0	0	0	3
97	81	0	1.16514991	101325.014	101325.013	101325.012	101325.015	0.00324770475	0.00305781902	0	0	0	0	3
98	81	0	1.17716176	101325.014	101325.013	101325.012	101325.015	0.00324770475	0.00305781902	0	0	0	0	3
99	82	0	1.18917362	101325.013	101325.013	101325.012	101325.015	0.00324770475	0.00305781902	0	0	0	0	3
100	83	0	1.20118547	101325.012	101325.013	101325.012	101325.015	0.00324770475	0.00305781902	0	0	0	0	3
101	85	0	1.21319733	101325.013	101325.014	101325.012	101325.015	0.00307138193	0.00305781902	0	0	0	0	3
102	85	0	1.22520918	101325.013	101325.014	101325.012	101325.015	0.0029667545	0.00305781902	0	0	0	0	3
103	86	0	1.23722104	101325.014	101325.014	101325.012	101325.015	0.0029667545	0.00305781902	0	0	0	0	3
104	87	0	1.24923289	101325.015	101325.014	101325.012	101325.015	0.0029667545	0.00305781902	0	0	0	0	3
105	88	0	1.26124475	101325.015	101325.014	101325.012	101325.015	0.00300600556	0.00305781902	0	0	0	0	3
106	89	0	1.2732566	101325.015	101325.014	101325.012	101325.015	0.00296408738	0.00305781902	0	0	0	0	3
107	89	0	1.28526846	101325.015	101325.014	101325.012	101325.015	0.00268946508	0.00305781902	0	0	0	0	3
108	90	0	1.29728031	101325.015	101325.014	101325.012	101325.015	0.00271984462	0.00305781902	0	0	0	0	3
109	91	0	1.30929216	101325.015	101325.014	101325.012	101325.015	0.00274634029	0.00305781902	0	0	0	0	3
110	92	0	1.32130402	101325.015	101325.014	101325.012	101325.015	0.00277130147	0.00305781902	0	0	0	0	3
111	93	0	1.33331587	101325.015	101325.014	101325.012	101325.015	0.00280285125	0.00305781902	0	0	0	0	3
112	93	0	1.34532773	101325.014	101325.014	101325.012	101325.015	0.0028297439	0.00305781902	0	0	0	0	3
113	94	0	1.35733958	101325.013	101325.014	101325.012	101325.015	0.00280603963	0.00305781902	0	0	0	0	3
