Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
36	44	0	0.363824818	-34.1942393	-95.5762791	-1897.22936	-34.1942393	1801.65308	0	0	0	0	0	3
37	45	0	0.373931063	-34.0190522	-93.9125703	-1897.22936	-34.0190522	1803.31679	0	0	0	0	0	3
38	47	0	0.384037308	-33.7212988	-92.3285894	-1897.22936	-33.7212988	1804.90077	0	0	0	0	0	3
39	48	0	0.394143553	-33.6576651	-90.8242068	-1897.22936	-33.6576651	1806.40515	0	0	0	0	0	3
40	49	0	0.404249798	-33.7025661	-89.3961657	-1897.22936	-33.6576651	1807.8332	0	0	0	0	0	3
41	50	0	0.414356043	-33.6635134	-88.0368328	-1897.22936	-33.6576651	1809.19253	0	0	0	0	0	3
42	52	0	0.424462288	-33.6425174	-86.74173	-1897.22936	-33.6425174	1810.48763	0	0	0	0	0	3
43	52	0	0.434568533	-33.6418417	-85.5068489	-1897.22936	-33.6418417	1811.72251	0	0	0	0	0	3
44	54	0	0.444674778	-33.4122544	-84.3228808	-1897.22936	-33.4122544	1812.90648	0	0	0	0	0	3
45	55	0	0.454781023	-33.5404801	-83.194383	-1897.22936	-33.4122544	1814.03498	0	0	0	0	0	3
46	56	0	0.464887268	-33.2583632	-82.1088174	-1897.22936	-33.2583632	1815.12054	0	0	0	0	0	3
47	58	0	0.474993513	-33.3055709	-81.0704504	-1897.22936	-33.2583632	1816.15891	0	0	0	0	0	3
48	59	0	0.485099758	-33.0296053	-80.0695995	-1897.22936	-33.0296053	1817.15976	0	0	0	0	0	3
49	60	0	0.495206003	-33.0696008	-79.1104159	-1897.22936	-33.0296053	1818.11895	0	0	0	0	0	3
50	61	0	0.505312248	-32.9030539	-78.1862686	-1897.22936	-32.9030539	1819.04309	0	0	0	0	0	3
51	62	0	0.515418493	-33.1112105	-40.9039056	-175.308511	-32.9030539	142.405457	0	0	0	0	0	3
52	63	0	0.525524738	-33.0660784	-38.0590569	-76.6435213	-32.9030539	43.7404673	0	0	0	0	0	3
53	64	0	0.535630983	-33.2699159	-37.1915848	-54.7398406	-32.9030539	21.8367866	0	0	0	0	0	3
54	65	0	0.545737228	-33.1832649	-37.0300041	-54.7398406	-32.9030539	21.8367866	0	0	0	0	0	3
55	67	0	0.555843472	-33.4109891	-36.6034271	-50.4522113	-32.9030539	17.5491574	0	0	0	0	0	3
56	68	0	0.565949717	-33.2959764	-36.3785112	-50.4522113	-32.9030539	17.5491574	0	0	0	0	0	3
57	69	0	0.576055962	-33.4304982	-36.038077	-46.5684165	-32.9030539	13.6653626	0	0	0	0	0	3
58	70	0	0.586162207	-32.9816611	-35.8165101	-46.5684165	-32.9030539	13.6653626	0	0	0	0	0	3
59	71	0	0.596268452	-33.1355863	-35.5478535	-42.2940915	-32.9030539	9.39103756	0	0	0	0	0	3
60	73	0	0.606374697	-33.0362617	-35.3626969	-41.9634253	-32.9030539	9.06037136	0	0	0	0	0	3
61	74	0	0.616480942	-33.287879	-35.189186	-40.8457962	-32.9030539	7.94274225	0	0	0	0	0	3
62	75	0	0.626587187	-33.0670331	-35.0456606	-40.8457962	-32.9030539	7.94274225	0	0	0	0	0	3
63	76	0	0.636693432	-33.1101584	-34.8909479	-40.2491148	-32.9030539	7.34606087	0	0	0	0	0	3
64	77	0	0.646799677	-33.0099611	-34.7461648	-40.0873991	-32.9030539	7.18434515	0	0	0	0	0	3
65	79	0	0.656905922	-33.2932509	-34.6102818	-39.5247678	-32.9030539	6.62171387	0	0	0	0	0	3
66	80	0	0.667012167	-33.0804252	-34.481395	-39.035989	-32.9030539	6.13293507	0	0	0	0	0	3
67	81	0	0.677118412	-32.9808218	-34.3602916	-38.5393072	-32.9030539	5.63625328	0	0	0	0	0	3
68	82	0	0.687224657	-32.7690251	-34.244886	-38.2403686	-32.7690251	5.47134343	0	0	0	0	0	3
69	83	0	0.697330902	-32.9885924	-34.1398505	-37.9302722	-32.7690251	5.16124704	0	0	0	0	0	3
70	84	0	0.707437147	-32.8715081	-34.0386752	-37.6684541	-32.7690251	4.899429	0	0	0	0	0	3
71	86	0	0.717543392	-33.0409412	-33.9461249	-37.4110655	-32.7690251	4.64204031	0	0	0	0	0	3
72	87	0	0.727649637	-32.9585418	-33.8570745	-36.8458359	-32.7690251	4.07681079	0	0	0	0	0	3
73	88	0	0.737755882	-33.115883	-33.7824754	-36.4925007	-32.7690251	3.72347557	0	0	0	0	0	3
74	89	0	0.747862127	-33.0631987	-33.7138894	-36.3170681	-32.7690251	3.548043	0	0	0	0	0	3
75	90	0	0.757968372	-33.5343078	-33.6582342	-36.2656535	-32.7690251	3.49662837	0	0	0	0	0	3
76	91	0	0.768074616	-33.4058561	-33.6010382	-35.9922111	-32.7690251	3.22318598	0	0	0	0	0	3
77	92	0	0.778180861	-33.5331997	-33.551858	-35.8746923	-32.7690251	3.10566717	0	0	0	0	0	3
78	94	0	0.788287106	-33.4076331	-33.5025168	-35.6156803	-32.7690251	2.84665517	0	0	0	0	0	3
79	95	0	0.798393351	-33.4580765	-33.4593647	-35.2477383	-32.7690251	2.47871315	0	0	0	0	0	3
80	96	0	0.808499596	-33.0713247	-33.4158364	-34.9529646	-32.7690251	2.18393944	0	0	0	0	0	3
81	97	0	0.818605841	-33.0086997	-33.3769511	-34.6787223	-32.7690251	1.90969718	0	0	0	0	0	3
82	98	0	0.828712086	-32.7039258	-33.3374552	-34.575527	-32.7039258	1.8716012	0	0	0	0	0	3
83	99	0	0.838818331	-32.7461723	-33.3008681	-34.4608915	-32.7039258	1.75696568	0	0	0	0	0	3
84	100	0	0.848924576	-32.5575434	-33.2628012	-34.3930341	-32.5575434	1.83549069	0	0	0	0	0	3
85	102	0	0.859030821	-32.7163497	-33.2292675	-34.1942393	-32.5575434	1.63669587	0	0	0	0	0	3
86	103	0	0.869137066	-32.7997851	-33.2013784	-34.0190522	-32.5575434	1.46150882	0	0	0	0	0	3
87	104	0	0.879243311	-33.2216069	-33.1854295	-33.7212988	-32.5575434	1.16375543	0	0	0	0	0	3
88	105	0	0.889349556	-33.2918776	-33.1768411	-33.7025661	-32.5575434	1.14502273	0	0	0	0	0	3
89	106	0	0.899455801	-33.381621	-33.1713202	-33.7025661	-32.5575434	1.14502273	0	0	0	0	0	3
90	107	0	0.909562046	-33.2429303	-33.1621275	-33.6635134	-32.5575434	1.10597004	0	0	0	0	0	3
91	109	0	0.919668291	-33.3299067	-33.1554553	-33.6425174	-32.5575434	1.08497399	0	0	0	0	0	3
92	110	0	0.929774536	-33.1753138	-33.1461113	-33.6418417	-32.5575434	1.08429836	0	0	0	0	0	3
93	111	0	0.939880781	-33.1991211	-33.1372568	-33.5404801	-32.5575434	0.982936684	0	0	0	0	0	3
94	112	0	0.949987026	-33.0851522	-33.1307148	-33.5404801	-32.5575434	0.982936684	0	0	0	0	0	3
95	113	0	0.960093271	-33.2684161	-33.1252735	-33.5343078	-32.5575434	0.976764471	0	0	0	0	0	3
96	115	0	0.970199516	-33.08341	-33.1217745	-33.5343078	-32.5575434	0.976764471	0	0	0	0	0	3
97	116	0	0.980305761	-33.0620999	-33.116905	-33.5343078	-32.5575434	0.976764471	0	0	0	0	0	3
98	118	0	0.990412005	-32.9928951	-33.1161708	-33.5343078	-32.5575434	0.976764471	0	0	0	0	0	3
99	120	0	1.00051825	-33.1381444	-33.1175417	-33.5343078	-32.5575434	0.976764471	1.32257934	0	100	0	0	3
100	121	0	1.0106245	-32.8764842	-33.1170103	-33.5343078	-32.5575434	0.976764471	1.32257934	0	100	0	0	3
101	123	0	1.02073074	-32.9291482	-33.1133691	-33.5343078	-32.5575434	0.976764471	1.32257934	0	100	0	0	3
102	124	0	1.03083699	-32.7613666	-33.1072748	-33.5343078	-32.5575434	0.976764471	1.32257934	0	100	0	0	3
103	126	0	1.04094323	-32.9040625	-33.0999578	-33.5343078	-32.5575434	0.976764471	1.32257934	0	100	0	0	3
104	127	0	1.05104948	-32.8276702	-33.0928459	-33.5343078	-32.5575434	0.976764471	1.32257934	0	100	0	0	3
105	128	0	1.06115572	-32.9908663	-33.0844434	-33.5343078	-32.5575434	0.976764471	1.32257934	0	100	0	0	3
106	129	0	1.07126197	-32.9321289	-33.0771665	-33.5343078	-32.5575434	0.976764471	1.32257934	0	100	0	0	3
107	130	0	1.08136821	-33.0794471	-33.0701454	-33.5343078	-32.5575434	0.976764471	1.32257934	0	100	0	0	3
108	131	0	1.09147446	-33.106661	-33.0726454	-33.5343078	-32.5575434	0.976764471	1.32257934	0	100	0	0	3
109	133	0	1.1015807	-33.460751	-33.0791487	-33.5343078	-32.5575434	0.976764471	1.32257934	0	100	0	0	3
110	134	0	1.11168694	-33.4247387	-33.0869183	-33.5343078	-32.5575434	0.976764471	1.32257934	0	100	0	0	3
111	136	0	1.12179319	-33.5685006	-33.0925307	-33.5685006	-32.5575434	1.01095725	1.32257934	0	100	0	0	3
112	137	0	1.13189943	-33.3711462	-33.098613	-33.5685006	-32.5575434	1.01095725	1.32257934	0	100	0	0	3
113	138	0	1.14200568	-33.4104702	-33.1046192	-33.5685006	-32.5575434	1.01095725	1.32257934	0	100	0	0	3
114	139	0	1.15211192	-33.1111274	-33.1066425	-33.5685006	-32.5575434	1.01095725	1.32257934	0	100	0	0	3
115	140	0	1.16221817	-33.1340702	-33.1034589	-33.5685006	-32.5575434	1.01095725	1.32257934	0	100	0	0	3
116	141	0	1.17232441	-32.7805682	-33.0974618	-33.5685006	-32.5575434	1.01095725	1.32257934	0	100	0	0	3
117	142	0	1.18243066	-32.741616	-33.0926777	-33.5685006	-32.5575434	1.01095725	1.32257934	0	100	0	0	3
118	143	0	1.1925369	-32.5940561	-33.0891783	-33.5685006	-32.5575434	1.01095725	1.32257934	0	100	0	0	3
119	143	0	1.20264315	-32.9918996	-33.0892444	-33.5685006	-32.5575434	0.968529753	1.32257934	0	100	0	0	3
120	144	0	1.21274939	-32.8793097	-33.0894005	-33.5685006	-32.5575434	0.875979495	1.32257934	0	100	0	0	3
121	145	0	1.22285564	-33.2121524	-33.0928247	-33.5685006	-32.5575434	0.786929022	1.32257934	0	100	0	0	3
122	146	0	1.23296188	-33.2649971	-33.0989538	-33.5685006	-32.5575434	0.712329963	1.32257934	0	100	0	0	3
123	147	0	1.24306813	-33.4795778	-33.1062277	-33.5685006	-32.5575434	0.643743922	1.32257934	0	100	0	0	3
124	147	0	1.25317437	-33.3799325	-33.1125624	-33.5685006	-32.5575434	0.588088716	1.32257934	0	100	0	0	3
125	148	0	1.26328062	-33.6577503	-33.1150312	-33.6577503	-32.5575434	0.530892769	1.32257934	0	100	0	0	3
126	149	0	1.27338686	-33.4706632	-33.1163273	-33.6577503	-32.5575434	0.48171254	1.32257934	0	100	0	0	3
127	150	0	1.28349311	-33.4999792	-33.1156629	-33.6577503	-32.5575434	0.432371356	1.32257934	0	100	0	0	3
128	150	0	1.29359935	-33.0195252	-33.1079008	-33.6577503	-32.5575434	0.38921928	1.32257934	0	100	0	0	3
129	151	0	1.3037056	-32.8305343	-33.0953499	-33.6577503	-32.5575434	0.345691008	1.32257934	0	100	0	0	3
130	152	0	1.31381184	-32.5286248	-33.0844959	-33.6577503	-32.5286248	0.306805711	1.32257934	0	100	0	0	3
131	153	0	1.32391809	-32.6843571	-33.0780091	-33.6577503	-32.5286248	0.26730978	1.32257934	0	100	0	0	3
132	154	0	1.33402433	-32.6699172	-33.0773289	-33.6577503	-32.5286248	0.230722685	1.32257934	0	100	0	0	3
133	154	0	1.34413058	-33.0447166	-33.0832998	-33.6577503	-32.5286248	0.192655723	1.32257934	0	100	0	0	3
134	155	0	1.35423682	-33.0570624	-33.0932902	-33.6577503	-32.5286248	0.159122036	1.32257934	0	100	0	0	3
135	156	0	1.36434307	-33.318803	-33.1053392	-33.6577503	-32.5286248	0.131232952	1.32257934	0	100	0	0	3
136	157	0	1.37444931	-33.3284127	-33.1159118	-33.6577503	-32.5286248	0.115284045	1.32257934	0	100	0	0	3
