Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
24	27	0	0.242549879	53.50151	197.008028	52.9906238	3173.21291	2976.20488	0	0	0	0	0	3
25	28	0	0.252656124	55.314377	191.340282	52.9906238	3173.21291	2981.87263	0	0	0	0	0	3
26	30	0	0.262762369	53.0915831	186.023024	52.9906238	3173.21291	2987.18988	0	0	0	0	0	3
27	31	0	0.272868614	54.9687582	181.169162	52.9906238	3173.21291	2992.04375	0	0	0	0	0	3
28	32	0	0.282974859	54.3986749	176.641645	52.9906238	3173.21291	2996.57126	0	0	0	0	0	3
29	34	0	0.293081104	54.8422369	172.441665	52.9906238	3173.21291	3000.77124	0	0	0	0	0	3
30	35	0	0.303187349	56.0381129	168.561547	52.9906238	3173.21291	3004.65136	0	0	0	0	0	3
31	37	0	0.313293594	55.3564929	164.909771	52.9906238	3173.21291	3008.30314	0	0	0	0	0	3
32	39	0	0.323399839	56.4613986	161.520759	52.9906238	3173.21291	3011.69215	0	0	0	0	0	3
33	40	0	0.333506083	55.951373	158.321687	52.9906238	3173.21291	3014.89122	0	0	0	0	0	3
34	42	0	0.343612328	54.811312	155.277264	52.9906238	3173.21291	3017.93564	0	0	0	0	0	3
35	43	0	0.353718573	54.119045	152.387029	52.9906238	3173.21291	3020.82588	0	0	0	0	0	3
36	44	0	0.363824818	53.8222788	149.64912	52.9906238	3173.21291	3023.56379	0	0	0	0	0	3
37	45	0	0.373931063	53.757508	147.057455	52.9906238	3173.21291	3026.15545	0	0	0	0	0	3
38	47	0	0.384037308	55.2499299	144.641467	52.9906238	3173.21291	3028.57144	0	0	0	0	0	3
39	48	0	0.394143553	55.441176	142.35428	52.9906238	3173.21291	3030.85863	0	0	0	0	0	3
40	49	0	0.404249798	56.9683507	140.219632	52.9906238	3173.21291	3032.99328	0	0	0	0	0	3
41	50	0	0.414356043	55.7399869	138.159153	52.9906238	3173.21291	3035.05375	0	0	0	0	0	3
42	52	0	0.424462288	55.2463114	136.185037	52.9906238	3173.21291	3037.02787	0	0	0	0	0	3
43	52	0	0.434568533	54.9634183	134.296163	52.9906238	3173.21291	3038.91675	0	0	0	0	0	3
44	54	0	0.444674778	54.5907965	132.484677	52.9906238	3173.21291	3040.72823	0	0	0	0	0	3
45	55	0	0.454781023	53.7116464	130.734165	52.9906238	3173.21291	3042.47874	0	0	0	0	0	3
46	56	0	0.464887268	53.9482495	129.064906	52.9906238	3173.21291	3044.148	0	0	0	0	0	3
47	58	0	0.474993513	53.3184426	127.453279	52.9906238	3173.21291	3045.75963	0	0	0	0	0	3
48	59	0	0.485099758	53.4975422	125.912535	52.9906238	3173.21291	3047.30037	0	0	0	0	0	3
49	60	0	0.495206003	53.7093166	124.439	52.9906238	3173.21291	3048.77391	0	0	0	0	0	3
50	61	0	0.505312248	53.458268	123.019385	52.9906238	3173.21291	3050.19352	0	0	0	0	0	3
51	62	0	0.515418493	55.1267753	60.6576624	52.9906238	217.155565	164.164941	0	0	0	0	0	3
52	63	0	0.525524738	55.4067267	57.4226857	52.9906238	83.7154238	30.7248	0	0	0	0	0	3
53	64	0	0.535630983	56.4825557	56.8780283	52.9906238	67.2401126	14.2494888	0	0	0	0	0	3
54	65	0	0.545737228	56.1358346	56.7516049	52.9906238	67.2401126	14.2494888	0	0	0	0	0	3
55	67	0	0.555843472	56.6359595	56.5458746	52.9906238	67.2401126	14.2494888	0	0	0	0	0	3
56	68	0	0.565949717	56.7067209	56.3352068	52.9906238	65.6435328	12.6529089	0	0	0	0	0	3
57	69	0	0.576055962	55.8843394	56.1400229	52.9906238	63.4353682	10.4447444	0	0	0	0	0	3
58	70	0	0.586162207	55.3666929	55.9786494	52.9906238	62.3000363	9.3094125	0	0	0	0	0	3
59	71	0	0.596268452	55.5771697	55.8685868	52.9906238	62.3000363	9.3094125	0	0	0	0	0	3
60	73	0	0.606374697	54.4938413	55.733796	52.9906238	62.3000363	9.3094125	0	0	0	0	0	3
61	74	0	0.616480942	53.4679365	55.6333159	52.9906238	62.3000363	9.3094125	0	0	0	0	0	3
62	75	0	0.626587187	52.3845516	55.4868159	52.3845516	62.3000363	9.91548468	0	0	0	0	0	3
63	76	0	0.636693432	52.4903397	55.3453404	52.3845516	62.3000363	9.91548468	0	0	0	0	0	3
64	77	0	0.646799677	51.5537319	55.1519614	51.5537319	62.3000363	10.7463044	0	0	0	0	0	3
65	79	0	0.656905922	52.771872	54.9640433	51.5537319	62.3000363	10.7463044	0	0	0	0	0	3
66	80	0	0.667012167	53.022524	54.778493	51.5537319	58.9032462	7.3495143	0	0	0	0	0	3
67	81	0	0.677118412	53.3004324	54.6664367	51.5537319	58.4059708	6.85223892	0	0	0	0	0	3
68	82	0	0.687224657	53.931441	54.5769461	51.5537319	56.9683507	5.41461882	0	0	0	0	0	3
69	83	0	0.697330902	54.8683151	54.5831049	51.5537319	56.9683507	5.41461882	0	0	0	0	0	3
70	84	0	0.707437147	55.3935649	54.582358	51.5537319	56.9683507	5.41461882	0	0	0	0	0	3
71	86	0	0.717543392	55.6617538	54.6005406	51.5537319	56.9683507	5.41461882	0	0	0	0	0	3
72	87	0	0.727649637	55.8398703	54.6354334	51.5537319	56.9683507	5.41461882	0	0	0	0	0	3
73	88	0	0.737755882	55.8571657	54.6927642	51.5537319	56.9683507	5.41461882	0	0	0	0	0	3
74	89	0	0.747862127	55.6082236	54.7348985	51.5537319	56.9683507	5.41461882	0	0	0	0	0	3
75	90	0	0.757968372	55.9322254	54.7472555	51.5537319	56.9683507	5.41461882	0	0	0	0	0	3
76	91	0	0.768074616	55.6988701	54.7994012	51.5537319	56.9683507	5.41461882	0	0	0	0	0	3
77	92	0	0.778180861	54.7581006	54.795188	51.5537319	56.9683507	5.41461882	0	0	0	0	0	3
78	94	0	0.788287106	54.0641628	54.7884978	51.5537319	56.9683507	5.41461882	0	0	0	0	0	3
79	95	0	0.798393351	53.9322166	54.7702974	51.5537319	56.9683507	5.41461882	0	0	0	0	0	3
80	96	0	0.808499596	53.7800426	54.725136	51.5537319	56.9683507	5.41461882	0	0	0	0	0	3
81	97	0	0.818605841	54.2146371	54.7022989	51.5537319	56.9683507	5.41461882	0	0	0	0	0	3
82	98	0	0.828712086	54.2770195	54.6586113	51.5537319	56.9683507	5.41461882	0	0	0	0	0	3
83	99	0	0.838818331	54.5217513	54.6300189	51.5537319	56.9683507	5.41461882	0	0	0	0	0	3
84	100	0	0.848924576	55.4497556	54.6427877	51.5537319	56.9683507	5.41461882	0	0	0	0	0	3
85	102	0	0.859030821	55.6290554	54.6729879	51.5537319	56.9683507	5.41461882	0	0	0	0	0	3
86	103	0	0.869137066	55.1887528	54.7003174	51.5537319	56.9683507	5.41461882	0	0	0	0	0	3
87	104	0	0.879243311	56.1381683	54.7479306	51.5537319	56.9683507	5.41461882	0	0	0	0	0	3
88	105	0	0.889349556	55.8513954	54.7599599	51.5537319	56.9683507	5.41461882	0	0	0	0	0	3
89	106	0	0.899455801	55.7598437	54.7663333	51.5537319	56.9683507	5.41461882	0	0	0	0	0	3
90	107	0	0.909562046	55.8313758	54.7435938	51.5537319	56.7067209	5.15298903	0	0	0	0	0	3
91	109	0	0.919668291	55.2230498	54.7332551	51.5537319	56.7067209	5.15298903	0	0	0	0	0	3
92	110	0	0.929774536	55.3392594	54.735114	51.5537319	56.7067209	5.15298903	0	0	0	0	0	3
93	111	0	0.939880781	54.1293016	54.7184317	51.5537319	56.7067209	5.15298903	0	0	0	0	0	3
94	112	0	0.949987026	53.5765872	54.6981475	51.5537319	56.7067209	5.15298903	0	0	0	0	0	3
95	113	0	0.960093271	53.9509549	54.7029337	51.5537319	56.7067209	5.15298903	0	0	0	0	0	3
96	115	0	0.970199516	53.6725504	54.6974197	51.5537319	56.7067209	5.15298903	0	0	0	0	0	3
97	116	0	0.980305761	53.2707933	54.6964667	51.5537319	56.7067209	5.15298903	0	0	0	0	0	3
98	118	0	0.990412005	53.4315489	54.6951468	51.5537319	56.7067209	5.15298903	0	0	0	0	0	3
99	120	0	1.00051825	54.3792009	54.7085445	51.5537319	56.7067209	5.15298903	0.964850759	0	18.7	0	0	3
100	121	0	1.0106245	55.1826308	54.7430318	51.5537319	56.7067209	5.15298903	0.964850759	0	18.7	0	0	3
101	123	0	1.02073074	55.7840405	54.7561771	51.5537319	56.7067209	2.84573952	0.964850759	0	33.9	0	0	3
102	124	0	1.03083699	55.8289085	54.7646207	51.5537319	56.7067209	2.30108215	0.964850759	0	41.9	0	0	3
103	126	0	1.04094323	55.8861589	54.7526928	51.5537319	56.7067209	2.17465875	0.964850759	0	44.3	0	0	3
104	127	0	1.05104948	55.9926783	54.7498297	51.5537319	56.7067209	1.96892849	0.964850759	0	49	0	0	3
105	128	0	1.06115572	56.7393692	54.7518979	51.5537319	56.7393692	1.75826066	0.964850759	0	54.8	0	0	3
106	129	0	1.07126197	57.0877626	54.7595187	51.5537319	57.0877626	1.56307679	0.964850759	0	61.7	0	0	3
107	130	0	1.08136821	56.6792125	54.7754161	51.5537319	57.0877626	1.40170328	0.964850759	0	68.8	0	0	3
108	131	0	1.09147446	56.0088994	54.7882603	51.5537319	57.0877626	1.29164061	0.964850759	0	74.6	0	0	3
109	133	0	1.1015807	55.3758633	54.7842341	51.5537319	57.0877626	1.1568499	0.964850759	0	83.4	0	0	3
110	134	0	1.11168694	54.708902	54.7885354	51.5537319	57.0877626	1.0563698	0.964850759	0	91.3	0	0	3
111	136	0	1.12179319	54.1791696	54.80276	51.5537319	57.0877626	0.909869726	0.964850759	0	100	0	0	3
112	137	0	1.13189943	54.1433471	54.8379359	51.5537319	57.0877626	0.768394229	0.964850759	0	100	0	0	3
113	138	0	1.14200568	53.9962193	54.8680535	51.5537319	57.0877626	0.575015274	0.964850759	0	100	0	0	3
114	139	0	1.15211192	53.3489827	54.9039585	52.771872	57.0877626	0.387097117	0.964850759	0	100	0	0	3
115	140	0	1.16221817	54.0373206	54.9292675	53.022524	57.0877626	0.352321372	0.964850759	0	100	0	0	3
116	141	0	1.17232441	53.6469782	54.9417566	53.2707933	57.0877626	0.364810456	0.964850759	0	100	0	0	3
117	142	0	1.18243066	54.4120314	54.9639886	53.2707933	57.0877626	0.387042436	0.964850759	0	100	0	0	3
118	143	0	1.1925369	54.8033781	54.9814273	53.2707933	57.0877626	0.399069337	0.964850759	0	100	0	0	3
119	143	0	1.20264315	56.0652058	55.0053651	53.2707933	57.0877626	0.423007152	0.964850759	0	100	0	0	3
120	144	0	1.21274939	56.5481945	55.0284577	53.2707933	57.0877626	0.427917097	0.964850759	0	100	0	0	3
121	145	0	1.22285564	56.0552334	55.0363273	53.2707933	57.0877626	0.406308456	0.964850759	0	100	0	0	3
122	146	0	1.23296188	56.0403178	55.0403363	53.2707933	57.0877626	0.410317406	0.964850759	0	100	0	0	3
123	147	0	1.24306813	55.4634262	55.0324615	53.2707933	57.0877626	0.410317406	0.964850759	0	100	0	0	3
124	147	0	1.25317437	54.5079857	55.0104567	53.2707933	57.0877626	0.410317406	0.964850759	0	100	0	0	3
125	148	0	1.26328062	54.9930133	54.9916725	53.2707933	57.0877626	0.410317406	0.964850759	0	100	0	0	3
126	149	0	1.27338686	54.5794458	54.969284	53.2707933	57.0877626	0.410317406	0.964850759	0	100	0	0	3
127	150	0	1.28349311	54.5405779	54.9649335	53.2707933	57.0877626	0.410317406	0.964850759	0	100	0	0	3
128	150	0	1.29359935	53.1967144	54.9475846	53.1967144	57.0877626	0.410317406	0.964850759	0	100	0	0	3
129	151	0	1.3037056	53.1137382	54.931215	53.1137382	57.0877626	0.410317406	0.964850759	0	100	0	0	3
130	152	0	1.31381184	53.9784069	54.9351823	53.1137382	57.0877626	0.410317406	0.964850759	0	100	0	0	3
131	153	0	1.32391809	55.0871314	54.9526322	53.1137382	57.0877626	0.410317406	0.964850759	0	100	0	0	3
132	154	0	1.33402433	55.0231674	54.9675551	53.1137382	57.0877626	0.410317406	0.964850759	0	100	0	0	3
133	154	0	1.34413058	55.3534054	54.9841882	53.1137382	57.0877626	0.397548535	0.964850759	0	100	0	0	3
134	155	0	1.35423682	54.7021122	54.9692354	53.1137382	57.0877626	0.367348327	0.964850759	0	100	0	0	3
135	156	0	1.36434307	54.5705793	54.9480658	53.1137382	57.0877626	0.345189439	0.964850759	0	100	0	0	3
136	157	0	1.37444931	54.4292932	54.9328766	53.1137382	57.0877626	0.345189439	0.964850759	0	100	0	0	3
