Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
27	24	0	0.273190085	54.4467032	145.277356	50.6232876	2377.61909	2232.34173	0	0	0	0	0	3
28	25	0	0.283308236	53.7908076	142.009979	50.6232876	2377.61909	2235.60911	0	0	0	0	0	3
29	26	0	0.293426388	53.7103481	138.965165	50.6232876	2377.61909	2238.65392	0	0	0	0	0	3
30	27	0	0.303544539	53.2394054	136.107639	50.6232876	2377.61909	2241.51145	0	0	0	0	0	3
31	28	0	0.31366269	53.1367604	133.431159	50.6232876	2377.61909	2244.18793	0	0	0	0	0	3
32	29	0	0.323780841	52.5883625	130.904822	50.6232876	2377.61909	2246.71427	0	0	0	0	0	3
33	29	0	0.333898993	53.0080645	128.544314	50.6232876	2377.61909	2249.07478	0	0	0	0	0	3
34	30	0	0.344017144	52.825436	126.317288	50.6232876	2377.61909	2251.3018	0	0	0	0	0	3
35	31	0	0.354135295	52.7539307	124.215478	50.6232876	2377.61909	2253.40361	0	0	0	0	0	3
36	32	0	0.364253447	52.6889115	122.228629	50.6232876	2377.61909	2255.39046	0	0	0	0	0	3
37	33	0	0.374371598	52.2512944	120.33735	50.6232876	2377.61909	2257.28174	0	0	0	0	0	3
38	34	0	0.384489749	52.4584196	118.551062	50.6232876	2377.61909	2259.06803	0	0	0	0	0	3
39	35	0	0.394607901	52.2600602	116.851293	50.6232876	2377.61909	2260.7678	0	0	0	0	0	3
40	36	0	0.404726052	53.2438288	115.261106	50.6232876	2377.61909	2262.35798	0	0	0	0	0	3
41	37	0	0.414844203	53.1411342	113.745985	50.6232876	2377.61909	2263.8731	0	0	0	0	0	3
42	38	0	0.424962354	53.5211093	112.312059	50.6232876	2377.61909	2265.30703	0	0	0	0	0	3
43	39	0	0.435080506	52.8279935	110.928709	50.6232876	2377.61909	2266.69038	0	0	0	0	0	3
44	40	0	0.445198657	53.1366265	109.615253	50.6232876	2377.61909	2268.00384	0	0	0	0	0	3
45	41	0	0.455316808	53.5581782	108.36954	50.6232876	2377.61909	2269.24955	0	0	0	0	0	3
46	42	0	0.46543496	54.3740393	107.195725	50.6232876	2377.61909	2270.42336	0	0	0	0	0	3
47	43	0	0.475553111	54.2767478	106.069789	50.6232876	2377.61909	2271.5493	0	0	0	0	0	3
48	44	0	0.485671262	54.777302	105.001195	50.6232876	2377.61909	2272.61789	0	0	0	0	0	3
49	45	0	0.495789414	54.2892727	103.966258	50.6232876	2377.61909	2273.65283	0	0	0	0	0	3
50	46	0	0.505907565	54.506352	102.97706	50.6232876	2377.61909	2274.64203	0	0	0	0	0	3
51	46	0	0.516025716	53.9888172	56.5044546	50.6232876	155.415671	104.792383	0	0	0	0	0	3
52	47	0	0.526143867	54.2898941	54.4819391	50.6232876	82.2527264	31.6294389	0	0	0	0	0	3
53	48	0	0.536262019	53.9295013	53.9154746	50.6232876	66.4914531	15.8681655	0	0	0	0	0	3
54	49	0	0.54638017	54.2384136	53.8560031	50.6232876	66.4914531	15.8681655	0	0	0	0	0	3
55	50	0	0.556498321	53.575663	53.5976873	50.6232876	58.7623618	8.13907428	0	0	0	0	0	3
56	51	0	0.566616473	53.8067885	53.4985758	50.6232876	55.0889895	4.46570192	0	0	0	0	0	3
57	52	0	0.576734624	53.4454297	53.4729856	50.6232876	55.0889895	4.46570192	0	0	0	0	0	3
58	53	0	0.586852775	53.80982	53.4576824	50.6232876	55.0889895	4.46570192	0	0	0	0	0	3
59	54	0	0.596970926	53.2958508	53.482267	50.6232876	55.0889895	4.46570192	0	0	0	0	0	3
60	55	0	0.607089078	53.6058894	53.4969896	50.6232876	55.0889895	4.46570192	0	0	0	0	0	3
61	56	0	0.617207229	53.4624743	53.5537734	52.0237849	55.0889895	3.06520453	0	0	0	0	0	3
62	57	0	0.62732538	53.9508491	53.5923146	52.2512944	55.0889895	2.83769508	0	0	0	0	0	3
63	58	0	0.637443532	53.8106999	53.6138091	52.2512944	55.0889895	2.83769508	0	0	0	0	0	3
64	58	0	0.647561683	54.0833635	53.620743	52.2512944	55.0889895	2.83769508	0	0	0	0	0	3
65	59	0	0.657679834	53.7333017	53.6144656	52.2512944	55.0889895	2.83769508	0	0	0	0	0	3
66	60	0	0.667797986	53.5329511	53.598224	52.2512944	55.0889895	2.83769508	0	0	0	0	0	3
67	61	0	0.677916137	53.2772144	53.5619885	52.2512944	54.777302	2.52600756	0	0	0	0	0	3
68	62	0	0.688034288	53.2487407	53.5487802	52.2512944	54.777302	2.52600756	0	0	0	0	0	3
69	62	0	0.698152439	53.2354064	53.5247175	52.2512944	54.777302	2.52600756	0	0	0	0	0	3
70	63	0	0.708270591	53.1174945	53.5119753	52.2512944	54.777302	2.52600756	0	0	0	0	0	3
71	64	0	0.718388742	53.041639	53.4929885	52.2512944	54.777302	2.52600756	0	0	0	0	0	3
72	65	0	0.728506893	53.0824779	53.4813353	52.2512944	54.777302	2.52600756	0	0	0	0	0	3
73	66	0	0.738625045	53.1335308	53.4692734	52.2512944	54.777302	2.52600756	0	0	0	0	0	3
74	67	0	0.748743196	53.1722302	53.4798074	52.2512944	54.777302	2.52600756	0	0	0	0	0	3
75	68	0	0.758861347	53.0419914	53.4657562	52.2512944	54.777302	2.52600756	0	0	0	0	0	3
76	68	0	0.768979499	53.2712303	53.459855	52.2512944	54.777302	2.52600756	0	0	0	0	0	3
77	69	0	0.77909765	53.3737316	53.4383956	52.2512944	54.777302	2.52600756	0	0	0	0	0	3
78	70	0	0.789215801	53.5454281	53.433488	52.2512944	54.777302	2.52600756	0	0	0	0	0	3
79	71	0	0.799333952	53.6471498	53.432224	52.2512944	54.777302	2.52600756	0	0	0	0	0	3
80	72	0	0.809452104	54.1618485	53.4506729	52.2512944	54.777302	2.52600756	0	0	0	0	0	3
81	73	0	0.819570255	54.3391362	53.4747204	52.2512944	54.777302	2.52600756	0	0	0	0	0	3
82	74	0	0.829688406	54.4207697	53.5113686	52.2512944	54.777302	2.52600756	0	0	0	0	0	3
83	75	0	0.839806558	54.2704744	53.5366168	52.2512944	54.777302	2.52600756	0	0	0	0	0	3
84	76	0	0.849924709	54.0885851	53.5618797	52.2512944	54.777302	2.52600756	0	0	0	0	0	3
85	77	0	0.86004286	53.8136983	53.5830751	52.2512944	54.777302	2.52600756	0	0	0	0	0	3
86	78	0	0.870161012	53.7129716	53.6035563	52.2512944	54.777302	2.52600756	0	0	0	0	0	3
87	79	0	0.880279163	53.5008134	53.6285467	52.2600602	54.777302	2.51724174	0	0	0	0	0	3
88	80	0	0.890397314	53.5959135	53.6512965	52.2600602	54.777302	2.51724174	0	0	0	0	0	3
89	81	0	0.900515465	53.2503391	53.6711021	52.8279935	54.777302	1.9493085	0	0	0	0	0	3
90	82	0	0.910633617	53.5301422	53.6768284	52.8279935	54.777302	1.9493085	0	0	0	0	0	3
91	83	0	0.920751768	53.5328171	53.6846621	52.8279935	54.777302	1.9493085	0	0	0	0	0	3
92	84	0	0.930869919	53.8401942	53.6910437	52.8279935	54.777302	1.9493085	0	0	0	0	0	3
93	85	0	0.940988071	53.9101001	53.7126859	53.041639	54.777302	1.73566301	0	0	0	0	0	3
94	86	0	0.951106222	54.0418774	53.7307909	53.041639	54.777302	1.73566301	0	0	0	0	0	3
95	87	0	0.961224373	53.5941171	53.7315097	53.041639	54.777302	1.73566301	0	0	0	0	0	3
96	88	0	0.971342524	53.6045574	53.71612	53.041639	54.777302	1.73566301	0	0	0	0	0	3
97	89	0	0.981460676	53.353262	53.6976503	53.041639	54.777302	1.73566301	0	0	0	0	0	3
98	90	0	0.991578827	53.5404262	53.6729128	53.041639	54.506352	1.46471303	0	0	0	0	0	3
99	91	0	1.00169698	53.1605587	53.6503385	53.041639	54.506352	1.46471303	0.948883166	0	64.7	0	0	3
100	92	0	1.01181513	53.5297082	53.6308057	53.041639	54.4207697	1.37913077	0.948883166	0	68.8	0	0	3
101	94	0	1.02193328	53.5546404	53.6221221	53.041639	54.4207697	1.04971505	0.948883166	0	90.3	0	0	3
102	95	0	1.03205143	53.997162	53.6162675	53.041639	54.4207697	0.483250551	0.948883166	0	100	0	0	3
103	95	0	1.04216958	53.9391791	53.616461	53.041639	54.4207697	0.423779056	0.948883166	0	100	0	0	3
104	96	0	1.05228773	54.3173338	53.6180394	53.041639	54.4207697	0.299285644	0.948883166	0	100	0	0	3
105	97	0	1.06240589	54.2336073	53.6311983	53.041639	54.4207697	0.299285644	0.948883166	0	100	0	0	3
106	98	0	1.07252404	54.4618211	53.644299	53.041639	54.4618211	0.299285644	0.948883166	0	100	0	0	3
107	99	0	1.08264219	53.9682523	53.6547554	53.041639	54.4618211	0.299285644	0.948883166	0	100	0	0	3
108	100	0	1.09276034	54.107998	53.660719	53.041639	54.4618211	0.299285644	0.948883166	0	100	0	0	3
109	100	0	1.10287849	53.8608929	53.6720198	53.041639	54.4618211	0.299285644	0.948883166	0	100	0	0	3
110	101	0	1.11299664	53.7113299	53.6741286	53.041639	54.4618211	0.299285644	0.948883166	0	100	0	0	3
111	102	0	1.12311479	53.5287584	53.6754543	53.041639	54.4618211	0.299285644	0.948883166	0	100	0	0	3
112	103	0	1.13323295	53.7793535	53.6720244	53.041639	54.4618211	0.299285644	0.948883166	0	100	0	0	3
113	104	0	1.1433511	53.3067064	53.6619445	53.041639	54.4618211	0.299285644	0.948883166	0	100	0	0	3
114	104	0	1.15346925	53.3486368	53.64725	53.041639	54.4618211	0.299285644	0.948883166	0	100	0	0	3
115	105	0	1.1635874	53.4642727	53.6418694	53.041639	54.4618211	0.299285644	0.948883166	0	100	0	0	3
116	106	0	1.17370555	53.6497642	53.6442057	53.041639	54.4618211	0.299285644	0.948883166	0	100	0	0	3
117	107	0	1.1838237	53.6448783	53.651559	53.041639	54.4618211	0.299285644	0.948883166	0	100	0	0	3
118	108	0	1.19394185	53.5861147	53.6583064	53.041639	54.4618211	0.299285644	0.948883166	0	100	0	0	3
119	109	0	1.20406	53.3642757	53.6608838	53.041639	54.4618211	0.299285644	0.948883166	0	100	0	0	3
120	109	0	1.21417816	53.4485903	53.6675057	53.041639	54.4618211	0.299285644	0.948883166	0	100	0	0	3
121	110	0	1.22429631	53.18266	53.6703262	53.0419914	54.4618211	0.299285644	0.948883166	0	100	0	0	3
122	111	0	1.23441446	53.1179952	53.6710365	53.0419914	54.4618211	0.299285644	0.948883166	0	100	0	0	3
123	112	0	1.24453261	53.2021533	53.672409	53.0419914	54.4618211	0.299285644	0.948883166	0	100	0	0	3
124	113	0	1.25465076	53.4022435	53.6770092	53.0419914	54.4618211	0.299285644	0.948883166	0	100	0	0	3
125	113	0	1.26476891	53.2682998	53.6815354	53.1179952	54.4618211	0.299285644	0.948883166	0	100	0	0	3
126	114	0	1.27488706	53.3457847	53.6830265	53.1179952	54.4618211	0.299285644	0.948883166	0	100	0	0	3
127	115	0	1.28500521	52.9492105	53.6745361	52.9492105	54.4618211	0.299285644	0.948883166	0	100	0	0	3
128	116	0	1.29512337	53.3639227	53.670906	52.9492105	54.4618211	0.299285644	0.948883166	0	100	0	0	3
129	117	0	1.30524152	53.3588452	53.6651399	52.9492105	54.4618211	0.280836781	0.948883166	0	100	0	0	3
