Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
21	19	0	0.212481177	-38.2206859	-131.584682	-1804.20913	-38.2206859	1672.62445	0	0	0	0	0	3
22	20	0	0.222599329	-37.9945303	-127.330584	-1804.20913	-37.9945303	1676.87854	0	0	0	0	0	3
23	21	0	0.23271748	-37.8048999	-123.438163	-1804.20913	-37.8048999	1680.77096	0	0	0	0	0	3
24	21	0	0.242835631	-37.5122674	-119.857917	-1804.20913	-37.5122674	1684.35121	0	0	0	0	0	3
25	22	0	0.252953782	-37.3328509	-116.556915	-1804.20913	-37.3328509	1687.65221	0	0	0	0	0	3
26	23	0	0.263071934	-37.2089145	-113.505068	-1804.20913	-37.2089145	1690.70406	0	0	0	0	0	3
27	24	0	0.273190085	-36.8836544	-110.667238	-1804.20913	-36.8836544	1693.54189	0	0	0	0	0	3
28	25	0	0.283308236	-36.6488522	-108.023724	-1804.20913	-36.6488522	1696.1854	0	0	0	0	0	3
29	26	0	0.293426388	-36.4932621	-105.557157	-1804.20913	-36.4932621	1698.65197	0	0	0	0	0	3
30	27	0	0.303544539	-36.3369587	-103.249817	-1804.20913	-36.3369587	1700.95931	0	0	0	0	0	3
31	28	0	0.31366269	-36.066372	-101.082609	-1804.20913	-36.066372	1703.12652	0	0	0	0	0	3
32	29	0	0.323780841	-35.9796315	-99.0481409	-1804.20913	-35.9796315	1705.16099	0	0	0	0	0	3
33	29	0	0.333898993	-35.6657284	-97.1274618	-1804.20913	-35.6657284	1707.08167	0	0	0	0	0	3
34	30	0	0.344017144	-35.7742829	-95.3229565	-1804.20913	-35.6657284	1708.88617	0	0	0	0	0	3
35	31	0	0.354135295	-35.5866094	-93.6162037	-1804.20913	-35.5866094	1710.59292	0	0	0	0	0	3
36	32	0	0.364253447	-35.597472	-92.0045723	-1804.20913	-35.5866094	1712.20455	0	0	0	0	0	3
37	33	0	0.374371598	-35.477528	-90.4768143	-1804.20913	-35.477528	1713.73231	0	0	0	0	0	3
38	34	0	0.384489749	-35.5606313	-89.0316516	-1804.20913	-35.477528	1715.17748	0	0	0	0	0	3
39	35	0	0.394607901	-35.511148	-87.659331	-1804.20913	-35.477528	1716.5498	0	0	0	0	0	3
40	36	0	0.404726052	-35.5474682	-86.3565344	-1804.20913	-35.477528	1717.85259	0	0	0	0	0	3
41	37	0	0.414844203	-35.4739306	-85.1154953	-1804.20913	-35.4739306	1719.09363	0	0	0	0	0	3
42	38	0	0.424962354	-35.4091321	-83.9320105	-1804.20913	-35.4091321	1720.27712	0	0	0	0	0	3
43	39	0	0.435080506	-34.8386033	-82.7903033	-1804.20913	-34.8386033	1721.41882	0	0	0	0	0	3
44	40	0	0.445198657	-34.7539009	-81.6985669	-1804.20913	-34.7539009	1722.51056	0	0	0	0	0	3
45	41	0	0.455316808	-34.7487222	-80.655237	-1804.20913	-34.7487222	1723.55389	0	0	0	0	0	3
46	42	0	0.46543496	-34.9479841	-79.6616011	-1804.20913	-34.7487222	1724.54753	0	0	0	0	0	3
47	43	0	0.475553111	-34.8445927	-78.7080477	-1804.20913	-34.7487222	1725.50108	0	0	0	0	0	3
48	44	0	0.485671262	-34.965044	-77.7967352	-1804.20913	-34.7487222	1726.41239	0	0	0	0	0	3
49	45	0	0.495789414	-34.8096386	-76.9194475	-1804.20913	-34.7487222	1727.28968	0	0	0	0	0	3
50	46	0	0.505907565	-34.7504655	-76.0760678	-1804.20913	-34.7487222	1728.13306	0	0	0	0	0	3
51	46	0	0.516025716	-34.6325224	-40.6845357	-147.696825	-34.6325224	113.064302	0	0	0	0	0	3
52	47	0	0.526143867	-34.631772	-38.4232347	-65.0118943	-34.631772	30.3801223	0	0	0	0	0	3
53	48	0	0.536262019	-34.5733775	-37.8144643	-52.8001519	-34.5733775	18.2267744	0	0	0	0	0	3
54	49	0	0.54638017	-34.5874609	-37.6691206	-52.8001519	-34.5733775	18.2267744	0	0	0	0	0	3
55	50	0	0.556498321	-34.4754794	-37.3026271	-47.621099	-34.4754794	13.1456196	0	0	0	0	0	3
56	51	0	0.566616473	-34.5847529	-37.1067894	-47.621099	-34.4754794	13.1456196	0	0	0	0	0	3
57	52	0	0.576734624	-34.4290185	-36.8429478	-44.2963785	-34.4290185	9.86736	0	0	0	0	0	3
58	53	0	0.586852775	-34.5016197	-36.6778097	-44.2963785	-34.4290185	9.86736	0	0	0	0	0	3
59	54	0	0.596970926	-34.2881217	-36.4776446	-41.1724982	-34.2881217	6.88437651	0	0	0	0	0	3
60	55	0	0.607089078	-34.4098177	-36.3431361	-41.1724982	-34.2881217	6.88437651	0	0	0	0	0	3
61	56	0	0.617207229	-34.4103426	-36.207893	-39.871984	-34.2881217	5.58386231	0	0	0	0	0	3
62	57	0	0.62732538	-34.6465777	-36.1123697	-39.871984	-34.2881217	5.58386231	0	0	0	0	0	3
63	58	0	0.637443532	-34.5418007	-36.005766	-39.5884106	-34.2881217	5.30028893	0	0	0	0	0	3
64	58	0	0.647561683	-34.6205536	-35.9161964	-39.5884106	-34.2881217	5.30028893	0	0	0	0	0	3
65	59	0	0.657679834	-34.3920758	-35.8122697	-39.1977778	-34.2881217	4.90965611	0	0	0	0	0	3
66	60	0	0.667797986	-34.2765415	-35.713845	-39.0530082	-34.2765415	4.77646671	0	0	0	0	0	3
67	61	0	0.677916137	-34.1501685	-35.6157882	-38.924163	-34.1501685	4.77399447	0	0	0	0	0	3
68	62	0	0.688034288	-34.2396054	-35.5220971	-38.6344214	-34.1501685	4.48425291	0	0	0	0	0	3
69	62	0	0.698152439	-34.0743309	-35.4308953	-38.3330613	-34.0743309	4.25873032	0	0	0	0	0	3
70	63	0	0.708270591	-34.1436002	-35.347106	-38.2206859	-34.0743309	4.14635499	0	0	0	0	0	3
71	64	0	0.718388742	-34.0733807	-35.2641599	-37.9945303	-34.0733807	3.92114961	0	0	0	0	0	3
72	65	0	0.728506893	-34.2395288	-35.1890599	-37.8048999	-34.0733807	3.73151927	0	0	0	0	0	3
73	66	0	0.738625045	-34.0765053	-35.114492	-37.5122674	-34.0733807	3.4388867	0	0	0	0	0	3
74	67	0	0.748743196	-34.2382211	-35.0490111	-37.3328509	-34.0733807	3.25947021	0	0	0	0	0	3
75	68	0	0.758861347	-34.0282237	-34.9829185	-37.2089145	-34.0282237	3.18069076	0	0	0	0	0	3
76	68	0	0.768979499	-34.2450636	-34.9236415	-36.8836544	-34.0282237	2.85543071	0	0	0	0	0	3
77	69	0	0.77909765	-34.1408154	-34.8687847	-36.6488522	-34.0282237	2.62062853	0	0	0	0	0	3
78	70	0	0.789215801	-34.3306198	-34.8224201	-36.4932621	-34.0282237	2.46503836	0	0	0	0	0	3
79	71	0	0.799333952	-34.2354162	-34.7772632	-36.3369587	-34.0282237	2.30873497	0	0	0	0	0	3
80	72	0	0.809452104	-34.4345693	-34.7392154	-36.066372	-34.0282237	2.03814826	0	0	0	0	0	3
81	73	0	0.819570255	-34.5016843	-34.7079216	-35.9796315	-34.0282237	1.95140783	0	0	0	0	0	3
82	74	0	0.829688406	-34.4667556	-34.6776641	-35.7742829	-34.0282237	1.74605919	0	0	0	0	0	3
83	75	0	0.839806558	-34.4394402	-34.6531383	-35.7742829	-34.0282237	1.74605919	0	0	0	0	0	3
84	76	0	0.849924709	-34.3650207	-34.6249531	-35.597472	-34.0282237	1.56924829	0	0	0	0	0	3
85	77	0	0.86004286	-34.1662531	-34.596546	-35.597472	-34.0282237	1.56924829	0	0	0	0	0	3
86	78	0	0.870161012	-34.256694	-34.5697304	-35.5606313	-34.0282237	1.53240754	0	0	0	0	0	3
87	79	0	0.880279163	-34.2695463	-34.5455708	-35.5606313	-34.0282237	1.53240754	0	0	0	0	0	3
88	80	0	0.890397314	-34.3709347	-34.5217769	-35.5474682	-34.0282237	1.51924444	0	0	0	0	0	3
89	81	0	0.900515465	-34.1486155	-34.4945262	-35.5474682	-34.0282237	1.51924444	0	0	0	0	0	3
90	82	0	0.910633617	-34.2722891	-34.4690226	-35.4739306	-34.0282237	1.4457069	0	0	0	0	0	3
91	83	0	0.920751768	-34.3646009	-34.446836	-35.4091321	-34.0282237	1.38090833	0	0	0	0	0	3
92	84	0	0.930869919	-34.4862597	-34.4283786	-34.965044	-34.0282237	0.936820243	0	0	0	0	0	3
93	85	0	0.940988071	-34.5836781	-34.4232801	-34.965044	-34.0282237	0.936820243	0	0	0	0	0	3
94	86	0	0.951106222	-34.6425083	-34.4210522	-34.965044	-34.0282237	0.936820243	0	0	0	0	0	3
95	87	0	0.961224373	-34.6112622	-34.418303	-34.965044	-34.0282237	0.936820243	0	0	0	0	0	3
96	88	0	0.971342524	-34.559551	-34.4105344	-34.965044	-34.0282237	0.936820243	0	0	0	0	0	3
97	89	0	0.981460676	-34.5227243	-34.404097	-34.965044	-34.0282237	0.936820243	0	0	0	0	0	3
98	90	0	0.991578827	-34.4963303	-34.3947227	-34.8096386	-34.0282237	0.781414839	0	0	0	0	0	3
99	91	0	1.00169698	-34.4839423	-34.3882088	-34.7504655	-34.0282237	0.722241805	0.929510117	0	100	0	0	3
100	92	0	1.01181513	-34.5446612	-34.3840927	-34.6465777	-34.0282237	0.618353988	0.929510117	0	100	0	0	3
101	94	0	1.02193328	-34.6423413	-34.3842891	-34.6465777	-34.0282237	0.618353988	0.929510117	0	100	0	0	3
102	95	0	1.03205143	-34.6441234	-34.3845361	-34.6465777	-34.0282237	0.618353988	0.929510117	0	100	0	0	3
103	95	0	1.04216958	-34.6399777	-34.3858681	-34.6465777	-34.0282237	0.618353988	0.929510117	0	100	0	0	3
104	96	0	1.05228773	-34.7128849	-34.3883766	-34.7128849	-34.0282237	0.684661132	0.929510117	0	100	0	0	3
105	97	0	1.06240589	-34.6053872	-34.3909748	-34.7128849	-34.0282237	0.684661132	0.929510117	0	100	0	0	3
106	98	0	1.07252404	-34.6742474	-34.3927646	-34.7128849	-34.0282237	0.684661132	0.929510117	0	100	0	0	3
107	99	0	1.08264219	-34.50005	-34.3941853	-34.7128849	-34.0282237	0.684661132	0.929510117	0	100	0	0	3
108	100	0	1.09276034	-34.5459091	-34.3950711	-34.7128849	-34.0282237	0.684661132	0.929510117	0	100	0	0	3
109	100	0	1.10287849	-34.3980234	-34.3972691	-34.7128849	-34.0282237	0.684661132	0.929510117	0	100	0	0	3
110	101	0	1.11299664	-34.536119	-34.3997951	-34.7128849	-34.0282237	0.684661132	0.929510117	0	100	0	0	3
111	102	0	1.12311479	-34.2269729	-34.3961277	-34.7128849	-34.0282237	0.684661132	0.929510117	0	100	0	0	3
112	103	0	1.13323295	-34.3661812	-34.3905198	-34.7128849	-34.0282237	0.684661132	0.929510117	0	100	0	0	3
113	104	0	1.1433511	-34.0496113	-34.380676	-34.7128849	-34.0282237	0.684661132	0.929510117	0	100	0	0	3
114	104	0	1.15346925	-34.2026562	-34.3723181	-34.7128849	-34.0282237	0.684661132	0.929510117	0	100	0	0	3
115	105	0	1.1635874	-34.2745539	-34.3699676	-34.7128849	-34.0282237	0.684661132	0.929510117	0	100	0	0	3
116	106	0	1.17370555	-34.3000317	-34.3704374	-34.7128849	-34.0282237	0.684661132	0.929510117	0	100	0	0	3
117	107	0	1.1838237	-34.2832892	-34.3730998	-34.7128849	-34.0282237	0.684661132	0.929510117	0	100	0	0	3
118	108	0	1.19394185	-34.2929057	-34.3741658	-34.7128849	-34.0282237	0.684661132	0.929510117	0	100	0	0	3
119	109	0	1.20406	-34.100783	-34.3746949	-34.7128849	-34.0282237	0.684661132	0.929510117	0	100	0	0	3
120	109	0	1.21417816	-34.3021529	-34.3778659	-34.7128849	-34.0282237	0.684661132	0.929510117	0	100	0	0	3
121	110	0	1.22429631	-34.0764282	-34.3779269	-34.7128849	-34.0282237	0.684661132	0.929510117	0	100	0	0	3
122	111	0	1.23441446	-34.2849243	-34.3788348	-34.7128849	-34.0282237	0.684661132	0.929510117	0	100	0	0	3
123	112	0	1.24453261	-34.3255054	-34.3838148	-34.7128849	-34.0282237	0.679043463	0.929510117	0	100	0	0	3
124	113	0	1.25465076	-34.4873394	-34.3887972	-34.7128849	-34.0282237	0.61295092	0.929510117	0	100	0	0	3
125	113	0	1.26476891	-34.3426383	-34.3950855	-34.7128849	-34.0496113	0.553673903	0.929510117	0	100	0	0	3
126	114	0	1.27488706	-34.4731315	-34.3996468	-34.7128849	-34.0496113	0.498817121	0.929510117	0	100	0	0	3
127	115	0	1.28500521	-34.123257	-34.3992956	-34.7128849	-34.0496113	0.452452473	0.929510117	0	100	0	0	3
128	116	0	1.29512337	-34.2880987	-34.3984452	-34.7128849	-34.0496113	0.407295555	0.929510117	0	100	0	0	3
129	117	0	1.30524152	-34.3696033	-34.401129	-34.7128849	-34.0496113	0.369247767	0.929510117	0	100	0	0	3
