Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
30	28	0	0.335038174	101324.779	101325.068	101324.779	101329.92	4.85280193	0	0	0	0	0	3
31	29	0	0.346206113	101324.772	101325.058	101324.772	101329.92	4.86234558	0	0	0	0	0	3
32	29	0	0.357374052	101324.768	101325.049	101324.768	101329.92	4.87142417	0	0	0	0	0	3
33	30	0	0.368541991	101324.763	101325.04	101324.763	101329.92	4.88007559	0	0	0	0	0	3
34	31	0	0.37970993	101324.761	101325.032	101324.761	101329.92	4.88827821	0	0	0	0	0	3
35	32	0	0.390877869	101324.764	101325.024	101324.761	101329.92	4.89594622	0	0	0	0	0	3
36	33	0	0.402045808	101324.763	101325.017	101324.761	101329.92	4.90320128	0	0	0	0	0	3
37	33	0	0.413213747	101324.766	101325.01	101324.761	101329.92	4.90998706	0	0	0	0	0	3
38	34	0	0.424381687	101324.769	101325.004	101324.761	101329.92	4.91634653	0	0	0	0	0	3
39	34	0	0.435549626	101324.773	101324.998	101324.761	101329.92	4.92226534	0	0	0	0	0	3
40	35	0	0.446717565	101324.775	101324.993	101324.761	101329.92	4.92784173	0	0	0	0	0	3
41	36	0	0.457885504	101324.777	101324.987	101324.761	101329.92	4.93309353	0	0	0	0	0	3
42	36	0	0.469053443	101324.778	101324.982	101324.761	101329.92	4.93806819	0	0	0	0	0	3
43	37	0	0.480221382	101324.779	101324.978	101324.761	101329.92	4.94279743	0	0	0	0	0	3
44	37	0	0.491389321	101324.778	101324.973	101324.761	101329.92	4.9473241	0	0	0	0	0	3
45	38	0	0.50255726	101324.778	101324.969	101324.761	101329.92	4.95165193	0	0	0	0	0	3
46	39	0	0.513725199	101324.778	101324.854	101324.761	101325.081	0.319268228	0	0	0	0	0	3
47	39	0	0.524893139	101324.779	101324.85	101324.761	101325.081	0.319268228	0	0	0	0	0	3
48	40	0	0.536061078	101324.78	101324.843	101324.761	101324.998	0.236629805	0	0	0	0	0	3
49	40	0	0.547229017	101324.781	101324.84	101324.761	101324.998	0.236629805	0	0	0	0	0	3
50	41	0	0.558396956	101324.781	101324.835	101324.761	101324.99	0.229046714	0	0	0	0	0	3
51	41	0	0.569564895	101324.782	101324.832	101324.761	101324.99	0.229046714	0	0	0	0	0	3
52	42	0	0.580732834	101324.782	101324.828	101324.761	101324.967	0.206017344	0	0	0	0	0	3
53	42	0	0.591900773	101324.782	101324.824	101324.761	101324.967	0.206017344	0	0	0	0	0	3
54	43	0	0.603068712	101324.783	101324.82	101324.761	101324.955	0.193986159	0	0	0	0	0	3
55	44	0	0.614236652	101324.782	101324.817	101324.761	101324.955	0.193986159	0	0	0	0	0	3
56	44	0	0.625404591	101324.78	101324.813	101324.761	101324.939	0.17778993	0	0	0	0	0	3
57	45	0	0.63657253	101324.78	101324.81	101324.761	101324.939	0.17778993	0	0	0	0	0	3
58	45	0	0.647740469	101324.779	101324.806	101324.761	101324.925	0.16329562	0	0	0	0	0	3
59	46	0	0.658908408	101324.78	101324.803	101324.761	101324.921	0.159120801	0	0	0	0	0	3
60	47	0	0.670076347	101324.78	101324.8	101324.761	101324.91	0.149075434	0	0	0	0	0	3
61	47	0	0.681244286	101324.78	101324.797	101324.761	101324.907	0.145926549	0	0	0	0	0	3
62	48	0	0.692412225	101324.78	101324.794	101324.761	101324.896	0.134581119	0	0	0	0	0	3
63	48	0	0.703580165	101324.78	101324.791	101324.761	101324.895	0.133554422	0	0	0	0	0	3
64	49	0	0.714748104	101324.781	101324.789	101324.761	101324.883	0.121404727	0	0	0	0	0	3
65	49	0	0.725916043	101324.782	101324.787	101324.761	101324.88	0.118320985	0	0	0	0	0	3
66	50	0	0.737083982	101324.783	101324.784	101324.761	101324.87	0.108881918	0	0	0	0	0	3
67	50	0	0.748251921	101324.783	101324.782	101324.761	101324.864	0.10233839	0	0	0	0	0	3
68	51	0	0.75941986	101324.783	101324.781	101324.761	101324.834	0.0723249864	0	0	0	0	0	3
69	52	0	0.770587799	101324.783	101324.78	101324.761	101324.816	0.0543527557	0	0	0	0	0	3
70	53	0	0.781755738	101324.782	101324.779	101324.761	101324.806	0.0449027834	0	0	0	0	0	3
71	53	0	0.792923677	101324.782	101324.778	101324.761	101324.798	0.0361444915	0	0	0	0	0	3
72	54	0	0.804091617	101324.782	101324.778	101324.761	101324.789	0.0277586728	0	0	0	0	0	3
73	55	0	0.815259556	101324.782	101324.778	101324.761	101324.785	0.0230983686	0	0	0	0	0	3
74	56	0	0.826427495	101324.782	101324.778	101324.761	101324.783	0.022070691	0	0	0	0	0	3
75	56	0	0.837595434	101324.782	101324.778	101324.761	101324.783	0.022070691	0	0	0	0	0	3
76	57	0	0.848763373	101324.783	101324.778	101324.761	101324.783	0.022070691	0	0	0	0	0	3
77	57	0	0.859931312	101324.783	101324.778	101324.761	101324.783	0.022070691	0	0	0	0	0	3
78	58	0	0.871099251	101324.782	101324.779	101324.761	101324.783	0.022070691	0	0	0	0	0	3
79	58	0	0.88226719	101324.782	101324.779	101324.763	101324.783	0.0202342634	0	0	0	0	0	3
80	59	0	0.89343513	101324.782	101324.78	101324.763	101324.783	0.0202342634	0	0	0	0	0	3
81	59	0	0.904603069	101324.782	101324.78	101324.766	101324.783	0.0173811808	0	0	0	0	0	3
82	60	0	0.915771008	101324.782	101324.78	101324.769	101324.783	0.0147529085	0	0	0	0	0	3
83	61	0	0.926938947	101324.783	101324.781	101324.773	101324.783	0.0102858208	0	0	0	0	0	3
84	61	0	0.938106886	101324.783	101324.781	101324.775	101324.783	0.00842722223	0	0	0	0	0	3
85	62	0	0.949274825	101324.783	101324.781	101324.777	101324.783	0.00627142798	0	0	0	0	0	3
86	63	0	0.960442764	101324.783	101324.781	101324.778	101324.783	0.0054172068	0	0	0	0	0	3
87	63	0	0.971610703	101324.784	101324.781	101324.778	101324.784	0.00556192487	0	0	0	0	0	3
88	64	0	0.982778642	101324.783	101324.781	101324.778	101324.784	0.00556192487	0	0	0	0	0	3
89	65	0	0.993946582	101324.782	101324.782	101324.778	101324.784	0.00556192487	0	0	0	0	0	3
90	65	0	1.00511452	101324.782	101324.782	101324.778	101324.784	0.00556192487	0.00957804685	0	0	0	0	3
91	66	0	1.01628246	101324.781	101324.782	101324.779	101324.784	0.0048184703	0.00957804685	0	0	0	0	3
92	66	0	1.0274504	101324.781	101324.782	101324.779	101324.784	0.00416947147	0.00957804685	0	0	0	0	3
93	67	0	1.03861834	101324.78	101324.782	101324.779	101324.784	0.00416947147	0.00957804685	0	0	0	0	3
94	67	0	1.04978628	101324.78	101324.782	101324.779	101324.784	0.00416947147	0.00957804685	0	0	0	0	3
