Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
24	25	0	0.268030539	-155.834572	-250.822438	-2698.18177	-64.3114041	2447.35933	0	0	0	0	0	3
25	26	0	0.279198478	-157.165543	-247.076162	-2698.18177	-64.3114041	2451.10561	0	0	0	0	0	3
26	26	0	0.290366417	-157.32842	-243.624326	-2698.18177	-64.3114041	2454.55744	0	0	0	0	0	3
27	27	0	0.301534356	-155.984001	-240.378388	-2698.18177	-64.3114041	2457.80338	0	0	0	0	0	3
28	27	0	0.312702295	-158.418252	-237.45124	-2698.18177	-64.3114041	2460.73053	0	0	0	0	0	3
29	28	0	0.323870234	-156.607419	-234.663522	-2698.18177	-64.3114041	2463.51825	0	0	0	0	0	3
30	28	0	0.335038174	-157.12389	-232.078868	-2698.18177	-64.3114041	2466.1029	0	0	0	0	0	3
31	29	0	0.346206113	-158.263994	-229.697743	-2698.18177	-64.3114041	2468.48403	0	0	0	0	0	3
32	29	0	0.357374052	-156.33608	-227.405191	-2698.18177	-64.3114041	2470.77658	0	0	0	0	0	3
33	30	0	0.368541991	-158.230175	-225.308978	-2698.18177	-64.3114041	2472.87279	0	0	0	0	0	3
34	31	0	0.37970993	-157.824855	-223.324151	-2698.18177	-64.3114041	2474.85762	0	0	0	0	0	3
35	32	0	0.390877869	-156.732472	-221.421532	-2698.18177	-64.3114041	2476.76024	0	0	0	0	0	3
36	33	0	0.402045808	-159.948323	-219.713942	-2698.18177	-64.3114041	2478.46783	0	0	0	0	0	3
37	33	0	0.413213747	-158.594402	-218.062063	-2698.18177	-64.3114041	2480.1197	0	0	0	0	0	3
38	34	0	0.424381687	-158.107986	-216.484324	-2698.18177	-64.3114041	2481.69744	0	0	0	0	0	3
39	34	0	0.435549626	-157.457498	-214.970816	-2698.18177	-64.3114041	2483.21095	0	0	0	0	0	3
40	35	0	0.446717565	-157.959916	-213.545543	-2698.18177	-64.3114041	2484.63622	0	0	0	0	0	3
41	36	0	0.457885504	-157.4646	-212.177715	-2698.18177	-64.3114041	2486.00405	0	0	0	0	0	3
42	36	0	0.469053443	-157.296974	-210.871031	-2698.18177	-64.3114041	2487.31074	0	0	0	0	0	3
43	37	0	0.480221382	-157.910797	-209.639398	-2698.18177	-64.3114041	2488.54237	0	0	0	0	0	3
44	37	0	0.491389321	-158.416856	-208.475249	-2698.18177	-64.3114041	2489.70652	0	0	0	0	0	3
45	38	0	0.50255726	-158.377827	-207.361973	-2698.18177	-64.3114041	2490.81979	0	0	0	0	0	3
46	39	0	0.513725199	-159.029573	-150.936369	-160.76201	-64.3114041	96.4506055	0	0	0	0	0	3
47	39	0	0.524893139	-158.940448	-151.153146	-160.76201	-64.3114041	96.4506055	0	0	0	0	0	3
48	40	0	0.536061078	-157.697012	-153.228382	-160.76201	-90.5420835	70.219926	0	0	0	0	0	3
49	40	0	0.547229017	-157.943706	-154.726196	-160.76201	-114.100961	46.6610483	0	0	0	0	0	3
50	41	0	0.558396956	-157.739254	-155.695936	-160.76201	-125.395043	35.3669666	0	0	0	0	0	3
51	41	0	0.569564895	-157.750853	-156.414954	-160.76201	-127.944893	32.8171164	0	0	0	0	0	3
52	42	0	0.580732834	-157.54776	-157.072795	-160.76201	-142.832667	17.9293429	0	0	0	0	0	3
53	42	0	0.591900773	-157.013144	-157.387917	-160.76201	-146.276297	14.4857125	0	0	0	0	0	3
54	43	0	0.603068712	-155.787587	-157.599279	-160.76201	-152.961367	7.80064241	0	0	0	0	0	3
55	44	0	0.614236652	-157.319824	-157.687571	-160.76201	-152.961367	7.80064241	0	0	0	0	0	3
56	44	0	0.625404591	-158.594848	-157.81276	-160.76201	-154.136171	6.62583893	0	0	0	0	0	3
57	45	0	0.63657253	-158.093101	-157.900691	-160.76201	-155.787587	4.97442227	0	0	0	0	0	3
58	45	0	0.647740469	-158.088011	-157.92359	-160.76201	-155.787587	4.97442227	0	0	0	0	0	3
59	46	0	0.658908408	-157.877884	-157.939852	-160.76201	-155.787587	4.97442227	0	0	0	0	0	3
60	47	0	0.670076347	-158.949387	-157.9489	-160.76201	-155.787587	4.97442227	0	0	0	0	0	3
61	47	0	0.681244286	-157.916804	-157.885674	-160.602753	-155.787587	4.8151658	0	0	0	0	0	3
62	48	0	0.692412225	-158.034349	-157.829127	-160.602753	-155.787587	4.8151658	0	0	0	0	0	3
63	48	0	0.703580165	-157.437721	-157.758793	-159.948323	-155.787587	4.16073592	0	0	0	0	0	3
64	49	0	0.714748104	-157.345679	-157.706291	-159.948323	-155.787587	4.16073592	0	0	0	0	0	3
65	49	0	0.725916043	-156.494517	-157.63977	-159.948323	-155.787587	4.16073592	0	0	0	0	0	3
66	50	0	0.737083982	-156.473181	-157.600175	-159.948323	-155.787587	4.16073592	0	0	0	0	0	3
67	50	0	0.748251921	-156.042466	-157.601651	-159.948323	-155.787587	4.16073592	0	0	0	0	0	3
68	51	0	0.75941986	-156.611075	-157.602512	-159.948323	-155.787587	4.16073592	0	0	0	0	0	3
69	52	0	0.770587799	-157.511253	-157.639772	-159.948323	-155.787587	4.16073592	0	0	0	0	0	3
70	53	0	0.781755738	-157.894515	-157.655971	-159.948323	-155.787587	4.16073592	0	0	0	0	0	3
71	53	0	0.792923677	-157.719856	-157.664669	-159.948323	-155.787587	4.16073592	0	0	0	0	0	3
72	54	0	0.804091617	-157.949525	-157.708348	-159.948323	-155.787587	4.16073592	0	0	0	0	0	3
73	55	0	0.815259556	-157.405559	-157.685843	-159.948323	-155.787587	4.16073592	0	0	0	0	0	3
74	56	0	0.826427495	-157.932178	-157.715283	-159.948323	-155.787587	4.16073592	0	0	0	0	0	3
75	56	0	0.837595434	-157.9337	-157.733278	-159.948323	-155.787587	4.16073592	0	0	0	0	0	3
76	57	0	0.848763373	-157.06567	-157.706649	-159.948323	-155.787587	4.16073592	0	0	0	0	0	3
77	57	0	0.859931312	-157.606543	-157.734881	-159.948323	-155.787587	4.16073592	0	0	0	0	0	3
78	58	0	0.871099251	-157.91545	-157.727888	-159.948323	-155.787587	4.16073592	0	0	0	0	0	3
79	58	0	0.88226719	-158.219379	-157.736655	-159.948323	-155.787587	4.16073592	0	0	0	0	0	3
80	59	0	0.89343513	-157.597938	-157.755887	-159.948323	-155.787587	4.16073592	0	0	0	0	0	3
81	59	0	0.904603069	-157.383117	-157.698883	-159.029573	-155.787587	3.24198543	0	0	0	0	0	3
82	60	0	0.915771008	-157.435538	-157.67313	-159.029573	-155.787587	3.24198543	0	0	0	0	0	3
83	61	0	0.926938947	-157.737783	-157.664903	-159.029573	-155.787587	3.24198543	0	0	0	0	0	3
84	61	0	0.938106886	-157.269419	-157.660724	-159.029573	-155.787587	3.24198543	0	0	0	0	0	3
85	62	0	0.949274825	-157.013504	-157.639693	-159.029573	-155.787587	3.24198543	0	0	0	0	0	3
86	63	0	0.960442764	-156.307178	-157.613972	-159.029573	-155.787587	3.24198543	0	0	0	0	0	3
87	63	0	0.971610703	-156.47075	-157.595612	-159.029573	-155.787587	3.24198543	0	0	0	0	0	3
88	64	0	0.982778642	-156.731863	-157.569413	-159.029573	-155.787587	3.24198543	0	0	0	0	0	3
89	65	0	0.993946582	-157.480596	-157.548607	-159.029573	-155.787587	3.24198543	0	0	0	0	0	3
90	65	0	1.00511452	-157.213086	-157.522724	-159.029573	-155.787587	3.24198543	2.89351816	0	89.2	0	0	3
91	66	0	1.01628246	-157.515395	-157.489076	-158.949387	-155.787587	3.16179926	2.89351816	0	91.5	0	0	3
92	66	0	1.0274504	-157.949966	-157.467065	-158.949387	-155.787587	3.16179926	2.89351816	0	91.5	0	0	3
93	67	0	1.03861834	-158.307038	-157.480621	-158.949387	-155.787587	3.16179926	2.89351816	0	91.5	0	0	3
94	67	0	1.04978628	-158.28023	-157.488099	-158.949387	-155.787587	2.25296481	2.89351816	0	100	0	0	3
