Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
64	57	0	0.624293376	293.200633	293.200548	293.200192	293.200686	0.000382332651	0	0	0	0	0	3
65	58	0	0.63404796	293.200635	293.200557	293.200201	293.200686	0.000388351739	0	0	0	0	0	3
66	59	0	0.643802544	293.200637	293.200565	293.200212	293.200686	0.000393865544	0	0	0	0	0	3
67	59	0	0.653557128	293.200639	293.200573	293.200228	293.200686	0.00039854476	0	0	0	0	0	3
68	60	0	0.663311712	293.200639	293.200581	293.200245	293.200686	0.000402302863	0	0	0	0	0	3
69	61	0	0.673066296	293.200642	293.200589	293.200264	293.200686	0.000405213479	0	0	0	0	0	3
70	62	0	0.68282088	293.200642	293.200596	293.200281	293.200686	0.00040404314	0	0	0	0	0	3
71	63	0	0.692575464	293.200641	293.200603	293.2003	293.200686	0.000385720718	0	0	0	0	0	3
72	63	0	0.702330048	293.20064	293.20061	293.200329	293.200686	0.00035666095	0	0	0	0	0	3
73	64	0	0.712084632	293.20064	293.200616	293.200357	293.200686	0.000328717167	0	0	0	0	0	3
74	65	0	0.721839216	293.20064	293.200621	293.200384	293.200686	0.000301630328	0	0	0	0	0	3
75	66	0	0.7315938	293.200635	293.200626	293.200409	293.200686	0.000276032629	0	0	0	0	0	3
76	67	0	0.741348384	293.200635	293.20063	293.200435	293.200686	0.000250326857	0	0	0	0	0	3
77	68	0	0.751102968	293.200632	293.200634	293.200471	293.200686	0.0002141002	0	0	0	0	0	3
78	68	0	0.760857552	293.200636	293.200637	293.200504	293.200686	0.000181505476	0	0	0	0	0	3
79	69	0	0.770612136	293.200638	293.20064	293.200533	293.200686	0.00015203332	0	0	0	0	0	3
80	70	0	0.78036672	293.20064	293.200642	293.200561	293.200686	0.000124302128	0	0	0	0	0	3
81	71	0	0.790121304	293.200641	293.200643	293.200586	293.200686	9.97246945e-05	0	0	0	0	0	3
82	71	0	0.799875888	293.200644	293.200645	293.200616	293.200686	6.91778775e-05	0	0	0	0	0	3
83	72	0	0.809630472	293.200645	293.200645	293.200628	293.200686	5.7195032e-05	0	0	0	0	0	3
84	73	0	0.819385056	293.200645	293.200645	293.200628	293.200686	5.7195032e-05	0	0	0	0	0	3
85	74	0	0.82913964	293.200646	293.200645	293.200628	293.200686	5.7195032e-05	0	0	0	0	0	3
86	75	0	0.838894224	293.200645	293.200644	293.200628	293.200686	5.7195032e-05	0	0	0	0	0	3
87	75	0	0.848648808	293.200644	293.200644	293.200628	293.200686	5.7195032e-05	0	0	0	0	0	3
88	76	0	0.858403392	293.200644	293.200643	293.200628	293.200685	5.68429539e-05	0	0	0	0	0	3
89	77	0	0.868157976	293.200644	293.200642	293.200628	293.200681	5.23219659e-05	0	0	0	0	0	3
90	78	0	0.87791256	293.200644	293.200641	293.200628	293.200675	4.67343748e-05	0	0	0	0	0	3
91	79	0	0.887667144	293.200641	293.200641	293.200628	293.200667	3.83900737e-05	0	0	0	0	0	3
92	79	0	0.897421728	293.200637	293.20064	293.200628	293.200657	2.86424838e-05	0	0	0	0	0	3
93	80	0	0.907176312	293.200633	293.20064	293.200628	293.20065	2.14128786e-05	0	0	0	0	0	3
94	81	0	0.916930896	293.20063	293.200639	293.200628	293.200646	1.72931967e-05	0	0	0	0	0	3
95	82	0	0.92668548	293.200633	293.200639	293.200628	293.200646	1.72931967e-05	0	0	0	0	0	3
96	83	0	0.936440064	293.200635	293.200639	293.200628	293.200646	1.72931967e-05	0	0	0	0	0	3
97	84	0	0.946194648	293.200638	293.200639	293.200628	293.200646	1.72931967e-05	0	0	0	0	0	3
98	85	0	0.955949232	293.200641	293.200639	293.200628	293.200646	1.72931967e-05	0	0	0	0	0	3
99	86	0	0.965703816	293.200645	293.200639	293.200628	293.200646	1.72931967e-05	0	0	0	0	0	3
100	86	0	0.9754584	293.200645	293.200639	293.200628	293.200646	1.72931967e-05	0	0	0	0	0	3
101	88	0	0.985212984	293.200645	293.200639	293.200628	293.200646	1.72931967e-05	0	0	0	0	0	3
102	89	0	0.994967568	293.200645	293.200639	293.200628	293.200646	1.72931967e-05	0	0	0	0	0	3
103	90	0	1.00472215	293.200644	293.200639	293.200628	293.200646	1.72931967e-05	1.58020995e-05	0	0	0	0	3
104	91	0	1.01447674	293.200641	293.200639	293.200628	293.200646	1.72931967e-05	1.58020995e-05	0	0	0	0	3
105	92	0	1.02423132	293.20064	293.200639	293.200628	293.200646	1.72931967e-05	1.58020995e-05	0	0	0	0	3
106	92	0	1.0339859	293.200638	293.200639	293.200628	293.200646	1.72931967e-05	1.58020995e-05	0	0	0	0	3
107	93	0	1.04374049	293.200638	293.200639	293.200628	293.200646	1.72931967e-05	1.58020995e-05	0	0	0	0	3
108	94	0	1.05349507	293.200636	293.200639	293.200628	293.200646	1.72931967e-05	1.58020995e-05	0	0	0	0	3
109	95	0	1.06324966	293.200634	293.200639	293.200628	293.200646	1.72931967e-05	1.58020995e-05	0	0	0	0	3
110	95	0	1.07300424	293.200635	293.200639	293.200628	293.200646	1.72931967e-05	1.58020995e-05	0	0	0	0	3
111	96	0	1.08275882	293.200637	293.200639	293.200628	293.200646	1.72931967e-05	1.58020995e-05	0	0	0	0	3
112	97	0	1.09251341	293.200639	293.200639	293.200628	293.200646	1.72931967e-05	1.58020995e-05	0	0	0	0	3
113	98	0	1.10226799	293.20064	293.200639	293.200628	293.200646	1.72931967e-05	1.58020995e-05	0	0	0	0	3
114	99	0	1.11202258	293.20064	293.200639	293.20063	293.200646	1.51262752e-05	1.58020995e-05	0	0	0	0	3
115	99	0	1.12177716	293.200641	293.20064	293.20063	293.200646	1.51262752e-05	1.58020995e-05	0	0	0	0	3
116	100	0	1.13153174	293.200643	293.20064	293.20063	293.200646	1.51262752e-05	1.58020995e-05	0	0	0	0	3
117	101	0	1.14128633	293.200644	293.20064	293.20063	293.200646	1.51262752e-05	1.58020995e-05	0	0	0	0	3
118	102	0	1.15104091	293.200642	293.20064	293.20063	293.200646	1.51262752e-05	1.58020995e-05	0	0	0	0	3
119	103	0	1.1607955	293.20064	293.20064	293.20063	293.200646	1.51262752e-05	1.58020995e-05	0	0	0	0	3
120	103	0	1.17055008	293.200637	293.20064	293.20063	293.200646	1.51262752e-05	1.58020995e-05	0	0	0	0	3
121	104	0	1.18030466	293.200634	293.20064	293.20063	293.200646	1.51262752e-05	1.58020995e-05	0	0	0	0	3
122	105	0	1.19005925	293.200633	293.20064	293.20063	293.200646	1.51262752e-05	1.58020995e-05	0	0	0	0	3
123	106	0	1.19981383	293.200632	293.200639	293.20063	293.200646	1.51262752e-05	1.58020995e-05	0	0	0	0	3
124	106	0	1.20956842	293.200633	293.200639	293.20063	293.200646	1.51262752e-05	1.58020995e-05	0	0	0	0	3
125	107	0	1.219323	293.200635	293.200639	293.20063	293.200646	1.51262752e-05	1.58020995e-05	0	0	0	0	3
126	108	0	1.22907758	293.200638	293.200639	293.20063	293.200646	1.51262752e-05	1.58020995e-05	0	0	0	0	3
127	109	0	1.23883217	293.200639	293.200639	293.20063	293.200646	1.48916768e-05	1.58020995e-05	0	0	0	0	3
128	110	0	1.24858675	293.200639	293.200639	293.20063	293.200646	1.11017403e-05	1.58020995e-05	0	0	0	0	3
129	110	0	1.25834134	293.200639	293.20064	293.20063	293.200646	7.93676537e-06	1.58020995e-05	0	0	0	0	3
130	111	0	1.26809592	293.200641	293.20064	293.20063	293.200646	6.26958911e-06	1.58020995e-05	0	0	0	0	3
131	112	0	1.2778505	293.200644	293.20064	293.20063	293.200646	6.26958911e-06	1.58020995e-05	0	0	0	0	3
132	113	0	1.28760509	293.200647	293.20064	293.20063	293.200647	6.26958911e-06	1.58020995e-05	0	0	0	0	3
133	114	0	1.29735967	293.200646	293.20064	293.20063	293.200647	6.26958911e-06	1.58020995e-05	0	0	0	0	3
134	115	0	1.30711426	293.200647	293.20064	293.20063	293.200647	6.26958911e-06	1.58020995e-05	0	0	0	0	3
135	116	0	1.31686884	293.200645	293.20064	293.20063	293.200647	6.26958911e-06	1.58020995e-05	0	0	0	0	3
136	117	0	1.32662342	293.200644	293.20064	293.20063	293.200647	6.03122965e-06	1.58020995e-05	0	0	0	0	3
137	117	0	1.33637801	293.200643	293.20064	293.20063	293.200647	5.5380014e-06	1.58020995e-05	0	0	0	0	3
138	118	0	1.34613259	293.200639	293.20064	293.20063	293.200647	4.87477968e-06	1.58020995e-05	0	0	0	0	3
139	119	0	1.35588718	293.200637	293.20064	293.20063	293.200647	4.07410846e-06	1.58020995e-05	0	0	0	0	3
