Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
71	19	0	0.848959398	-159.692892	-160.616442	-165.472945	-159.135663	6.3372812	0	0	0	0	0	3
72	19	0	0.860916572	-159.768954	-160.480632	-164.401387	-159.135663	5.26572394	0	0	0	0	0	3
73	19	0	0.872873747	-159.845681	-160.372163	-163.847521	-159.135663	4.7118581	0	0	0	0	0	3
74	20	0	0.884830921	-159.952923	-160.279435	-162.947421	-159.135663	3.81175763	0	0	0	0	0	3
75	20	0	0.896788096	-159.617657	-160.200155	-162.520114	-159.135663	3.38445036	0	0	0	0	0	3
76	20	0	0.908745271	-159.264492	-160.12264	-161.717666	-159.135663	2.58200268	0	0	0	0	0	3
77	20	0	0.920702445	-159.050187	-160.059128	-161.472167	-159.050187	2.42197986	0	0	0	0	0	3
78	20	0	0.93265962	-158.964966	-160.002229	-161.472167	-158.964966	2.50720165	0	0	0	0	0	3
79	21	0	0.944616795	-159.219137	-159.948586	-160.846798	-158.964966	1.88183263	0	0	0	0	0	3
80	21	0	0.956573969	-159.281454	-159.927297	-160.846798	-158.964966	1.88183263	0	0	0	0	0	3
81	21	0	0.968531144	-159.592907	-159.908577	-160.846798	-158.964966	1.88183263	0	0	0	0	0	3
82	22	0	0.980488318	-159.962283	-159.891192	-160.846798	-158.964966	1.88183263	0	0	0	0	0	3
83	22	0	0.992445493	-159.943929	-159.871451	-160.846798	-158.964966	1.88183263	0	0	0	0	0	3
84	22	0	1.00440267	-159.899997	-159.85628	-160.846798	-158.964966	1.88183263	5.3450406	0	100	0	0	3
