Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
18	6	0	0.215229143	293.199849	293.199927	293.199849	293.200001	7.46971098e-05	0	0	0	0	0	3
19	6	0	0.227186318	293.199841	293.199922	293.199841	293.200001	7.92204665e-05	0	0	0	0	0	3
20	6	0	0.239143492	293.199832	293.199917	293.199832	293.200001	8.37377789e-05	0	0	0	0	0	3
21	6	0	0.251100667	293.199818	293.199913	293.199818	293.200001	8.84597009e-05	0	0	0	0	0	3
22	7	0	0.263057842	293.199803	293.199908	293.199803	293.200001	9.34323484e-05	0	0	0	0	0	3
23	7	0	0.275015016	293.199787	293.199903	293.199787	293.200001	9.86733561e-05	0	0	0	0	0	3
24	7	0	0.286972191	293.199769	293.199897	293.199769	293.200001	0.00010421797	0	0	0	0	0	3
25	7	0	0.298929365	293.19975	293.199891	293.19975	293.200001	0.000110105008	0	0	0	0	0	3
26	8	0	0.31088654	293.199718	293.199884	293.199718	293.200001	0.000116776784	0	0	0	0	0	3
27	8	0	0.322843715	293.199683	293.199877	293.199683	293.200001	0.000124235965	0	0	0	0	0	3
28	8	0	0.334800889	293.199646	293.199869	293.199646	293.200001	0.000132489565	0	0	0	0	0	3
29	8	0	0.346758064	293.199607	293.19986	293.199607	293.200001	0.000141515307	0	0	0	0	0	3
30	9	0	0.358715238	293.199567	293.19985	293.199567	293.200001	0.000151269797	0	0	0	0	0	3
31	9	0	0.370672413	293.199509	293.199839	293.199509	293.200001	0.000162267394	0	0	0	0	0	3
32	9	0	0.382629588	293.199456	293.199827	293.199456	293.200001	0.000174250171	0	0	0	0	0	3
33	9	0	0.394586762	293.199409	293.199814	293.199409	293.200001	0.00018690741	0	0	0	0	0	3
34	10	0	0.406543937	293.199372	293.199801	293.199372	293.200001	0.000199907107	0	0	0	0	0	3
35	10	0	0.418501111	293.199345	293.199788	293.199345	293.200001	0.00021293362	0	0	0	0	0	3
36	10	0	0.430458286	293.199324	293.199775	293.199324	293.200001	0.000225842033	0	0	0	0	0	3
37	10	0	0.442415461	293.199315	293.199763	293.199315	293.200001	0.000238274453	0	0	0	0	0	3
38	10	0	0.454372635	293.199316	293.199751	293.199315	293.200001	0.000250034587	0	0	0	0	0	3
39	11	0	0.46632981	293.19932	293.19974	293.199315	293.200001	0.000261103226	0	0	0	0	0	3
40	11	0	0.478286985	293.199325	293.19973	293.199315	293.200001	0.000271489408	0	0	0	0	0	3
41	11	0	0.490244159	293.199329	293.19972	293.199315	293.200001	0.00028126593	0	0	0	0	0	3
42	11	0	0.502201334	293.199332	293.199711	293.199315	293.200001	0.000290508821	0	0	0	0	0	3
43	12	0	0.514158508	293.199332	293.199695	293.199315	293.199986	0.000298648911	0	0	0	0	0	3
44	12	0	0.526115683	293.199332	293.199679	293.199315	293.199982	0.000310564178	0	0	0	0	0	3
45	12	0	0.538072858	293.199331	293.199664	293.199315	293.199977	0.000322786417	0	0	0	0	0	3
46	13	0	0.550030032	293.19933	293.199648	293.199315	293.199971	0.000335109559	0	0	0	0	0	3
47	13	0	0.561987207	293.199329	293.199633	293.199315	293.199962	0.000346798599	0	0	0	0	0	3
48	13	0	0.573944381	293.199329	293.199618	293.199315	293.199952	0.000357830011	0	0	0	0	0	3
49	13	0	0.585901556	293.199329	293.199603	293.199315	293.199941	0.000368378426	0	0	0	0	0	3
50	14	0	0.597858731	293.199328	293.199589	293.199315	293.199933	0.000378642797	0	0	0	0	0	3
51	14	0	0.609815905	293.199328	293.199574	293.199315	293.199924	0.000388698306	0	0	0	0	0	3
52	14	0	0.62177308	293.199328	293.19956	293.199315	293.199913	0.000398360047	0	0	0	0	0	3
53	14	0	0.633730255	293.199328	293.199546	293.199315	293.199903	0.000407696821	0	0	0	0	0	3
54	15	0	0.645687429	293.199327	293.199532	293.199315	293.199894	0.000416821912	0	0	0	0	0	3
55	15	0	0.657644604	293.199327	293.199519	293.199315	293.199886	0.000425791114	0	0	0	0	0	3
56	15	0	0.669601778	293.199327	293.199506	293.199315	293.199878	0.000434664102	0	0	0	0	0	3
57	15	0	0.681558953	293.199329	293.199492	293.199315	293.199868	0.000443213787	0	0	0	0	0	3
58	16	0	0.693516128	293.199329	293.19948	293.199315	293.199858	0.000451472797	0	0	0	0	0	3
59	16	0	0.705473302	293.19933	293.199467	293.199315	293.199849	0.00045950415	0	0	0	0	0	3
60	16	0	0.717430477	293.19933	293.199455	293.199315	293.199841	0.000467336582	0	0	0	0	0	3
61	16	0	0.729387651	293.19933	293.199443	293.199315	293.199832	0.000474967313	0	0	0	0	0	3
62	17	0	0.741344826	293.199331	293.199431	293.199315	293.199818	0.000482170707	0	0	0	0	0	3
63	17	0	0.753302001	293.19933	293.199419	293.199315	293.199803	0.000487983612	0	0	0	0	0	3
64	17	0	0.765259175	293.199331	293.199408	293.199315	293.199787	0.000471866036	0	0	0	0	0	3
65	17	0	0.77721635	293.199331	293.199397	293.199315	293.199769	0.000454097461	0	0	0	0	0	3
66	18	0	0.789173525	293.199331	293.199386	293.199315	293.19975	0.000434447642	0	0	0	0	0	3
67	18	0	0.801130699	293.199332	293.199376	293.199315	293.199718	0.000402270393	0	0	0	0	0	3
68	18	0	0.813087874	293.199331	293.199367	293.199315	293.199683	0.000367666876	0	0	0	0	0	3
69	18	0	0.825045048	293.19933	293.199359	293.199315	293.199646	0.000330504803	0	0	0	0	0	3
70	19	0	0.837002223	293.199329	293.199351	293.199315	293.199607	0.000291605471	0	0	0	0	0	3
71	19	0	0.848959398	293.199329	293.199345	293.199315	293.199567	0.000251691566	0	0	0	0	0	3
72	19	0	0.860916572	293.199329	293.199339	293.199315	293.199509	0.000193646235	0	0	0	0	0	3
73	19	0	0.872873747	293.199329	293.199335	293.199315	293.199456	0.000140125307	0	0	0	0	0	3
74	20	0	0.884830921	293.199329	293.199332	293.199315	293.199409	9.39024988e-05	0	0	0	0	0	3
75	20	0	0.896788096	293.199329	293.19933	293.199315	293.199372	5.69444483e-05	0	0	0	0	0	3
76	20	0	0.908745271	293.199329	293.199329	293.199315	293.199345	3.00065156e-05	0	0	0	0	0	3
77	20	0	0.920702445	293.199329	293.199328	293.199315	293.199332	1.64663821e-05	0	0	0	0	0	3
78	20	0	0.93265962	293.199329	293.199329	293.199315	293.199332	1.64663821e-05	0	0	0	0	0	3
79	21	0	0.944616795	293.199329	293.199329	293.199316	293.199332	1.57843601e-05	0	0	0	0	0	3
80	21	0	0.956573969	293.199329	293.199329	293.19932	293.199332	1.23363498e-05	0	0	0	0	0	3
81	21	0	0.968531144	293.19933	293.199329	293.199325	293.199332	7.17533186e-06	0	0	0	0	0	3
82	22	0	0.980488318	293.199331	293.19933	293.199327	293.199332	4.87631172e-06	0	0	0	0	0	3
83	22	0	0.992445493	293.199332	293.19933	293.199327	293.199332	4.87631172e-06	0	0	0	0	0	3
84	22	0	1.00440267	293.199332	293.19933	293.199327	293.199332	5.3558353e-06	2.00126889e-05	0	0	0	0	3
