Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
43	12	0	0.514158508	101324.986	101325.017	101324.971	101325.18	0.208545245	0	0	0	0	0	3
44	12	0	0.526115683	101324.986	101325.012	101324.971	101325.157	0.185763916	0	0	0	0	0	3
45	12	0	0.538072858	101324.986	101325.008	101324.971	101325.063	0.0913656577	0	0	0	0	0	3
46	13	0	0.550030032	101324.986	101325.007	101324.971	101325.062	0.0902701582	0	0	0	0	0	3
47	13	0	0.561987207	101324.986	101325.006	101324.971	101325.062	0.0902701582	0	0	0	0	0	3
48	13	0	0.573944381	101324.986	101325.005	101324.971	101325.062	0.0902701582	0	0	0	0	0	3
49	13	0	0.585901556	101324.986	101325.005	101324.971	101325.062	0.0902701582	0	0	0	0	0	3
50	14	0	0.597858731	101324.986	101325.005	101324.971	101325.062	0.0902701582	0	0	0	0	0	3
51	14	0	0.609815905	101324.986	101325.004	101324.971	101325.062	0.0902701582	0	0	0	0	0	3
52	14	0	0.62177308	101324.986	101325.003	101324.971	101325.062	0.0902701582	0	0	0	0	0	3
53	14	0	0.633730255	101324.986	101325.001	101324.971	101325.062	0.0902701582	0	0	0	0	0	3
54	15	0	0.645687429	101324.985	101325	101324.971	101325.062	0.0902701582	0	0	0	0	0	3
55	15	0	0.657644604	101324.985	101324.998	101324.971	101325.059	0.0875561956	0	0	0	0	0	3
56	15	0	0.669601778	101324.985	101324.996	101324.971	101325.059	0.0875561956	0	0	0	0	0	3
57	15	0	0.681558953	101324.985	101324.995	101324.971	101325.046	0.0748326532	0	0	0	0	0	3
58	16	0	0.693516128	101324.985	101324.993	101324.971	101325.046	0.0743483431	0	0	0	0	0	3
59	16	0	0.705473302	101324.985	101324.992	101324.971	101325.035	0.0640198784	0	0	0	0	0	3
60	16	0	0.717430477	101324.984	101324.991	101324.971	101325.035	0.0640198784	0	0	0	0	0	3
61	16	0	0.729387651	101324.984	101324.989	101324.971	101325.029	0.0580082143	0	0	0	0	0	3
62	17	0	0.741344826	101324.984	101324.988	101324.971	101325.029	0.0579331185	0	0	0	0	0	3
63	17	0	0.753302001	101324.984	101324.987	101324.971	101325.026	0.054660246	0	0	0	0	0	3
64	17	0	0.765259175	101324.984	101324.986	101324.971	101325.019	0.04727286	0	0	0	0	0	3
65	17	0	0.77721635	101324.985	101324.985	101324.971	101325.014	0.0431233461	0	0	0	0	0	3
66	18	0	0.789173525	101324.985	101324.985	101324.971	101325.01	0.0383824457	0	0	0	0	0	3
67	18	0	0.801130699	101324.985	101324.984	101324.971	101325.005	0.0338062393	0	0	0	0	0	3
68	18	0	0.813087874	101324.985	101324.984	101324.971	101324.998	0.0263264409	0	0	0	0	0	3
69	18	0	0.825045048	101324.985	101324.983	101324.971	101324.989	0.0177640063	0	0	0	0	0	3
70	19	0	0.837002223	101324.985	101324.983	101324.971	101324.987	0.0154363574	0	0	0	0	0	3
71	19	0	0.848959398	101324.986	101324.983	101324.971	101324.987	0.0154363574	0	0	0	0	0	3
72	19	0	0.860916572	101324.986	101324.984	101324.971	101324.987	0.0154363574	0	0	0	0	0	3
73	19	0	0.872873747	101324.986	101324.984	101324.971	101324.987	0.0154363574	0	0	0	0	0	3
74	20	0	0.884830921	101324.986	101324.984	101324.971	101324.987	0.0154363574	0	0	0	0	0	3
75	20	0	0.896788096	101324.986	101324.985	101324.973	101324.987	0.0141226533	0	0	0	0	0	3
76	20	0	0.908745271	101324.985	101324.985	101324.975	101324.987	0.0117566718	0	0	0	0	0	3
77	20	0	0.920702445	101324.985	101324.985	101324.978	101324.987	0.00885063021	0	0	0	0	0	3
78	20	0	0.93265962	101324.985	101324.985	101324.981	101324.987	0.00531758291	0	0	0	0	0	3
79	21	0	0.944616795	101324.985	101324.985	101324.984	101324.987	0.00284439734	0	0	0	0	0	3
80	21	0	0.956573969	101324.985	101324.985	101324.984	101324.987	0.00284439734	0	0	0	0	0	3
81	21	0	0.968531144	101324.985	101324.985	101324.984	101324.987	0.00284439734	0	0	0	0	0	3
82	22	0	0.980488318	101324.985	101324.985	101324.984	101324.987	0.00284439734	0	0	0	0	0	3
83	22	0	0.992445493	101324.985	101324.985	101324.984	101324.987	0.00264536423	0	0	0	0	0	3
84	22	0	1.00440267	101324.984	101324.985	101324.984	101324.986	0.00249089969	0.00557291749	0	0	0	0	3
