Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
33	9	0	0.394586762	176.695481	324.534369	165.493739	3400.86408	3076.32971	0	0	0	0	0	3
34	10	0	0.406543937	176.125675	320.169407	165.493739	3400.86408	3080.69467	0	0	0	0	0	3
35	10	0	0.418501111	175.28594	316.029879	165.493739	3400.86408	3084.8342	0	0	0	0	0	3
36	10	0	0.430458286	174.823908	312.107491	165.493739	3400.86408	3088.75659	0	0	0	0	0	3
37	10	0	0.442415461	174.900184	308.399186	165.493739	3400.86408	3092.46489	0	0	0	0	0	3
38	10	0	0.454372635	173.556093	304.850683	165.493739	3400.86408	3096.0134	0	0	0	0	0	3
39	11	0	0.46632981	173.754842	301.489251	165.493739	3400.86408	3099.37483	0	0	0	0	0	3
40	11	0	0.478286985	174.097795	298.304465	165.493739	3400.86408	3102.55962	0	0	0	0	0	3
41	11	0	0.490244159	174.240211	295.278508	165.493739	3400.86408	3105.58557	0	0	0	0	0	3
42	11	0	0.502201334	174.000201	292.390929	165.493739	3400.86408	3108.47315	0	0	0	0	0	3
43	12	0	0.514158508	174.127984	215.563879	165.493739	890.799654	725.305915	0	0	0	0	0	3
44	12	0	0.526115683	173.780842	198.492003	165.493739	602.702363	437.208625	0	0	0	0	0	3
45	12	0	0.538072858	174.096678	188.287105	165.493739	322.007527	156.513789	0	0	0	0	0	3
46	13	0	0.550030032	173.792123	184.93215	165.493739	322.007527	156.513789	0	0	0	0	0	3
47	13	0	0.561987207	173.495987	181.396161	165.493739	238.223215	72.7294762	0	0	0	0	0	3
48	13	0	0.573944381	173.590947	181.268762	165.493739	238.223215	72.7294762	0	0	0	0	0	3
49	13	0	0.585901556	173.306199	179.723119	165.493739	200.363433	34.8696939	0	0	0	0	0	3
50	14	0	0.597858731	172.9403	179.900418	169.953237	200.363433	30.4101957	0	0	0	0	0	3
51	14	0	0.609815905	172.677773	179.241235	169.953237	189.388913	19.4356766	0	0	0	0	0	3
52	14	0	0.62177308	172.794163	179.308877	172.677773	189.388913	16.7111409	0	0	0	0	0	3
53	14	0	0.633730255	172.602636	179.044092	172.602636	189.388913	16.7862777	0	0	0	0	0	3
54	15	0	0.645687429	172.936211	178.81104	172.602636	189.388913	16.7862777	0	0	0	0	0	3
55	15	0	0.657644604	173.083647	178.581132	172.602636	189.388913	16.7862777	0	0	0	0	0	3
56	15	0	0.669601778	173.079742	178.277901	172.602636	189.388913	16.7862777	0	0	0	0	0	3
57	15	0	0.681558953	173.164285	178.079825	172.602636	189.388913	16.7862777	0	0	0	0	0	3
58	16	0	0.693516128	172.988664	177.716949	172.602636	189.388913	16.7862777	0	0	0	0	0	3
59	16	0	0.705473302	173.337034	177.407674	172.602636	189.388913	16.7862777	0	0	0	0	0	3
60	16	0	0.717430477	173.236482	177.023093	172.602636	188.080743	15.4781068	0	0	0	0	0	3
61	16	0	0.729387651	173.547151	176.696644	172.602636	188.080743	15.4781068	0	0	0	0	0	3
62	17	0	0.741344826	173.534847	176.350313	172.602636	187.054	14.4513645	0	0	0	0	0	3
63	17	0	0.753302001	173.668898	176.039183	172.602636	187.054	14.4513645	0	0	0	0	0	3
64	17	0	0.765259175	173.718609	175.721673	172.602636	185.748939	13.1463034	0	0	0	0	0	3
65	17	0	0.77721635	173.894196	175.439417	172.602636	184.99842	12.395784	0	0	0	0	0	3
66	18	0	0.789173525	173.787215	175.172484	172.602636	183.859102	11.2564659	0	0	0	0	0	3
67	18	0	0.801130699	174.155387	174.941443	172.602636	183.151202	10.5485667	0	0	0	0	0	3
68	18	0	0.813087874	173.915342	174.721542	172.602636	183.125622	10.5229858	0	0	0	0	0	3
69	18	0	0.825045048	173.749362	174.498297	172.602636	182.043173	9.44053733	0	0	0	0	0	3
70	19	0	0.837002223	173.508462	174.29509	172.602636	180.624678	8.02204202	0	0	0	0	0	3
71	19	0	0.848959398	173.179074	174.117814	172.602636	179.520292	6.91765596	0	0	0	0	0	3
72	19	0	0.860916572	173.227618	173.967988	172.602636	178.622717	6.02008116	0	0	0	0	0	3
73	19	0	0.872873747	173.315339	173.841622	172.602636	177.634601	5.0319651	0	0	0	0	0	3
74	20	0	0.884830921	173.45772	173.742173	172.602636	176.695481	4.09284541	0	0	0	0	0	3
75	20	0	0.896788096	173.203575	173.659032	172.602636	176.125675	3.52303929	0	0	0	0	0	3
76	20	0	0.908745271	172.861306	173.581309	172.602636	175.28594	2.68330474	0	0	0	0	0	3
77	20	0	0.920702445	172.751121	173.520956	172.602636	174.900184	2.29754783	0	0	0	0	0	3
78	20	0	0.93265962	172.635362	173.468848	172.602636	174.900184	2.29754783	0	0	0	0	0	3
79	21	0	0.944616795	172.84757	173.419976	172.602636	174.240211	1.63757551	0	0	0	0	0	3
80	21	0	0.956573969	172.894968	173.404235	172.602636	174.240211	1.63757551	0	0	0	0	0	3
81	21	0	0.968531144	173.238952	173.391952	172.602636	174.240211	1.63757551	0	0	0	0	0	3
82	22	0	0.980488318	173.524786	173.378309	172.602636	174.240211	1.63757551	0	0	0	0	0	3
83	22	0	0.992445493	173.572689	173.362415	172.602636	174.155387	1.55275104	0	0	0	0	0	3
84	22	0	1.00440267	173.575152	173.352295	172.602636	174.155387	1.55275104	13.1162587	0	100	0	0	3
