Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
35	10	0	0.418501111	0	0	0	0	0	0	0	0	0	0	3
36	10	0	0.430458286	0	0	0	0	0	0	0	0	0	0	3
37	10	0	0.442415461	0	0	0	0	0	0	0	0	0	0	3
38	10	0	0.454372635	0	0	0	0	0	0	0	0	0	0	3
39	11	0	0.46632981	0	0	0	0	0	0	0	0	0	0	3
40	11	0	0.478286985	0	0	0	0	0	0	0	0	0	0	3
41	11	0	0.490244159	0	0	0	0	0	0	0	0	0	0	3
42	11	0	0.502201334	0	0	0	0	0	0	0	0	0	0	3
43	12	0	0.514158508	0	0	0	0	0	0	0	0	0	0	3
44	12	0	0.526115683	0	0	0	0	0	0	0	0	0	0	3
45	12	0	0.538072858	0	0	0	0	0	0	0	0	0	0	3
46	13	0	0.550030032	0	0	0	0	0	0	0	0	0	0	3
47	13	0	0.561987207	0	0	0	0	0	0	0	0	0	0	3
48	13	0	0.573944381	0	0	0	0	0	0	0	0	0	0	3
49	13	0	0.585901556	0	0	0	0	0	0	0	0	0	0	3
50	14	0	0.597858731	0	0	0	0	0	0	0	0	0	0	3
51	14	0	0.609815905	0	0	0	0	0	0	0	0	0	0	3
52	14	0	0.62177308	0	0	0	0	0	0	0	0	0	0	3
53	14	0	0.633730255	0	0	0	0	0	0	0	0	0	0	3
54	15	0	0.645687429	0	0	0	0	0	0	0	0	0	0	3
55	15	0	0.657644604	0	0	0	0	0	0	0	0	0	0	3
56	15	0	0.669601778	0	0	0	0	0	0	0	0	0	0	3
57	15	0	0.681558953	0	0	0	0	0	0	0	0	0	0	3
58	16	0	0.693516128	0	0	0	0	0	0	0	0	0	0	3
59	16	0	0.705473302	0	0	0	0	0	0	0	0	0	0	3
60	16	0	0.717430477	0	0	0	0	0	0	0	0	0	0	3
61	16	0	0.729387651	0	0	0	0	0	0	0	0	0	0	3
62	17	0	0.741344826	0	0	0	0	0	0	0	0	0	0	3
63	17	0	0.753302001	0	0	0	0	0	0	0	0	0	0	3
64	17	0	0.765259175	0	0	0	0	0	0	0	0	0	0	3
65	17	0	0.77721635	0	0	0	0	0	0	0	0	0	0	3
66	18	0	0.789173525	0	0	0	0	0	0	0	0	0	0	3
67	18	0	0.801130699	0	0	0	0	0	0	0	0	0	0	3
68	18	0	0.813087874	0	0	0	0	0	0	0	0	0	0	3
69	18	0	0.825045048	0	0	0	0	0	0	0	0	0	0	3
70	19	0	0.837002223	0	0	0	0	0	0	0	0	0	0	3
71	19	0	0.848959398	0	0	0	0	0	0	0	0	0	0	3
72	19	0	0.860916572	0	0	0	0	0	0	0	0	0	0	3
73	19	0	0.872873747	0	0	0	0	0	0	0	0	0	0	3
74	20	0	0.884830921	0	0	0	0	0	0	0	0	0	0	3
75	20	0	0.896788096	0	0	0	0	0	0	0	0	0	0	3
76	20	0	0.908745271	0	0	0	0	0	0	0	0	0	0	3
77	20	0	0.920702445	0	0	0	0	0	0	0	0	0	0	3
78	20	0	0.93265962	0	0	0	0	0	0	0	0	0	0	3
79	21	0	0.944616795	0	0	0	0	0	0	0	0	0	0	3
80	21	0	0.956573969	0	0	0	0	0	0	0	0	0	0	3
81	21	0	0.968531144	0	0	0	0	0	0	0	0	0	0	3
82	22	0	0.980488318	0	0	0	0	0	0	0	0	0	0	3
83	22	0	0.992445493	0	0	0	0	0	0	0	0	0	0	3
84	22	0	1.00440267	0	0	0	0	0	5e-06	0	0	0	0	3
