Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
88	78	0	1.05640401	44.7812522	45.0016152	44.7812522	45.4289928	0.647740523	1.80038579	0	100	0	0	3
89	79	0	1.06840861	44.7881215	44.9863564	44.7812522	45.3457767	0.564524455	1.80038579	0	100	0	0	3
90	80	0	1.0804132	44.7728059	44.9727142	44.7728059	45.3445368	0.571730875	1.80038579	0	100	0	0	3
91	80	0	1.09241779	44.8033628	44.9598291	44.7728059	45.3240217	0.551215832	1.80038579	0	100	0	0	3
92	81	0	1.10442238	44.7946771	44.9473803	44.7728059	45.3240217	0.551215832	1.80038579	0	100	0	0	3
93	82	0	1.11642697	44.7781983	44.9343845	44.7728059	45.2751945	0.502388615	1.80038579	0	100	0	0	3
94	83	0	1.12843156	44.7429914	44.921713	44.7429914	45.2618295	0.518838095	1.80038579	0	100	0	0	3
95	84	0	1.14043615	44.7556339	44.9096608	44.7429914	45.1909416	0.447950181	1.80038579	0	100	0	0	3
96	85	0	1.15244074	44.7741678	44.8997376	44.7429914	45.1612085	0.418217076	1.80038579	0	100	0	0	3
97	85	0	1.16444533	44.8004699	44.8911486	44.7429914	45.1480241	0.40503266	1.80038579	0	100	0	0	3
98	86	0	1.17644993	44.7603868	44.8819191	44.7429914	45.1277935	0.384802096	1.80038579	0	100	0	0	3
99	87	0	1.18845452	44.7425051	44.8727456	44.7425051	45.0660013	0.32349617	1.80038579	0	100	0	0	3
100	88	0	1.20045911	44.743403	44.8650647	44.7425051	45.055722	0.313216929	1.80038579	0	100	0	0	3
101	89	0	1.2124637	44.7565606	44.8579418	44.7425051	45.0260494	0.283544293	1.80038579	0	100	0	0	3
102	90	0	1.22446829	44.7679665	44.8517993	44.7425051	45.0260494	0.283544293	1.80038579	0	100	0	0	3
103	91	0	1.23647288	44.7593674	44.8455641	44.7425051	45.0260494	0.283544293	1.80038579	0	100	0	0	3
104	92	0	1.24847747	44.7447043	44.8392329	44.7425051	45.0260494	0.283544293	1.80038579	0	100	0	0	3
