Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
114	100	0	1.36852338	-440.758955	-441.412686	-443.30427	-440.41568	2.88859007	9.83614028	0	100	0	0	3
115	101	0	1.38052797	-440.952375	-441.356689	-442.76655	-440.41568	2.35086996	9.83614028	0	100	0	0	3
116	102	0	1.39253256	-441.448756	-441.348359	-442.76655	-440.41568	2.35086996	9.83614028	0	100	0	0	3
117	103	0	1.40453716	-441.495901	-441.332442	-442.76655	-440.41568	2.35086996	9.83614028	0	100	0	0	3
118	104	0	1.41654175	-440.794357	-441.293456	-442.76655	-440.41568	2.35086996	9.83614028	0	100	0	0	3
119	105	0	1.42854634	-441.097916	-441.253727	-442.102241	-440.41568	1.68656143	9.83614028	0	100	0	0	3
120	105	0	1.44055093	-441.042848	-441.229329	-442.102241	-440.41568	1.68656143	9.83614028	0	100	0	0	3
121	106	0	1.45255552	-441.7372	-441.231306	-442.102241	-440.41568	1.62742874	9.83614028	0	100	0	0	3
122	107	0	1.46456011	-441.478641	-441.232327	-442.102241	-440.41568	1.34430381	9.83614028	0	100	0	0	3
123	108	0	1.4765647	-441.245162	-441.219198	-442.102241	-440.41568	1.04489081	9.83614028	0	100	0	0	3
124	109	0	1.48856929	-440.953879	-441.204362	-442.102241	-440.41568	0.805914747	9.83614028	0	100	0	0	3
125	110	0	1.50057388	-441.065957	-441.18797	-442.102241	-440.41568	0.590181207	9.83614028	0	100	0	0	3
126	111	0	1.51257848	-441.106703	-441.200531	-442.102241	-440.41568	0.471186891	9.83614028	0	100	0	0	3
127	111	0	1.52458307	-442.131997	-441.218941	-442.131997	-440.41568	0.471186891	9.83614028	0	100	0	0	3
128	112	0	1.53658766	-440.831524	-441.208322	-442.131997	-440.41568	0.471186891	9.83614028	0	100	0	0	3
129	113	0	1.54859225	-441.27152	-441.194169	-442.131997	-440.41568	0.471186891	9.83614028	0	100	0	0	3
130	114	0	1.56059684	-441.46656	-441.208381	-442.131997	-440.41568	0.471186891	9.83614028	0	100	0	0	3
131	115	0	1.57260143	-441.56987	-441.228454	-442.131997	-440.41568	0.471186891	9.83614028	0	100	0	0	3
132	116	0	1.58460602	-441.605849	-441.239849	-442.131997	-440.41568	0.471186891	9.83614028	0	100	0	0	3
133	117	0	1.59661061	-441.374093	-441.246982	-442.131997	-440.41568	0.471186891	9.83614028	0	100	0	0	3
134	117	0	1.6086152	-440.729178	-441.241141	-442.131997	-440.41568	0.471186891	9.83614028	0	100	0	0	3
135	118	0	1.6206198	-441.01355	-441.226955	-442.131997	-440.41568	0.471186891	9.83614028	0	100	0	0	3
136	119	0	1.63262439	-441.699198	-441.242898	-442.131997	-440.41568	0.471186891	9.83614028	0	100	0	0	3
137	120	0	1.64462898	-442.009128	-441.261411	-442.131997	-440.41568	0.471186891	9.83614028	0	100	0	0	3
138	121	0	1.65663357	-441.280673	-441.264399	-442.131997	-440.41568	0.471186891	9.83614028	0	100	0	0	3
