Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
77	67	0	0.80112105	293.200968	293.200977	293.200959	293.201053	9.3889197e-05	0	0	0	0	0	3
78	68	0	0.811525219	293.200967	293.200976	293.200959	293.201053	9.3889197e-05	0	0	0	0	0	3
79	69	0	0.821929389	293.200967	293.200975	293.200959	293.201053	9.3889197e-05	0	0	0	0	0	3
80	69	0	0.832333558	293.200966	293.200974	293.200959	293.201053	9.3889197e-05	0	0	0	0	0	3
81	70	0	0.842737728	293.200966	293.200972	293.200959	293.20105	9.0860548e-05	0	0	0	0	0	3
82	70	0	0.853141897	293.200966	293.20097	293.200959	293.201042	8.32299825e-05	0	0	0	0	0	3
83	71	0	0.863546067	293.200967	293.200969	293.200959	293.201032	7.28761713e-05	0	0	0	0	0	3
84	72	0	0.873950236	293.200967	293.200967	293.200959	293.201016	5.69318264e-05	0	0	0	0	0	3
85	72	0	0.884354405	293.200967	293.200966	293.200959	293.201001	4.238193e-05	0	0	0	0	0	3
86	73	0	0.894758575	293.200968	293.200966	293.200959	293.200989	3.06376129e-05	0	0	0	0	0	3
87	74	0	0.905162744	293.200969	293.200965	293.200959	293.200981	2.18795586e-05	0	0	0	0	0	3
88	74	0	0.915566914	293.200969	293.200965	293.200959	293.200975	1.6168614e-05	0	0	0	0	0	3
89	75	0	0.925971083	293.20097	293.200965	293.200959	293.20097	1.18121694e-05	0	0	0	0	0	3
90	76	0	0.936375253	293.200971	293.200965	293.200959	293.200971	1.21781957e-05	0	0	0	0	0	3
91	76	0	0.946779422	293.20097	293.200965	293.200959	293.200971	1.21781957e-05	0	0	0	0	0	3
92	77	0	0.957183592	293.20097	293.200965	293.200959	293.200971	1.21781957e-05	0	0	0	0	0	3
93	78	0	0.967587761	293.200971	293.200965	293.200959	293.200971	1.23250894e-05	0	0	0	0	0	3
94	78	0	0.977991931	293.20097	293.200965	293.200959	293.200971	1.23250894e-05	0	0	0	0	0	3
95	79	0	0.9883961	293.200969	293.200965	293.200959	293.200971	1.23250894e-05	0	0	0	0	0	3
96	80	0	0.99880027	293.20097	293.200965	293.200959	293.200971	1.23250894e-05	0	0	0	0	0	3
97	80	0	1.00920444	293.200971	293.200966	293.200959	293.200971	1.24056673e-05	2.42231011e-05	0	0	0	0	3
98	81	0	1.01960861	293.200971	293.200966	293.200959	293.200971	1.24851292e-05	2.42231011e-05	0	0	0	0	3
99	82	0	1.03001278	293.200972	293.200966	293.200959	293.200972	1.31289722e-05	2.42231011e-05	0	0	0	0	3
100	82	0	1.04041695	293.200974	293.200966	293.200959	293.200974	1.57233396e-05	2.42231011e-05	0	0	0	0	3
101	84	0	1.05082112	293.200976	293.200966	293.200959	293.200976	1.75341442e-05	2.42231011e-05	0	0	0	0	3
102	84	0	1.06122529	293.200976	293.200967	293.200959	293.200976	1.75341442e-05	2.42231011e-05	0	0	0	0	3
103	85	0	1.07162946	293.200975	293.200967	293.200959	293.200976	1.75341442e-05	2.42231011e-05	0	0	0	0	3
104	86	0	1.08203363	293.200977	293.200967	293.200959	293.200977	1.79751796e-05	2.42231011e-05	0	0	0	0	3
105	86	0	1.0924378	293.200976	293.200968	293.200959	293.200977	1.78666586e-05	2.42231011e-05	0	0	0	0	3
106	87	0	1.10284196	293.200974	293.200968	293.200959	293.200977	1.72086744e-05	2.42231011e-05	0	0	0	0	3
107	88	0	1.11324613	293.200972	293.200968	293.20096	293.200977	1.63009594e-05	2.42231011e-05	0	0	0	0	3
108	89	0	1.1236503	293.200973	293.200968	293.200961	293.200977	1.52024367e-05	2.42231011e-05	0	0	0	0	3
109	89	0	1.13405447	293.200973	293.200969	293.200962	293.200977	1.41524296e-05	2.42231011e-05	0	0	0	0	3
110	90	0	1.14445864	293.200972	293.200969	293.200963	293.200977	1.39822104e-05	2.42231011e-05	0	0	0	0	3
111	91	0	1.15486281	293.200972	293.200969	293.200963	293.200977	1.39822104e-05	2.42231011e-05	0	0	0	0	3
112	91	0	1.16526698	293.200975	293.200969	293.200963	293.200977	1.39822104e-05	2.42231011e-05	0	0	0	0	3
113	92	0	1.17567115	293.200977	293.200969	293.200963	293.200977	1.48381106e-05	2.42231011e-05	0	0	0	0	3
114	93	0	1.18607532	293.200978	293.20097	293.200963	293.200978	1.5269608e-05	2.42231011e-05	0	0	0	0	3
115	93	0	1.19647949	293.200978	293.20097	293.200963	293.200978	1.53140015e-05	2.42231011e-05	0	0	0	0	3
116	94	0	1.20688366	293.200979	293.20097	293.200963	293.200979	1.63982728e-05	2.42231011e-05	0	0	0	0	3
117	95	0	1.21728783	293.200979	293.200971	293.200963	293.200979	1.65158885e-05	2.42231011e-05	0	0	0	0	3
118	95	0	1.227692	293.200977	293.200971	293.200963	293.200979	1.65158885e-05	2.42231011e-05	0	0	0	0	3
119	96	0	1.23809617	293.200975	293.200971	293.200964	293.200979	1.28052232e-05	2.42231011e-05	0	0	0	0	3
120	97	0	1.24850034	293.200976	293.200971	293.200965	293.200979	1.28052232e-05	2.42231011e-05	0	0	0	0	3
121	98	0	1.25890451	293.200976	293.200972	293.200966	293.200979	1.28052232e-05	2.42231011e-05	0	0	0	0	3
122	98	0	1.26930868	293.200975	293.200972	293.200966	293.200979	1.28052232e-05	2.42231011e-05	0	0	0	0	3
123	99	0	1.27971285	293.200976	293.200972	293.200966	293.200979	1.28052232e-05	2.42231011e-05	0	0	0	0	3
124	100	0	1.29011702	293.200979	293.200972	293.200966	293.200979	1.28052232e-05	2.42231011e-05	0	0	0	0	3
125	100	0	1.30052118	293.200981	293.200973	293.200966	293.200981	1.25398805e-05	2.42231011e-05	0	0	0	0	3
