Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
26	23	0	0.270508406	95.2731653	198.5055	62.9288498	2960.55619	2762.05069	0	0	0	0	0	3
27	23	0	0.280912576	94.2310063	194.643481	62.9288498	2960.55619	2765.91271	0	0	0	0	0	3
28	24	0	0.291316745	93.9437603	191.047063	62.9288498	2960.55619	2769.50913	0	0	0	0	0	3
29	25	0	0.301720915	92.8189782	187.659887	62.9288498	2960.55619	2772.8963	0	0	0	0	0	3
30	26	0	0.312125084	94.4690602	184.553527	62.9288498	2960.55619	2776.00266	0	0	0	0	0	3
31	26	0	0.322529254	94.8288587	181.659182	62.9288498	2960.55619	2778.89701	0	0	0	0	0	3
32	27	0	0.332933423	95.5473278	178.968187	62.9288498	2960.55619	2781.588	0	0	0	0	0	3
33	28	0	0.343337593	94.9086509	176.420928	62.9288498	2960.55619	2784.13526	0	0	0	0	0	3
34	29	0	0.353741762	94.318583	174.006153	62.9288498	2960.55619	2786.55004	0	0	0	0	0	3
35	29	0	0.364145932	95.2605735	171.75628	62.9288498	2960.55619	2788.79991	0	0	0	0	0	3
36	30	0	0.374550101	95.7399645	169.644715	62.9288498	2960.55619	2790.91148	0	0	0	0	0	3
37	31	0	0.384954271	95.645034	167.644724	62.9288498	2960.55619	2792.91147	0	0	0	0	0	3
38	32	0	0.39535844	94.7827465	165.727304	62.9288498	2960.55619	2794.82889	0	0	0	0	0	3
39	32	0	0.40576261	95.3595158	163.923001	62.9288498	2960.55619	2796.63319	0	0	0	0	0	3
40	33	0	0.416166779	95.7808951	162.219449	62.9288498	2960.55619	2798.33674	0	0	0	0	0	3
41	34	0	0.426570949	96.1733949	160.608569	62.9288498	2960.55619	2799.94762	0	0	0	0	0	3
42	35	0	0.436975118	96.1622988	159.074134	62.9288498	2960.55619	2801.48206	0	0	0	0	0	3
43	36	0	0.447379287	96.5252861	157.61951	62.9288498	2960.55619	2802.93668	0	0	0	0	0	3
44	37	0	0.457783457	96.3798003	156.227698	62.9288498	2960.55619	2804.32849	0	0	0	0	0	3
45	38	0	0.468187626	96.3259319	154.896548	62.9288498	2960.55619	2805.65964	0	0	0	0	0	3
46	39	0	0.478591796	96.0927189	153.618204	62.9288498	2960.55619	2806.93799	0	0	0	0	0	3
47	40	0	0.488995965	95.9991277	152.392266	62.9288498	2960.55619	2808.16393	0	0	0	0	0	3
48	41	0	0.499400135	96.5184871	151.228229	62.9288498	2960.55619	2809.32796	0	0	0	0	0	3
49	43	0	0.509804304	96.6944406	150.115295	62.9288498	2960.55619	2810.4409	0	0	0	0	0	3
50	44	0	0.520208474	95.7891521	91.6506611	62.9288498	221.797359	158.868509	0	0	0	0	0	3
51	45	0	0.530612643	96.6075314	89.0957666	62.9288498	96.6944406	33.7655908	0	0	0	0	0	3
52	47	0	0.541016813	96.1635895	89.1437349	62.9288498	96.6944406	33.7655908	0	0	0	0	0	3
53	48	0	0.551420982	97.0838326	89.8407754	66.3264479	97.0838326	30.7573847	0	0	0	0	0	3
54	49	0	0.561825152	98.0383115	90.4305371	66.3264479	98.0383115	31.7118636	0	0	0	0	0	3
55	50	0	0.572229321	97.4889834	91.0665072	68.5470427	98.0383115	29.4912687	0	0	0	0	0	3
56	51	0	0.582633491	98.2361039	91.6483638	68.5470427	98.2361039	29.6890612	0	0	0	0	0	3
57	52	0	0.59303766	98.0860442	92.2512006	71.3642794	98.2361039	26.8718245	0	0	0	0	0	3
58	53	0	0.60344183	97.7401346	92.7894833	72.5974324	98.2361039	25.6386715	0	0	0	0	0	3
59	54	0	0.613845999	97.7651032	93.3031093	76.0301203	98.2361039	22.2059836	0	0	0	0	0	3
60	54	0	0.624250169	97.5040013	93.7413517	76.5496957	98.2361039	21.6864082	0	0	0	0	0	3
61	55	0	0.634654338	97.7627411	94.174271	81.2034933	98.2361039	17.0326106	0	0	0	0	0	3
62	56	0	0.645058508	97.8269951	94.5135262	82.3353144	98.2361039	15.9007895	0	0	0	0	0	3
63	57	0	0.655462677	97.3202045	94.8193402	85.8921328	98.2361039	12.3439711	0	0	0	0	0	3
64	58	0	0.665866846	97.6635632	95.0595735	87.0997914	98.2361039	11.1363125	0	0	0	0	0	3
65	58	0	0.676271016	97.8257667	95.278471	88.4387524	98.2361039	9.79735152	0	0	0	0	0	3
66	59	0	0.686675185	97.9537883	95.4726554	89.120375	98.2361039	9.1157289	0	0	0	0	0	3
67	60	0	0.697079355	97.7889765	95.6340308	89.120375	98.2361039	9.1157289	0	0	0	0	0	3
68	61	0	0.707483524	97.5119787	95.805288	89.9892339	98.2361039	8.24687001	0	0	0	0	0	3
69	61	0	0.717887694	97.9869347	95.9421027	89.9892339	98.2361039	8.24687001	0	0	0	0	0	3
70	62	0	0.728291863	97.496437	96.0953109	92.0044823	98.2361039	6.23162157	0	0	0	0	0	3
71	63	0	0.738696033	97.5103589	96.2018776	92.0044823	98.2361039	6.23162157	0	0	0	0	0	3
72	63	0	0.749100202	97.4809994	96.3136433	92.8189782	98.2361039	5.41712571	0	0	0	0	0	3
73	64	0	0.759504372	98.0614417	96.3992675	92.8189782	98.2361039	5.41712571	0	0	0	0	0	3
74	65	0	0.769908541	97.7595559	96.4945334	92.8189782	98.2361039	5.41712571	0	0	0	0	0	3
75	66	0	0.780312711	97.697474	96.5440091	92.8189782	98.2361039	5.41712571	0	0	0	0	0	3
76	67	0	0.79071688	97.6153029	96.6130764	92.8189782	98.2361039	5.41712571	0	0	0	0	0	3
77	67	0	0.80112105	98.0760149	96.6974081	92.8189782	98.2361039	5.41712571	0	0	0	0	0	3
78	68	0	0.811525219	98.2535104	96.8083169	94.318583	98.2535104	3.9349274	0	0	0	0	0	3
79	69	0	0.821929389	98.473029	96.8900305	94.318583	98.473029	4.15444597	0	0	0	0	0	3
80	69	0	0.832333558	98.5619858	96.9662168	94.318583	98.5619858	4.24340281	0	0	0	0	0	3
81	70	0	0.842737728	98.2384253	97.0211372	94.318583	98.5619858	4.24340281	0	0	0	0	0	3
82	70	0	0.853141897	98.1148403	97.0865696	94.318583	98.5619858	4.24340281	0	0	0	0	0	3
83	71	0	0.863546067	98.1913416	97.1656055	94.7827465	98.5619858	3.77923933	0	0	0	0	0	3
84	72	0	0.873950236	97.6951042	97.2152898	94.7827465	98.5619858	3.77923933	0	0	0	0	0	3
85	72	0	0.884354405	97.4931932	97.25107	94.7827465	98.5619858	3.77923933	0	0	0	0	0	3
86	73	0	0.894758575	97.2024544	97.2828541	94.7827465	98.5619858	3.77923933	0	0	0	0	0	3
87	74	0	0.905162744	97.3069701	97.3343688	95.3595158	98.5619858	3.20247007	0	0	0	0	0	3
88	74	0	0.915566914	97.09653	97.3698181	95.7808951	98.5619858	2.78109071	0	0	0	0	0	3
89	75	0	0.925971083	97.2918873	97.4006547	95.7891521	98.5619858	2.7728337	0	0	0	0	0	3
90	76	0	0.936375253	97.3841071	97.4253631	95.7891521	98.5619858	2.7728337	0	0	0	0	0	3
91	76	0	0.946779422	98.0505121	97.4638981	95.7891521	98.5619858	2.7728337	0	0	0	0	0	3
92	77	0	0.957183592	98.3417893	97.5009695	95.7891521	98.5619858	2.7728337	0	0	0	0	0	3
93	78	0	0.967587761	98.1896888	97.5379061	95.7891521	98.5619858	2.7728337	0	0	0	0	0	3
94	78	0	0.977991931	97.786801	97.5677197	95.7891521	98.5619858	2.7728337	0	0	0	0	0	3
95	79	0	0.9883961	98.0835391	97.6083487	95.7891521	98.5619858	2.7728337	0	0	0	0	0	3
96	80	0	0.99880027	97.5472772	97.6399436	95.7891521	98.5619858	2.7728337	0	0	0	0	0	3
97	80	0	1.00920444	97.1723047	97.6532868	95.7891521	98.5619858	2.7728337	1.06899408	0	38.5	0	0	3
98	81	0	1.01960861	97.2025797	97.663657	95.7891521	98.5619858	2.7728337	1.06899408	0	38.5	0	0	3
99	82	0	1.03001278	97.1514383	97.6914587	96.1635895	98.5619858	2.39839639	1.06899408	0	44.5	0	0	3
100	82	0	1.04041695	97.480149	97.7092673	96.1635895	98.5619858	2.39839639	1.06899408	0	44.5	0	0	3
101	84	0	1.05082112	97.3674001	97.7338348	97.0838326	98.5619858	1.47815322	1.06899408	0	72.3	0	0	3
102	84	0	1.06122529	97.5920442	97.7442065	97.09653	98.5619858	1.46545587	1.06899408	0	72.9	0	0	3
103	85	0	1.07162946	97.699972	97.7373016	97.09653	98.5619858	1.46545587	1.06899408	0	72.9	0	0	3
104	86	0	1.08203363	97.8753538	97.7451867	97.09653	98.5619858	1.46545587	1.06899408	0	72.9	0	0	3
105	86	0	1.0924378	97.6009876	97.7322252	97.09653	98.5619858	1.46545587	1.06899408	0	72.9	0	0	3
106	87	0	1.10284196	98.0626945	97.7317486	97.09653	98.5619858	1.46545587	1.06899408	0	72.9	0	0	3
107	88	0	1.11324613	97.6575137	97.7300625	97.09653	98.5619858	1.46545587	1.06899408	0	72.9	0	0	3
108	89	0	1.1236503	97.6205483	97.7271124	97.09653	98.5619858	1.46545587	1.06899408	0	72.9	0	0	3
109	89	0	1.13405447	96.9168844	97.7151304	96.9168844	98.5619858	1.64510146	1.06899408	0	64.9	0	0	3
110	90	0	1.14445864	97.1299914	97.7022171	96.9168844	98.5619858	1.64510146	1.06899408	0	64.9	0	0	3
111	91	0	1.15486281	97.2584292	97.6906138	96.9168844	98.5619858	1.64510146	1.06899408	0	64.9	0	0	3
112	91	0	1.16526698	97.3858899	97.6919543	96.9168844	98.5619858	1.64510146	1.06899408	0	64.9	0	0	3
113	92	0	1.17567115	97.6339511	97.69135	96.9168844	98.5619858	1.64510146	1.06899408	0	64.9	0	0	3
114	93	0	1.18607532	97.3901245	97.6824593	96.9168844	98.5619858	1.64510146	1.06899408	0	64.9	0	0	3
115	93	0	1.19647949	97.4432291	97.6720397	96.9168844	98.5619858	1.64510146	1.06899408	0	64.9	0	0	3
116	94	0	1.20688366	97.6278272	97.668751	96.9168844	98.5619858	1.64510146	1.06899408	0	64.9	0	0	3
117	95	0	1.21728783	97.6473691	97.671514	96.9168844	98.5619858	1.64510146	1.06899408	0	64.9	0	0	3
118	95	0	1.227692	97.6886878	97.6654274	96.9168844	98.5619858	1.64510146	1.06899408	0	64.9	0	0	3
119	96	0	1.23809617	97.5172842	97.6658528	96.9168844	98.5619858	1.54330906	1.06899408	0	69.2	0	0	3
120	97	0	1.24850034	97.5213541	97.6660772	96.9168844	98.5619858	1.43154341	1.06899408	0	74.6	0	0	3
121	98	0	1.25890451	96.8923853	97.6540647	96.8923853	98.5619858	1.3459192	1.06899408	0	79.4	0	0	3
122	98	0	1.26930868	96.8541027	97.6294251	96.8541027	98.5619858	1.25065332	1.06899408	0	85.4	0	0	3
123	99	0	1.27971285	97.377793	97.621634	96.8541027	98.5619858	1.20117763	1.06899408	0	88.9	0	0	3
124	100	0	1.29011702	96.9552681	97.606487	96.8541027	98.5619858	1.13211035	1.06899408	0	94.4	0	0	3
125	100	0	1.30052118	97.0828401	97.5956204	96.8541027	98.5619858	1.04777863	1.06899408	0	100	0	0	3
