Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
31	33	0	0.313530238	-49.8873095	-122.336337	-2367.45117	-21.8212774	2245.11484	0	0	0	0	0	3
32	34	0	0.323644116	-49.1228189	-120.048415	-2367.45117	-21.8212774	2247.40276	0	0	0	0	0	3
33	35	0	0.333757995	-50.5580563	-117.942646	-2367.45117	-21.8212774	2249.50853	0	0	0	0	0	3
34	36	0	0.343871874	-50.2853171	-115.952725	-2367.45117	-21.8212774	2251.49845	0	0	0	0	0	3
35	37	0	0.353985752	-49.6938403	-114.059614	-2367.45117	-21.8212774	2253.39156	0	0	0	0	0	3
36	38	0	0.364099631	-50.0166895	-112.280644	-2367.45117	-21.8212774	2255.17053	0	0	0	0	0	3
37	39	0	0.37421351	-49.1715741	-110.574993	-2367.45117	-21.8212774	2256.87618	0	0	0	0	0	3
38	40	0	0.384327388	-47.82091	-108.92357	-2367.45117	-21.8212774	2258.5276	0	0	0	0	0	3
39	41	0	0.394441267	-46.7537887	-107.329473	-2367.45117	-21.8212774	2260.1217	0	0	0	0	0	3
40	42	0	0.404555146	-45.089813	-105.773482	-2367.45117	-21.8212774	2261.67769	0	0	0	0	0	3
41	44	0	0.414669024	-44.6531728	-104.282742	-2367.45117	-21.8212774	2263.16843	0	0	0	0	0	3
42	45	0	0.424782903	-44.709521	-102.864332	-2367.45117	-21.8212774	2264.58684	0	0	0	0	0	3
43	45	0	0.434896782	-44.4697028	-101.506318	-2367.45117	-21.8212774	2265.94486	0	0	0	0	0	3
44	46	0	0.44501066	-44.4593206	-100.209795	-2367.45117	-21.8212774	2267.24138	0	0	0	0	0	3
45	47	0	0.455124539	-44.243963	-98.9661098	-2367.45117	-21.8212774	2268.48506	0	0	0	0	0	3
46	48	0	0.465238417	-44.9714362	-97.7923126	-2367.45117	-21.8212774	2269.65886	0	0	0	0	0	3
47	49	0	0.475352296	-45.3229465	-96.6759431	-2367.45117	-21.8212774	2270.77523	0	0	0	0	0	3
48	50	0	0.485466175	-45.9686929	-95.619542	-2367.45117	-21.8212774	2271.83163	0	0	0	0	0	3
49	51	0	0.495580053	-46.200088	-94.6109818	-2367.45117	-21.8212774	2272.84019	0	0	0	0	0	3
50	52	0	0.505693932	-47.1162088	-93.6610863	-2367.45117	-21.8212774	2273.79009	0	0	0	0	0	3
51	53	0	0.515807811	-47.0252016	-47.2525669	-91.4149675	-21.8212774	69.5936901	0	0	0	0	0	3
52	54	0	0.525921689	-47.6254624	-46.3767768	-52.5558049	-21.8212774	30.7345275	0	0	0	0	0	3
53	55	0	0.536035568	-47.3278536	-46.7867154	-52.5558049	-21.8212774	30.7345275	0	0	0	0	0	3
54	55	0	0.546149447	-48.0092339	-47.3104745	-52.5558049	-34.8046126	17.7511923	0	0	0	0	0	3
55	56	0	0.556263325	-47.6259227	-47.4676879	-52.5558049	-34.8046126	17.7511923	0	0	0	0	0	3
56	58	0	0.566377204	-48.0536681	-47.6255732	-52.5558049	-34.8046126	17.7511923	0	0	0	0	0	3
57	59	0	0.576491083	-47.7053901	-47.8835887	-52.5558049	-38.4510929	14.104712	0	0	0	0	0	3
58	60	0	0.586604961	-48.5127275	-48.0783796	-52.5558049	-38.4510929	14.104712	0	0	0	0	0	3
59	61	0	0.59671884	-48.1922377	-48.2732025	-52.5558049	-42.89053	9.66527489	0	0	0	0	0	3
60	62	0	0.606832718	-48.575041	-48.3790792	-52.5558049	-42.89053	9.66527489	0	0	0	0	0	3
61	63	0	0.616946597	-48.087835	-48.4830253	-52.5558049	-44.243963	8.31184191	0	0	0	0	0	3
62	64	0	0.627060476	-48.5683379	-48.4849746	-52.5558049	-44.243963	8.31184191	0	0	0	0	0	3
63	65	0	0.637174354	-48.1383351	-48.5078873	-52.5558049	-44.243963	8.31184191	0	0	0	0	0	3
64	66	0	0.647288233	-48.2166193	-48.4993507	-52.5558049	-44.243963	8.31184191	0	0	0	0	0	3
65	67	0	0.657402112	-48.6312683	-48.42086	-52.2026718	-44.243963	7.95870882	0	0	0	0	0	3
66	68	0	0.66751599	-48.5305953	-48.3541573	-52.2026718	-44.243963	7.95870882	0	0	0	0	0	3
67	69	0	0.677629869	-47.8477132	-48.2670581	-51.6189357	-44.243963	7.37497266	0	0	0	0	0	3
68	71	0	0.687743748	-47.8160904	-48.2134865	-51.6189357	-44.243963	7.37497266	0	0	0	0	0	3
69	72	0	0.697857626	-47.4602408	-48.1303126	-51.5600724	-44.243963	7.3161094	0	0	0	0	0	3
70	73	0	0.707971505	-48.4407464	-48.1073614	-51.5600724	-44.243963	7.3161094	0	0	0	0	0	3
71	74	0	0.718085383	-47.661604	-48.0302479	-51.5600724	-44.243963	7.3161094	0	0	0	0	0	3
72	76	0	0.728199262	-48.3161555	-47.9653696	-51.214595	-44.243963	6.97063197	0	0	0	0	0	3
73	77	0	0.738313141	-48.6079425	-47.9132365	-51.0170493	-44.243963	6.77308633	0	0	0	0	0	3
74	78	0	0.748427019	-49.2746201	-47.9119413	-51.0170493	-44.243963	6.77308633	0	0	0	0	0	3
75	79	0	0.758540898	-49.0000305	-47.8914677	-51.0170493	-44.243963	6.77308633	0	0	0	0	0	3
76	80	0	0.768654777	-48.7248144	-47.8665325	-51.0170493	-44.243963	6.77308633	0	0	0	0	0	3
77	81	0	0.778768655	-48.0163128	-47.8283698	-51.0170493	-44.243963	6.77308633	0	0	0	0	0	3
78	82	0	0.788882534	-48.4142586	-47.8015224	-51.0170493	-44.243963	6.77308633	0	0	0	0	0	3
79	83	0	0.798996413	-47.6606349	-47.7343941	-50.5580563	-44.243963	6.31409327	0	0	0	0	0	3
80	83	0	0.809110291	-47.7923486	-47.6874882	-50.5580563	-44.243963	6.31409327	0	0	0	0	0	3
81	84	0	0.81922417	-46.7497051	-47.6247362	-50.5580563	-44.243963	6.31409327	0	0	0	0	0	3
82	85	0	0.829338049	-46.3477301	-47.5692344	-50.5580563	-44.243963	6.31409327	0	0	0	0	0	3
83	86	0	0.839451927	-45.9659395	-47.477392	-50.2853171	-44.243963	6.04135406	0	0	0	0	0	3
84	87	0	0.849565806	-46.1899466	-47.3954846	-50.0166895	-44.243963	5.77272646	0	0	0	0	0	3
85	88	0	0.859679684	-46.0539774	-47.3226874	-50.0166895	-44.243963	5.77272646	0	0	0	0	0	3
86	89	0	0.869793563	-45.8724726	-47.239803	-49.2746201	-44.243963	5.03065714	0	0	0	0	0	3
87	90	0	0.879907442	-46.4340747	-47.185053	-49.2746201	-44.243963	5.03065714	0	0	0	0	0	3
88	91	0	0.89002132	-46.4428158	-47.1574912	-49.2746201	-44.243963	5.03065714	0	0	0	0	0	3
89	92	0	0.900135199	-47.6016982	-47.1744494	-49.2746201	-44.243963	5.03065714	0	0	0	0	0	3
90	93	0	0.910249078	-47.3039567	-47.2187322	-49.2746201	-44.243963	5.03065714	0	0	0	0	0	3
91	94	0	0.920362956	-47.9725614	-47.28512	-49.2746201	-44.243963	5.03065714	0	0	0	0	0	3
92	95	0	0.930476835	-47.8638142	-47.3482059	-49.2746201	-44.243963	5.03065714	0	0	0	0	0	3
93	96	0	0.940590714	-48.6706036	-47.4322239	-49.2746201	-44.243963	5.03065714	0	0	0	0	0	3
94	97	0	0.950704592	-48.2336636	-47.5077107	-49.2746201	-44.243963	5.03065714	0	0	0	0	0	3
95	98	0	0.960818471	-48.7389193	-47.5976099	-49.2746201	-44.9714362	4.30318392	0	0	0	0	0	3
96	99	0	0.970932349	-48.0232369	-47.6586459	-49.2746201	-45.3229465	3.95167369	0	0	0	0	0	3
97	100	0	0.981046228	-47.9926626	-47.7120402	-49.2746201	-45.8724726	3.40214758	0	0	0	0	0	3
98	101	0	0.991160107	-47.1094038	-47.7348544	-49.2746201	-45.8724726	3.40214758	0	0	0	0	0	3
99	102	0	1.00127399	-46.8702773	-47.7482582	-49.2746201	-45.8724726	3.40214758	0.922035826	0	27.1	0	0	3
100	103	0	1.01138786	-45.3529242	-47.7129925	-49.2746201	-45.3529242	2.13111051	0.922035826	0	43.2	0	0	3
101	105	0	1.02150174	-44.8116066	-47.6687206	-49.2746201	-44.8116066	2.13111051	0.922035826	0	43.2	0	0	3
102	107	0	1.03161562	-44.36305	-47.6034724	-49.2746201	-44.36305	1.72117191	0.922035826	0	53.5	0	0	3
103	108	0	1.0417295	-45.0374275	-47.5576638	-49.2746201	-44.36305	1.35039612	0.922035826	0	68.2	0	0	3
104	109	0	1.05184338	-44.9252164	-47.4959835	-49.2746201	-44.36305	1.35039612	0.922035826	0	68.2	0	0	3
105	110	0	1.06195726	-45.0496521	-47.4444581	-49.2746201	-44.36305	1.35039612	0.922035826	0	68.2	0	0	3
106	111	0	1.07207114	-45.1381875	-47.3861485	-49.2746201	-44.36305	1.35039612	0.922035826	0	68.2	0	0	3
107	112	0	1.08218501	-45.8091844	-47.3482244	-49.2746201	-44.36305	1.35039612	0.922035826	0	68.2	0	0	3
108	113	0	1.09229889	-46.2539528	-47.3030489	-49.2746201	-44.36305	1.35039612	0.922035826	0	68.2	0	0	3
109	114	0	1.10241277	-46.2996814	-47.2651977	-49.2746201	-44.36305	1.35039612	0.922035826	0	68.2	0	0	3
110	115	0	1.11252665	-46.5026798	-47.2237505	-49.2746201	-44.36305	1.35039612	0.922035826	0	68.2	0	0	3
111	116	0	1.12264053	-46.9193498	-47.2003808	-49.2746201	-44.36305	1.35039612	0.922035826	0	68.2	0	0	3
112	117	0	1.13275441	-46.9411173	-47.1678364	-49.2746201	-44.36305	1.35039612	0.922035826	0	68.2	0	0	3
113	118	0	1.14286829	-47.0312208	-47.1456941	-49.2746201	-44.36305	1.35365662	0.922035826	0	68.1	0	0	3
114	119	0	1.15298217	-47.1810184	-47.1249821	-49.2746201	-44.36305	1.29587791	0.922035826	0	71.1	0	0	3
115	120	0	1.16309604	-46.9916296	-47.0921893	-49.2746201	-44.36305	1.26196795	0.922035826	0	73	0	0	3
116	121	0	1.17320992	-47.0412884	-47.0624032	-49.2746201	-44.36305	1.20465492	0.922035826	0	76.5	0	0	3
117	122	0	1.1833238	-47.3968051	-47.053385	-49.2746201	-44.36305	1.16010149	0.922035826	0	79.4	0	0	3
118	123	0	1.19343768	-48.5252525	-47.0675683	-49.2746201	-44.36305	1.07692759	0.922035826	0	85.6	0	0	3
119	124	0	1.20355156	-48.3872166	-47.0861078	-49.2746201	-44.36305	1.0539764	0.922035826	0	87.4	0	0	3
120	125	0	1.21366544	-47.8368679	-47.0740302	-49.2746201	-44.36305	0.976862903	0.922035826	0	94.3	0	0	3
121	126	0	1.22377932	-48.8318938	-47.097436	-49.2746201	-44.36305	0.911984564	0.922035826	0	100	0	0	3
122	127	0	1.23389319	-49.2246527	-47.1156059	-49.2746201	-44.36305	0.859851514	0.922035826	0	100	0	0	3
123	128	0	1.24400707	-48.6598201	-47.1166435	-49.2746201	-44.36305	0.85855628	0.922035826	0	100	0	0	3
124	128	0	1.25412095	-48.5190475	-47.101532	-49.2246527	-44.36305	0.838082653	0.922035826	0	100	0	0	3
125	129	0	1.26423483	-48.8217032	-47.0979655	-49.2246527	-44.36305	0.813147515	0.922035826	0	100	0	0	3
