Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
72	76	0	0.728199262	60.654295	60.972633	57.5636838	65.5426992	7.97901541	0	0	0	0	0	3
73	77	0	0.738313141	60.8498229	60.8787754	57.5636838	64.524905	6.96122127	0	0	0	0	0	3
74	78	0	0.748427019	61.4047194	60.8248373	57.5636838	64.524905	6.96122127	0	0	0	0	0	3
75	79	0	0.758540898	61.1819067	60.7596781	57.5636838	64.524905	6.96122127	0	0	0	0	0	3
76	80	0	0.768654777	61.0234815	60.6966852	57.5636838	64.524905	6.96122127	0	0	0	0	0	3
77	81	0	0.778768655	60.4260576	60.6273906	57.5636838	64.524905	6.96122127	0	0	0	0	0	3
78	82	0	0.788882534	60.750786	60.5693368	57.5636838	64.524905	6.96122127	0	0	0	0	0	3
79	83	0	0.798996413	60.164596	60.4821306	57.5636838	63.7474707	6.18378693	0	0	0	0	0	3
80	83	0	0.809110291	60.336465	60.4139105	57.5636838	63.3888638	5.82518006	0	0	0	0	0	3
81	84	0	0.81922417	59.6170071	60.3384734	57.5636838	63.2916103	5.72792649	0	0	0	0	0	3
82	85	0	0.829338049	59.4449519	60.277395	57.5636838	63.2916103	5.72792649	0	0	0	0	0	3
83	86	0	0.839451927	59.0891745	60.1933463	57.5636838	63.1841528	5.620469	0	0	0	0	0	3
84	87	0	0.849565806	59.2337316	60.1143378	57.5636838	62.8249864	5.26130261	0	0	0	0	0	3
85	88	0	0.859679684	59.047914	60.0450514	57.5636838	62.8249864	5.26130261	0	0	0	0	0	3
86	89	0	0.869793563	58.9441133	59.9674339	57.5636838	61.9572415	4.39355773	0	0	0	0	0	3
87	90	0	0.879907442	59.4012323	59.9163137	57.5636838	61.4047194	3.84103564	0	0	0	0	0	3
88	91	0	0.89002132	59.3633085	59.8857326	57.5636838	61.4047194	3.84103564	0	0	0	0	0	3
89	92	0	0.900135199	60.3034022	59.8943097	57.5636838	61.4047194	3.84103564	0	0	0	0	0	3
90	93	0	0.910249078	60.0486553	59.923026	57.5636838	61.4047194	3.84103564	0	0	0	0	0	3
91	94	0	0.920362956	60.5031907	59.9711275	57.5636838	61.4047194	3.84103564	0	0	0	0	0	3
92	95	0	0.930476835	60.4757491	60.0182853	57.5636838	61.4047194	3.84103564	0	0	0	0	0	3
93	96	0	0.940590714	61.078199	60.0836764	57.5636838	61.4047194	3.84103564	0	0	0	0	0	3
94	97	0	0.950704592	60.7145398	60.140653	57.5636838	61.4047194	3.84103564	0	0	0	0	0	3
95	98	0	0.960818471	61.1559082	60.2124974	58.1876148	61.4047194	3.21710465	0	0	0	0	0	3
96	99	0	0.970932349	60.5736083	60.2602173	58.2648817	61.4047194	3.13983773	0	0	0	0	0	3
97	100	0	0.981046228	60.5185476	60.3052906	58.8897712	61.4047194	2.51494821	0	0	0	0	0	3
98	101	0	0.991160107	59.952053	60.3265363	58.9441133	61.4047194	2.46060607	0	0	0	0	0	3
99	102	0	1.00127399	59.843052	60.3439662	58.9441133	61.4047194	2.46060607	0.932353303	0	37.8	0	0	3
100	103	0	1.01138786	58.6197796	60.3193983	58.6197796	61.4047194	2.78493978	0.932353303	0	33.4	0	0	3
101	105	0	1.02150174	58.100425	60.2903985	58.100425	61.4047194	2.90467214	0.932353303	0	32	0	0	3
102	107	0	1.03161562	57.7798721	60.2404881	57.7798721	61.4047194	2.71804869	0.932353303	0	34.3	0	0	3
103	108	0	1.0417295	58.2969108	60.2067407	57.7798721	61.4047194	2.71804869	0.932353303	0	34.3	0	0	3
104	109	0	1.05184338	58.0911994	60.1573968	57.7798721	61.4047194	2.52383764	0.932353303	0	36.9	0	0	3
105	110	0	1.06195726	58.1990963	60.1163612	57.7798721	61.4047194	2.48774642	0.932353303	0	37.4	0	0	3
106	111	0	1.07207114	58.2925239	60.0682041	57.7798721	61.4047194	2.43157461	0.932353303	0	38.3	0	0	3
107	112	0	1.08218501	58.8625756	60.0374852	57.7798721	61.4047194	2.43157461	0.932353303	0	38.3	0	0	3
108	113	0	1.09229889	59.2886477	60.0016951	57.7798721	61.4047194	2.39265442	0.932353303	0	38.9	0	0	3
109	114	0	1.10241277	59.342788	59.9745953	57.7798721	61.4047194	2.35885554	0.932353303	0	39.5	0	0	3
110	115	0	1.11252665	59.5599024	59.944516	57.7798721	61.4047194	2.31920138	0.932353303	0	40.2	0	0	3
111	116	0	1.12264053	59.8466078	59.929458	57.7798721	61.4047194	2.23439609	0.932353303	0	41.7	0	0	3
112	117	0	1.13275441	59.778173	59.9050704	57.7798721	61.4047194	2.15213356	0.932353303	0	43.3	0	0	3
113	118	0	1.14286829	59.8659091	59.8908437	57.7798721	61.4047194	2.06311972	0.932353303	0	45.1	0	0	3
114	119	0	1.15298217	60.0111649	59.8752529	57.7798721	61.4047194	1.92897541	0.932353303	0	48.3	0	0	3
115	120	0	1.16309604	59.7992706	59.8509781	57.7798721	61.4047194	1.8267163	0.932353303	0	51	0	0	3
116	121	0	1.17320992	59.806689	59.8281678	57.7798721	61.4047194	1.70626957	0.932353303	0	54.6	0	0	3
117	122	0	1.1833238	59.9862759	59.8205765	57.7798721	61.4047194	1.6021361	0.932353303	0	58.1	0	0	3
118	123	0	1.19343768	60.9396226	59.8312413	57.7798721	61.4047194	1.46611939	0.932353303	0	63.5	0	0	3
119	124	0	1.20355156	60.9288601	59.8500263	57.7798721	61.4047194	1.37961273	0.932353303	0	67.5	0	0	3
120	125	0	1.21366544	60.4963225	59.8440659	57.7798721	61.4047194	1.25852453	0.932353303	0	74	0	0	3
121	126	0	1.22377932	61.2671981	59.8652057	57.7798721	61.4047194	1.15205643	0.932353303	0	80.9	0	0	3
122	127	0	1.23389319	61.5493361	59.8831065	57.7798721	61.5493361	1.0581989	0.932353303	0	88.1	0	0	3
123	128	0	1.24400707	61.0988475	59.888087	57.7798721	61.5493361	1.00426078	0.932353303	0	92.8	0	0	3
124	128	0	1.25412095	61.0809855	59.8816123	57.7798721	61.5493361	0.939101589	0.932353303	0	99.2	0	0	3
125	129	0	1.26423483	61.3809064	59.8855923	57.7798721	61.5493361	0.876108674	0.932353303	0	100	0	0	3
