Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
26	25	0	0.31238187	293.199695	293.199862	293.199695	293.199987	0.000124339296	0	0	0	0	0	3
27	26	0	0.324396558	293.199662	293.199855	293.199662	293.199987	0.000131765424	0	0	0	0	0	3
28	27	0	0.336411245	293.199626	293.199847	293.199626	293.199987	0.000139926171	0	0	0	0	0	3
29	28	0	0.348425932	293.199588	293.199838	293.199588	293.199987	0.000148834525	0	0	0	0	0	3
30	28	0	0.360440619	293.199549	293.199828	293.199549	293.199987	0.000158468975	0	0	0	0	0	3
31	29	0	0.372455307	293.19949	293.199817	293.19949	293.199987	0.000169381514	0	0	0	0	0	3
32	30	0	0.384469994	293.199436	293.199805	293.199436	293.199987	0.000181310445	0	0	0	0	0	3
33	31	0	0.396484681	293.199388	293.199793	293.199388	293.199987	0.000193959898	0	0	0	0	0	3
34	32	0	0.408499369	293.199349	293.19978	293.199349	293.199987	0.000207005167	0	0	0	0	0	3
35	33	0	0.420514056	293.19932	293.199767	293.19932	293.199987	0.000220145035	0	0	0	0	0	3
36	34	0	0.432528743	293.199295	293.199754	293.199295	293.199987	0.000233248597	0	0	0	0	0	3
37	35	0	0.444543431	293.199284	293.199741	293.199284	293.199987	0.000245947676	0	0	0	0	0	3
38	36	0	0.456558118	293.199281	293.199729	293.199281	293.199987	0.000258035633	0	0	0	0	0	3
39	37	0	0.468572805	293.199284	293.199717	293.199281	293.199987	0.00026945157	0	0	0	0	0	3
40	38	0	0.480587493	293.199287	293.199707	293.199281	293.199987	0.000280205007	0	0	0	0	0	3
41	39	0	0.49260218	293.199291	293.199696	293.199281	293.199987	0.000290351506	0	0	0	0	0	3
42	40	0	0.504616867	293.199292	293.199687	293.199281	293.199987	0.000299975862	0	0	0	0	0	3
43	40	0	0.516631555	293.199292	293.19967	293.199281	293.199968	0.000306900039	0	0	0	0	0	3
44	41	0	0.528646242	293.199291	293.199654	293.199281	293.199965	0.000318910953	0	0	0	0	0	3
45	42	0	0.540660929	293.199289	293.199638	293.199281	293.199959	0.000331537501	0	0	0	0	0	3
46	43	0	0.552675617	293.199287	293.199622	293.199281	293.199954	0.000344453355	0	0	0	0	0	3
47	44	0	0.564690304	293.199286	293.199606	293.199281	293.199945	0.00035676492	0	0	0	0	0	3
48	45	0	0.576704991	293.199285	293.19959	293.199281	293.199934	0.000368415407	0	0	0	0	0	3
49	46	0	0.588719678	293.199283	293.199575	293.199281	293.199924	0.000379511863	0	0	0	0	0	3
50	47	0	0.600734366	293.199283	293.19956	293.199281	293.199914	0.00039025088	0	0	0	0	0	3
51	48	0	0.612749053	293.199282	293.199545	293.199281	293.199904	0.000400718871	0	0	0	0	0	3
52	49	0	0.62476374	293.199282	293.19953	293.199281	293.199893	0.000410741905	0	0	0	0	0	3
53	50	0	0.636778428	293.199281	293.199515	293.199281	293.199882	0.000420395886	0	0	0	0	0	3
54	50	0	0.648793115	293.199281	293.199501	293.199281	293.199872	0.000429804274	0	0	0	0	0	3
55	51	0	0.660807802	293.19928	293.199487	293.19928	293.199862	0.000439017335	0	0	0	0	0	3
56	52	0	0.67282249	293.19928	293.199473	293.19928	293.199855	0.000448139621	0	0	0	0	0	3
57	53	0	0.684837177	293.199279	293.199459	293.199279	293.199843	0.000456953254	0	0	0	0	0	3
58	54	0	0.696851864	293.199279	293.199446	293.199279	293.199833	0.000465503258	0	0	0	0	0	3
59	55	0	0.708866552	293.199279	293.199433	293.199279	293.199823	0.000473818929	0	0	0	0	0	3
60	56	0	0.720881239	293.199278	293.19942	293.199278	293.199814	0.000481922879	0	0	0	0	0	3
61	56	0	0.732895926	293.199278	293.199407	293.199278	293.199805	0.000489847742	0	0	0	0	0	3
62	57	0	0.744910614	293.199278	293.199394	293.199278	293.199791	0.00049735044	0	0	0	0	0	3
63	58	0	0.756925301	293.199277	293.199382	293.199277	293.199776	0.00049848535	0	0	0	0	0	3
64	59	0	0.768939988	293.199277	293.19937	293.199277	293.19976	0.00048241249	0	0	0	0	0	3
65	60	0	0.780954676	293.199277	293.199359	293.199277	293.199743	0.000465914785	0	0	0	0	0	3
66	61	0	0.792969363	293.199277	293.199348	293.199277	293.199725	0.000447834084	0	0	0	0	0	3
67	61	0	0.80498405	293.199276	293.199337	293.199276	293.199695	0.00041848648	0	0	0	0	0	3
68	62	0	0.816998738	293.199276	293.199327	293.199276	293.199662	0.000386086735	0	0	0	0	0	3
69	63	0	0.829013425	293.199275	293.199318	293.199275	293.199626	0.000351243641	0	0	0	0	0	3
70	64	0	0.841028112	293.199275	293.199309	293.199275	293.199588	0.00031353691	0	0	0	0	0	3
71	65	0	0.853042799	293.199275	293.199302	293.199275	293.199549	0.000274186024	0	0	0	0	0	3
72	66	0	0.865057487	293.199274	293.199295	293.199274	293.19949	0.000215521288	0	0	0	0	0	3
73	66	0	0.877072174	293.199274	293.19929	293.199274	293.199436	0.000161613735	0	0	0	0	0	3
74	67	0	0.889086861	293.199274	293.199286	293.199274	293.199388	0.000114138227	0	0	0	0	0	3
75	68	0	0.901101549	293.199273	293.199284	293.199273	293.199349	7.59098239e-05	0	0	0	0	0	3
76	69	0	0.913116236	293.199273	293.199282	293.199273	293.19932	4.66965556e-05	0	0	0	0	0	3
77	70	0	0.925130923	293.199273	293.199281	293.199273	293.199295	2.21522574e-05	0	0	0	0	0	3
78	71	0	0.937145611	293.199273	293.19928	293.199273	293.199292	1.94510585e-05	0	0	0	0	0	3
79	71	0	0.949160298	293.199272	293.19928	293.199272	293.199292	1.98756176e-05	0	0	0	0	0	3
80	72	0	0.961174985	293.199272	293.19928	293.199272	293.199292	1.98983298e-05	0	0	0	0	0	3
81	73	0	0.973189673	293.199272	293.199279	293.199272	293.199292	2.04984815e-05	0	0	0	0	0	3
82	74	0	0.98520436	293.199272	293.199279	293.199272	293.199292	2.04984815e-05	0	0	0	0	0	3
83	75	0	0.997219047	293.199271	293.199279	293.199271	293.199292	2.06960402e-05	0	0	0	0	0	3
84	76	0	1.00923373	293.199272	293.199278	293.199271	293.199292	2.0546113e-05	2.08011277e-05	0	0	0	0	3
85	76	0	1.02124842	293.199271	293.199278	293.199271	293.199291	1.98512216e-05	2.08080475e-05	0	0	0	0	3
86	77	0	1.03326311	293.199272	293.199277	293.199271	293.199289	1.76312707e-05	2.08080475e-05	0	0	0	0	3
87	78	0	1.0452778	293.199272	293.199277	293.199271	293.199287	1.59307501e-05	2.08011277e-05	0	0	0	0	3
88	79	0	1.05729248	293.199272	293.199276	293.199271	293.199286	1.42484561e-05	2.08011277e-05	0	0	0	0	3
89	80	0	1.06930717	293.199271	293.199276	293.199271	293.199285	1.32456939e-05	2.08011277e-05	0	0	0	0	3
90	81	0	1.08132186	293.199272	293.199276	293.199271	293.199283	1.2239811e-05	2.08011277e-05	0	0	0	0	3
91	81	0	1.09333655	293.199271	293.199275	293.199271	293.199283	1.15914669e-05	2.08011277e-05	0	0	0	0	3
92	82	0	1.10535123	293.199271	293.199275	293.199271	293.199282	1.07665772e-05	2.08011277e-05	0	0	0	0	3
