Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
83	75	0	0.997219047	11.9955029	11.9315431	11.4391351	13.0167062	1.57757105	0	0	0	0	0	3
84	76	0	1.00923373	12.284341	11.9344948	11.4391351	13.0167062	1.36588134	0.324506212	0	23.7	0	0	3
85	76	0	1.02124842	11.8033581	11.9264395	11.4391351	13.0167062	1.12769647	0.324506212	0	28.7	0	0	3
86	77	0	1.03326311	12.0021067	11.9235802	11.4391351	13.0167062	1.04242339	0.324506212	0	31.1	0	0	3
87	78	0	1.0452778	11.5900666	11.8896126	11.4391351	12.4369112	0.828219394	0.324506212	0	39.1	0	0	3
88	79	0	1.05729248	12.1076043	11.886942	11.4391351	12.4369112	0.781237074	0.324506212	0	41.5	0	0	3
89	80	0	1.06930717	11.6514354	11.8682402	11.4391351	12.284341	0.58799553	0.324506212	0	55.1	0	0	3
90	81	0	1.08132186	12.1111542	11.8734939	11.4391351	12.284341	0.469879265	0.324506212	0	69	0	0	3
91	81	0	1.09333655	11.6488544	11.8646266	11.4391351	12.284341	0.345403372	0.324506212	0	93.9	0	0	3
92	82	0	1.10535123	12.025559	11.8630545	11.4391351	12.284341	0.296557031	0.324506212	0	100	0	0	3
