Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
51	46	0	0.516025716	0	0	0	0	0	0	0	0	0	0	3
52	47	0	0.526143867	0	0	0	0	0	0	0	0	0	0	3
53	48	0	0.536262019	0	0	0	0	0	0	0	0	0	0	3
54	49	0	0.54638017	0	0	0	0	0	0	0	0	0	0	3
55	50	0	0.556498321	0	0	0	0	0	0	0	0	0	0	3
56	51	0	0.566616473	0	0	0	0	0	0	0	0	0	0	3
57	52	0	0.576734624	0	0	0	0	0	0	0	0	0	0	3
58	53	0	0.586852775	0	0	0	0	0	0	0	0	0	0	3
59	54	0	0.596970926	0	0	0	0	0	0	0	0	0	0	3
60	55	0	0.607089078	0	0	0	0	0	0	0	0	0	0	3
61	56	0	0.617207229	0	0	0	0	0	0	0	0	0	0	3
62	57	0	0.62732538	0	0	0	0	0	0	0	0	0	0	3
63	58	0	0.637443532	0	0	0	0	0	0	0	0	0	0	3
64	58	0	0.647561683	0	0	0	0	0	0	0	0	0	0	3
65	59	0	0.657679834	0	0	0	0	0	0	0	0	0	0	3
66	60	0	0.667797986	0	0	0	0	0	0	0	0	0	0	3
67	61	0	0.677916137	0	0	0	0	0	0	0	0	0	0	3
68	62	0	0.688034288	0	0	0	0	0	0	0	0	0	0	3
69	62	0	0.698152439	0	0	0	0	0	0	0	0	0	0	3
70	63	0	0.708270591	0	0	0	0	0	0	0	0	0	0	3
71	64	0	0.718388742	0	0	0	0	0	0	0	0	0	0	3
72	65	0	0.728506893	0	0	0	0	0	0	0	0	0	0	3
73	66	0	0.738625045	0	0	0	0	0	0	0	0	0	0	3
74	67	0	0.748743196	0	0	0	0	0	0	0	0	0	0	3
75	68	0	0.758861347	0	0	0	0	0	0	0	0	0	0	3
76	68	0	0.768979499	0	0	0	0	0	0	0	0	0	0	3
77	69	0	0.77909765	0	0	0	0	0	0	0	0	0	0	3
78	70	0	0.789215801	0	0	0	0	0	0	0	0	0	0	3
79	71	0	0.799333952	0	0	0	0	0	0	0	0	0	0	3
80	72	0	0.809452104	0	0	0	0	0	0	0	0	0	0	3
81	73	0	0.819570255	0	0	0	0	0	0	0	0	0	0	3
82	74	0	0.829688406	0	0	0	0	0	0	0	0	0	0	3
83	75	0	0.839806558	0	0	0	0	0	0	0	0	0	0	3
84	76	0	0.849924709	0	0	0	0	0	0	0	0	0	0	3
85	77	0	0.86004286	0	0	0	0	0	0	0	0	0	0	3
86	78	0	0.870161012	0	0	0	0	0	0	0	0	0	0	3
87	79	0	0.880279163	0	0	0	0	0	0	0	0	0	0	3
88	80	0	0.890397314	0	0	0	0	0	0	0	0	0	0	3
89	81	0	0.900515465	0	0	0	0	0	0	0	0	0	0	3
90	82	0	0.910633617	0	0	0	0	0	0	0	0	0	0	3
91	83	0	0.920751768	0	0	0	0	0	0	0	0	0	0	3
92	84	0	0.930869919	0	0	0	0	0	0	0	0	0	0	3
93	85	0	0.940988071	0	0	0	0	0	0	0	0	0	0	3
94	86	0	0.951106222	0	0	0	0	0	0	0	0	0	0	3
95	87	0	0.961224373	0	0	0	0	0	0	0	0	0	0	3
96	88	0	0.971342524	0	0	0	0	0	0	0	0	0	0	3
97	89	0	0.981460676	0	0	0	0	0	0	0	0	0	0	3
98	90	0	0.991578827	0	0	0	0	0	0	0	0	0	0	3
99	91	0	1.00169698	0	0	0	0	0	5e-06	0	0	0	0	3
100	92	0	1.01181513	0	0	0	0	0	5e-06	0	0	0	0	3
101	94	0	1.02193328	0	0	0	0	0	5e-06	0	0	0	0	3
102	95	0	1.03205143	0	0	0	0	0	5e-06	0	0	0	0	3
103	95	0	1.04216958	0	0	0	0	0	5e-06	0	0	0	0	3
104	96	0	1.05228773	0	0	0	0	0	5e-06	0	0	0	0	3
105	97	0	1.06240589	0	0	0	0	0	5e-06	0	0	0	0	3
106	98	0	1.07252404	0	0	0	0	0	5e-06	0	0	0	0	3
107	99	0	1.08264219	0	0	0	0	0	5e-06	0	0	0	0	3
108	100	0	1.09276034	0	0	0	0	0	5e-06	0	0	0	0	3
109	100	0	1.10287849	0	0	0	0	0	5e-06	0	0	0	0	3
110	101	0	1.11299664	0	0	0	0	0	5e-06	0	0	0	0	3
111	102	0	1.12311479	0	0	0	0	0	5e-06	0	0	0	0	3
112	103	0	1.13323295	0	0	0	0	0	5e-06	0	0	0	0	3
113	104	0	1.1433511	0	0	0	0	0	5e-06	0	0	0	0	3
114	104	0	1.15346925	0	0	0	0	0	5e-06	0	0	0	0	3
115	105	0	1.1635874	0	0	0	0	0	5e-06	0	0	0	0	3
116	106	0	1.17370555	0	0	0	0	0	5e-06	0	0	0	0	3
117	107	0	1.1838237	0	0	0	0	0	5e-06	0	0	0	0	3
118	108	0	1.19394185	0	0	0	0	0	5e-06	0	0	0	0	3
119	109	0	1.20406	0	0	0	0	0	5e-06	0	0	0	0	3
120	109	0	1.21417816	0	0	0	0	0	5e-06	0	0	0	0	3
121	110	0	1.22429631	0	0	0	0	0	5e-06	0	0	0	0	3
122	111	0	1.23441446	0	0	0	0	0	5e-06	0	0	0	0	3
123	112	0	1.24453261	0	0	0	0	0	5e-06	0	0	0	0	3
124	113	0	1.25465076	0	0	0	0	0	5e-06	0	0	0	0	3
125	113	0	1.26476891	0	0	0	0	0	5e-06	0	0	0	0	3
126	114	0	1.27488706	0	0	0	0	0	5e-06	0	0	0	0	3
127	115	0	1.28500521	0	0	0	0	0	5e-06	0	0	0	0	3
128	116	0	1.29512337	0	0	0	0	0	5e-06	0	0	0	0	3
129	117	0	1.30524152	0	0	0	0	0	5e-06	0	0	0	0	3
