Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
71	17	0	0.851435261	0	0	0	0	0	0	0	0	0	0	3
72	17	0	0.863427307	0	0	0	0	0	0	0	0	0	0	3
73	17	0	0.875419353	0	0	0	0	0	0	0	0	0	0	3
74	18	0	0.887411399	0	0	0	0	0	0	0	0	0	0	3
75	18	0	0.899403445	0	0	0	0	0	0	0	0	0	0	3
76	18	0	0.911395491	0	0	0	0	0	0	0	0	0	0	3
77	18	0	0.923387537	0	0	0	0	0	0	0	0	0	0	3
78	18	0	0.935379582	0	0	0	0	0	0	0	0	0	0	3
79	19	0	0.947371628	0	0	0	0	0	0	0	0	0	0	3
80	19	0	0.959363674	0	0	0	0	0	0	0	0	0	0	3
81	19	0	0.97135572	0	0	0	0	0	0	0	0	0	0	3
82	19	0	0.983347766	0	0	0	0	0	0	0	0	0	0	3
83	20	0	0.995339812	0	0	0	0	0	0	0	0	0	0	3
84	20	0	1.00733186	0	0	0	0	0	5e-06	0	0	0	0	3
85	20	0	1.0193239	0	0	0	0	0	5e-06	0	0	0	0	3
86	20	0	1.03131595	0	0	0	0	0	5e-06	0	0	0	0	3
87	20	0	1.043308	0	0	0	0	0	5e-06	0	0	0	0	3
88	21	0	1.05530004	0	0	0	0	0	5e-06	0	0	0	0	3
89	21	0	1.06729209	0	0	0	0	0	5e-06	0	0	0	0	3
90	21	0	1.07928413	0	0	0	0	0	5e-06	0	0	0	0	3
91	21	0	1.09127618	0	0	0	0	0	5e-06	0	0	0	0	3
92	22	0	1.10326823	0	0	0	0	0	5e-06	0	0	0	0	3
93	22	0	1.11526027	0	0	0	0	0	5e-06	0	0	0	0	3
94	22	0	1.12725232	0	0	0	0	0	5e-06	0	0	0	0	3
95	22	0	1.13924436	0	0	0	0	0	5e-06	0	0	0	0	3
96	22	0	1.15123641	0	0	0	0	0	5e-06	0	0	0	0	3
