Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
85	20	0	1.0193239	101325.029	101325.026	101325.021	101325.029	0.00800174019	0.00328478619	0	0	0	0	3
86	20	0	1.03131595	101325.029	101325.026	101325.022	101325.029	0.00776717925	0.00328478619	0	0	0	0	3
87	20	0	1.043308	101325.029	101325.027	101325.023	101325.029	0.00692913844	0.00328478619	0	0	0	0	3
88	21	0	1.05530004	101325.029	101325.027	101325.023	101325.029	0.00608890924	0.00328478619	0	0	0	0	3
89	21	0	1.06729209	101325.029	101325.027	101325.024	101325.029	0.00560748493	0.00328478619	0	0	0	0	3
90	21	0	1.07928413	101325.029	101325.027	101325.024	101325.029	0.00545898519	0.00328478619	0	0	0	0	3
91	21	0	1.09127618	101325.028	101325.027	101325.024	101325.029	0.00545898519	0.00328478619	0	0	0	0	3
92	22	0	1.10326823	101325.028	101325.027	101325.024	101325.029	0.00545898519	0.00328478619	0	0	0	0	3
93	22	0	1.11526027	101325.028	101325.027	101325.024	101325.029	0.00545898519	0.00328478619	0	0	0	0	3
94	22	0	1.12725232	101325.028	101325.027	101325.024	101325.029	0.00545898519	0.00328478619	0	0	0	0	3
95	22	0	1.13924436	101325.028	101325.027	101325.024	101325.029	0.00545898519	0.00328478619	0	0	0	0	3
96	22	0	1.15123641	101325.028	101325.028	101325.024	101325.029	0.00539379352	0.00328478619	0	0	0	0	3
