Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
64	15	0	0.767490939	-238.209135	-237.353128	-243.161317	-234.20464	8.95667771	0	0	0	0	0	3
65	16	0	0.779482985	-238.090863	-237.232403	-242.605732	-234.20464	8.40109222	0	0	0	0	0	3
66	16	0	0.791475031	-238.08666	-237.124806	-242.451423	-234.20464	8.24678331	0	0	0	0	0	3
67	16	0	0.803467077	-238.278002	-237.067087	-242.451423	-234.20464	8.24678331	0	0	0	0	0	3
68	16	0	0.815459123	-238.798108	-236.980103	-240.371075	-234.20464	6.16643545	0	0	0	0	0	3
69	17	0	0.827451169	-238.640445	-236.95488	-240.371075	-234.20464	6.16643545	0	0	0	0	0	3
70	17	0	0.839443215	-238.905703	-236.91999	-239.905248	-234.20464	5.70060842	0	0	0	0	0	3
71	17	0	0.851435261	-238.959633	-236.93797	-239.905248	-234.20464	5.70060842	0	0	0	0	0	3
72	17	0	0.863427307	-239.070961	-236.918106	-239.070961	-234.20464	4.86632167	0	0	0	0	0	3
73	17	0	0.875419353	-238.948443	-236.92537	-239.070961	-234.20464	4.86632167	0	0	0	0	0	3
74	18	0	0.887411399	-239.142212	-236.947703	-239.142212	-234.20464	4.93757248	0	0	0	0	0	3
75	18	0	0.899403445	-238.962825	-236.986862	-239.142212	-234.20464	4.93757248	0	0	0	0	0	3
76	18	0	0.911395491	-239.315587	-237.031585	-239.315587	-234.20464	5.1109476	0	0	0	0	0	3
77	18	0	0.923387537	-238.988355	-237.077691	-239.315587	-234.20464	5.1109476	0	0	0	0	0	3
78	18	0	0.935379582	-239.074221	-237.109486	-239.315587	-234.20464	5.1109476	0	0	0	0	0	3
79	19	0	0.947371628	-238.87387	-237.148688	-239.315587	-234.20464	5.1109476	0	0	0	0	0	3
80	19	0	0.959363674	-239.303167	-237.211052	-239.315587	-234.20464	5.1109476	0	0	0	0	0	3
81	19	0	0.97135572	-238.828507	-237.274721	-239.315587	-234.20464	5.1109476	0	0	0	0	0	3
82	19	0	0.983347766	-239.026815	-237.360391	-239.315587	-234.20464	5.1109476	0	0	0	0	0	3
83	20	0	0.995339812	-238.958218	-237.452741	-239.315587	-234.20464	5.1109476	0	0	0	0	0	3
84	20	0	1.00733186	-239.293907	-237.567064	-239.315587	-234.20464	5.1109476	2.17520527	0	42.5	0	0	3
85	20	0	1.0193239	-238.905816	-237.678997	-239.315587	-234.216589	5.09899779	2.17520527	0	42.6	0	0	3
86	20	0	1.03131595	-239.291222	-237.797227	-239.315587	-234.216589	5.09899779	2.17520527	0	42.6	0	0	3
87	20	0	1.043308	-238.707324	-237.90415	-239.315587	-234.488275	4.82731191	2.17520527	0	45	0	0	3
88	21	0	1.05530004	-239.017651	-238.011493	-239.315587	-234.488275	4.82731191	2.17520527	0	45	0	0	3
89	21	0	1.06729209	-238.77494	-238.113557	-239.315587	-234.804783	4.51080387	2.17520527	0	48.2	0	0	3
90	21	0	1.07928413	-238.949385	-238.212238	-239.315587	-234.936069	3.81005736	2.17520527	0	57	0	0	3
91	21	0	1.09127618	-239.01011	-238.309239	-239.315587	-235.210942	3.46080246	2.17520527	0	62.8	0	0	3
92	22	0	1.10326823	-239.458095	-238.410362	-239.458095	-235.854425	3.08448587	2.17520527	0	70.5	0	0	3
93	22	0	1.11526027	-239.167899	-238.489254	-239.458095	-236.504998	2.95309719	2.17520527	0	73.6	0	0	3
94	22	0	1.12725232	-239.56783	-238.562178	-239.56783	-236.720146	2.62800619	2.17520527	0	82.7	0	0	3
95	22	0	1.13924436	-239.288905	-238.623339	-239.56783	-237.093813	2.44575264	2.17520527	0	88.9	0	0	3
96	22	0	1.15123641	-239.490604	-238.680406	-239.56783	-237.123096	2.10402897	2.17520527	0	100	0	0	3
