Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
30	24	0	0.360109493	-101.705062	-127.905943	-918.191693	-42.9487213	790.28575	0	0	0	0	0	3
31	25	0	0.372113142	-101.73139	-127.061602	-918.191693	-42.9487213	791.130091	0	0	0	0	0	3
32	26	0	0.384116792	-101.797361	-126.272095	-918.191693	-42.9487213	791.919598	0	0	0	0	0	3
33	27	0	0.396120442	-101.008431	-125.506529	-918.191693	-42.9487213	792.685164	0	0	0	0	0	3
34	27	0	0.408124092	-101.261283	-124.793434	-918.191693	-42.9487213	793.398259	0	0	0	0	0	3
35	28	0	0.420127741	-100.864432	-124.109748	-918.191693	-42.9487213	794.081945	0	0	0	0	0	3
36	29	0	0.432131391	-100.32589	-123.449085	-918.191693	-42.9487213	794.742608	0	0	0	0	0	3
37	30	0	0.444135041	-100.248871	-122.822052	-918.191693	-42.9487213	795.36964	0	0	0	0	0	3
38	31	0	0.456138691	-100.008857	-122.221705	-918.191693	-42.9487213	795.969988	0	0	0	0	0	3
39	32	0	0.46814234	-99.699831	-121.644221	-918.191693	-42.9487213	796.547472	0	0	0	0	0	3
40	33	0	0.48014599	-99.5432173	-121.091696	-918.191693	-42.9487213	797.099997	0	0	0	0	0	3
41	34	0	0.49214964	-99.3745639	-120.56201	-918.191693	-42.9487213	797.629683	0	0	0	0	0	3
42	34	0	0.50415329	-99.3986652	-120.058121	-918.191693	-42.9487213	798.133572	0	0	0	0	0	3
43	35	0	0.516156939	-99.1706729	-100.55762	-245.746443	-42.9487213	202.797721	0	0	0	0	0	3
44	36	0	0.528160589	-99.2518212	-97.0696532	-103.619861	-42.9487213	60.6711393	0	0	0	0	0	3
45	37	0	0.540164239	-98.8001594	-97.2353246	-103.619861	-42.9487213	60.6711393	0	0	0	0	0	3
46	38	0	0.552167889	-98.9023404	-98.5675537	-103.619861	-74.5969331	29.0229275	0	0	0	0	0	3
47	39	0	0.564171538	-98.6200238	-98.9636844	-103.619861	-74.5969331	29.0229275	0	0	0	0	0	3
48	40	0	0.576175188	-98.7032795	-99.537645	-103.619861	-82.2724366	21.347424	0	0	0	0	0	3
49	41	0	0.588178838	-98.1874358	-99.8014272	-103.619861	-82.2724366	21.347424	0	0	0	0	0	3
50	42	0	0.600182488	-98.3686121	-100.184669	-103.619861	-89.0628321	14.5570285	0	0	0	0	0	3
51	43	0	0.612186137	-98.0938368	-100.251707	-103.619861	-89.0628321	14.5570285	0	0	0	0	0	3
52	44	0	0.624189787	-98.3798817	-100.473542	-103.619861	-92.8620775	10.7577831	0	0	0	0	0	3
53	44	0	0.636193437	-98.0523265	-100.487596	-103.619861	-92.8620775	10.7577831	0	0	0	0	0	3
54	45	0	0.648197087	-98.3718817	-100.618782	-103.619861	-98.0523265	5.5675341	0	0	0	0	0	3
55	46	0	0.660200736	-98.0806336	-100.54454	-103.619861	-98.0523265	5.5675341	0	0	0	0	0	3
56	47	0	0.672204386	-98.2617132	-100.528182	-103.619861	-98.0523265	5.5675341	0	0	0	0	0	3
57	48	0	0.684208036	-98.1030949	-100.454796	-103.619861	-98.0523265	5.5675341	0	0	0	0	0	3
58	49	0	0.696211686	-98.2635541	-100.366066	-103.619861	-98.0523265	5.5675341	0	0	0	0	0	3
59	49	0	0.708215335	-98.1270362	-100.295266	-103.619861	-98.0523265	5.5675341	0	0	0	0	0	3
60	50	0	0.720218985	-98.2998797	-100.169256	-103.619861	-98.0523265	5.5675341	0	0	0	0	0	3
61	51	0	0.732222635	-98.2586593	-100.105901	-103.619861	-98.0523265	5.5675341	0	0	0	0	0	3
62	52	0	0.744226285	-98.0536207	-99.9886925	-103.619861	-98.0523265	5.5675341	0	0	0	0	0	3
63	53	0	0.756229934	-98.1329031	-99.8794092	-103.619861	-98.0523265	5.5675341	0	0	0	0	0	3
64	53	0	0.768233584	-97.9172004	-99.7436316	-103.231162	-97.9172004	5.31396128	0	0	0	0	0	3
65	54	0	0.780237234	-97.8999216	-99.6197969	-103.231162	-97.8999216	5.33124012	0	0	0	0	0	3
66	55	0	0.792240884	-97.7700753	-99.4897711	-102.773401	-97.7700753	5.00332582	0	0	0	0	0	3
67	56	0	0.804244533	-97.7190614	-99.3695895	-102.773401	-97.7190614	5.05433971	0	0	0	0	0	3
68	57	0	0.816248183	-97.861387	-99.2526368	-102.361473	-97.7190614	4.64241156	0	0	0	0	0	3
69	57	0	0.828251833	-97.798129	-99.1439858	-101.86598	-97.7190614	4.14691909	0	0	0	0	0	3
70	58	0	0.840255483	-98.0817664	-99.0538854	-101.797361	-97.7190614	4.07829994	0	0	0	0	0	3
71	59	0	0.852259132	-98.084123	-98.9662592	-101.797361	-97.7190614	4.07829994	0	0	0	0	0	3
72	60	0	0.864262782	-98.1639546	-98.8819471	-101.797361	-97.7190614	4.07829994	0	0	0	0	0	3
73	61	0	0.876266432	-98.139743	-98.7964317	-101.797361	-97.7190614	4.07829994	0	0	0	0	0	3
74	61	0	0.888270082	-98.2824916	-98.7127443	-101.261283	-97.7190614	3.54222164	0	0	0	0	0	3
75	62	0	0.900273731	-97.9269414	-98.6393755	-101.261283	-97.7190614	3.54222164	0	0	0	0	0	3
76	63	0	0.912277381	-98.0551591	-98.5630392	-100.864432	-97.7190614	3.14537096	0	0	0	0	0	3
77	64	0	0.924281031	-98.147561	-98.4983518	-100.32589	-97.7190614	2.60682813	0	0	0	0	0	3
78	65	0	0.936284681	-98.1859224	-98.4474002	-100.248871	-97.7190614	2.52980937	0	0	0	0	0	3
79	65	0	0.94828833	-98.1823564	-98.3981975	-100.008857	-97.7190614	2.28979573	0	0	0	0	0	3
80	66	0	0.96029198	-98.1315784	-98.3535004	-99.699831	-97.7190614	1.98076964	0	0	0	0	0	3
81	67	0	0.97229563	-98.0433474	-98.3140603	-99.5432173	-97.7190614	1.82415588	0	0	0	0	0	3
82	68	0	0.98429928	-98.1236937	-98.2802621	-99.3986652	-97.7190614	1.67960378	0	0	0	0	0	3
83	69	0	0.996302929	-98.1080661	-98.2501074	-99.3986652	-97.7190614	1.67960378	0	0	0	0	0	3
84	69	0	1.00830658	-98.1517479	-98.2204189	-99.2518212	-97.7190614	1.53275986	1.82013418	0	100	0	0	3
85	70	0	1.02031023	-98.005248	-98.1926707	-99.2518212	-97.7190614	1.53275986	1.82013418	0	100	0	0	3
86	71	0	1.03231388	-98.1973724	-98.1675648	-98.9023404	-97.7190614	1.18327902	1.82013418	0	100	0	0	3
87	72	0	1.04431753	-98.0795644	-98.1504077	-98.9023404	-97.7190614	1.18327902	1.82013418	0	100	0	0	3
88	73	0	1.05632118	-97.9741771	-98.1283086	-98.7032795	-97.7190614	0.984218102	1.82013418	0	100	0	0	3
89	73	0	1.06832483	-98.0665311	-98.1151302	-98.7032795	-97.7190614	0.984218102	1.82013418	0	100	0	0	3
90	74	0	1.08032848	-97.9955542	-98.0982796	-98.3798817	-97.7190614	0.660820278	1.82013418	0	100	0	0	3
91	75	0	1.09233213	-98.0186174	-98.0942601	-98.3798817	-97.7190614	0.660820278	1.82013418	0	100	0	0	3
92	76	0	1.10433578	-97.9926282	-98.0853081	-98.3798817	-97.7190614	0.660820278	1.82013418	0	100	0	0	3
93	77	0	1.11633943	-98.0957125	-98.0853528	-98.3798817	-97.7190614	0.660820278	1.82013418	0	100	0	0	3
94	77	0	1.12834308	-98.081541	-98.0782494	-98.3718817	-97.7190614	0.652820279	1.82013418	0	100	0	0	3
95	78	0	1.14034673	-97.9742353	-98.0763901	-98.3718817	-97.7190614	0.652820279	1.82013418	0	100	0	0	3
96	79	0	1.15235038	-98.1302148	-98.0706362	-98.2998797	-97.7190614	0.580818361	1.82013418	0	100	0	0	3
97	80	0	1.16435403	-97.8559674	-98.065287	-98.2998797	-97.7190614	0.580818361	1.82013418	0	100	0	0	3
