Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
28	24	0	0.283021609	-36.7721244	-118.994707	-2007.09027	-36.7721244	1888.09556	0	0	0	0	0	3
29	25	0	0.293129523	-36.5567626	-116.152019	-2007.09027	-36.5567626	1890.93825	0	0	0	0	0	3
30	26	0	0.303237438	-36.6477042	-113.501875	-2007.09027	-36.5567626	1893.58839	0	0	0	0	0	3
31	27	0	0.313345352	-36.4063168	-111.014922	-2007.09027	-36.4063168	1896.07534	0	0	0	0	0	3
32	27	0	0.323453267	-36.1775353	-108.676254	-2007.09027	-36.1775353	1898.41401	0	0	0	0	0	3
33	28	0	0.333561182	-35.7758039	-106.467149	-2007.09027	-35.7758039	1900.62312	0	0	0	0	0	3
34	29	0	0.343669096	-35.7509306	-104.38726	-2007.09027	-35.7509306	1902.70301	0	0	0	0	0	3
35	30	0	0.353777011	-35.591461	-102.421666	-2007.09027	-35.591461	1904.6686	0	0	0	0	0	3
36	31	0	0.363884925	-35.3588874	-100.558811	-2007.09027	-35.3588874	1906.53145	0	0	0	0	0	3
37	31	0	0.37399284	-35.1274695	-98.7903964	-2007.09027	-35.1274695	1908.29987	0	0	0	0	0	3
38	32	0	0.384100755	-35.1437826	-97.1154855	-2007.09027	-35.1274695	1909.97478	0	0	0	0	0	3
39	33	0	0.394208669	-34.9238938	-95.5208294	-2007.09027	-34.9238938	1911.56944	0	0	0	0	0	3
40	34	0	0.404316584	-34.9636002	-94.0068986	-2007.09027	-34.9238938	1913.08337	0	0	0	0	0	3
41	35	0	0.414424498	-34.9833314	-92.5672994	-2007.09027	-34.9238938	1914.52297	0	0	0	0	0	3
42	35	0	0.424532413	-35.0219315	-91.1971716	-2007.09027	-34.9238938	1915.89309	0	0	0	0	0	3
43	36	0	0.434640328	-34.9556343	-89.8892289	-2007.09027	-34.9238938	1917.20104	0	0	0	0	0	3
44	37	0	0.444748242	-34.8059625	-88.6373365	-2007.09027	-34.8059625	1918.45293	0	0	0	0	0	3
45	38	0	0.454856157	-34.9754033	-87.4448491	-2007.09027	-34.8059625	1919.64542	0	0	0	0	0	3
46	39	0	0.464964071	-34.7409471	-86.2991121	-2007.09027	-34.7409471	1920.79115	0	0	0	0	0	3
47	39	0	0.475071986	-34.813198	-85.2036671	-2007.09027	-34.7409471	1921.8866	0	0	0	0	0	3
48	40	0	0.4851799	-34.495943	-84.1472562	-2007.09027	-34.495943	1922.94301	0	0	0	0	0	3
49	41	0	0.495287815	-34.5103022	-83.1342571	-2007.09027	-34.495943	1923.95601	0	0	0	0	0	3
50	42	0	0.50539573	-34.1889969	-82.1553519	-2007.09027	-34.1889969	1924.93491	0	0	0	0	0	3
51	43	0	0.515503644	-34.4471335	-42.7024893	-187.409958	-34.1889969	153.220961	0	0	0	0	0	3
52	43	0	0.525611559	-34.305193	-39.640394	-78.432809	-34.1889969	44.2438121	0	0	0	0	0	3
53	44	0	0.535719473	-34.5019375	-38.7617765	-57.595017	-34.1889969	23.40602	0	0	0	0	0	3
54	45	0	0.545827388	-34.4483647	-38.5215744	-57.595017	-34.1889969	23.40602	0	0	0	0	0	3
55	46	0	0.555935303	-34.6672005	-38.0630181	-53.2404917	-34.1889969	19.0514948	0	0	0	0	0	3
56	47	0	0.566043217	-34.3363463	-37.7912957	-53.2404917	-34.1889969	19.0514948	0	0	0	0	0	3
57	47	0	0.576151132	-34.546279	-37.4174114	-49.4786338	-34.1889969	15.2896368	0	0	0	0	0	3
58	48	0	0.586259046	-34.4212654	-37.1729682	-49.4786338	-34.1889969	15.2896368	0	0	0	0	0	3
59	49	0	0.596366961	-34.591601	-36.8752275	-45.2489662	-34.1889969	11.0599692	0	0	0	0	0	3
60	50	0	0.606474876	-34.5382346	-36.6610129	-45.0303127	-34.1889969	10.8413157	0	0	0	0	0	3
61	50	0	0.61658279	-34.6717702	-36.453842	-42.9152091	-34.1889969	8.72621213	0	0	0	0	0	3
62	51	0	0.626690705	-34.6396955	-36.2893092	-42.9152091	-34.1889969	8.72621213	0	0	0	0	0	3
63	52	0	0.636798619	-34.6859652	-36.1247243	-41.6237214	-34.1889969	7.43472447	0	0	0	0	0	3
64	53	0	0.646906534	-34.4796561	-35.981843	-41.406701	-34.1889969	7.2177041	0	0	0	0	0	3
65	54	0	0.657014449	-34.4963042	-35.8436351	-40.3755443	-34.1889969	6.18654735	0	0	0	0	0	3
66	55	0	0.667122363	-34.4132553	-35.7243893	-40.1205009	-34.1889969	5.93150399	0	0	0	0	0	3
67	56	0	0.677230278	-34.4127369	-35.610234	-39.4403872	-34.1889969	5.25139021	0	0	0	0	0	3
68	57	0	0.687338192	-34.1069116	-35.5035645	-39.1109192	-34.1069116	5.00400754	0	0	0	0	0	3
69	58	0	0.697446107	-34.2035578	-35.4054173	-38.7712413	-34.1069116	4.66432971	0	0	0	0	0	3
70	59	0	0.707554022	-34.0393682	-35.3107798	-38.6330256	-34.0393682	4.59365738	0	0	0	0	0	3
71	59	0	0.717661936	-34.3395813	-35.2249109	-38.1144505	-34.0393682	4.07508229	0	0	0	0	0	3
72	60	0	0.727769851	-34.2716423	-35.1480548	-37.7834373	-34.0393682	3.74406905	0	0	0	0	0	3
73	61	0	0.737877765	-34.4523486	-35.081433	-37.715506	-34.0393682	3.67613775	0	0	0	0	0	3
74	62	0	0.74798568	-34.5093144	-35.0173092	-37.3523083	-34.0393682	3.3129401	0	0	0	0	0	3
75	63	0	0.758093595	-34.7621399	-34.9655058	-37.318334	-34.0393682	3.27896572	0	0	0	0	0	3
76	64	0	0.768201509	-34.7875956	-34.914891	-36.9812311	-34.0393682	2.94186289	0	0	0	0	0	3
77	65	0	0.778309424	-35.0786488	-34.8768394	-36.7721244	-34.0393682	2.73275613	0	0	0	0	0	3
78	66	0	0.788417338	-34.9713714	-34.8408243	-36.6477042	-34.0393682	2.60833594	0	0	0	0	0	3
79	68	0	0.798525253	-34.8775631	-34.8072403	-36.6477042	-34.0393682	2.60833594	0	0	0	0	0	3
80	69	0	0.808633167	-34.6280708	-34.7668477	-36.4063168	-34.0393682	2.3669486	0	0	0	0	0	3
81	70	0	0.818741082	-34.562117	-34.7299637	-36.1775353	-34.0393682	2.13816702	0	0	0	0	0	3
82	71	0	0.828848997	-34.4598347	-34.6956097	-35.7758039	-34.0393682	1.73643567	0	0	0	0	0	3
83	72	0	0.838956911	-34.6479821	-34.6730532	-35.7509306	-34.0393682	1.71156238	0	0	0	0	0	3
84	72	0	0.849064826	-34.273353	-34.6435017	-35.591461	-34.0393682	1.5520928	0	0	0	0	0	3
85	73	0	0.85917274	-34.4299216	-34.6202709	-35.3588874	-34.0393682	1.31951915	0	0	0	0	0	3
86	74	0	0.869280655	-34.3567353	-34.6002279	-35.1437826	-34.0393682	1.10441431	0	0	0	0	0	3
87	75	0	0.87938857	-34.4283963	-34.5862464	-35.1437826	-34.0393682	1.10441431	0	0	0	0	0	3
88	75	0	0.889496484	-34.1659825	-34.5666904	-35.0786488	-34.0393682	1.03928057	0	0	0	0	0	3
89	76	0	0.899604399	-34.2941059	-34.5540946	-35.0786488	-34.0393682	1.03928057	0	0	0	0	0	3
90	77	0	0.909712313	-34.0404148	-34.5356309	-35.0786488	-34.0393682	1.03928057	0	0	0	0	0	3
91	78	0	0.919820228	-34.1151577	-34.5182675	-35.0786488	-34.0393682	1.03928057	0	0	0	0	0	3
92	79	0	0.929928143	-33.8928725	-34.4956863	-35.0786488	-33.8928725	1.18577632	0	0	0	0	0	3
93	79	0	0.940036057	-34.0583999	-34.4777416	-35.0786488	-33.8928725	1.18577632	0	0	0	0	0	3
94	80	0	0.950143972	-33.9725114	-34.4610726	-35.0786488	-33.8928725	1.18577632	0	0	0	0	0	3
95	81	0	0.960251886	-34.211418	-34.4457929	-35.0786488	-33.8928725	1.18577632	0	0	0	0	0	3
96	82	0	0.970359801	-34.1613243	-34.4342004	-35.0786488	-33.8928725	1.18577632	0	0	0	0	0	3
97	83	0	0.980467716	-34.5164209	-34.4282649	-35.0786488	-33.8928725	1.18577632	0	0	0	0	0	3
98	84	0	0.99057563	-34.6743635	-34.4318333	-35.0786488	-33.8928725	1.18577632	0	0	0	0	0	3
99	85	0	1.00068354	-34.8714723	-34.4390567	-35.0786488	-33.8928725	1.18577632	1.3361981	0	100	0	0	3
100	86	0	1.01079146	-34.7856388	-34.4509895	-35.0786488	-33.8928725	1.18577632	1.3361981	0	100	0	0	3
101	88	0	1.02089937	-34.7890999	-34.4578288	-35.0786488	-33.8928725	1.18577632	1.3361981	0	100	0	0	3
102	89	0	1.03100729	-34.7203645	-34.4661323	-35.0786488	-33.8928725	1.18577632	1.3361981	0	100	0	0	3
103	90	0	1.0411152	-34.8039614	-34.4721727	-35.0786488	-33.8928725	1.18577632	1.3361981	0	100	0	0	3
104	92	0	1.05122312	-34.5501999	-34.4742094	-35.0786488	-33.8928725	1.18577632	1.3361981	0	100	0	0	3
105	93	0	1.06133103	-34.6560841	-34.4739871	-35.0786488	-33.8928725	1.18577632	1.3361981	0	100	0	0	3
106	94	0	1.07143895	-34.3747505	-34.4747552	-35.0786488	-33.8928725	1.18577632	1.3361981	0	100	0	0	3
107	95	0	1.08154686	-34.5046517	-34.4739227	-35.0786488	-33.8928725	1.18577632	1.3361981	0	100	0	0	3
108	96	0	1.09165478	-34.2747009	-34.4709914	-35.0786488	-33.8928725	1.18577632	1.3361981	0	100	0	0	3
109	97	0	1.10176269	-34.3484308	-34.466128	-35.0786488	-33.8928725	1.18577632	1.3361981	0	100	0	0	3
110	99	0	1.11187061	-34.1479229	-34.4583217	-35.0786488	-33.8928725	1.18577632	1.3361981	0	100	0	0	3
111	99	0	1.12197852	-34.2605347	-34.450097	-35.0786488	-33.8928725	1.18577632	1.3361981	0	100	0	0	3
112	100	0	1.13208643	-34.1798775	-34.4409007	-35.0786488	-33.8928725	1.18577632	1.3361981	0	100	0	0	3
113	101	0	1.14219435	-34.4199807	-34.435581	-35.0786488	-33.8928725	1.18577632	1.3361981	0	100	0	0	3
114	102	0	1.15230226	-34.3391766	-34.4327714	-35.0786488	-33.8928725	1.18577632	1.3361981	0	100	0	0	3
115	103	0	1.16241018	-34.2529153	-34.4279036	-35.0786488	-33.8928725	1.18577632	1.3361981	0	100	0	0	3
116	104	0	1.17251809	-34.2924866	-34.4254882	-35.0786488	-33.8928725	1.18474581	1.3361981	0	100	0	0	3
117	105	0	1.18262601	-34.3012942	-34.4232594	-35.0786488	-33.8928725	1.08030515	1.3361981	0	100	0	0	3
118	105	0	1.19273392	-34.1795805	-34.4247127	-35.0786488	-33.8928725	0.982157926	1.3361981	0	100	0	0	3
119	106	0	1.20284184	-34.482487	-34.4302913	-35.0786488	-33.8928725	0.887520464	1.3361981	0	100	0	0	3
120	107	0	1.21294975	-34.4219395	-34.4379428	-35.0786488	-33.8928725	0.801651577	1.3361981	0	100	0	0	3
121	108	0	1.22305767	-34.5853972	-34.4428591	-35.0786488	-33.8928725	0.724795411	1.3361981	0	100	0	0	3
122	109	0	1.23316558	-34.5469888	-34.448366	-35.0786488	-33.8928725	0.658173637	1.3361981	0	100	0	0	3
123	110	0	1.24327349	-34.6723324	-34.4527657	-35.0786488	-33.8928725	0.594049806	1.3361981	0	100	0	0	3
