Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
20	18	0	0.202158292	101324.997	101325.105	101324.87	101327.005	1.9001682	0	0	0	0	0	3
21	19	0	0.212266206	101325.001	101325.1	101324.87	101327.005	1.90507958	0	0	0	0	0	3
22	19	0	0.222374121	101324.998	101325.095	101324.87	101327.005	1.90970155	0	0	0	0	0	3
23	20	0	0.232482036	101325	101325.091	101324.87	101327.005	1.91382775	0	0	0	0	0	3
24	21	0	0.24258995	101324.996	101325.087	101324.87	101327.005	1.91779237	0	0	0	0	0	3
25	22	0	0.252697865	101324.997	101325.083	101324.87	101327.005	1.92137433	0	0	0	0	0	3
26	23	0	0.262805779	101324.997	101325.08	101324.87	101327.005	1.92469684	0	0	0	0	0	3
27	24	0	0.272913694	101324.998	101325.077	101324.87	101327.005	1.92774755	0	0	0	0	0	3
28	24	0	0.283021609	101324.994	101325.074	101324.87	101327.005	1.93070638	0	0	0	0	0	3
29	25	0	0.293129523	101324.989	101325.071	101324.87	101327.005	1.93365089	0	0	0	0	0	3
30	26	0	0.303237438	101324.985	101325.068	101324.87	101327.005	1.93651451	0	0	0	0	0	3
31	27	0	0.313345352	101324.981	101325.065	101324.87	101327.005	1.93932808	0	0	0	0	0	3
32	27	0	0.323453267	101324.976	101325.063	101324.87	101327.005	1.94213283	0	0	0	0	0	3
33	28	0	0.333561182	101324.97	101325.06	101324.87	101327.005	1.94494999	0	0	0	0	0	3
34	29	0	0.343669096	101324.96	101325.057	101324.87	101327.005	1.94787131	0	0	0	0	0	3
35	30	0	0.353777011	101324.955	101325.054	101324.87	101327.005	1.9507942	0	0	0	0	0	3
36	31	0	0.363884925	101324.953	101325.051	101324.87	101327.005	1.95360771	0	0	0	0	0	3
37	31	0	0.37399284	101324.95	101325.048	101324.87	101327.005	1.95633504	0	0	0	0	0	3
38	32	0	0.384100755	101324.948	101325.046	101324.87	101327.005	1.95898011	0	0	0	0	0	3
39	33	0	0.394208669	101324.949	101325.043	101324.87	101327.005	1.96146346	0	0	0	0	0	3
40	34	0	0.404316584	101324.949	101325.041	101324.87	101327.005	1.96381664	0	0	0	0	0	3
41	35	0	0.414424498	101324.949	101325.039	101324.87	101327.005	1.96605448	0	0	0	0	0	3
42	35	0	0.424532413	101324.95	101325.037	101324.87	101327.005	1.96815502	0	0	0	0	0	3
43	36	0	0.434640328	101324.95	101325.035	101324.87	101327.005	1.97017087	0	0	0	0	0	3
44	37	0	0.444748242	101324.952	101325.033	101324.87	101327.005	1.97204909	0	0	0	0	0	3
45	38	0	0.454856157	101324.952	101325.031	101324.87	101327.005	1.97384183	0	0	0	0	0	3
46	39	0	0.464964071	101324.951	101325.029	101324.87	101327.005	1.97557253	0	0	0	0	0	3
47	39	0	0.475071986	101324.953	101325.028	101324.87	101327.005	1.97718497	0	0	0	0	0	3
48	40	0	0.4851799	101324.955	101325.026	101324.87	101327.005	1.97869396	0	0	0	0	0	3
49	41	0	0.495287815	101324.955	101325.025	101324.87	101327.005	1.9801411	0	0	0	0	0	3
50	42	0	0.50539573	101324.955	101325.023	101324.87	101327.005	1.9815378	0	0	0	0	0	3
51	43	0	0.515503644	101324.953	101324.982	101324.87	101325.109	0.238730451	0	0	0	0	0	3
52	43	0	0.525611559	101324.95	101324.984	101324.948	101325.109	0.161376876	0	0	0	0	0	3
53	44	0	0.535719473	101324.949	101324.98	101324.948	101325.043	0.0954736377	0	0	0	0	0	3
54	45	0	0.545827388	101324.949	101324.98	101324.948	101325.043	0.0954736377	0	0	0	0	0	3
55	46	0	0.555935303	101324.95	101324.978	101324.948	101325.032	0.0843022779	0	0	0	0	0	3
56	47	0	0.566043217	101324.95	101324.977	101324.948	101325.032	0.0843022779	0	0	0	0	0	3
57	47	0	0.576151132	101324.951	101324.976	101324.948	101325.029	0.0813715159	0	0	0	0	0	3
58	48	0	0.586259046	101324.952	101324.975	101324.948	101325.029	0.0813715159	0	0	0	0	0	3
59	49	0	0.596366961	101324.953	101324.973	101324.948	101325.022	0.0746419133	0	0	0	0	0	3
60	50	0	0.606474876	101324.955	101324.972	101324.948	101325.022	0.0746419133	0	0	0	0	0	3
61	50	0	0.61658279	101324.956	101324.971	101324.948	101325.013	0.0648409765	0	0	0	0	0	3
62	51	0	0.626690705	101324.957	101324.97	101324.948	101325.013	0.0648409765	0	0	0	0	0	3
63	52	0	0.636798619	101324.956	101324.969	101324.948	101325.005	0.0572708244	0	0	0	0	0	3
64	53	0	0.646906534	101324.955	101324.968	101324.948	101325.005	0.0572708244	0	0	0	0	0	3
65	54	0	0.657014449	101324.953	101324.967	101324.948	101325.001	0.0535406733	0	0	0	0	0	3
66	55	0	0.667122363	101324.949	101324.966	101324.948	101325.001	0.0535406733	0	0	0	0	0	3
67	56	0	0.677230278	101324.946	101324.965	101324.946	101325.001	0.0552454576	0	0	0	0	0	3
68	57	0	0.687338192	101324.944	101324.964	101324.944	101325.001	0.0574432783	0	0	0	0	0	3
69	58	0	0.697446107	101324.942	101324.963	101324.942	101325.001	0.0591080507	0	0	0	0	0	3
70	59	0	0.707554022	101324.943	101324.962	101324.942	101325.001	0.0591080507	0	0	0	0	0	3
71	59	0	0.717661936	101324.945	101324.96	101324.942	101325	0.057811065	0	0	0	0	0	3
72	60	0	0.727769851	101324.947	101324.959	101324.942	101325	0.057811065	0	0	0	0	0	3
73	61	0	0.737877765	101324.949	101324.958	101324.942	101324.998	0.0553493813	0	0	0	0	0	3
74	62	0	0.74798568	101324.951	101324.958	101324.942	101324.998	0.0553493813	0	0	0	0	0	3
75	63	0	0.758093595	101324.953	101324.957	101324.942	101324.998	0.0553493813	0	0	0	0	0	3
76	64	0	0.768201509	101324.953	101324.956	101324.942	101324.998	0.0553493813	0	0	0	0	0	3
77	65	0	0.778309424	101324.953	101324.955	101324.942	101324.994	0.0518205134	0	0	0	0	0	3
78	66	0	0.788417338	101324.952	101324.954	101324.942	101324.989	0.0463179694	0	0	0	0	0	3
79	68	0	0.798525253	101324.951	101324.953	101324.942	101324.985	0.0428558117	0	0	0	0	0	3
80	69	0	0.808633167	101324.951	101324.953	101324.942	101324.981	0.038680055	0	0	0	0	0	3
81	70	0	0.818741082	101324.949	101324.952	101324.942	101324.976	0.0333354161	0	0	0	0	0	3
82	71	0	0.828848997	101324.946	101324.951	101324.942	101324.97	0.0273159104	0	0	0	0	0	3
83	72	0	0.838956911	101324.945	101324.951	101324.942	101324.96	0.0181406624	0	0	0	0	0	3
84	72	0	0.849064826	101324.945	101324.951	101324.942	101324.957	0.014773551	0	0	0	0	0	3
85	73	0	0.85917274	101324.948	101324.95	101324.942	101324.957	0.014773551	0	0	0	0	0	3
86	74	0	0.869280655	101324.95	101324.95	101324.942	101324.957	0.014773551	0	0	0	0	0	3
87	75	0	0.87938857	101324.95	101324.95	101324.942	101324.957	0.014773551	0	0	0	0	0	3
88	75	0	0.889496484	101324.95	101324.95	101324.942	101324.957	0.014773551	0	0	0	0	0	3
89	76	0	0.899604399	101324.949	101324.95	101324.942	101324.957	0.014773551	0	0	0	0	0	3
90	77	0	0.909712313	101324.948	101324.95	101324.942	101324.957	0.014773551	0	0	0	0	0	3
91	78	0	0.919820228	101324.948	101324.95	101324.942	101324.957	0.014773551	0	0	0	0	0	3
92	79	0	0.929928143	101324.948	101324.95	101324.942	101324.957	0.014773551	0	0	0	0	0	3
93	79	0	0.940036057	101324.948	101324.95	101324.942	101324.957	0.014773551	0	0	0	0	0	3
94	80	0	0.950143972	101324.948	101324.95	101324.942	101324.957	0.014773551	0	0	0	0	0	3
95	81	0	0.960251886	101324.951	101324.95	101324.942	101324.957	0.014773551	0	0	0	0	0	3
96	82	0	0.970359801	101324.953	101324.95	101324.942	101324.957	0.014773551	0	0	0	0	0	3
97	83	0	0.980467716	101324.954	101324.95	101324.942	101324.957	0.014773551	0	0	0	0	0	3
98	84	0	0.99057563	101324.954	101324.95	101324.942	101324.957	0.014773551	0	0	0	0	0	3
99	85	0	1.00068354	101324.953	101324.95	101324.942	101324.957	0.014773551	0.00500832761	0	0	0	0	3
100	86	0	1.01079146	101324.951	101324.95	101324.942	101324.957	0.014773551	0.00500832761	0	0	0	0	3
101	88	0	1.02089937	101324.95	101324.95	101324.942	101324.957	0.014773551	0.00500832761	0	0	0	0	3
102	89	0	1.03100729	101324.948	101324.95	101324.942	101324.957	0.014773551	0.00500832761	0	0	0	0	3
103	90	0	1.0411152	101324.945	101324.95	101324.942	101324.957	0.014773551	0.00500832761	0	0	0	0	3
104	92	0	1.05122312	101324.944	101324.95	101324.942	101324.957	0.014773551	0.00500832761	0	0	0	0	3
105	93	0	1.06133103	101324.943	101324.95	101324.942	101324.957	0.014773551	0.00500832761	0	0	0	0	3
106	94	0	1.07143895	101324.944	101324.95	101324.942	101324.957	0.014773551	0.00500832761	0	0	0	0	3
107	95	0	1.08154686	101324.946	101324.95	101324.942	101324.957	0.014773551	0.00500832761	0	0	0	0	3
108	96	0	1.09165478	101324.947	101324.949	101324.942	101324.957	0.014773551	0.00500832761	0	0	0	0	3
109	97	0	1.10176269	101324.949	101324.949	101324.942	101324.957	0.014773551	0.00500832761	0	0	0	0	3
110	99	0	1.11187061	101324.95	101324.949	101324.942	101324.957	0.014773551	0.00500832761	0	0	0	0	3
111	99	0	1.12197852	101324.948	101324.949	101324.942	101324.957	0.014773551	0.00500832761	0	0	0	0	3
112	100	0	1.13208643	101324.948	101324.949	101324.942	101324.956	0.0141710097	0.00500832761	0	0	0	0	3
113	101	0	1.14219435	101324.948	101324.949	101324.942	101324.955	0.0126077537	0.00500832761	0	0	0	0	3
114	102	0	1.15230226	101324.947	101324.949	101324.942	101324.954	0.0121735374	0.00500832761	0	0	0	0	3
115	103	0	1.16241018	101324.948	101324.948	101324.942	101324.954	0.0121735374	0.00500832761	0	0	0	0	3
116	104	0	1.17251809	101324.948	101324.948	101324.942	101324.954	0.0121735374	0.00500832761	0	0	0	0	3
117	105	0	1.18262601	101324.949	101324.948	101324.942	101324.954	0.0121735374	0.00500832761	0	0	0	0	3
118	105	0	1.19273392	101324.951	101324.949	101324.942	101324.954	0.0121735374	0.00500832761	0	0	0	0	3
119	106	0	1.20284184	101324.953	101324.949	101324.943	101324.954	0.0118562502	0.00500832761	0	0	0	0	3
120	107	0	1.21294975	101324.954	101324.949	101324.943	101324.954	0.0118562502	0.00500832761	0	0	0	0	3
121	108	0	1.22305767	101324.953	101324.949	101324.943	101324.954	0.0110433479	0.00500832761	0	0	0	0	3
122	109	0	1.23316558	101324.953	101324.949	101324.943	101324.954	0.0100277575	0.00500832761	0	0	0	0	3
123	110	0	1.24327349	101324.952	101324.949	101324.943	101324.954	0.00913665329	0.00500832761	0	0	0	0	3
