Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
68	57	0	0.687338192	74.0253797	72.5654347	68.2578049	74.079349	5.8215441	0	0	0	0	0	3
69	58	0	0.697446107	74.4018895	72.6883163	68.6586158	74.4018895	5.74327369	0	0	0	0	0	3
70	59	0	0.707554022	74.6586743	72.7829428	68.6586158	74.6586743	6.00005857	0	0	0	0	0	3
71	59	0	0.717661936	74.7979706	72.9057299	69.3623827	74.7979706	5.43558797	0	0	0	0	0	3
72	60	0	0.727769851	74.8337774	72.9875899	69.3623827	74.8337774	5.47139473	0	0	0	0	0	3
73	61	0	0.737877765	74.2705073	73.0857524	70.8188035	74.8337774	4.01497393	0	0	0	0	0	3
74	62	0	0.74798568	73.6482181	73.1064086	70.8188035	74.8337774	4.01497393	0	0	0	0	0	3
75	63	0	0.758093595	73.7856904	73.1296951	70.8188035	74.8337774	4.01497393	0	0	0	0	0	3
76	64	0	0.768201509	73.3952856	73.1428034	70.8188035	74.8337774	4.01497393	0	0	0	0	0	3
77	65	0	0.778309424	73.4995459	73.178319	70.8188035	74.8337774	4.01497393	0	0	0	0	0	3
78	66	0	0.788417338	74.2315095	73.2153846	70.8188035	74.8337774	4.01497393	0	0	0	0	0	3
79	68	0	0.798525253	74.0909648	73.2444647	70.8188035	74.8337774	4.01497393	0	0	0	0	0	3
80	69	0	0.808633167	74.3058228	73.2643846	70.8188035	74.8337774	4.01497393	0	0	0	0	0	3
81	70	0	0.818741082	73.567747	73.2775697	70.8188035	74.8337774	4.01497393	0	0	0	0	0	3
82	71	0	0.828848997	74.3150819	73.2844974	70.8188035	74.8337774	4.01497393	0	0	0	0	0	3
83	72	0	0.838956911	73.7177876	73.2847806	70.8188035	74.8337774	4.01497393	0	0	0	0	0	3
84	72	0	0.849064826	73.2605401	73.2684044	70.8188035	74.8337774	4.01497393	0	0	0	0	0	3
85	73	0	0.85917274	72.5625544	73.2510406	70.8188035	74.8337774	4.01497393	0	0	0	0	0	3
86	74	0	0.869280655	72.4218361	73.2414431	70.8188035	74.8337774	4.01497393	0	0	0	0	0	3
87	75	0	0.87938857	72.545475	73.2381397	70.8188035	74.8337774	4.01497393	0	0	0	0	0	3
88	75	0	0.889496484	73.1087521	73.2303277	70.8188035	74.8337774	4.01497393	0	0	0	0	0	3
89	76	0	0.899604399	72.783489	73.2067947	70.8188035	74.8337774	4.01497393	0	0	0	0	0	3
90	77	0	0.909712313	73.0935698	73.2076305	70.8188035	74.8337774	4.01497393	0	0	0	0	0	3
91	78	0	0.919820228	73.3536833	73.2034421	70.8188035	74.8337774	4.01497393	0	0	0	0	0	3
92	79	0	0.929928143	73.6295568	73.2058991	70.8188035	74.8337774	4.01497393	0	0	0	0	0	3
93	79	0	0.940036057	73.0376725	73.1889962	70.8188035	74.8337774	4.01497393	0	0	0	0	0	3
94	80	0	0.950143972	72.8237682	73.1822419	70.8188035	74.8337774	4.01497393	0	0	0	0	0	3
95	81	0	0.960251886	72.7393146	73.1725952	70.8188035	74.8337774	4.01497393	0	0	0	0	0	3
96	82	0	0.970359801	72.6735648	73.148086	70.8188035	74.8337774	4.01497393	0	0	0	0	0	3
97	83	0	0.980467716	72.1937631	73.1329656	70.8188035	74.8337774	4.01497393	0	0	0	0	0	3
98	84	0	0.99057563	72.30599	73.1229022	70.8188035	74.8337774	4.01497393	0	0	0	0	0	3
99	85	0	1.00068354	73.0178439	73.1317094	70.8188035	74.8337774	4.01497393	0.633997937	0	15.7	0	0	3
100	86	0	1.01079146	73.1244072	73.1778215	71.5854357	74.8337774	3.2483417	0.633997937	0	19.5	0	0	3
101	88	0	1.02089937	73.279726	73.2076816	71.5854357	74.8337774	1.56413152	0.633997937	0	40.5	0	0	3
102	89	0	1.03100729	74.1785568	73.259033	71.5854357	74.8337774	1.56413152	0.633997937	0	40.5	0	0	3
103	90	0	1.0411152	75.0691046	73.3074604	71.5854357	75.0691046	1.55608242	0.633997937	0	40.7	0	0	3
104	92	0	1.05122312	74.1631142	73.3352437	71.5854357	75.0691046	1.58342236	0.633997937	0	40	0	0	3
105	93	0	1.06133103	73.7320065	73.3541341	71.5854357	75.0691046	1.60175524	0.633997937	0	39.5	0	0	3
106	94	0	1.07143895	73.2200061	73.3416974	71.5854357	75.0691046	1.55971111	0.633997937	0	40.6	0	0	3
107	95	0	1.08154686	73.4890457	73.3340834	71.5854357	75.0691046	1.47269288	0.633997937	0	43	0	0	3
108	96	0	1.09165478	73.2410569	73.3346435	71.5854357	75.0691046	1.37228562	0.633997937	0	46.2	0	0	3
109	97	0	1.10176269	72.7541798	73.3337348	71.5854357	75.0691046	1.28202756	0.633997937	0	49.4	0	0	3
110	99	0	1.11187061	72.9927525	73.3426468	71.5854357	75.0691046	1.17259385	0.633997937	0	54	0	0	3
111	99	0	1.12197852	73.0145128	73.3576493	71.5854357	75.0691046	1.1319074	0.633997937	0	56	0	0	3
112	100	0	1.13208643	72.973621	73.385413	71.7359101	75.0691046	1.08182524	0.633997937	0	58.6	0	0	3
113	101	0	1.14219435	73.7381068	73.4228209	71.7359101	75.0691046	1.08357173	0.633997937	0	58.5	0	0	3
114	102	0	1.15230226	74.088251	73.4698677	71.9611298	75.0691046	1.09057861	0.633997937	0	58.1	0	0	3
115	103	0	1.16241018	73.0775857	73.4921968	72.1937631	75.0691046	1.06796282	0.633997937	0	59.3	0	0	3
116	104	0	1.17251809	72.8360981	73.4795488	72.1937631	75.0691046	0.987904076	0.633997937	0	64.1	0	0	3
117	105	0	1.18262601	72.5654957	73.4526971	72.1937631	75.0691046	0.926762183	0.633997937	0	68.4	0	0	3
118	105	0	1.19273392	71.9703027	73.4115955	71.9703027	75.0691046	0.803880492	0.633997937	0	78.8	0	0	3
119	106	0	1.20284184	71.4596258	73.3527503	71.4596258	75.0691046	0.709254016	0.633997937	0	89.3	0	0	3
120	107	0	1.21294975	71.8645055	73.2968669	71.4596258	75.0691046	0.586466919	0.633997937	0	100	0	0	3
121	108	0	1.22305767	71.9825603	73.2405587	71.4596258	75.0691046	0.504606909	0.633997937	0	100	0	0	3
122	109	0	1.23316558	72.496483	73.1938128	71.4596258	75.0691046	0.406444417	0.633997937	0	100	0	0	3
123	110	0	1.24327349	72.5054341	73.1585113	71.4596258	75.0691046	0.38578825	0.633997937	0	100	0	0	3
