Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
42	36	0	0.424640028	293.199804	293.20003	293.199804	293.20019	6.37711454e-05	0	0	0	0	0	3
43	36	0	0.434750505	293.199808	293.200025	293.199804	293.20019	6.37711454e-05	0	0	0	0	0	3
44	37	0	0.444860981	293.199816	293.20002	293.199804	293.20019	6.37711454e-05	0	0	0	0	0	3
45	38	0	0.454971458	293.199824	293.200016	293.199804	293.20019	6.37711454e-05	0	0	0	0	0	3
46	39	0	0.465081935	293.199824	293.200012	293.199804	293.20019	6.37711454e-05	0	0	0	0	0	3
47	40	0	0.475192412	293.199823	293.200008	293.199804	293.20019	6.37711454e-05	0	0	0	0	0	3
48	40	0	0.485302889	293.19982	293.200004	293.199804	293.20019	6.37711454e-05	0	0	0	0	0	3
49	41	0	0.495413366	293.19982	293.2	293.199804	293.20019	6.65958776e-05	0	0	0	0	0	3
50	42	0	0.505523843	293.199818	293.199996	293.199804	293.20019	7.02298913e-05	0	0	0	0	0	3
51	43	0	0.515634319	293.199814	293.199992	293.199804	293.20019	7.50246547e-05	0	0	0	0	0	3
52	44	0	0.525744796	293.199806	293.199987	293.199804	293.20019	7.94431049e-05	0	0	0	0	0	3
53	44	0	0.535855273	293.199811	293.199983	293.199804	293.20019	8.37126951e-05	0	0	0	0	0	3
54	45	0	0.54596575	293.199818	293.199979	293.199804	293.20019	8.77298367e-05	0	0	0	0	0	3
55	46	0	0.556076227	293.199823	293.199975	293.199804	293.20019	9.15662166e-05	0	0	0	0	0	3
56	47	0	0.566186704	293.199826	293.199971	293.199804	293.20019	9.51745098e-05	0	0	0	0	0	3
57	48	0	0.576297181	293.199824	293.199968	293.199804	293.20019	9.86779147e-05	0	0	0	0	0	3
58	48	0	0.586407657	293.199817	293.199964	293.199804	293.20019	0.000102154128	0	0	0	0	0	3
59	49	0	0.596518134	293.199815	293.199961	293.199804	293.20019	0.000105539753	0	0	0	0	0	3
60	50	0	0.606628611	293.199812	293.199958	293.199804	293.20019	0.000108844268	0	0	0	0	0	3
61	51	0	0.616739088	293.199811	293.199954	293.199804	293.20019	0.000112231292	0	0	0	0	0	3
62	52	0	0.626849565	293.199806	293.199951	293.199804	293.20019	0.00011577993	0	0	0	0	0	3
63	52	0	0.636960042	293.199806	293.199947	293.199804	293.20019	0.000119424974	0	0	0	0	0	3
64	53	0	0.647070519	293.199808	293.199943	293.199804	293.20019	0.000123133213	0	0	0	0	0	3
65	54	0	0.657180995	293.199813	293.19994	293.199804	293.20019	0.000126902062	0	0	0	0	0	3
66	55	0	0.667291472	293.199817	293.199936	293.199804	293.20019	0.00013082313	0	0	0	0	0	3
67	56	0	0.677401949	293.199819	293.199932	293.199804	293.20019	0.00013494655	0	0	0	0	0	3
68	56	0	0.687512426	293.199822	293.199927	293.199804	293.20019	0.000139318889	0	0	0	0	0	3
69	57	0	0.697622903	293.19982	293.199923	293.199804	293.20019	0.000144001116	0	0	0	0	0	3
70	58	0	0.70773338	293.199818	293.199918	293.199804	293.20019	0.000149036018	0	0	0	0	0	3
71	59	0	0.717843856	293.199816	293.199912	293.199804	293.20019	0.000154546988	0	0	0	0	0	3
72	60	0	0.727954333	293.199812	293.199906	293.199804	293.20019	0.000160527184	0	0	0	0	0	3
73	61	0	0.73806481	293.199806	293.1999	293.199804	293.20019	0.000167006085	0	0	0	0	0	3
74	62	0	0.748175287	293.199802	293.199893	293.199802	293.20019	0.000173880613	0	0	0	0	0	3
75	62	0	0.758285764	293.199804	293.199886	293.199802	293.20019	0.000180953092	0	0	0	0	0	3
76	63	0	0.768396241	293.199805	293.199878	293.199802	293.20019	0.000188310067	0	0	0	0	0	3
77	64	0	0.778506718	293.199813	293.199871	293.199802	293.20019	0.000195736739	0	0	0	0	0	3
78	65	0	0.788617194	293.199817	293.199863	293.199802	293.20019	0.000203203952	0	0	0	0	0	3
79	65	0	0.798727671	293.199817	293.199856	293.199802	293.200185	0.00021066088	0	0	0	0	0	3
80	66	0	0.808838148	293.199818	293.199849	293.199802	293.200164	0.000218002431	0	0	0	0	0	3
81	67	0	0.818948625	293.199816	293.199842	293.199802	293.200134	0.000224967402	0	0	0	0	0	3
82	68	0	0.829059102	293.199814	293.199835	293.199802	293.200099	0.00023136682	0	0	0	0	0	3
83	68	0	0.839169579	293.199812	293.19983	293.199802	293.20006	0.000236895421	0	0	0	0	0	3
84	69	0	0.849280056	293.199809	293.199825	293.199802	293.20002	0.000217730965	0	0	0	0	0	3
85	70	0	0.859390532	293.199809	293.19982	293.199802	293.199959	0.000157436929	0	0	0	0	0	3
86	71	0	0.869501009	293.199813	293.199817	293.199802	293.199907	0.000104478123	0	0	0	0	0	3
87	72	0	0.879611486	293.199816	293.199816	293.199802	293.199865	6.27923011e-05	0	0	0	0	0	3
88	72	0	0.889721963	293.199813	293.199815	293.199802	293.199833	3.11422872e-05	0	0	0	0	0	3
89	73	0	0.89983244	293.199813	293.199814	293.199802	293.199826	2.4255555e-05	0	0	0	0	0	3
90	74	0	0.909942917	293.199813	293.199814	293.199802	293.199826	2.4255555e-05	0	0	0	0	0	3
91	75	0	0.920053394	293.199814	293.199814	293.199802	293.199826	2.4255555e-05	0	0	0	0	0	3
92	75	0	0.93016387	293.199814	293.199814	293.199802	293.199826	2.4255555e-05	0	0	0	0	0	3
93	76	0	0.940274347	293.199816	293.199815	293.199802	293.199826	2.4255555e-05	0	0	0	0	0	3
94	77	0	0.950384824	293.199814	293.199815	293.199802	293.199826	2.4255555e-05	0	0	0	0	0	3
95	78	0	0.960495301	293.19981	293.199814	293.199802	293.199826	2.4255555e-05	0	0	0	0	0	3
96	78	0	0.970605778	293.199808	293.199814	293.199802	293.199826	2.4255555e-05	0	0	0	0	0	3
97	79	0	0.980716255	293.199805	293.199814	293.199802	293.199826	2.4255555e-05	0	0	0	0	0	3
98	80	0	0.990826731	293.199807	293.199813	293.199802	293.199826	2.4255555e-05	0	0	0	0	0	3
99	81	0	1.00093721	293.199812	293.199813	293.199802	293.199826	2.4255555e-05	1.16355817e-05	0	0	0	0	3
100	82	0	1.01104769	293.199813	293.199813	293.199802	293.199826	2.4255555e-05	1.16355817e-05	0	0	0	0	3
101	83	0	1.02115816	293.199815	293.199813	293.199802	293.199826	2.4255555e-05	1.16355817e-05	0	0	0	0	3
102	84	0	1.03126864	293.199814	293.199813	293.199802	293.199826	2.4255555e-05	1.16355817e-05	0	0	0	0	3
103	85	0	1.04137912	293.199818	293.199813	293.199802	293.199826	2.4255555e-05	1.16355817e-05	0	0	0	0	3
104	86	0	1.05148959	293.199817	293.199813	293.199802	293.199826	2.4255555e-05	1.16355817e-05	0	0	0	0	3
105	86	0	1.06160007	293.199815	293.199813	293.199802	293.199826	2.4255555e-05	1.16355817e-05	0	0	0	0	3
106	87	0	1.07171055	293.199817	293.199813	293.199802	293.199824	2.20814785e-05	1.16355817e-05	0	0	0	0	3
107	88	0	1.08182102	293.199814	293.199813	293.199802	293.199822	1.96036632e-05	1.16355817e-05	0	0	0	0	3
108	89	0	1.0919315	293.19981	293.199813	293.199802	293.199822	1.96036632e-05	1.16355817e-05	0	0	0	0	3
109	90	0	1.10204198	293.199807	293.199813	293.199802	293.199822	1.96036632e-05	1.16355817e-05	0	0	0	0	3
110	91	0	1.11215245	293.199808	293.199812	293.199802	293.199822	1.96036632e-05	1.16355817e-05	0	0	0	0	3
111	92	0	1.12226293	293.199807	293.199812	293.199802	293.199822	1.96036632e-05	1.16355817e-05	0	0	0	0	3
112	93	0	1.13237341	293.199805	293.199812	293.199802	293.199822	1.96036632e-05	1.16355817e-05	0	0	0	0	3
113	94	0	1.14248388	293.199803	293.199812	293.199802	293.199822	1.96036632e-05	1.16355817e-05	0	0	0	0	3
114	95	0	1.15259436	293.199805	293.199812	293.199802	293.199822	1.96036632e-05	1.16355817e-05	0	0	0	0	3
115	96	0	1.16270484	293.199807	293.199812	293.199802	293.199822	1.96036632e-05	1.16355817e-05	0	0	0	0	3
116	97	0	1.17281531	293.199809	293.199812	293.199802	293.199822	1.96036632e-05	1.16355817e-05	0	0	0	0	3
117	98	0	1.18292579	293.199809	293.199812	293.199802	293.199822	1.96036632e-05	1.16355817e-05	0	0	0	0	3
118	99	0	1.19303627	293.199809	293.199812	293.199802	293.19982	1.80636146e-05	1.16355817e-05	0	0	0	0	3
119	100	0	1.20314675	293.199809	293.199811	293.199802	293.199818	1.61030138e-05	1.16355817e-05	0	0	0	0	3
120	101	0	1.21325722	293.199804	293.199811	293.199802	293.199818	1.55838342e-05	1.16355817e-05	0	0	0	0	3
121	102	0	1.2233677	293.199799	293.199811	293.199799	293.199818	1.90201178e-05	1.16402675e-05	0	0	0	0	3
122	103	0	1.23347818	293.199796	293.19981	293.199796	293.199818	2.20688824e-05	1.16485226e-05	0	0	0	0	3
123	104	0	1.24358865	293.199796	293.19981	293.199796	293.199818	2.20688824e-05	1.16560897e-05	0	0	0	0	3
124	105	0	1.25369913	293.199803	293.19981	293.199796	293.199818	2.20688824e-05	1.16630514e-05	0	0	0	0	3
125	106	0	1.26380961	293.199811	293.19981	293.199796	293.199818	2.20688824e-05	1.16694776e-05	0	0	0	0	3
126	107	0	1.27392008	293.199819	293.199811	293.199796	293.199819	2.38308325e-05	1.16754278e-05	0	0	0	0	3
127	108	0	1.28403056	293.199824	293.199811	293.199796	293.199824	2.83684387e-05	1.16806651e-05	0	0	0	0	3
