Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
68	56	0	0.687512426	119.624042	126.678708	117.64997	149.563599	17.1490952	0	0	0	0	0	3
69	57	0	0.697622903	119.727259	126.081981	117.64997	147.794174	17.7458219	0	0	0	0	0	3
70	58	0	0.70773338	119.657261	125.519243	117.64997	147.19854	18.3085602	0	0	0	0	0	3
71	59	0	0.717843856	120.207406	124.979421	117.64997	145.59438	18.8483829	0	0	0	0	0	3
72	60	0	0.727954333	121.555184	124.498637	117.64997	143.766308	19.3291668	0	0	0	0	0	3
73	61	0	0.73806481	121.397067	124.051252	117.64997	140.146678	19.7765516	0	0	0	0	0	3
74	62	0	0.748175287	122.013863	123.688596	117.64997	138.891203	20.1392079	0	0	0	0	0	3
75	62	0	0.758285764	122.115239	123.353076	117.64997	138.774819	20.4747272	0	0	0	0	0	3
76	63	0	0.768396241	122.010788	123.017796	117.64997	136.618062	18.9680918	0	0	0	0	0	3
77	64	0	0.778506718	121.139758	122.70823	117.64997	134.337153	16.6871829	0	0	0	0	0	3
78	65	0	0.788617194	120.120099	122.423888	117.64997	133.433636	15.7836663	0	0	0	0	0	3
79	65	0	0.798727671	119.659627	122.148408	117.64997	130.191008	12.5410383	0	0	0	0	0	3
80	66	0	0.808838148	120.112058	121.952265	117.64997	130.191008	12.5410383	0	0	0	0	0	3
81	67	0	0.818948625	120.157295	121.751591	117.64997	130.007663	12.3576925	0	0	0	0	0	3
82	68	0	0.829059102	120.041847	121.564655	117.64997	130.007663	12.3576925	0	0	0	0	0	3
83	68	0	0.839169579	120.060083	121.365703	117.64997	128.867892	11.2179223	0	0	0	0	0	3
84	69	0	0.849280056	120.349427	121.195334	117.64997	126.815643	9.16567267	0	0	0	0	0	3
85	70	0	0.859390532	121.217773	121.083376	117.64997	126.230137	8.58016738	0	0	0	0	0	3
86	71	0	0.869501009	121.286116	120.987872	117.64997	126.230137	8.58016738	0	0	0	0	0	3
87	72	0	0.879611486	120.992619	120.883122	117.64997	123.615393	5.96542266	0	0	0	0	0	3
88	72	0	0.889721963	121.918151	120.849177	117.64997	123.355044	5.70507389	0	0	0	0	0	3
89	73	0	0.89983244	121.538246	120.812841	117.64997	123.248889	5.5989186	0	0	0	0	0	3
90	74	0	0.909942917	120.62177	120.76728	117.64997	123.248889	5.5989186	0	0	0	0	0	3
91	75	0	0.920053394	119.980213	120.701907	117.64997	123.210951	5.56098121	0	0	0	0	0	3
92	75	0	0.93016387	119.666014	120.636446	117.64997	123.210951	5.56098121	0	0	0	0	0	3
93	76	0	0.940274347	119.262331	120.568141	117.64997	123.210951	5.56098121	0	0	0	0	0	3
94	77	0	0.950384824	118.712197	120.478166	117.64997	122.853627	5.20365654	0	0	0	0	0	3
95	78	0	0.960495301	119.367213	120.413407	117.64997	122.853627	5.20365654	0	0	0	0	0	3
96	78	0	0.970605778	120.335566	120.402046	117.64997	122.853627	5.20365654	0	0	0	0	0	3
97	79	0	0.980716255	121.294673	120.396163	117.64997	122.853627	5.20365654	0	0	0	0	0	3
98	80	0	0.990826731	121.749478	120.391266	117.64997	122.853627	5.20365654	0	0	0	0	0	3
99	81	0	1.00093721	121.634488	120.38981	117.64997	122.853627	5.20365654	2.27462982	0	43.7	0	0	3
100	82	0	1.01104769	121.239245	120.357522	117.64997	122.115239	4.46526854	2.27462982	0	50.9	0	0	3
101	83	0	1.02115816	121.374078	120.352777	117.64997	122.115239	4.46526854	2.27462982	0	50.9	0	0	3
102	84	0	1.03126864	120.408199	120.33859	117.64997	122.115239	4.46526854	2.27462982	0	50.9	0	0	3
103	85	0	1.04137912	120.46929	120.340377	117.64997	122.115239	4.46526854	2.27462982	0	50.9	0	0	3
104	86	0	1.05148959	120.816855	120.376499	117.64997	122.115239	4.46526854	2.27462982	0	50.9	0	0	3
105	86	0	1.06160007	119.911738	120.401466	117.64997	122.115239	4.46526854	2.27462982	0	50.9	0	0	3
106	87	0	1.07171055	118.617109	120.413715	117.64997	122.115239	4.46526854	2.27462982	0	50.9	0	0	3
107	88	0	1.08182102	118.992726	120.424637	117.64997	122.115239	4.46526854	2.27462982	0	50.9	0	0	3
108	89	0	1.0919315	119.18877	120.455413	118.617109	122.115239	3.49813009	2.27462982	0	65	0	0	3
109	90	0	1.10204198	119.446714	120.470674	118.617109	122.115239	3.49813009	2.27462982	0	65	0	0	3
110	91	0	1.11215245	119.416264	120.46675	118.617109	122.115239	3.49813009	2.27462982	0	65	0	0	3
111	92	0	1.12226293	119.333209	120.439613	118.617109	122.115239	3.49813009	2.27462982	0	65	0	0	3
112	93	0	1.13237341	118.908	120.400218	118.617109	122.115239	3.49813009	2.27462982	0	65	0	0	3
113	94	0	1.14248388	118.853307	120.352832	118.617109	122.115239	3.49813009	2.27462982	0	65	0	0	3
114	95	0	1.15259436	117.926772	120.288843	117.926772	122.115239	4.18846658	2.27462982	0	54.3	0	0	3
115	96	0	1.16270484	118.547384	120.245418	117.926772	122.115239	4.18846658	2.27462982	0	54.3	0	0	3
116	97	0	1.17281531	119.924789	120.249639	117.926772	122.115239	4.18846658	2.27462982	0	54.3	0	0	3
117	98	0	1.18292579	120.078531	120.259563	117.926772	122.115239	4.18846658	2.27462982	0	54.3	0	0	3
118	99	0	1.19303627	120.754136	120.282164	117.926772	122.115239	4.18846658	2.27462982	0	54.3	0	0	3
119	100	0	1.20314675	120.872592	120.305071	117.926772	122.115239	4.18846658	2.27462982	0	54.3	0	0	3
120	101	0	1.21325722	121.889654	120.349719	117.926772	122.115239	4.18846658	2.27462982	0	54.3	0	0	3
121	102	0	1.2233677	122.46762	120.394923	117.926772	122.46762	4.25321847	2.27462982	0	53.4	0	0	3
122	103	0	1.23347818	123.077897	120.425378	117.926772	123.077897	3.80583365	2.27462982	0	59.7	0	0	3
123	104	0	1.24358865	122.984555	120.457127	117.926772	123.077897	3.44317736	2.27462982	0	66	0	0	3
124	105	0	1.25369913	122.678263	120.470415	117.926772	123.077897	3.10765807	2.27462982	0	73.1	0	0	3
125	106	0	1.26380961	122.208813	120.472287	117.926772	123.077897	2.77237745	2.27462982	0	82	0	0	3
126	107	0	1.27392008	121.984811	120.471767	117.926772	123.077897	2.46281136	2.27462982	0	92.3	0	0	3
127	108	0	1.28403056	120.903028	120.467033	117.926772	123.077897	2.17847028	2.27462982	0	100	0	0	3
