Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
91	75	0	0.920053394	0	0	0	0	0	0	0	0	0	0	3
92	75	0	0.93016387	0	0	0	0	0	0	0	0	0	0	3
93	76	0	0.940274347	0	0	0	0	0	0	0	0	0	0	3
94	77	0	0.950384824	0	0	0	0	0	0	0	0	0	0	3
95	78	0	0.960495301	0	0	0	0	0	0	0	0	0	0	3
96	78	0	0.970605778	0	0	0	0	0	0	0	0	0	0	3
97	79	0	0.980716255	0	0	0	0	0	0	0	0	0	0	3
98	80	0	0.990826731	0	0	0	0	0	0	0	0	0	0	3
99	81	0	1.00093721	0	0	0	0	0	0.001	0	0	0	0	3
100	82	0	1.01104769	0	0	0	0	0	0.001	0	0	0	0	3
101	83	0	1.02115816	0	0	0	0	0	0.001	0	0	0	0	3
102	84	0	1.03126864	0	0	0	0	0	0.001	0	0	0	0	3
103	85	0	1.04137912	0	0	0	0	0	0.001	0	0	0	0	3
104	86	0	1.05148959	0	0	0	0	0	0.001	0	0	0	0	3
105	86	0	1.06160007	0	0	0	0	0	0.001	0	0	0	0	3
106	87	0	1.07171055	0	0	0	0	0	0.001	0	0	0	0	3
107	88	0	1.08182102	0	0	0	0	0	0.001	0	0	0	0	3
108	89	0	1.0919315	0	0	0	0	0	0.001	0	0	0	0	3
109	90	0	1.10204198	0	0	0	0	0	0.001	0	0	0	0	3
110	91	0	1.11215245	0	0	0	0	0	0.001	0	0	0	0	3
111	92	0	1.12226293	0	0	0	0	0	0.001	0	0	0	0	3
112	93	0	1.13237341	0	0	0	0	0	0.001	0	0	0	0	3
113	94	0	1.14248388	0	0	0	0	0	0.001	0	0	0	0	3
114	95	0	1.15259436	0	0	0	0	0	0.001	0	0	0	0	3
115	96	0	1.16270484	0	0	0	0	0	0.001	0	0	0	0	3
116	97	0	1.17281531	0	0	0	0	0	0.001	0	0	0	0	3
117	98	0	1.18292579	0	0	0	0	0	0.001	0	0	0	0	3
118	99	0	1.19303627	0	0	0	0	0	0.001	0	0	0	0	3
119	100	0	1.20314675	0	0	0	0	0	0.001	0	0	0	0	3
120	101	0	1.21325722	0	0	0	0	0	0.001	0	0	0	0	3
121	102	0	1.2233677	0	0	0	0	0	0.001	0	0	0	0	3
122	103	0	1.23347818	0	0	0	0	0	0.001	0	0	0	0	3
123	104	0	1.24358865	0	0	0	0	0	0.001	0	0	0	0	3
124	105	0	1.25369913	0	0	0	0	0	0.001	0	0	0	0	3
125	106	0	1.26380961	0	0	0	0	0	0.001	0	0	0	0	3
126	107	0	1.27392008	0	0	0	0	0	0.001	0	0	0	0	3
127	108	0	1.28403056	0	0	0	0	0	0.001	0	0	0	0	3
