Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
65	32	0	0.794481433	293.200075	293.200092	293.200074	293.200158	7.10151833e-05	0	0	0	0	0	3
66	32	0	0.806704225	293.200075	293.20009	293.200074	293.200158	6.64410618e-05	0	0	0	0	0	3
67	33	0	0.818927016	293.200075	293.200089	293.200074	293.200158	6.18289016e-05	0	0	0	0	0	3
68	33	0	0.831149807	293.200075	293.200087	293.200074	293.200158	5.73464299e-05	0	0	0	0	0	3
69	33	0	0.843372599	293.200075	293.200085	293.200074	293.200158	5.31369457e-05	0	0	0	0	0	3
70	34	0	0.85559539	293.200077	293.200083	293.200074	293.200154	4.93444672e-05	0	0	0	0	0	3
71	34	0	0.867818181	293.200078	293.200081	293.200074	293.200144	4.61246061e-05	0	0	0	0	0	3
72	34	0	0.880040972	293.200078	293.200079	293.200074	293.200129	4.35723153e-05	0	0	0	0	0	3
73	35	0	0.892263764	293.200078	293.200078	293.200074	293.200115	4.1464547e-05	0	0	0	0	0	3
74	35	0	0.904486555	293.200079	293.200077	293.200074	293.200101	2.72034619e-05	0	0	0	0	0	3
75	36	0	0.916709346	293.200078	293.200077	293.200074	293.200092	1.76529788e-05	0	0	0	0	0	3
76	36	0	0.928932137	293.200077	293.200076	293.200074	293.200081	6.8080713e-06	0	0	0	0	0	3
77	37	0	0.941154929	293.200076	293.200076	293.200074	293.200081	6.72053369e-06	0	0	0	0	0	3
78	37	0	0.95337772	293.200075	293.200076	293.200074	293.200081	6.72053369e-06	0	0	0	0	0	3
79	37	0	0.965600511	293.200074	293.200076	293.200074	293.200081	6.47000047e-06	0	0	0	0	0	3
80	38	0	0.977823303	293.200074	293.200076	293.200074	293.200081	6.75751431e-06	0	0	0	0	0	3
81	38	0	0.990046094	293.200073	293.200076	293.200073	293.200081	7.51187685e-06	0	0	0	0	0	3
82	38	0	1.00226889	293.200073	293.200076	293.200073	293.200081	7.62184379e-06	5.15820234e-06	0	0	0	0	3
