Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
98	118	0	0.990412005	0	0	0	0	0	0	0	0	0	0	3
99	120	0	1.00051825	0	0	0	0	0	0.001	0	0	0	0	3
100	121	0	1.0106245	0	0	0	0	0	0.001	0	0	0	0	3
101	123	0	1.02073074	0	0	0	0	0	0.001	0	0	0	0	3
102	124	0	1.03083699	0	0	0	0	0	0.001	0	0	0	0	3
103	126	0	1.04094323	0	0	0	0	0	0.001	0	0	0	0	3
104	127	0	1.05104948	0	0	0	0	0	0.001	0	0	0	0	3
105	128	0	1.06115572	0	0	0	0	0	0.001	0	0	0	0	3
106	129	0	1.07126197	0	0	0	0	0	0.001	0	0	0	0	3
107	130	0	1.08136821	0	0	0	0	0	0.001	0	0	0	0	3
108	131	0	1.09147446	0	0	0	0	0	0.001	0	0	0	0	3
109	133	0	1.1015807	0	0	0	0	0	0.001	0	0	0	0	3
110	134	0	1.11168694	0	0	0	0	0	0.001	0	0	0	0	3
111	136	0	1.12179319	0	0	0	0	0	0.001	0	0	0	0	3
112	137	0	1.13189943	0	0	0	0	0	0.001	0	0	0	0	3
113	138	0	1.14200568	0	0	0	0	0	0.001	0	0	0	0	3
114	139	0	1.15211192	0	0	0	0	0	0.001	0	0	0	0	3
115	140	0	1.16221817	0	0	0	0	0	0.001	0	0	0	0	3
116	141	0	1.17232441	0	0	0	0	0	0.001	0	0	0	0	3
117	142	0	1.18243066	0	0	0	0	0	0.001	0	0	0	0	3
118	143	0	1.1925369	0	0	0	0	0	0.001	0	0	0	0	3
119	143	0	1.20264315	0	0	0	0	0	0.001	0	0	0	0	3
120	144	0	1.21274939	0	0	0	0	0	0.001	0	0	0	0	3
121	145	0	1.22285564	0	0	0	0	0	0.001	0	0	0	0	3
122	146	0	1.23296188	0	0	0	0	0	0.001	0	0	0	0	3
123	147	0	1.24306813	0	0	0	0	0	0.001	0	0	0	0	3
124	147	0	1.25317437	0	0	0	0	0	0.001	0	0	0	0	3
125	148	0	1.26328062	0	0	0	0	0	0.001	0	0	0	0	3
126	149	0	1.27338686	0	0	0	0	0	0.001	0	0	0	0	3
127	150	0	1.28349311	0	0	0	0	0	0.001	0	0	0	0	3
128	150	0	1.29359935	0	0	0	0	0	0.001	0	0	0	0	3
129	151	0	1.3037056	0	0	0	0	0	0.001	0	0	0	0	3
130	152	0	1.31381184	0	0	0	0	0	0.001	0	0	0	0	3
131	153	0	1.32391809	0	0	0	0	0	0.001	0	0	0	0	3
132	154	0	1.33402433	0	0	0	0	0	0.001	0	0	0	0	3
133	154	0	1.34413058	0	0	0	0	0	0.001	0	0	0	0	3
134	155	0	1.35423682	0	0	0	0	0	0.001	0	0	0	0	3
135	156	0	1.36434307	0	0	0	0	0	0.001	0	0	0	0	3
136	157	0	1.37444931	0	0	0	0	0	0.001	0	0	0	0	3
