Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
45	31	0	0.557100464	90.5100916	100.272156	90.4647348	157.176367	66.711632	0	0	0	0	0	3
46	32	0	0.569480474	90.4763327	98.6453256	90.4647348	139.195222	48.7304872	0	0	0	0	0	3
47	33	0	0.581860485	90.6846161	97.8574522	90.4647348	139.195222	48.7304872	0	0	0	0	0	3
48	34	0	0.594240495	90.7570615	96.6760337	90.4647348	126.974705	36.5099705	0	0	0	0	0	3
49	34	0	0.606620505	90.7883635	96.0092838	90.4647348	126.974705	36.5099705	0	0	0	0	0	3
50	35	0	0.619000516	90.6849364	95.1241675	90.4647348	115.003313	24.5385778	0	0	0	0	0	3
51	35	0	0.631380526	90.7508742	94.6825042	90.4647348	115.003313	24.5385778	0	0	0	0	0	3
52	36	0	0.643760536	90.8456656	94.0932933	90.4647348	109.681916	19.217181	0	0	0	0	0	3
53	37	0	0.656140547	90.7793356	93.7935387	90.4647348	109.681916	19.217181	0	0	0	0	0	3
54	37	0	0.668520557	90.5972277	93.3280585	90.4647348	105.823033	15.3582983	0	0	0	0	0	3
55	38	0	0.680900567	90.5382645	93.0772428	90.4647348	105.823033	15.3582983	0	0	0	0	0	3
56	39	0	0.693280578	90.5716048	92.7052567	90.4647348	101.64025	11.1755154	0	0	0	0	0	3
57	39	0	0.705660588	90.6212211	92.4783297	90.4647348	101.64025	11.1755154	0	0	0	0	0	3
58	40	0	0.718040598	90.5790369	92.208544	90.4647348	99.2730619	8.80832716	0	0	0	0	0	3
59	41	0	0.730420609	90.5263755	92.0201746	90.4647348	99.2730619	8.80832716	0	0	0	0	0	3
60	42	0	0.742800619	90.4646558	91.8053354	90.4646558	97.4959997	7.03134383	0	0	0	0	0	3
61	42	0	0.755180629	90.5302184	91.6354383	90.4646558	97.1491464	6.68449052	0	0	0	0	0	3
62	43	0	0.76756064	90.5384224	91.4742011	90.4646558	96.0566998	5.59204392	0	0	0	0	0	3
63	44	0	0.77994065	90.6242736	91.3417029	90.4646558	95.4948473	5.03019144	0	0	0	0	0	3
64	45	0	0.79232066	90.6466256	91.2234536	90.4646558	95.1316622	4.66700638	0	0	0	0	0	3
65	45	0	0.80470067	90.6499968	91.1141447	90.4646558	94.5536258	4.08897001	0	0	0	0	0	3
66	46	0	0.817080681	90.6227315	91.0182692	90.4646558	94.1779493	3.7132935	0	0	0	0	0	3
67	47	0	0.829460691	90.6296719	90.9317259	90.4646558	93.6540311	3.18937528	0	0	0	0	0	3
68	47	0	0.841840701	90.5400894	90.8557761	90.4646558	93.2939693	2.82931343	0	0	0	0	0	3
69	48	0	0.854220712	90.6199563	90.7905562	90.4646558	92.5882182	2.12356238	0	0	0	0	0	3
70	49	0	0.866600722	90.6630438	90.7436008	90.4646558	92.2129876	1.74833172	0	0	0	0	0	3
71	49	0	0.878980732	90.6756191	90.706104	90.4646558	91.8131481	1.34849228	0	0	0	0	0	3
72	50	0	0.891360743	90.7066489	90.6791162	90.4646558	91.4072268	0.942570989	0	0	0	0	0	3
73	51	0	0.903740753	90.7132241	90.6621893	90.4646558	91.1532673	0.688611469	0	0	0	0	0	3
74	51	0	0.916120763	90.8167035	90.6539804	90.4646558	90.9552305	0.490574649	0	0	0	0	0	3
75	51	0	0.928500774	90.7854869	90.6498403	90.4646558	90.8456656	0.381009748	0	0	0	0	0	3
76	52	0	0.940880784	90.7350646	90.6493172	90.4646558	90.8456656	0.381009748	0	0	0	0	0	3
77	52	0	0.953260794	90.5675607	90.6452112	90.4646558	90.8456656	0.381009748	0	0	0	0	0	3
78	53	0	0.965640805	90.4561621	90.6396832	90.4561621	90.8456656	0.389503469	0	0	0	0	0	3
79	53	0	0.978020815	90.293796	90.6295864	90.293796	90.8456656	0.551869602	0	0	0	0	0	3
80	53	0	0.990400825	90.3294406	90.6201548	90.293796	90.8456656	0.551869602	0	0	0	0	0	3
81	54	0	1.00278084	90.1315312	90.6060588	90.1315312	90.8456656	0.714134413	4.20489638	0	100	0	0	3
82	54	0	1.01516085	90.2671583	90.5963186	90.1315312	90.8456656	0.714134413	4.20489638	0	100	0	0	3
83	55	0	1.02754086	90.2049926	90.586012	90.1315312	90.8456656	0.714134413	4.20489638	0	100	0	0	3
84	55	0	1.03992087	90.1693228	90.5788068	90.1315312	90.8456656	0.714134413	4.20489638	0	100	0	0	3
85	56	0	1.05230088	89.9876881	90.5629535	89.9876881	90.8456656	0.857977458	4.20489638	0	100	0	0	3
86	56	0	1.06468089	90.1027152	90.5530175	89.9876881	90.8456656	0.857977458	4.20489638	0	100	0	0	3
87	56	0	1.0770609	89.9717008	90.5407094	89.9717008	90.8456656	0.873964834	4.20489638	0	100	0	0	3
88	57	0	1.08944091	90.0103507	90.5242639	89.9717008	90.8456656	0.873964834	4.20489638	0	100	0	0	3
89	57	0	1.10182092	89.8344843	90.501762	89.8344843	90.8456656	1.01118133	4.20489638	0	100	0	0	3
90	58	0	1.11420093	89.8611528	90.4791471	89.8344843	90.8456656	1.01118133	4.20489638	0	100	0	0	3
91	58	0	1.12658094	89.8534107	90.458866	89.8344843	90.8456656	1.01118133	4.20489638	0	100	0	0	3
92	58	0	1.13896095	89.9127089	90.4384229	89.8344843	90.8456656	1.01118133	4.20489638	0	100	0	0	3
93	59	0	1.15134096	89.8504695	90.4141498	89.8344843	90.8167035	0.982219248	4.20489638	0	100	0	0	3
94	59	0	1.16372097	90.0326895	90.395939	89.8344843	90.8167035	0.982219248	4.20489638	0	100	0	0	3
95	60	0	1.17610098	89.9534576	90.3802373	89.8344843	90.8167035	0.982219248	4.20489638	0	100	0	0	3
96	60	0	1.18848099	90.1630134	90.3710848	89.8344843	90.8167035	0.982219248	4.20489638	0	100	0	0	3
97	61	0	1.200861	90.1916486	90.3618176	89.8344843	90.8167035	0.982219248	4.20489638	0	100	0	0	3
98	61	0	1.21324101	90.395396	90.3563096	89.8344843	90.8167035	0.982219248	4.20489638	0	100	0	0	3
