Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
25	14	0	0.309500258	101325.098	101325.082	101324.377	101325.231	0.704618829	0	0	0	0	0	3
26	14	0	0.321880268	101325.095	101325.082	101324.377	101325.231	0.705133974	0	0	0	0	0	3
27	15	0	0.334260278	101325.089	101325.083	101324.377	101325.231	0.705379197	0	0	0	0	0	3
28	15	0	0.346640289	101325.083	101325.083	101324.377	101325.231	0.705411794	0	0	0	0	0	3
29	16	0	0.359020299	101325.076	101325.082	101324.377	101325.231	0.705411794	0	0	0	0	0	3
30	16	0	0.371400309	101325.07	101325.082	101324.377	101325.231	0.705411794	0	0	0	0	0	3
31	17	0	0.38378032	101325.064	101325.081	101324.377	101325.231	0.705411794	0	0	0	0	0	3
32	18	0	0.39616033	101325.058	101325.081	101324.377	101325.231	0.705411794	0	0	0	0	0	3
33	19	0	0.40854034	101325.054	101325.08	101324.377	101325.231	0.705411794	0	0	0	0	0	3
34	19	0	0.420920351	101325.051	101325.079	101324.377	101325.231	0.705411794	0	0	0	0	0	3
35	20	0	0.433300361	101325.05	101325.078	101324.377	101325.231	0.705411794	0	0	0	0	0	3
36	21	0	0.445680371	101325.05	101325.077	101324.377	101325.231	0.705411794	0	0	0	0	0	3
37	22	0	0.458060382	101325.051	101325.077	101324.377	101325.231	0.705411794	0	0	0	0	0	3
38	23	0	0.470440392	101325.052	101325.076	101324.377	101325.231	0.705411794	0	0	0	0	0	3
39	24	0	0.482820402	101325.052	101325.075	101324.377	101325.231	0.705411794	0	0	0	0	0	3
40	26	0	0.495200413	101325.053	101325.075	101324.377	101325.231	0.705411794	0	0	0	0	0	3
41	28	0	0.507580423	101325.053	101325.074	101324.377	101325.231	0.705411794	0	0	0	0	0	3
42	29	0	0.519960433	101325.052	101325.091	101324.851	101325.231	0.380234337	0	0	0	0	0	3
43	30	0	0.532340444	101325.052	101325.096	101325.05	101325.231	0.181108267	0	0	0	0	0	3
44	31	0	0.544720454	101325.052	101325.091	101325.05	101325.153	0.1035637	0	0	0	0	0	3
45	31	0	0.557100464	101325.051	101325.089	101325.05	101325.153	0.103252599	0	0	0	0	0	3
46	32	0	0.569480474	101325.051	101325.086	101325.05	101325.153	0.103252599	0	0	0	0	0	3
47	33	0	0.581860485	101325.051	101325.084	101325.05	101325.153	0.0903472346	0	0	0	0	0	3
48	34	0	0.594240495	101325.051	101325.082	101325.05	101325.153	0.075437886	0	0	0	0	0	3
49	34	0	0.606620505	101325.051	101325.08	101325.05	101325.153	0.0606820012	0	0	0	0	0	3
50	35	0	0.619000516	101325.051	101325.078	101325.05	101325.14	0.0528172433	0	0	0	0	0	3
51	35	0	0.631380526	101325.05	101325.076	101325.05	101325.14	0.0439623418	0	0	0	0	0	3
52	36	0	0.643760536	101325.05	101325.074	101325.05	101325.128	0.0393018923	0	0	0	0	0	3
53	37	0	0.656140547	101325.05	101325.073	101325.05	101325.128	0.0338202666	0	0	0	0	0	3
54	37	0	0.668520557	101325.05	101325.071	101325.05	101325.116	0.0309254196	0	0	0	0	0	3
55	38	0	0.680900567	101325.049	101325.07	101325.049	101325.116	0.0275179308	0	0	0	0	0	3
56	39	0	0.693280578	101325.049	101325.068	101325.049	101325.108	0.0277629301	0	0	0	0	0	3
57	39	0	0.705660588	101325.049	101325.067	101325.049	101325.108	0.0290529438	0	0	0	0	0	3
58	40	0	0.718040598	101325.049	101325.065	101325.049	101325.105	0.0304893799	0	0	0	0	0	3
59	41	0	0.730420609	101325.049	101325.064	101325.049	101325.105	0.0317382773	0	0	0	0	0	3
60	42	0	0.742800619	101325.049	101325.063	101325.049	101325.105	0.0330832573	0	0	0	0	0	3
61	42	0	0.755180629	101325.048	101325.061	101325.048	101325.105	0.0343490694	0	0	0	0	0	3
62	43	0	0.76756064	101325.048	101325.06	101325.048	101325.103	0.0357346852	0	0	0	0	0	3
63	44	0	0.77994065	101325.048	101325.059	101325.048	101325.103	0.0370644588	0	0	0	0	0	3
64	45	0	0.79232066	101325.048	101325.057	101325.048	101325.101	0.0383914827	0	0	0	0	0	3
65	45	0	0.80470067	101325.048	101325.056	101325.048	101325.098	0.0396607778	0	0	0	0	0	3
66	46	0	0.817080681	101325.049	101325.055	101325.048	101325.095	0.0408485788	0	0	0	0	0	3
67	47	0	0.829460691	101325.049	101325.054	101325.048	101325.089	0.0409442121	0	0	0	0	0	3
68	47	0	0.841840701	101325.048	101325.053	101325.048	101325.083	0.0354811228	0	0	0	0	0	3
69	48	0	0.854220712	101325.048	101325.052	101325.048	101325.076	0.0278850482	0	0	0	0	0	3
70	49	0	0.866600722	101325.048	101325.051	101325.048	101325.07	0.0225595467	0	0	0	0	0	3
71	49	0	0.878980732	101325.048	101325.051	101325.048	101325.064	0.0159137955	0	0	0	0	0	3
72	50	0	0.891360743	101325.048	101325.05	101325.048	101325.058	0.010795178	0	0	0	0	0	3
73	51	0	0.903740753	101325.048	101325.05	101325.048	101325.054	0.00614782065	0	0	0	0	0	3
74	51	0	0.916120763	101325.049	101325.05	101325.048	101325.053	0.00521956892	0	0	0	0	0	3
75	51	0	0.928500774	101325.049	101325.05	101325.048	101325.053	0.00521956892	0	0	0	0	0	3
76	52	0	0.940880784	101325.049	101325.05	101325.048	101325.053	0.00521956892	0	0	0	0	0	3
77	52	0	0.953260794	101325.049	101325.05	101325.048	101325.053	0.00521956892	0	0	0	0	0	3
78	53	0	0.965640805	101325.05	101325.05	101325.048	101325.053	0.00521956892	0	0	0	0	0	3
79	53	0	0.978020815	101325.049	101325.05	101325.048	101325.053	0.00521956892	0	0	0	0	0	3
80	53	0	0.990400825	101325.05	101325.05	101325.048	101325.053	0.00521956892	0	0	0	0	0	3
81	54	0	1.00278084	101325.05	101325.05	101325.048	101325.053	0.00521956892	0.00549671873	0	0	0	0	3
82	54	0	1.01516085	101325.051	101325.049	101325.048	101325.052	0.0048083338	0.00549671873	0	0	0	0	3
83	55	0	1.02754086	101325.05	101325.049	101325.048	101325.052	0.00415681709	0.00549671873	0	0	0	0	3
84	55	0	1.03992087	101325.051	101325.049	101325.048	101325.052	0.00415681709	0.00549671873	0	0	0	0	3
85	56	0	1.05230088	101325.051	101325.049	101325.048	101325.051	0.00366555182	0.00549671873	0	0	0	0	3
86	56	0	1.06468089	101325.05	101325.049	101325.048	101325.051	0.00366555182	0.00549671873	0	0	0	0	3
87	56	0	1.0770609	101325.049	101325.049	101325.048	101325.051	0.00366555182	0.00549671873	0	0	0	0	3
88	57	0	1.08944091	101325.05	101325.049	101325.048	101325.051	0.00366555182	0.00549671873	0	0	0	0	3
89	57	0	1.10182092	101325.05	101325.049	101325.048	101325.051	0.00366555182	0.00549671873	0	0	0	0	3
90	58	0	1.11420093	101325.05	101325.049	101325.048	101325.051	0.00356780722	0.00549671873	0	0	0	0	3
91	58	0	1.12658094	101325.05	101325.049	101325.048	101325.051	0.00356780722	0.00549671873	0	0	0	0	3
92	58	0	1.13896095	101325.05	101325.049	101325.048	101325.051	0.00356780722	0.00549671873	0	0	0	0	3
93	59	0	1.15134096	101325.05	101325.049	101325.048	101325.051	0.00356780722	0.00549671873	0	0	0	0	3
94	59	0	1.16372097	101325.05	101325.049	101325.048	101325.051	0.00356780722	0.00549671873	0	0	0	0	3
95	60	0	1.17610098	101325.05	101325.049	101325.048	101325.051	0.00356780722	0.00549671873	0	0	0	0	3
96	60	0	1.18848099	101325.049	101325.049	101325.048	101325.051	0.00356780722	0.00549671873	0	0	0	0	3
97	61	0	1.200861	101325.049	101325.049	101325.048	101325.051	0.00356780722	0.00549671873	0	0	0	0	3
98	61	0	1.21324101	101325.05	101325.049	101325.048	101325.051	0.00356780722	0.00549671873	0	0	0	0	3
