Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
28	15	0	0.346640289	0	0	0	0	0	0	0	0	0	0	3
29	16	0	0.359020299	0	0	0	0	0	0	0	0	0	0	3
30	16	0	0.371400309	0	0	0	0	0	0	0	0	0	0	3
31	17	0	0.38378032	0	0	0	0	0	0	0	0	0	0	3
32	18	0	0.39616033	0	0	0	0	0	0	0	0	0	0	3
33	19	0	0.40854034	0	0	0	0	0	0	0	0	0	0	3
34	19	0	0.420920351	0	0	0	0	0	0	0	0	0	0	3
35	20	0	0.433300361	0	0	0	0	0	0	0	0	0	0	3
36	21	0	0.445680371	0	0	0	0	0	0	0	0	0	0	3
37	22	0	0.458060382	0	0	0	0	0	0	0	0	0	0	3
38	23	0	0.470440392	0	0	0	0	0	0	0	0	0	0	3
39	24	0	0.482820402	0	0	0	0	0	0	0	0	0	0	3
40	26	0	0.495200413	0	0	0	0	0	0	0	0	0	0	3
41	28	0	0.507580423	0	0	0	0	0	0	0	0	0	0	3
42	29	0	0.519960433	0	0	0	0	0	0	0	0	0	0	3
43	30	0	0.532340444	0	0	0	0	0	0	0	0	0	0	3
44	31	0	0.544720454	0	0	0	0	0	0	0	0	0	0	3
45	31	0	0.557100464	0	0	0	0	0	0	0	0	0	0	3
46	32	0	0.569480474	0	0	0	0	0	0	0	0	0	0	3
47	33	0	0.581860485	0	0	0	0	0	0	0	0	0	0	3
48	34	0	0.594240495	0	0	0	0	0	0	0	0	0	0	3
49	34	0	0.606620505	0	0	0	0	0	0	0	0	0	0	3
50	35	0	0.619000516	0	0	0	0	0	0	0	0	0	0	3
51	35	0	0.631380526	0	0	0	0	0	0	0	0	0	0	3
52	36	0	0.643760536	0	0	0	0	0	0	0	0	0	0	3
53	37	0	0.656140547	0	0	0	0	0	0	0	0	0	0	3
54	37	0	0.668520557	0	0	0	0	0	0	0	0	0	0	3
55	38	0	0.680900567	0	0	0	0	0	0	0	0	0	0	3
56	39	0	0.693280578	0	0	0	0	0	0	0	0	0	0	3
57	39	0	0.705660588	0	0	0	0	0	0	0	0	0	0	3
58	40	0	0.718040598	0	0	0	0	0	0	0	0	0	0	3
59	41	0	0.730420609	0	0	0	0	0	0	0	0	0	0	3
60	42	0	0.742800619	0	0	0	0	0	0	0	0	0	0	3
61	42	0	0.755180629	0	0	0	0	0	0	0	0	0	0	3
62	43	0	0.76756064	0	0	0	0	0	0	0	0	0	0	3
63	44	0	0.77994065	0	0	0	0	0	0	0	0	0	0	3
64	45	0	0.79232066	0	0	0	0	0	0	0	0	0	0	3
65	45	0	0.80470067	0	0	0	0	0	0	0	0	0	0	3
66	46	0	0.817080681	0	0	0	0	0	0	0	0	0	0	3
67	47	0	0.829460691	0	0	0	0	0	0	0	0	0	0	3
68	47	0	0.841840701	0	0	0	0	0	0	0	0	0	0	3
69	48	0	0.854220712	0	0	0	0	0	0	0	0	0	0	3
70	49	0	0.866600722	0	0	0	0	0	0	0	0	0	0	3
71	49	0	0.878980732	0	0	0	0	0	0	0	0	0	0	3
72	50	0	0.891360743	0	0	0	0	0	0	0	0	0	0	3
73	51	0	0.903740753	0	0	0	0	0	0	0	0	0	0	3
74	51	0	0.916120763	0	0	0	0	0	0	0	0	0	0	3
75	51	0	0.928500774	0	0	0	0	0	0	0	0	0	0	3
76	52	0	0.940880784	0	0	0	0	0	0	0	0	0	0	3
77	52	0	0.953260794	0	0	0	0	0	0	0	0	0	0	3
78	53	0	0.965640805	0	0	0	0	0	0	0	0	0	0	3
79	53	0	0.978020815	0	0	0	0	0	0	0	0	0	0	3
80	53	0	0.990400825	0	0	0	0	0	0	0	0	0	0	3
81	54	0	1.00278084	0	0	0	0	0	5e-06	0	0	0	0	3
82	54	0	1.01516085	0	0	0	0	0	5e-06	0	0	0	0	3
83	55	0	1.02754086	0	0	0	0	0	5e-06	0	0	0	0	3
84	55	0	1.03992087	0	0	0	0	0	5e-06	0	0	0	0	3
85	56	0	1.05230088	0	0	0	0	0	5e-06	0	0	0	0	3
86	56	0	1.06468089	0	0	0	0	0	5e-06	0	0	0	0	3
87	56	0	1.0770609	0	0	0	0	0	5e-06	0	0	0	0	3
88	57	0	1.08944091	0	0	0	0	0	5e-06	0	0	0	0	3
89	57	0	1.10182092	0	0	0	0	0	5e-06	0	0	0	0	3
90	58	0	1.11420093	0	0	0	0	0	5e-06	0	0	0	0	3
91	58	0	1.12658094	0	0	0	0	0	5e-06	0	0	0	0	3
92	58	0	1.13896095	0	0	0	0	0	5e-06	0	0	0	0	3
93	59	0	1.15134096	0	0	0	0	0	5e-06	0	0	0	0	3
94	59	0	1.16372097	0	0	0	0	0	5e-06	0	0	0	0	3
95	60	0	1.17610098	0	0	0	0	0	5e-06	0	0	0	0	3
96	60	0	1.18848099	0	0	0	0	0	5e-06	0	0	0	0	3
97	61	0	1.200861	0	0	0	0	0	5e-06	0	0	0	0	3
98	61	0	1.21324101	0	0	0	0	0	5e-06	0	0	0	0	3
