Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
50	50	0	0.584646439	-99.4516893	-105.605405	-120.75781	-99.3734832	21.384327	0	0	0	0	0	3
51	51	0	0.596339368	-100.162698	-105.234362	-120.75781	-99.3734832	21.384327	0	0	0	0	0	3
52	52	0	0.608032297	-99.4393419	-104.917735	-120.75781	-99.3734832	21.384327	0	0	0	0	0	3
53	53	0	0.619725225	-100.115134	-104.671331	-120.75781	-99.3734832	21.384327	0	0	0	0	0	3
54	54	0	0.631418154	-99.5721956	-104.318457	-120.75781	-99.3734832	21.384327	0	0	0	0	0	3
55	55	0	0.643111083	-100.135173	-104.174456	-120.75781	-99.3734832	21.384327	0	0	0	0	0	3
56	56	0	0.654804012	-99.6547209	-103.753746	-120.75781	-99.3734832	21.384327	0	0	0	0	0	3
57	57	0	0.666496941	-100.037636	-103.728622	-120.75781	-99.3734832	21.384327	0	0	0	0	0	3
58	59	0	0.678189869	-99.5646807	-103.235758	-117.667701	-99.3734832	18.2942182	0	0	0	0	0	3
59	60	0	0.689882798	-99.8202682	-103.216124	-117.667701	-99.3734832	18.2942182	0	0	0	0	0	3
60	61	0	0.701575727	-99.5042933	-102.793719	-111.839184	-99.3734832	12.4657007	0	0	0	0	0	3
61	62	0	0.713268656	-99.7598732	-102.7575	-111.839184	-99.3734832	12.4657007	0	0	0	0	0	3
62	63	0	0.724961584	-99.3295922	-102.466579	-110.971365	-99.3295922	11.6417727	0	0	0	0	0	3
63	64	0	0.736654513	-99.462443	-102.36539	-110.971365	-99.3295922	11.6417727	0	0	0	0	0	3
64	65	0	0.748347442	-99.0945364	-102.105572	-110.971365	-99.0945364	11.8768286	0	0	0	0	0	3
65	67	0	0.760040371	-99.3859359	-101.955175	-110.971365	-99.0945364	11.8768286	0	0	0	0	0	3
66	68	0	0.7717333	-98.7567492	-101.671114	-110.244732	-98.7567492	11.4879823	0	0	0	0	0	3
67	69	0	0.783426228	-98.8411381	-101.470097	-110.244732	-98.7567492	11.4879823	0	0	0	0	0	3
68	70	0	0.795119157	-98.4515069	-101.195836	-109.037615	-98.4515069	10.5861079	0	0	0	0	0	3
69	71	0	0.806812086	-98.5885465	-100.99285	-109.037615	-98.4515069	10.5861079	0	0	0	0	0	3
70	72	0	0.818505015	-98.3102527	-100.743376	-107.004478	-98.3102527	8.69422524	0	0	0	0	0	3
71	73	0	0.830197944	-98.6294391	-100.557409	-107.004478	-98.3102527	8.69422524	0	0	0	0	0	3
72	74	0	0.841890872	-98.3329836	-100.355747	-105.031189	-98.3102527	6.72093658	0	0	0	0	0	3
73	75	0	0.853583801	-98.7928541	-100.210669	-104.698074	-98.3102527	6.38782159	0	0	0	0	0	3
74	77	0	0.86527673	-98.5625344	-100.067982	-103.87705	-98.3102527	5.5667977	0	0	0	0	0	3
75	78	0	0.876969659	-99.0091355	-99.9547749	-103.509389	-98.3102527	5.19913682	0	0	0	0	0	3
76	78	0	0.888662587	-98.8081543	-99.8454439	-102.828846	-98.3102527	4.51859352	0	0	0	0	0	3
77	80	0	0.900355516	-99.2281843	-99.7721897	-102.828846	-98.3102527	4.51859352	0	0	0	0	0	3
78	81	0	0.912048445	-98.8710821	-99.6801487	-102.169339	-98.3102527	3.85908625	0	0	0	0	0	3
79	82	0	0.923741374	-99.2176906	-99.6115057	-102.003086	-98.3102527	3.69283325	0	0	0	0	0	3
80	83	0	0.935434303	-98.7434936	-99.5357013	-101.372432	-98.3102527	3.06217885	0	0	0	0	0	3
81	84	0	0.947127231	-98.953297	-99.4794423	-101.358837	-98.3102527	3.04858397	0	0	0	0	0	3
82	85	0	0.95882016	-98.4718954	-99.4123041	-100.7466	-98.3102527	2.43634778	0	0	0	0	0	3
83	86	0	0.970513089	-98.7263294	-99.3679492	-100.7466	-98.3102527	2.43634778	0	0	0	0	0	3
84	87	0	0.982206018	-98.3232526	-99.3115923	-100.371758	-98.3102527	2.06150551	0	0	0	0	0	3
85	88	0	0.993898946	-98.6648558	-99.2734251	-100.371758	-98.3102527	2.06150551	0	0	0	0	0	3
86	89	0	1.00559188	-98.3533576	-99.2274961	-100.371758	-98.3102527	2.06150551	1.81183021	0	87.8	0	0	3
87	90	0	1.0172848	-98.7596983	-99.1982606	-100.371758	-98.3102527	2.06150551	1.81183021	0	87.8	0	0	3
88	91	0	1.02897773	-98.5471482	-99.1558278	-100.26073	-98.3102527	1.95047697	1.81183021	0	92.8	0	0	3
89	93	0	1.04067066	-98.9310355	-99.1412512	-100.26073	-98.3102527	1.95047697	1.81183021	0	92.8	0	0	3
90	94	0	1.05236359	-98.5212365	-99.1007979	-100.162698	-98.3102527	1.85244499	1.81183021	0	97.8	0	0	3
91	95	0	1.06405652	-98.7955313	-99.0873571	-100.162698	-98.3102527	1.85244499	1.81183021	0	97.8	0	0	3
92	96	0	1.07574945	-98.5066821	-99.0508902	-100.162698	-98.3102527	1.85244499	1.81183021	0	97.8	0	0	3
93	97	0	1.08744238	-98.8595399	-99.0371192	-100.162698	-98.3102527	1.85244499	1.81183021	0	97.8	0	0	3
94	98	0	1.09913531	-98.546918	-98.999543	-100.135173	-98.3102527	1.8249208	1.81183021	0	99.2	0	0	3
95	98	0	1.11082823	-98.96472	-98.9885053	-100.135173	-98.3102527	1.8249208	1.81183021	0	99.2	0	0	3
96	99	0	1.12252116	-98.6831494	-98.9552033	-100.135173	-98.3102527	1.8249208	1.81183021	0	99.2	0	0	3
97	100	0	1.13421409	-99.0984866	-98.9441868	-100.135173	-98.3102527	1.8249208	1.81183021	0	99.2	0	0	3
98	101	0	1.14590702	-98.8118867	-98.9134127	-100.037636	-98.3102527	1.72738345	1.81183021	0	100	0	0	3
99	102	0	1.15759995	-99.2002956	-98.9028446	-100.037636	-98.3102527	1.72738345	1.81183021	0	100	0	0	3
100	103	0	1.16929288	-98.8425192	-98.8750512	-99.8202682	-98.3102527	1.51001558	1.81183021	0	100	0	0	3
101	105	0	1.18098581	-99.2975662	-98.8688393	-99.8202682	-98.3102527	1.51001558	1.81183021	0	100	0	0	3
102	106	0	1.19267874	-98.8981678	-98.8473951	-99.7598732	-98.3102527	1.44962058	1.81183021	0	100	0	0	3
103	107	0	1.20437166	-99.2297078	-98.8410094	-99.7598732	-98.3102527	1.44962058	1.81183021	0	100	0	0	3
104	108	0	1.21606459	-98.7768266	-98.8181478	-99.462443	-98.3102527	1.15219035	1.81183021	0	100	0	0	3
105	109	0	1.22775752	-99.0151149	-98.8108344	-99.462443	-98.3102527	1.15219035	1.81183021	0	100	0	0	3
106	111	0	1.23945045	-98.5012628	-98.7884814	-99.3859359	-98.3102527	1.07568327	1.81183021	0	100	0	0	3
107	112	0	1.25114338	-98.9042623	-98.7840564	-99.3859359	-98.3102527	1.07568327	1.81183021	0	100	0	0	3
108	113	0	1.26283631	-98.4223175	-98.7616466	-99.2975662	-98.3102527	0.987313576	1.81183021	0	100	0	0	3
109	114	0	1.27452924	-98.7721777	-98.7620054	-99.2975662	-98.3102527	0.987313576	1.81183021	0	100	0	0	3
110	115	0	1.28622217	-98.4937334	-98.7539263	-99.2975662	-98.3102527	0.987313576	1.81183021	0	100	0	0	3
111	117	0	1.29791509	-98.8481512	-98.7631506	-99.2975662	-98.3102527	0.987313576	1.81183021	0	100	0	0	3
112	118	0	1.30960802	-98.5475548	-98.7621973	-99.2975662	-98.3102527	0.987313576	1.81183021	0	100	0	0	3
113	119	0	1.32130095	-98.8793122	-98.7754312	-99.2975662	-98.3232526	0.974313623	1.81183021	0	100	0	0	3
114	120	0	1.33299388	-98.5051864	-98.7725416	-99.2975662	-98.3232526	0.974313623	1.81183021	0	100	0	0	3
115	121	0	1.34468681	-98.7996564	-98.7833945	-99.2975662	-98.3232526	0.974313623	1.81183021	0	100	0	0	3
