Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
55	55	0	0.643111083	293.197904	293.198549	293.19788	293.199725	0.00131604987	0	0	0	0	0	3
56	56	0	0.654804012	293.197905	293.198507	293.19788	293.199698	0.0013464738	0	0	0	0	0	3
57	57	0	0.666496941	293.197907	293.198465	293.19788	293.199673	0.0013761474	0	0	0	0	0	3
58	59	0	0.678189869	293.197908	293.198424	293.19788	293.199637	0.00140445653	0	0	0	0	0	3
59	60	0	0.689882798	293.197911	293.198384	293.19788	293.199602	0.00143125018	0	0	0	0	0	3
60	61	0	0.701575727	293.197915	293.198345	293.19788	293.199567	0.00145667869	0	0	0	0	0	3
61	62	0	0.713268656	293.197919	293.198306	293.19788	293.199532	0.00148084915	0	0	0	0	0	3
62	63	0	0.724961584	293.197921	293.198269	293.19788	293.199498	0.00150387231	0	0	0	0	0	3
63	64	0	0.736654513	293.197922	293.198232	293.19788	293.199445	0.0015249421	0	0	0	0	0	3
64	65	0	0.748347442	293.19792	293.198197	293.19788	293.199391	0.00151096716	0	0	0	0	0	3
65	67	0	0.760040371	293.19792	293.198162	293.19788	293.199335	0.00145498688	0	0	0	0	0	3
66	68	0	0.7717333	293.197916	293.198129	293.19788	293.199277	0.00139668354	0	0	0	0	0	3
67	69	0	0.783426228	293.197912	293.198098	293.19788	293.199216	0.00133611945	0	0	0	0	0	3
68	70	0	0.795119157	293.19791	293.198067	293.19788	293.199121	0.00124120893	0	0	0	0	0	3
69	71	0	0.806812086	293.197909	293.198039	293.19788	293.199022	0.00114240758	0	0	0	0	0	3
70	72	0	0.818505015	293.19791	293.198013	293.19788	293.19892	0.00104046605	0	0	0	0	0	3
71	73	0	0.830197944	293.197908	293.19799	293.19788	293.198815	0.000935550723	0	0	0	0	0	3
72	74	0	0.841890872	293.197908	293.197969	293.19788	293.19871	0.00083011171	0	0	0	0	0	3
73	75	0	0.853583801	293.197908	293.19795	293.19788	293.198556	0.000675793956	0	0	0	0	0	3
74	77	0	0.86527673	293.197909	293.197935	293.19788	293.198409	0.000528962156	0	0	0	0	0	3
75	78	0	0.876969659	293.197912	293.197923	293.19788	293.198278	0.00039816003	0	0	0	0	0	3
76	78	0	0.888662587	293.197913	293.197915	293.19788	293.198165	0.000285474691	0	0	0	0	0	3
77	80	0	0.900355516	293.197914	293.197909	293.19788	293.198073	0.000193162787	0	0	0	0	0	3
78	81	0	0.912048445	293.197914	293.197905	293.19788	293.197982	0.00010200656	0	0	0	0	0	3
79	82	0	0.923741374	293.197916	293.197904	293.19788	293.197926	4.65534864e-05	0	0	0	0	0	3
80	83	0	0.935434303	293.197916	293.197904	293.19788	293.197922	4.17484938e-05	0	0	0	0	0	3
81	84	0	0.947127231	293.197917	293.197904	293.19788	293.197922	4.17484938e-05	0	0	0	0	0	3
82	85	0	0.95882016	293.197918	293.197905	293.19788	293.197922	4.17484938e-05	0	0	0	0	0	3
83	86	0	0.970513089	293.197921	293.197906	293.19788	293.197922	4.17484938e-05	0	0	0	0	0	3
84	87	0	0.982206018	293.197923	293.197906	293.19788	293.197923	4.36060311e-05	0	0	0	0	0	3
85	88	0	0.993898946	293.197925	293.197907	293.19788	293.197925	4.55314456e-05	0	0	0	0	0	3
86	89	0	1.00559188	293.197926	293.197908	293.19788	293.197926	4.61423245e-05	6.20024407e-05	0	0	0	0	3
87	90	0	1.0172848	293.19793	293.197908	293.19788	293.19793	5.01404193e-05	6.20024407e-05	0	0	0	0	3
88	91	0	1.02897773	293.197927	293.197909	293.19788	293.19793	5.01404193e-05	6.20024407e-05	0	0	0	0	3
89	93	0	1.04067066	293.197923	293.19791	293.19788	293.19793	5.01404193e-05	6.20024407e-05	0	0	0	0	3
90	94	0	1.05236359	293.197919	293.197911	293.19788	293.19793	5.01404193e-05	6.20024407e-05	0	0	0	0	3
91	95	0	1.06405652	293.197915	293.197912	293.19788	293.19793	5.01404193e-05	6.20024407e-05	0	0	0	0	3
92	96	0	1.07574945	293.197913	293.197912	293.197881	293.19793	4.86775364e-05	6.20024407e-05	0	0	0	0	3
93	97	0	1.08744238	293.197911	293.197913	293.197884	293.19793	4.58329849e-05	6.20024407e-05	0	0	0	0	3
94	98	0	1.09913531	293.19791	293.197914	293.197887	293.19793	4.3294444e-05	6.20024407e-05	0	0	0	0	3
95	98	0	1.11082823	293.19791	293.197914	293.197894	293.19793	3.58626447e-05	6.20024407e-05	0	0	0	0	3
96	99	0	1.12252116	293.197909	293.197915	293.197901	293.19793	2.91299182e-05	6.20024407e-05	0	0	0	0	3
97	100	0	1.13421409	293.19791	293.197915	293.197904	293.19793	2.60636529e-05	6.20024407e-05	0	0	0	0	3
98	101	0	1.14590702	293.197909	293.197915	293.197905	293.19793	2.54192422e-05	6.20024407e-05	0	0	0	0	3
99	102	0	1.15759995	293.197914	293.197915	293.197907	293.19793	2.28746119e-05	6.20024407e-05	0	0	0	0	3
100	103	0	1.16929288	293.197917	293.197915	293.197908	293.19793	2.25099838e-05	6.20024407e-05	0	0	0	0	3
101	105	0	1.18098581	293.197919	293.197916	293.197908	293.19793	2.23864957e-05	6.20024407e-05	0	0	0	0	3
102	106	0	1.19267874	293.197921	293.197916	293.197908	293.19793	2.23864957e-05	6.20024407e-05	0	0	0	0	3
103	107	0	1.20437166	293.197922	293.197916	293.197908	293.19793	2.23864957e-05	6.20024407e-05	0	0	0	0	3
104	108	0	1.21606459	293.197922	293.197916	293.197908	293.19793	2.23864957e-05	6.20024407e-05	0	0	0	0	3
105	109	0	1.22775752	293.197924	293.197916	293.197908	293.19793	2.23864957e-05	6.20024407e-05	0	0	0	0	3
106	111	0	1.23945045	293.197921	293.197916	293.197908	293.19793	2.23864957e-05	6.20024407e-05	0	0	0	0	3
107	112	0	1.25114338	293.197921	293.197916	293.197908	293.19793	2.23864957e-05	6.20024407e-05	0	0	0	0	3
108	113	0	1.26283631	293.197924	293.197916	293.197908	293.19793	2.23864957e-05	6.20024407e-05	0	0	0	0	3
109	114	0	1.27452924	293.197925	293.197916	293.197908	293.19793	2.23864957e-05	6.20024407e-05	0	0	0	0	3
110	115	0	1.28622217	293.197924	293.197917	293.197908	293.19793	2.23864957e-05	6.20024407e-05	0	0	0	0	3
111	117	0	1.29791509	293.197924	293.197917	293.197908	293.19793	2.23864957e-05	6.20024407e-05	0	0	0	0	3
112	118	0	1.30960802	293.19792	293.197917	293.197908	293.19793	2.23864957e-05	6.20024407e-05	0	0	0	0	3
113	119	0	1.32130095	293.197917	293.197917	293.197908	293.19793	2.23864957e-05	6.20024407e-05	0	0	0	0	3
114	120	0	1.33299388	293.197914	293.197918	293.197908	293.19793	2.23864957e-05	6.20024407e-05	0	0	0	0	3
115	121	0	1.34468681	293.197912	293.197918	293.197908	293.19793	2.23216346e-05	6.20024407e-05	0	0	0	0	3
