Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
19	5	0	0.227148009	-84.6402623	2.49756689	-131.76467	1396.51486	1394.01729	0	0	0	0	0	3
20	5	0	0.239103168	-93.3763921	-2.29613106	-131.76467	1396.51486	1398.81099	0	0	0	0	0	3
21	5	0	0.251058326	-84.8526781	-6.2273952	-131.76467	1396.51486	1402.74226	0	0	0	0	0	3
22	6	0	0.263013485	-85.7698078	-9.84295941	-131.76467	1396.51486	1406.35782	0	0	0	0	0	3
23	6	0	0.274968643	-83.547729	-13.0475146	-131.76467	1396.51486	1409.56238	0	0	0	0	0	3
24	6	0	0.286923801	-85.2536844	-16.056105	-131.76467	1396.51486	1412.57097	0	0	0	0	0	3
25	6	0	0.29887896	-84.2252668	-18.7828715	-131.76467	1396.51486	1415.29773	0	0	0	0	0	3
26	6	0	0.310834118	-84.3010042	-21.3027997	-131.76467	1396.51486	1417.81766	0	0	0	0	0	3
27	7	0	0.322789277	-84.5074552	-23.6437128	-131.76467	1396.51486	1420.15857	0	0	0	0	0	3
28	7	0	0.334744435	-83.8592163	-25.7942665	-131.76467	1396.51486	1422.30913	0	0	0	0	0	3
29	7	0	0.346699593	-84.7074506	-27.8257556	-131.76467	1396.51486	1424.34062	0	0	0	0	0	3
30	7	0	0.358654752	-82.9062531	-29.6617722	-131.76467	1396.51486	1426.17663	0	0	0	0	0	3
31	8	0	0.37060991	-84.0802612	-31.4172074	-131.76467	1396.51486	1427.93207	0	0	0	0	0	3
32	8	0	0.382565069	-84.2821245	-33.069236	-131.76467	1396.51486	1429.5841	0	0	0	0	0	3
33	8	0	0.394520227	-84.2310115	-34.6195928	-131.76467	1396.51486	1431.13445	0	0	0	0	0	3
34	8	0	0.406475385	-83.986916	-36.0715729	-131.76467	1396.51486	1432.58643	0	0	0	0	0	3
35	9	0	0.418430544	-83.9179582	-37.4386125	-131.76467	1396.51486	1433.95347	0	0	0	0	0	3
36	9	0	0.430385702	-83.6398932	-38.7219814	-131.76467	1396.51486	1435.23684	0	0	0	0	0	3
37	9	0	0.442340861	-82.8914353	-39.9157504	-131.76467	1396.51486	1436.43061	0	0	0	0	0	3
38	9	0	0.454296019	-83.1904643	-41.0545587	-131.76467	1396.51486	1437.56942	0	0	0	0	0	3
39	9	0	0.466251177	-82.7724654	-42.1242486	-131.76467	1396.51486	1438.63911	0	0	0	0	0	3
40	10	0	0.478206336	-82.6150762	-43.1365193	-131.76467	1396.51486	1439.65138	0	0	0	0	0	3
41	10	0	0.490161494	-82.3155565	-44.0921056	-131.76467	1396.51486	1440.60697	0	0	0	0	0	3
42	10	0	0.502116652	-82.4832774	-45.0061811	-131.76467	1396.51486	1441.52104	0	0	0	0	0	3
43	10	0	0.514071811	-81.8361136	-80.2050138	-131.76467	57.06171	188.82638	0	0	0	0	0	3
44	11	0	0.526026969	-82.2091802	-83.5209874	-131.76467	34.8707988	166.635469	0	0	0	0	0	3
45	11	0	0.537982128	-82.3623792	-83.2132367	-131.76467	34.8707988	166.635469	0	0	0	0	0	3
46	11	0	0.549937286	-82.3611669	-86.004474	-131.76467	-4.57837186	127.186298	0	0	0	0	0	3
47	11	0	0.561892444	-82.0668032	-85.0753643	-131.76467	-4.57837186	127.186298	0	0	0	0	0	3
48	12	0	0.573847603	-82.1562849	-86.9224574	-131.76467	-32.0267276	99.7379427	0	0	0	0	0	3
49	12	0	0.585802761	-81.9954964	-85.8288455	-131.76467	-32.0267276	99.7379427	0	0	0	0	0	3
50	12	0	0.59775792	-82.0073922	-87.0188613	-131.76467	-54.8303693	76.934301	0	0	0	0	0	3
51	12	0	0.609713078	-82.2972088	-85.8410646	-122.977376	-54.8303693	68.1470065	0	0	0	0	0	3
52	13	0	0.621668236	-82.0037638	-86.4880502	-122.977376	-81.8361136	41.1412622	0	0	0	0	0	3
53	13	0	0.633623395	-82.3923184	-85.5217393	-110.89404	-81.8361136	29.0579267	0	0	0	0	0	3
54	13	0	0.645578553	-82.2276711	-85.4984	-110.89404	-81.8361136	29.0579267	0	0	0	0	0	3
55	13	0	0.657533712	-82.5487789	-84.8235128	-97.9270255	-81.8361136	16.0909119	0	0	0	0	0	3
56	14	0	0.66948887	-82.4465469	-84.5336957	-97.9270255	-81.8361136	16.0909119	0	0	0	0	0	3
57	14	0	0.681444028	-82.7677779	-84.2873318	-97.9270255	-81.8361136	16.0909119	0	0	0	0	0	3
58	14	0	0.693399187	-82.2352902	-83.9169911	-97.9270255	-81.8361136	16.0909119	0	0	0	0	0	3
59	14	0	0.705354345	-82.474697	-83.7778461	-97.9270255	-81.8361136	16.0909119	0	0	0	0	0	3
60	15	0	0.717309504	-82.306057	-83.4059182	-93.3763921	-81.8361136	11.5402785	0	0	0	0	0	3
61	15	0	0.729264662	-82.4515543	-83.3538061	-93.3763921	-81.8361136	11.5402785	0	0	0	0	0	3
62	15	0	0.74121982	-82.6510234	-83.0984402	-85.7698078	-81.8361136	3.93369418	0	0	0	0	0	3
63	15	0	0.753174979	-82.6386637	-83.0457256	-85.7698078	-81.8361136	3.93369418	0	0	0	0	0	3
64	16	0	0.765130137	-82.82534	-82.9756192	-85.2536844	-81.8361136	3.41757079	0	0	0	0	0	3
65	16	0	0.777085296	-82.6445588	-82.9541152	-85.2536844	-81.8361136	3.41757079	0	0	0	0	0	3
66	16	0	0.789040454	-82.9174378	-82.8984902	-84.7074506	-81.8361136	2.87133691	0	0	0	0	0	3
67	16	0	0.800995612	-82.5756386	-82.8592134	-84.7074506	-81.8361136	2.87133691	0	0	0	0	0	3
68	17	0	0.812950771	-82.7493857	-82.8222701	-84.7074506	-81.8361136	2.87133691	0	0	0	0	0	3
69	17	0	0.824905929	-82.5907099	-82.7766333	-84.7074506	-81.8361136	2.87133691	0	0	0	0	0	3
70	17	0	0.836861087	-82.8771569	-82.7532509	-84.7074506	-81.8361136	2.87133691	0	0	0	0	0	3
71	17	0	0.848816246	-82.9998618	-82.7125941	-84.2821245	-81.8361136	2.44601082	0	0	0	0	0	3
72	17	0	0.860771404	-83.3563589	-82.7233109	-84.2821245	-81.8361136	2.44601082	0	0	0	0	0	3
73	18	0	0.872726563	-83.1917588	-82.702156	-84.2821245	-81.8361136	2.44601082	0	0	0	0	0	3
74	18	0	0.884681721	-83.6802661	-82.6878261	-84.2310115	-81.8361136	2.39489788	0	0	0	0	0	3
75	18	0	0.896636879	-83.7003097	-82.6751903	-83.986916	-81.8361136	2.15080236	0	0	0	0	0	3
76	18	0	0.908592038	-84.1024081	-82.6779401	-84.1024081	-81.8361136	2.26629445	0	0	0	0	0	3
77	19	0	0.920547196	-84.169651	-82.6839328	-84.169651	-81.8361136	2.33353738	0	0	0	0	0	3
78	19	0	0.932502355	-84.2915749	-82.6994491	-84.2915749	-81.8361136	2.45546125	0	0	0	0	0	3
79	19	0	0.944457513	-83.9399459	-82.7244136	-84.2915749	-81.8361136	2.45546125	0	0	0	0	0	3
80	19	0	0.956412671	-84.2390041	-82.7493788	-84.2915749	-81.8361136	2.45546125	0	0	0	0	0	3
81	20	0	0.96836783	-83.6954238	-82.771354	-84.2915749	-81.8361136	2.45546125	0	0	0	0	0	3
82	20	0	0.980322988	-83.4003414	-82.7900508	-84.2915749	-81.8361136	2.45546125	0	0	0	0	0	3
83	20	0	0.992278147	-83.3657973	-82.8150565	-84.2915749	-81.8361136	2.45546125	0	0	0	0	0	3
84	20	0	1.0042333	-83.7908807	-82.84619	-84.2915749	-81.8361136	2.45546125	4.99906407	0	100	0	0	3
85	21	0	1.01618846	-83.6401294	-82.8891427	-84.2915749	-81.9954964	2.29607847	4.99906407	0	100	0	0	3
86	21	0	1.02814362	-83.7076035	-82.9248195	-84.2915749	-81.9954964	2.29607847	4.99906407	0	100	0	0	3
87	21	0	1.04009878	-83.7460281	-82.9577635	-84.2915749	-81.9954964	2.29607847	4.99906407	0	100	0	0	3
88	21	0	1.05205394	-84.252117	-83.0027861	-84.2915749	-81.9954964	2.29607847	4.99906407	0	100	0	0	3
89	22	0	1.0640091	-84.3568887	-83.057312	-84.3568887	-81.9954964	2.36139225	4.99906407	0	100	0	0	3
90	22	0	1.07596426	-84.5462227	-83.1142152	-84.5462227	-81.9954964	2.55072625	4.99906407	0	100	0	0	3
91	22	0	1.08791941	-84.4999249	-83.1738445	-84.5462227	-82.0037638	2.54245886	4.99906407	0	100	0	0	3
92	22	0	1.09987457	-84.6808464	-83.2374982	-84.6808464	-82.0037638	2.6770826	4.99906407	0	100	0	0	3
93	23	0	1.11182973	-84.6167053	-83.2927243	-84.6808464	-82.0037638	2.6770826	4.99906407	0	100	0	0	3
94	23	0	1.12378489	-84.5773548	-83.3540002	-84.6808464	-82.2276711	2.45317532	4.99906407	0	100	0	0	3
95	23	0	1.13574005	-84.6828545	-83.4085368	-84.6828545	-82.2276711	2.45518339	4.99906407	0	100	0	0	3
96	23	0	1.14769521	-84.6947239	-83.4672762	-84.6947239	-82.2352902	2.14832248	4.99906407	0	100	0	0	3
97	23	0	1.15965036	-84.5302327	-83.5144536	-84.6947239	-82.2352902	1.85850533	4.99906407	0	100	0	0	3
98	24	0	1.17160552	-84.7710193	-83.5697982	-84.7710193	-82.2352902	1.61214144	4.99906407	0	100	0	0	3
99	24	0	1.18356068	-84.775262	-83.6175955	-84.775262	-82.2352902	1.2418008	4.99906407	0	100	0	0	3
100	24	0	1.19551584	-84.6671959	-83.675498	-84.775262	-82.306057	1.10265574	4.99906407	0	100	0	0	3
101	25	0	1.207471	-84.2717745	-83.7182855	-84.775262	-82.306057	1.04309521	4.99906407	0	100	0	0	3
102	25	0	1.21942616	-84.005952	-83.7587592	-84.775262	-82.4515543	1.0835689	4.99906407	0	100	0	0	3
103	25	0	1.23138131	-83.9983253	-83.7955871	-84.775262	-82.5756386	1.12039678	4.99906407	0	100	0	0	3
104	26	0	1.24333647	-84.2232853	-83.8330219	-84.775262	-82.5756386	1.15783158	4.99906407	0	100	0	0	3
105	26	0	1.25529163	-84.1534068	-83.8690872	-84.775262	-82.5756386	1.19389689	4.99906407	0	100	0	0	3
106	26	0	1.26724679	-84.1937513	-83.9016684	-84.775262	-82.5756386	1.22647812	4.99906407	0	100	0	0	3
107	26	0	1.27920195	-84.179659	-83.9382184	-84.775262	-82.5756386	1.26302812	4.99906407	0	100	0	0	3
108	27	0	1.29115711	-84.6906459	-83.9804377	-84.775262	-82.5756386	1.30524736	4.99906407	0	100	0	0	3
109	27	0	1.30311226	-84.4908984	-84.0260391	-84.775262	-82.5907099	1.35084878	4.99906407	0	100	0	0	3
