Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
43	10	0	0.514071811	293.199298	293.199665	293.199292	293.199965	0.000309523251	0	0	0	0	0	3
44	11	0	0.526026969	293.199296	293.199649	293.199292	293.199962	0.000321242609	0	0	0	0	0	3
45	11	0	0.537982128	293.199294	293.199633	293.199292	293.199956	0.00033360397	0	0	0	0	0	3
46	11	0	0.549937286	293.199293	293.199617	293.199292	293.19995	0.000346084002	0	0	0	0	0	3
47	11	0	0.561892444	293.199291	293.199602	293.199291	293.19994	0.000357899982	0	0	0	0	0	3
48	12	0	0.573847603	293.199289	293.199586	293.199289	293.199928	0.000368933773	0	0	0	0	0	3
49	12	0	0.585802761	293.199288	293.199571	293.199288	293.199916	0.00037933731	0	0	0	0	0	3
50	12	0	0.59775792	293.199287	293.199556	293.199287	293.199905	0.00038930233	0	0	0	0	0	3
51	12	0	0.609713078	293.199286	293.199541	293.199286	293.199894	0.00039894325	0	0	0	0	0	3
52	13	0	0.621668236	293.199285	293.199527	293.199285	293.199881	0.00040810254	0	0	0	0	0	3
53	13	0	0.633623395	293.199284	293.199513	293.199284	293.199869	0.000416847657	0	0	0	0	0	3
54	13	0	0.645578553	293.199284	293.199499	293.199284	293.199859	0.000425346316	0	0	0	0	0	3
55	13	0	0.657533712	293.199283	293.199485	293.199283	293.199848	0.000433648847	0	0	0	0	0	3
56	14	0	0.66948887	293.199282	293.199471	293.199282	293.199839	0.000441850298	0	0	0	0	0	3
57	14	0	0.681444028	293.199282	293.199458	293.199282	293.199827	0.000449722666	0	0	0	0	0	3
58	14	0	0.693399187	293.199281	293.199445	293.199281	293.199816	0.000457302555	0	0	0	0	0	3
59	14	0	0.705354345	293.199281	293.199432	293.199281	293.199806	0.000464674623	0	0	0	0	0	3
60	15	0	0.717309504	293.199281	293.19942	293.199281	293.199797	0.000471889394	0	0	0	0	0	3
61	15	0	0.729264662	293.19928	293.199408	293.19928	293.199787	0.000478964103	0	0	0	0	0	3
62	15	0	0.74121982	293.19928	293.199396	293.19928	293.199773	0.000485665638	0	0	0	0	0	3
63	15	0	0.753174979	293.199279	293.199384	293.199279	293.199759	0.00047955692	0	0	0	0	0	3
64	16	0	0.765130137	293.199279	293.199372	293.199279	293.199744	0.000464444017	0	0	0	0	0	3
65	16	0	0.777085296	293.199279	293.199361	293.199279	293.199728	0.000448569313	0	0	0	0	0	3
66	16	0	0.789040454	293.199279	293.199351	293.199279	293.19971	0.000431893139	0	0	0	0	0	3
67	16	0	0.800995612	293.199278	293.19934	293.199278	293.199682	0.000404225787	0	0	0	0	0	3
68	17	0	0.812950771	293.199278	293.199331	293.199278	293.199652	0.000373885415	0	0	0	0	0	3
69	17	0	0.824905929	293.199277	293.199322	293.199277	293.199618	0.00034136058	0	0	0	0	0	3
70	17	0	0.836861087	293.199277	293.199314	293.199277	293.199583	0.000305948108	0	0	0	0	0	3
71	17	0	0.848816246	293.199276	293.199306	293.199276	293.199546	0.000269326109	0	0	0	0	0	3
72	17	0	0.860771404	293.199276	293.1993	293.199276	293.199491	0.00021466087	0	0	0	0	0	3
73	18	0	0.872726563	293.199276	293.199295	293.199276	293.199439	0.00016314767	0	0	0	0	0	3
74	18	0	0.884681721	293.199276	293.199291	293.199276	293.199394	0.00011837359	0	0	0	0	0	3
75	18	0	0.896636879	293.199276	293.199288	293.199276	293.199358	8.17293023e-05	0	0	0	0	0	3
76	18	0	0.908592038	293.199277	293.199286	293.199276	293.19933	5.40354617e-05	0	0	0	0	0	3
77	19	0	0.920547196	293.199277	293.199285	293.199276	293.199306	2.99936711e-05	0	0	0	0	0	3
78	19	0	0.932502355	293.199277	293.199284	293.199276	293.199299	2.3231555e-05	0	0	0	0	0	3
79	19	0	0.944457513	293.199276	293.199284	293.199276	293.199299	2.3231555e-05	0	0	0	0	0	3
80	19	0	0.956412671	293.199276	293.199283	293.199276	293.199299	2.3231555e-05	0	0	0	0	0	3
81	20	0	0.96836783	293.199275	293.199283	293.199275	293.199299	2.38696285e-05	0	0	0	0	0	3
82	20	0	0.980322988	293.199275	293.199282	293.199275	293.199299	2.437169e-05	0	0	0	0	0	3
83	20	0	0.992278147	293.199274	293.199282	293.199274	293.199299	2.47905384e-05	0	0	0	0	0	3
84	20	0	1.0042333	293.199274	293.199281	293.199274	293.199298	2.38221551e-05	2.06357854e-05	0	0	0	0	3
85	21	0	1.01618846	293.199274	293.199281	293.199274	293.199296	2.21627989e-05	2.06438975e-05	0	0	0	0	3
86	21	0	1.02814362	293.199274	293.19928	293.199274	293.199294	2.03077462e-05	2.06438975e-05	0	0	0	0	3
87	21	0	1.04009878	293.199274	293.19928	293.199274	293.199293	1.8747967e-05	2.06357854e-05	0	0	0	0	3
88	21	0	1.05205394	293.199275	293.199279	293.199274	293.199291	1.69219661e-05	2.06357854e-05	0	0	0	0	3
89	22	0	1.0640091	293.199275	293.199279	293.199274	293.199289	1.5137847e-05	2.06357854e-05	0	0	0	0	3
90	22	0	1.07596426	293.199276	293.199279	293.199274	293.199288	1.3788956e-05	2.06357854e-05	0	0	0	0	3
91	22	0	1.08791941	293.199275	293.199278	293.199274	293.199287	1.29661228e-05	2.06357854e-05	0	0	0	0	3
92	22	0	1.09987457	293.199275	293.199278	293.199274	293.199286	1.18753779e-05	2.06357854e-05	0	0	0	0	3
93	23	0	1.11182973	293.199274	293.199278	293.199274	293.199285	1.14395277e-05	2.06357854e-05	0	0	0	0	3
94	23	0	1.12378489	293.199274	293.199277	293.199274	293.199284	1.0530473e-05	2.06357854e-05	0	0	0	0	3
95	23	0	1.13574005	293.199274	293.199277	293.199274	293.199284	9.93897777e-06	2.06357854e-05	0	0	0	0	3
96	23	0	1.14769521	293.199274	293.199277	293.199274	293.199283	9.06779309e-06	2.06357854e-05	0	0	0	0	3
97	23	0	1.15965036	293.199275	293.199277	293.199274	293.199282	8.66120405e-06	2.06357854e-05	0	0	0	0	3
98	24	0	1.17160552	293.199275	293.199277	293.199274	293.199282	7.9059235e-06	2.06357854e-05	0	0	0	0	3
99	24	0	1.18356068	293.199276	293.199276	293.199274	293.199281	7.40069731e-06	2.06357854e-05	0	0	0	0	3
100	24	0	1.19551584	293.199276	293.199276	293.199274	293.199281	6.97870735e-06	2.06357854e-05	0	0	0	0	3
101	25	0	1.207471	293.199275	293.199276	293.199274	293.199281	6.70354115e-06	2.06357854e-05	0	0	0	0	3
102	25	0	1.21942616	293.199275	293.199276	293.199274	293.19928	6.19288926e-06	2.06357854e-05	0	0	0	0	3
103	25	0	1.23138131	293.199274	293.199276	293.199274	293.19928	5.76942904e-06	2.06357854e-05	0	0	0	0	3
104	26	0	1.24333647	293.199274	293.199276	293.199274	293.199279	5.51448011e-06	2.06357854e-05	0	0	0	0	3
105	26	0	1.25529163	293.199274	293.199276	293.199274	293.199279	5.33713279e-06	2.06357854e-05	0	0	0	0	3
106	26	0	1.26724679	293.199274	293.199275	293.199274	293.199279	5.18500042e-06	2.06357854e-05	0	0	0	0	3
107	26	0	1.27920195	293.199274	293.199275	293.199274	293.199279	4.81975189e-06	2.06357854e-05	0	0	0	0	3
108	27	0	1.29115711	293.199275	293.199275	293.199274	293.199278	4.26280195e-06	2.06357854e-05	0	0	0	0	3
109	27	0	1.30311226	293.199276	293.199275	293.199274	293.199278	3.94580235e-06	2.06357854e-05	0	0	0	0	3
