Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
76	18	0	0.908592038	0	0	0	0	0	0	0	0	0	0	3
77	19	0	0.920547196	0	0	0	0	0	0	0	0	0	0	3
78	19	0	0.932502355	0	0	0	0	0	0	0	0	0	0	3
79	19	0	0.944457513	0	0	0	0	0	0	0	0	0	0	3
80	19	0	0.956412671	0	0	0	0	0	0	0	0	0	0	3
81	20	0	0.96836783	0	0	0	0	0	0	0	0	0	0	3
82	20	0	0.980322988	0	0	0	0	0	0	0	0	0	0	3
83	20	0	0.992278147	0	0	0	0	0	0	0	0	0	0	3
84	20	0	1.0042333	0	0	0	0	0	0.001	0	0	0	0	3
85	21	0	1.01618846	0	0	0	0	0	0.001	0	0	0	0	3
86	21	0	1.02814362	0	0	0	0	0	0.001	0	0	0	0	3
87	21	0	1.04009878	0	0	0	0	0	0.001	0	0	0	0	3
88	21	0	1.05205394	0	0	0	0	0	0.001	0	0	0	0	3
89	22	0	1.0640091	0	0	0	0	0	0.001	0	0	0	0	3
90	22	0	1.07596426	0	0	0	0	0	0.001	0	0	0	0	3
91	22	0	1.08791941	0	0	0	0	0	0.001	0	0	0	0	3
92	22	0	1.09987457	0	0	0	0	0	0.001	0	0	0	0	3
93	23	0	1.11182973	0	0	0	0	0	0.001	0	0	0	0	3
94	23	0	1.12378489	0	0	0	0	0	0.001	0	0	0	0	3
95	23	0	1.13574005	0	0	0	0	0	0.001	0	0	0	0	3
96	23	0	1.14769521	0	0	0	0	0	0.001	0	0	0	0	3
97	23	0	1.15965036	0	0	0	0	0	0.001	0	0	0	0	3
98	24	0	1.17160552	0	0	0	0	0	0.001	0	0	0	0	3
99	24	0	1.18356068	0	0	0	0	0	0.001	0	0	0	0	3
100	24	0	1.19551584	0	0	0	0	0	0.001	0	0	0	0	3
101	25	0	1.207471	0	0	0	0	0	0.001	0	0	0	0	3
102	25	0	1.21942616	0	0	0	0	0	0.001	0	0	0	0	3
103	25	0	1.23138131	0	0	0	0	0	0.001	0	0	0	0	3
104	26	0	1.24333647	0	0	0	0	0	0.001	0	0	0	0	3
105	26	0	1.25529163	0	0	0	0	0	0.001	0	0	0	0	3
106	26	0	1.26724679	0	0	0	0	0	0.001	0	0	0	0	3
107	26	0	1.27920195	0	0	0	0	0	0.001	0	0	0	0	3
108	27	0	1.29115711	0	0	0	0	0	0.001	0	0	0	0	3
109	27	0	1.30311226	0	0	0	0	0	0.001	0	0	0	0	3
