Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
30	7	0	0.359928636	-226.299313	-282.141905	-1217.21102	-224.106277	935.069116	0	0	0	0	0	3
31	8	0	0.371926258	-226.522202	-280.347721	-1217.21102	-224.106277	936.8633	0	0	0	0	0	3
32	8	0	0.383923879	-225.131006	-278.622198	-1217.21102	-224.106277	938.588822	0	0	0	0	0	3
33	8	0	0.3959215	-224.889028	-276.993921	-1217.21102	-224.106277	940.2171	0	0	0	0	0	3
34	8	0	0.407919121	-223.308387	-275.414934	-1217.21102	-223.308387	941.796086	0	0	0	0	0	3
35	8	0	0.419916742	-223.851834	-273.941703	-1217.21102	-223.308387	943.269318	0	0	0	0	0	3
36	9	0	0.431914364	-223.523542	-272.541198	-1217.21102	-223.308387	944.669822	0	0	0	0	0	3
37	9	0	0.443911985	-224.937986	-271.254625	-1217.21102	-223.308387	945.956395	0	0	0	0	0	3
38	9	0	0.455909606	-225.139775	-270.041076	-1217.21102	-223.308387	947.169944	0	0	0	0	0	3
39	9	0	0.467907227	-225.889313	-268.90898	-1217.21102	-223.308387	948.30204	0	0	0	0	0	3
40	10	0	0.479904848	-224.432127	-267.797059	-1217.21102	-223.308387	949.413962	0	0	0	0	0	3
41	10	0	0.49190247	-224.649891	-266.744689	-1217.21102	-223.308387	950.466332	0	0	0	0	0	3
42	10	0	0.503900091	-223.455207	-265.713987	-1217.21102	-223.308387	951.497034	0	0	0	0	0	3
43	10	0	0.515897712	-223.066486	-242.043879	-586.980695	-223.066486	363.914209	0	0	0	0	0	3
44	10	0	0.527895333	-222.148572	-233.3574	-299.609942	-222.148572	77.4613694	0	0	0	0	0	3
45	11	0	0.539892955	-222.224963	-231.5149	-286.796154	-222.148572	64.6475811	0	0	0	0	0	3
46	11	0	0.551890576	-221.143928	-230.307756	-286.796154	-221.143928	65.6522256	0	0	0	0	0	3
47	11	0	0.563888197	-222.000454	-228.765002	-269.15328	-221.143928	48.0093524	0	0	0	0	0	3
48	11	0	0.575885818	-221.485045	-227.630044	-258.681947	-221.143928	37.5380192	0	0	0	0	0	3
49	12	0	0.587883439	-221.910415	-226.754531	-248.591823	-221.143928	27.4478952	0	0	0	0	0	3
50	12	0	0.599881061	-223.25228	-226.151208	-236.564136	-221.143928	15.4202083	0	0	0	0	0	3
51	12	0	0.611878682	-222.828197	-225.824162	-233.161838	-221.143928	12.0179099	0	0	0	0	0	3
52	12	0	0.623876303	-223.69438	-225.736384	-233.161838	-221.143928	12.0179099	0	0	0	0	0	3
53	13	0	0.635873924	-223.227981	-225.499863	-232.01831	-221.143928	10.8743825	0	0	0	0	0	3
54	13	0	0.647871545	-222.913607	-225.467442	-232.01831	-221.143928	10.8743825	0	0	0	0	0	3
55	13	0	0.659869167	-222.401985	-225.257788	-232.01831	-221.143928	10.8743825	0	0	0	0	0	3
56	13	0	0.671866788	-222.444613	-225.218225	-232.01831	-221.143928	10.8743825	0	0	0	0	0	3
57	14	0	0.683864409	-222.027188	-225.030148	-232.01831	-221.143928	10.8743825	0	0	0	0	0	3
58	14	0	0.69586203	-222.084095	-224.981571	-232.01831	-221.143928	10.8743825	0	0	0	0	0	3
59	14	0	0.707859652	-221.779568	-224.797777	-232.01831	-221.143928	10.8743825	0	0	0	0	0	3
60	14	0	0.719857273	-222.244655	-224.691104	-232.01831	-221.143928	10.8743825	0	0	0	0	0	3
61	14	0	0.731854894	-221.525923	-224.441286	-230.899187	-221.143928	9.75525893	0	0	0	0	0	3
62	15	0	0.743852515	-222.022537	-224.252792	-230.899187	-221.143928	9.75525893	0	0	0	0	0	3
63	15	0	0.755850136	-221.519302	-224.029461	-229.423159	-221.143928	8.27923086	0	0	0	0	0	3
64	15	0	0.767847758	-222.163355	-223.858729	-229.423159	-221.143928	8.27923086	0	0	0	0	0	3
65	15	0	0.779845379	-221.53038	-223.670805	-227.473197	-221.143928	6.32926934	0	0	0	0	0	3
66	16	0	0.791843	-222.971676	-223.576033	-227.473197	-221.143928	6.32926934	0	0	0	0	0	3
67	16	0	0.803840621	-222.972362	-223.485797	-227.473197	-221.143928	6.32926934	0	0	0	0	0	3
68	16	0	0.815838242	-223.747229	-223.408982	-227.473197	-221.143928	6.32926934	0	0	0	0	0	3
69	16	0	0.827835864	-223.243492	-223.340911	-227.473197	-221.143928	6.32926934	0	0	0	0	0	3
70	17	0	0.839833485	-223.260368	-223.269949	-227.473197	-221.143928	6.32926934	0	0	0	0	0	3
71	17	0	0.851831106	-222.405587	-223.149291	-226.522202	-221.143928	5.37827435	0	0	0	0	0	3
72	17	0	0.863828727	-222.863123	-223.067477	-226.522202	-221.143928	5.37827435	0	0	0	0	0	3
73	17	0	0.875826348	-222.30869	-222.967156	-225.889313	-221.143928	4.74538551	0	0	0	0	0	3
74	18	0	0.88782397	-223.475253	-222.927733	-225.889313	-221.143928	4.74538551	0	0	0	0	0	3
75	18	0	0.899821591	-223.517858	-222.895086	-225.889313	-221.143928	4.74538551	0	0	0	0	0	3
76	18	0	0.911819212	-223.907073	-222.90934	-225.889313	-221.143928	4.74538551	0	0	0	0	0	3
77	18	0	0.923816833	-223.75856	-222.90712	-225.889313	-221.143928	4.74538551	0	0	0	0	0	3
78	19	0	0.935814455	-223.694564	-222.911191	-225.889313	-221.143928	4.74538551	0	0	0	0	0	3
79	19	0	0.947812076	-223.440857	-222.875546	-225.889313	-221.143928	4.74538551	0	0	0	0	0	3
80	19	0	0.959809697	-223.38482	-222.833761	-225.889313	-221.143928	4.74538551	0	0	0	0	0	3
81	19	0	0.971807318	-223.082725	-222.766937	-224.649891	-221.143928	3.50596308	0	0	0	0	0	3
82	20	0	0.983804939	-223.388702	-222.742094	-224.649891	-221.143928	3.50596308	0	0	0	0	0	3
83	20	0	0.995802561	-223.849408	-222.723035	-223.907073	-221.143928	2.76314499	0	0	0	0	0	3
84	20	0	1.00780018	-224.377309	-222.74499	-224.377309	-221.143928	3.23338157	2.35398042	0	72.8	0	0	3
85	20	0	1.0197978	-224.129064	-222.770289	-224.377309	-221.143928	3.23338157	2.35398042	0	72.8	0	0	3
86	20	0	1.03179542	-223.990535	-222.814145	-224.377309	-221.143928	3.23338157	2.35398042	0	72.8	0	0	3
87	21	0	1.04379305	-223.568475	-222.846134	-224.377309	-221.143928	3.23338157	2.35398042	0	72.8	0	0	3
88	21	0	1.05579067	-223.424294	-222.900428	-224.377309	-221.485045	2.89226447	2.35398042	0	81.3	0	0	3
89	21	0	1.06778829	-223.705404	-222.941022	-224.377309	-221.485045	2.89226447	2.35398042	0	81.3	0	0	3
90	21	0	1.07978591	-224.288919	-223.007781	-224.377309	-221.519302	2.85800758	2.35398042	0	82.3	0	0	3
91	22	0	1.09178353	-224.788069	-223.076297	-224.788069	-221.519302	3.26876711	2.35398042	0	72	0	0	3
92	22	0	1.10378115	-224.371768	-223.102951	-224.788069	-221.519302	3.10112748	2.35398042	0	75.9	0	0	3
93	22	0	1.11577877	-224.040711	-223.131821	-224.788069	-221.519302	3.01334886	2.35398042	0	78.1	0	0	3
94	22	0	1.12777639	-223.776397	-223.133773	-224.788069	-221.519302	2.77682847	2.35398042	0	84.7	0	0	3
95	23	0	1.13977402	-223.905335	-223.149901	-224.788069	-221.519302	2.74440748	2.35398042	0	85.7	0	0	3
96	23	0	1.15177164	-224.404973	-223.18541	-224.788069	-221.519302	2.5347535	2.35398042	0	92.8	0	0	3
97	23	0	1.16376926	-224.705628	-223.240258	-224.788069	-221.519302	2.49519007	2.35398042	0	94.3	0	0	3
98	23	0	1.17576688	-225.109679	-223.303712	-225.109679	-221.519302	2.30711292	2.35398042	0	100	0	0	3
99	24	0	1.1877645	-224.442038	-223.361209	-225.109679	-221.519302	2.25853611	2.35398042	0	100	0	0	3
100	24	0	1.19976212	-224.037356	-223.407715	-225.109679	-221.519302	2.07474172	2.35398042	0	100	0	0	3
101	25	0	1.21175974	-223.830639	-223.45655	-225.109679	-221.519302	1.96806955	2.35398042	0	100	0	0	3
102	25	0	1.22375736	-223.958368	-223.497353	-225.109679	-221.519302	1.7182508	2.35398042	0	100	0	0	3
103	25	0	1.23575498	-224.83651	-223.576176	-225.109679	-221.519302	1.529757	2.35398042	0	100	0	0	3
