Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
33	8	0	0.3959215	-53.4140897	-159.720071	-2661.98695	-53.4140897	2502.26688	0	0	0	0	0	3
34	8	0	0.407919121	-52.7451376	-156.57375	-2661.98695	-52.7451376	2505.4132	0	0	0	0	0	3
35	8	0	0.419916742	-52.4519979	-153.598843	-2661.98695	-52.4519979	2508.38811	0	0	0	0	0	3
36	9	0	0.431914364	-51.955187	-150.775408	-2661.98695	-51.955187	2511.21154	0	0	0	0	0	3
37	9	0	0.443911985	-51.7244426	-148.098355	-2661.98695	-51.7244426	2513.8886	0	0	0	0	0	3
38	9	0	0.455909606	-51.3654388	-145.552752	-2661.98695	-51.3654388	2516.4342	0	0	0	0	0	3
39	9	0	0.467907227	-51.1042417	-143.130995	-2661.98695	-51.1042417	2518.85596	0	0	0	0	0	3
40	10	0	0.479904848	-50.8549915	-140.824095	-2661.98695	-50.8549915	2521.16286	0	0	0	0	0	3
41	10	0	0.49190247	-50.7427346	-138.626988	-2661.98695	-50.7427346	2523.35996	0	0	0	0	0	3
42	10	0	0.503900091	-50.5519521	-136.529964	-2661.98695	-50.5519521	2525.45699	0	0	0	0	0	3
43	10	0	0.515897712	-50.5942494	-74.3539471	-359.225284	-50.5519521	308.673332	0	0	0	0	0	3
44	10	0	0.527895333	-50.4658803	-67.0025328	-154.823291	-50.4658803	104.357411	0	0	0	0	0	3
45	11	0	0.539892955	-50.4064874	-64.5164184	-107.38868	-50.4064874	56.9821924	0	0	0	0	0	3
46	11	0	0.551890576	-50.1877839	-63.4729528	-107.38868	-50.1877839	57.2008959	0	0	0	0	0	3
47	11	0	0.563888197	-50.125502	-62.1095438	-97.6497606	-50.125502	47.5242585	0	0	0	0	0	3
48	11	0	0.575885818	-50.0251671	-61.0280417	-97.6497606	-50.0251671	47.6245934	0	0	0	0	0	3
49	12	0	0.587883439	-49.9361007	-59.8920022	-89.8762274	-49.9361007	39.9401268	0	0	0	0	0	3
50	12	0	0.599881061	-49.9574097	-58.9415542	-87.7797931	-49.9361007	37.8436924	0	0	0	0	0	3
51	12	0	0.611878682	-49.8631138	-58.0387761	-82.3407992	-49.8631138	32.4776854	0	0	0	0	0	3
52	12	0	0.623876303	-49.9005684	-57.2663896	-79.6991249	-49.8631138	29.8360112	0	0	0	0	0	3
53	13	0	0.635873924	-49.8026067	-56.5545678	-74.7239607	-49.8026067	24.921354	0	0	0	0	0	3
54	13	0	0.647871545	-49.7564005	-55.9601021	-73.9705301	-49.7564005	24.2141296	0	0	0	0	0	3
55	13	0	0.659869167	-49.6516305	-55.3810806	-69.8786805	-49.6516305	20.22705	0	0	0	0	0	3
56	13	0	0.671866788	-49.5308443	-54.8966084	-69.7661053	-49.5308443	20.235261	0	0	0	0	0	3
57	14	0	0.683864409	-49.4815044	-54.4136417	-68.3374692	-49.4815044	18.8559647	0	0	0	0	0	3
58	14	0	0.69586203	-49.4893343	-53.9648765	-67.4965746	-49.4815044	18.0150701	0	0	0	0	0	3
59	14	0	0.707859652	-49.5836019	-53.5383772	-66.1398405	-49.4815044	16.658336	0	0	0	0	0	3
60	14	0	0.719857273	-49.5887203	-53.1443029	-65.1642408	-49.4815044	15.6827364	0	0	0	0	0	3
61	14	0	0.731854894	-49.6119291	-52.7740098	-62.9456328	-49.4815044	13.4641283	0	0	0	0	0	3
62	15	0	0.743852515	-49.5880077	-52.4559711	-61.8634236	-49.4815044	12.3819191	0	0	0	0	0	3
63	15	0	0.755850136	-49.5304036	-52.1623278	-60.282983	-49.4815044	10.8014786	0	0	0	0	0	3
64	15	0	0.767847758	-49.5487455	-51.9067507	-59.643567	-49.4815044	10.1620625	0	0	0	0	0	3
65	15	0	0.779845379	-49.4562811	-51.6641962	-58.87058	-49.4562811	9.41429889	0	0	0	0	0	3
66	16	0	0.791843	-49.4928251	-51.4409164	-58.2428112	-49.4562811	8.78653012	0	0	0	0	0	3
67	16	0	0.803840621	-49.5418252	-51.23375	-57.701541	-49.4562811	8.24525994	0	0	0	0	0	3
68	16	0	0.815838242	-49.566521	-51.0400591	-56.9616738	-49.4562811	7.5053927	0	0	0	0	0	3
69	16	0	0.827835864	-49.5877673	-50.8644899	-56.2800456	-49.4562811	6.82376452	0	0	0	0	0	3
70	17	0	0.839833485	-49.6358994	-50.7062959	-55.5047523	-49.4562811	6.04847127	0	0	0	0	0	3
71	17	0	0.851831106	-49.585813	-50.5653688	-55.0287351	-49.4562811	5.57245404	0	0	0	0	0	3
72	17	0	0.863828727	-49.5696966	-50.4353917	-54.4894419	-49.4562811	5.03316086	0	0	0	0	0	3
73	17	0	0.875826348	-49.4435506	-50.3152514	-53.8241752	-49.4435506	4.38062459	0	0	0	0	0	3
74	18	0	0.88782397	-49.4066043	-50.2100712	-53.4140897	-49.4066043	4.00748541	0	0	0	0	0	3
75	18	0	0.899821591	-49.4601504	-50.1159297	-52.7451376	-49.4066043	3.33853323	0	0	0	0	0	3
76	18	0	0.911819212	-49.5631194	-50.0401674	-52.4519979	-49.4066043	3.04539358	0	0	0	0	0	3
77	18	0	0.923816833	-49.6070296	-49.9724301	-51.955187	-49.4066043	2.54858267	0	0	0	0	0	3
78	19	0	0.935814455	-49.561555	-49.9154388	-51.7244426	-49.4066043	2.31783822	0	0	0	0	0	3
79	19	0	0.947812076	-49.4511463	-49.8613127	-51.3654388	-49.4066043	1.95883446	0	0	0	0	0	3
80	19	0	0.959809697	-49.3249571	-49.8127298	-51.1042417	-49.3249571	1.77928458	0	0	0	0	0	3
81	19	0	0.971807318	-49.248153	-49.7685372	-50.8549915	-49.248153	1.60683846	0	0	0	0	0	3
82	20	0	0.983804939	-49.1943154	-49.7289973	-50.7427346	-49.1943154	1.54841916	0	0	0	0	0	3
83	20	0	0.995802561	-49.2658429	-49.6938332	-50.5942494	-49.1943154	1.39993399	0	0	0	0	0	3
84	20	0	1.00780018	-49.3672994	-49.6656272	-50.5942494	-49.1943154	1.39993399	3.16886928	0	100	0	0	3
85	20	0	1.0197978	-49.3897447	-49.6369485	-50.4658803	-49.1943154	1.27156491	3.16886928	0	100	0	0	3
86	20	0	1.03179542	-49.3919054	-49.6113777	-50.4064874	-49.1943154	1.21217199	3.16886928	0	100	0	0	3
87	21	0	1.04379305	-49.3427621	-49.5860509	-50.1877839	-49.1943154	0.993468449	3.16886928	0	100	0	0	3
88	21	0	1.05579067	-49.319724	-49.5653828	-50.125502	-49.1943154	0.931186606	3.16886928	0	100	0	0	3
89	21	0	1.06778829	-49.2767148	-49.5451736	-50.0251671	-49.1943154	0.830851714	3.16886928	0	100	0	0	3
90	21	0	1.07978591	-49.3435793	-49.5289453	-49.9574097	-49.1943154	0.763094276	3.16886928	0	100	0	0	3
91	22	0	1.09178353	-49.4372089	-49.517067	-49.9574097	-49.1943154	0.763094276	3.16886928	0	100	0	0	3
92	22	0	1.10378115	-49.4477431	-49.504932	-49.9005684	-49.1943154	0.706252988	3.16886928	0	100	0	0	3
93	22	0	1.11577877	-49.3298669	-49.4922357	-49.9005684	-49.1943154	0.706252988	3.16886928	0	100	0	0	3
94	22	0	1.12777639	-49.2220312	-49.47608	-49.8026067	-49.1943154	0.60829127	3.16886928	0	100	0	0	3
95	23	0	1.13977402	-49.0586431	-49.4583666	-49.7564005	-49.0586431	0.69775741	3.16886928	0	100	0	0	3
96	23	0	1.15177164	-49.0713695	-49.4420564	-49.6516305	-49.0586431	0.592987442	3.16886928	0	100	0	0	3
97	23	0	1.16376926	-49.2068771	-49.431467	-49.6358994	-49.0586431	0.577256365	3.16886928	0	100	0	0	3
98	23	0	1.17576688	-49.3116331	-49.4262477	-49.6358994	-49.0586431	0.577256365	3.16886928	0	100	0	0	3
99	24	0	1.1877645	-49.3315967	-49.4226784	-49.6358994	-49.0586431	0.577256365	3.16886928	0	100	0	0	3
100	24	0	1.19976212	-49.2751644	-49.4175792	-49.6358994	-49.0586431	0.577256365	3.16886928	0	100	0	0	3
101	25	0	1.21175974	-49.2238334	-49.4090132	-49.6358994	-49.0586431	0.577256365	3.16886928	0	100	0	0	3
102	25	0	1.22375736	-49.1218758	-49.3978979	-49.6358994	-49.0586431	0.577256365	3.16886928	0	100	0	0	3
103	25	0	1.23575498	-49.1504204	-49.3869096	-49.6358994	-49.0586431	0.577256365	3.16886928	0	100	0	0	3
