Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
35	8	0	0.419916742	101324.983	101325.066	101324.968	101326.462	1.39554118	0	0	0	0	0	3
36	9	0	0.431914364	101324.987	101325.064	101324.968	101326.462	1.39774887	0	0	0	0	0	3
37	9	0	0.443911985	101324.99	101325.062	101324.968	101326.462	1.39974883	0	0	0	0	0	3
38	9	0	0.455909606	101324.993	101325.06	101324.968	101326.462	1.40155458	0	0	0	0	0	3
39	9	0	0.467907227	101324.996	101325.058	101324.968	101326.462	1.40319413	0	0	0	0	0	3
40	10	0	0.479904848	101324.997	101325.057	101324.968	101326.462	1.4047183	0	0	0	0	0	3
41	10	0	0.49190247	101324.998	101325.055	101324.968	101326.462	1.40615598	0	0	0	0	0	3
42	10	0	0.503900091	101324.997	101325.054	101324.968	101326.462	1.40753684	0	0	0	0	0	3
43	10	0	0.515897712	101324.997	101325.019	101324.968	101325.087	0.118857128	0	0	0	0	0	3
44	10	0	0.527895333	101324.996	101325.02	101324.982	101325.087	0.104551489	0	0	0	0	0	3
45	11	0	0.539892955	101324.996	101325.018	101324.982	101325.057	0.0745505103	0	0	0	0	0	3
46	11	0	0.551890576	101324.997	101325.016	101324.982	101325.057	0.0745505103	0	0	0	0	0	3
47	11	0	0.563888197	101324.997	101325.015	101324.982	101325.057	0.0745505103	0	0	0	0	0	3
48	11	0	0.575885818	101324.996	101325.014	101324.982	101325.057	0.0745505103	0	0	0	0	0	3
49	12	0	0.587883439	101324.996	101325.013	101324.982	101325.055	0.0733596781	0	0	0	0	0	3
50	12	0	0.599881061	101324.996	101325.012	101324.982	101325.055	0.0733596781	0	0	0	0	0	3
51	12	0	0.611878682	101324.995	101325.01	101324.982	101325.05	0.0684554141	0	0	0	0	0	3
52	12	0	0.623876303	101324.995	101325.009	101324.982	101325.05	0.0684554141	0	0	0	0	0	3
53	13	0	0.635873924	101324.996	101325.008	101324.982	101325.048	0.065984074	0	0	0	0	0	3
54	13	0	0.647871545	101324.996	101325.007	101324.982	101325.048	0.065984074	0	0	0	0	0	3
55	13	0	0.659869167	101324.996	101325.006	101324.982	101325.042	0.0603728419	0	0	0	0	0	3
56	13	0	0.671866788	101324.996	101325.005	101324.982	101325.042	0.0603728419	0	0	0	0	0	3
57	14	0	0.683864409	101324.995	101325.004	101324.982	101325.032	0.0497393529	0	0	0	0	0	3
58	14	0	0.69586203	101324.995	101325.003	101324.982	101325.032	0.0497393529	0	0	0	0	0	3
59	14	0	0.707859652	101324.994	101325.002	101324.982	101325.03	0.0476388185	0	0	0	0	0	3
60	14	0	0.719857273	101324.994	101325.001	101324.982	101325.03	0.0476388185	0	0	0	0	0	3
61	14	0	0.731854894	101324.995	101325	101324.982	101325.03	0.0476388185	0	0	0	0	0	3
62	15	0	0.743852515	101324.996	101325	101324.982	101325.03	0.0476388185	0	0	0	0	0	3
63	15	0	0.755850136	101324.997	101324.999	101324.982	101325.029	0.0473171774	0	0	0	0	0	3
64	15	0	0.767847758	101324.997	101324.998	101324.982	101325.029	0.0473171774	0	0	0	0	0	3
65	15	0	0.779845379	101324.996	101324.997	101324.982	101325.029	0.0466855243	0	0	0	0	0	3
66	16	0	0.791843	101324.996	101324.996	101324.982	101325.026	0.0442379265	0	0	0	0	0	3
67	16	0	0.803840621	101324.996	101324.996	101324.982	101325.024	0.0420416071	0	0	0	0	0	3
68	16	0	0.815838242	101324.996	101324.995	101324.982	101325.017	0.0353121637	0	0	0	0	0	3
69	16	0	0.827835864	101324.995	101324.995	101324.982	101325.008	0.0264382988	0	0	0	0	0	3
70	17	0	0.839833485	101324.994	101324.994	101324.982	101325	0.0184832402	0	0	0	0	0	3
71	17	0	0.851831106	101324.993	101324.994	101324.982	101324.998	0.0159256304	0	0	0	0	0	3
72	17	0	0.863828727	101324.994	101324.994	101324.982	101324.998	0.0159256304	0	0	0	0	0	3
73	17	0	0.875826348	101324.995	101324.994	101324.982	101324.998	0.0159256304	0	0	0	0	0	3
74	18	0	0.88782397	101324.996	101324.994	101324.982	101324.998	0.0159256304	0	0	0	0	0	3
75	18	0	0.899821591	101324.996	101324.995	101324.982	101324.998	0.0159256304	0	0	0	0	0	3
76	18	0	0.911819212	101324.996	101324.995	101324.983	101324.998	0.0145055508	0	0	0	0	0	3
77	18	0	0.923816833	101324.996	101324.995	101324.987	101324.998	0.0113551212	0	0	0	0	0	3
78	19	0	0.935814455	101324.996	101324.996	101324.99	101324.998	0.008084392	0	0	0	0	0	3
79	19	0	0.947812076	101324.996	101324.996	101324.993	101324.998	0.00470419522	0	0	0	0	0	3
80	19	0	0.959809697	101324.996	101324.996	101324.993	101324.998	0.00444277845	0	0	0	0	0	3
81	19	0	0.971807318	101324.995	101324.996	101324.993	101324.998	0.00444277845	0	0	0	0	0	3
82	20	0	0.983804939	101324.995	101324.996	101324.993	101324.998	0.00444277845	0	0	0	0	0	3
83	20	0	0.995802561	101324.995	101324.996	101324.993	101324.997	0.00395363562	0	0	0	0	0	3
84	20	0	1.00780018	101324.995	101324.996	101324.993	101324.997	0.00345573973	0.00313654468	0	0	0	0	3
85	20	0	1.0197978	101324.995	101324.996	101324.993	101324.997	0.00343588619	0.00313654468	0	0	0	0	3
86	20	0	1.03179542	101324.996	101324.996	101324.993	101324.997	0.00343588619	0.00313654468	0	0	0	0	3
87	21	0	1.04379305	101324.996	101324.996	101324.993	101324.997	0.00343588619	0.00313654468	0	0	0	0	3
88	21	0	1.05579067	101324.995	101324.996	101324.993	101324.997	0.00343588619	0.00313654468	0	0	0	0	3
89	21	0	1.06778829	101324.995	101324.995	101324.993	101324.997	0.00343588619	0.00313654468	0	0	0	0	3
90	21	0	1.07978591	101324.995	101324.995	101324.993	101324.997	0.00343588619	0.00313654468	0	0	0	0	3
91	22	0	1.09178353	101324.995	101324.995	101324.993	101324.997	0.00343588619	0.00313654468	0	0	0	0	3
92	22	0	1.10378115	101324.995	101324.995	101324.993	101324.997	0.00343588619	0.00313654468	0	0	0	0	3
93	22	0	1.11577877	101324.996	101324.995	101324.993	101324.997	0.00343588619	0.00313654468	0	0	0	0	3
94	22	0	1.12777639	101324.996	101324.995	101324.993	101324.997	0.00343588619	0.00313654468	0	0	0	0	3
95	23	0	1.13977402	101324.996	101324.995	101324.993	101324.997	0.00343588619	0.00313654468	0	0	0	0	3
96	23	0	1.15177164	101324.995	101324.995	101324.993	101324.997	0.00343588619	0.00313654468	0	0	0	0	3
97	23	0	1.16376926	101324.994	101324.995	101324.993	101324.997	0.00343588619	0.00313654468	0	0	0	0	3
98	23	0	1.17576688	101324.994	101324.995	101324.993	101324.997	0.00343588619	0.00313654468	0	0	0	0	3
99	24	0	1.1877645	101324.994	101324.995	101324.993	101324.997	0.00343588619	0.00313654468	0	0	0	0	3
100	24	0	1.19976212	101324.995	101324.995	101324.993	101324.997	0.00343588619	0.00313654468	0	0	0	0	3
101	25	0	1.21175974	101324.995	101324.995	101324.993	101324.997	0.00343588619	0.00313654468	0	0	0	0	3
102	25	0	1.22375736	101324.996	101324.995	101324.993	101324.997	0.00343588619	0.00313654468	0	0	0	0	3
103	25	0	1.23575498	101324.996	101324.995	101324.993	101324.997	0.00343588619	0.00313654468	0	0	0	0	3
