Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
19	16	0	0.228035694	293.199826	293.199905	293.199826	293.199984	7.89497164e-05	0	0	0	0	0	3
20	17	0	0.240037573	293.199818	293.1999	293.199818	293.199984	8.33044433e-05	0	0	0	0	0	3
21	18	0	0.252039452	293.199805	293.199896	293.199805	293.199984	8.78564034e-05	0	0	0	0	0	3
22	19	0	0.26404133	293.199791	293.199891	293.199791	293.199984	9.26130393e-05	0	0	0	0	0	3
23	19	0	0.276043209	293.199777	293.199886	293.199777	293.199984	9.75667644e-05	0	0	0	0	0	3
24	20	0	0.288045088	293.199762	293.199881	293.199762	293.199984	0.000102737745	0	0	0	0	0	3
25	21	0	0.300046966	293.199745	293.199876	293.199745	293.199984	0.000108162652	0	0	0	0	0	3
26	22	0	0.312048845	293.199715	293.199869	293.199715	293.199984	0.000114342967	0	0	0	0	0	3
27	22	0	0.324050724	293.199682	293.199862	293.199682	293.199984	0.000121283845	0	0	0	0	0	3
28	23	0	0.336052602	293.199646	293.199855	293.199646	293.199984	0.000129012528	0	0	0	0	0	3
29	24	0	0.348054481	293.199608	293.199846	293.199608	293.199984	0.000137515319	0	0	0	0	0	3
30	25	0	0.360056359	293.199569	293.199837	293.199569	293.199984	0.000146763732	0	0	0	0	0	3
31	25	0	0.372058238	293.199512	293.199826	293.199512	293.199984	0.000157238627	0	0	0	0	0	3
32	26	0	0.384060117	293.199459	293.199815	293.199459	293.199984	0.000168736829	0	0	0	0	0	3
33	27	0	0.396061995	293.199414	293.199803	293.199414	293.199984	0.000180893403	0	0	0	0	0	3
34	28	0	0.408063874	293.199378	293.19979	293.199378	293.199984	0.000193399051	0	0	0	0	0	3
35	28	0	0.420065753	293.199351	293.199778	293.199351	293.199984	0.000205956105	0	0	0	0	0	3
36	29	0	0.432067631	293.199328	293.199765	293.199328	293.199984	0.000218459358	0	0	0	0	0	3
37	30	0	0.44406951	293.199318	293.199753	293.199318	293.199984	0.000230560903	0	0	0	0	0	3
38	31	0	0.456071389	293.199315	293.199742	293.199315	293.199984	0.000242098215	0	0	0	0	0	3
39	32	0	0.468073267	293.199309	293.199731	293.199309	293.199984	0.000253193692	0	0	0	0	0	3
40	32	0	0.480075146	293.199307	293.19972	293.199307	293.199984	0.000263783246	0	0	0	0	0	3
41	33	0	0.492077025	293.199302	293.19971	293.199302	293.199984	0.000273987829	0	0	0	0	0	3
42	34	0	0.504078903	293.199297	293.1997	293.199297	293.199984	0.000283817471	0	0	0	0	0	3
43	35	0	0.516080782	293.199292	293.199683	293.199292	293.199967	0.000291689012	0	0	0	0	0	3
44	36	0	0.528082661	293.199288	293.199667	293.199288	293.199964	0.000304258447	0	0	0	0	0	3
45	37	0	0.540084539	293.199283	293.199651	293.199283	293.199959	0.000317318328	0	0	0	0	0	3
46	37	0	0.552086418	293.199278	293.199635	293.199278	293.199954	0.000330680185	0	0	0	0	0	3
47	38	0	0.564088296	293.199277	293.199619	293.199277	293.199945	0.000343374645	0	0	0	0	0	3
48	39	0	0.576090175	293.199275	293.199603	293.199275	293.199935	0.000355434646	0	0	0	0	0	3
49	40	0	0.588092054	293.199276	293.199587	293.199275	293.199924	0.00036691381	0	0	0	0	0	3
50	41	0	0.600093932	293.199276	293.199572	293.199275	293.199915	0.000378022169	0	0	0	0	0	3
51	41	0	0.612095811	293.199276	293.199556	293.199275	293.199906	0.000388838732	0	0	0	0	0	3
52	42	0	0.62409769	293.199276	293.199541	293.199275	293.199895	0.000399302116	0	0	0	0	0	3
53	43	0	0.636099568	293.199276	293.199527	293.199275	293.199885	0.000409437426	0	0	0	0	0	3
54	44	0	0.648101447	293.199276	293.199512	293.199275	293.199876	0.000419335221	0	0	0	0	0	3
55	45	0	0.660103326	293.199277	293.199498	293.199275	293.199868	0.000429070219	0	0	0	0	0	3
56	45	0	0.672105204	293.199277	293.199484	293.199275	293.199861	0.000438707159	0	0	0	0	0	3
57	46	0	0.684107083	293.199279	293.19947	293.199275	293.199851	0.000448070922	0	0	0	0	0	3
58	47	0	0.696108962	293.199279	293.199456	293.199275	293.199842	0.000457228397	0	0	0	0	0	3
59	48	0	0.70811084	293.199276	293.199443	293.199275	293.199834	0.000466246816	0	0	0	0	0	3
60	49	0	0.720112719	293.199274	293.19943	293.199274	293.199826	0.000475183709	0	0	0	0	0	3
61	49	0	0.732114598	293.199272	293.199416	293.199272	293.199818	0.000484009886	0	0	0	0	0	3
62	50	0	0.744116476	293.19927	293.199403	293.19927	293.199805	0.000492497861	0	0	0	0	0	3
63	51	0	0.756118355	293.199269	293.199391	293.199269	293.199791	0.000500496485	0	0	0	0	0	3
64	52	0	0.768120234	293.199268	293.199378	293.199268	293.199777	0.000508001588	0	0	0	0	0	3
65	52	0	0.780122112	293.199267	293.199366	293.199267	293.199762	0.000494919683	0	0	0	0	0	3
66	53	0	0.792123991	293.199267	293.199354	293.199267	293.199745	0.000478284283	0	0	0	0	0	3
67	54	0	0.804125869	293.199269	293.199343	293.199267	293.199715	0.000447793873	0	0	0	0	0	3
68	55	0	0.816127748	293.19927	293.199332	293.199267	293.199682	0.000414898035	0	0	0	0	0	3
69	56	0	0.828129627	293.19927	293.199322	293.199267	293.199646	0.000378957768	0	0	0	0	0	3
70	56	0	0.840131505	293.199275	293.199314	293.199267	293.199608	0.000341051246	0	0	0	0	0	3
71	57	0	0.852133384	293.199275	293.199306	293.199267	293.199569	0.000301676981	0	0	0	0	0	3
72	58	0	0.864135263	293.199276	293.199299	293.199267	293.199512	0.000245159238	0	0	0	0	0	3
73	59	0	0.876137141	293.199274	293.199293	293.199267	293.199459	0.000191463619	0	0	0	0	0	3
74	59	0	0.88813902	293.199273	293.199289	293.199267	293.199414	0.000146740958	0	0	0	0	0	3
75	60	0	0.900140899	293.19927	293.199285	293.199267	293.199378	0.000110559274	0	0	0	0	0	3
76	61	0	0.912142777	293.19927	293.199283	293.199267	293.199351	8.37487726e-05	0	0	0	0	0	3
77	62	0	0.924144656	293.199268	293.199281	293.199267	293.199328	6.0571502e-05	0	0	0	0	0	3
78	62	0	0.936146535	293.199268	293.199279	293.199267	293.199318	5.04281971e-05	0	0	0	0	0	3
79	63	0	0.948148413	293.199268	293.199278	293.199267	293.199315	4.7665931e-05	0	0	0	0	0	3
80	64	0	0.960150292	293.199268	293.199277	293.199267	293.199309	4.18229047e-05	0	0	0	0	0	3
81	65	0	0.972152171	293.199269	293.199276	293.199267	293.199307	3.98688767e-05	0	0	0	0	0	3
82	66	0	0.984154049	293.19927	293.199275	293.199267	293.199302	3.44735536e-05	0	0	0	0	0	3
83	66	0	0.996155928	293.19927	293.199274	293.199267	293.199297	2.98119348e-05	0	0	0	0	0	3
84	67	0	1.00815781	293.19927	293.199274	293.199267	293.199292	2.53302038e-05	2.09185289e-05	0	0	0	0	3
85	68	0	1.02015969	293.199269	293.199273	293.199267	293.199288	2.07425546e-05	2.09185289e-05	0	0	0	0	3
86	68	0	1.03216156	293.199269	293.199273	293.199267	293.199283	1.60581788e-05	2.09185289e-05	0	0	0	0	3
87	69	0	1.04416344	293.199269	293.199272	293.199267	293.199279	1.21874388e-05	2.09185289e-05	0	0	0	0	3
88	70	0	1.05616532	293.199269	293.199272	293.199267	293.199279	1.21874388e-05	2.09185289e-05	0	0	0	0	3
89	71	0	1.0681672	293.199268	293.199272	293.199267	293.199279	1.21874388e-05	2.09185289e-05	0	0	0	0	3
90	72	0	1.08016908	293.19927	293.199272	293.199267	293.199279	1.21874388e-05	2.09185289e-05	0	0	0	0	3
91	72	0	1.09217096	293.19927	293.199272	293.199267	293.199279	1.21874388e-05	2.09185289e-05	0	0	0	0	3
92	73	0	1.10417284	293.199269	293.199272	293.199267	293.199279	1.21874388e-05	2.09185289e-05	0	0	0	0	3
93	74	0	1.11617471	293.199266	293.199271	293.199266	293.199279	1.32119405e-05	2.09185289e-05	0	0	0	0	3
94	74	0	1.12817659	293.199266	293.199271	293.199266	293.199279	1.33421055e-05	2.09185289e-05	0	0	0	0	3
95	75	0	1.14017847	293.199266	293.199271	293.199266	293.199279	1.36247907e-05	2.09185289e-05	0	0	0	0	3
96	76	0	1.15218035	293.199268	293.199271	293.199266	293.199279	1.36247907e-05	2.09185289e-05	0	0	0	0	3
97	77	0	1.16418223	293.199268	293.19927	293.199266	293.199279	1.36247907e-05	2.09185289e-05	0	0	0	0	3
98	78	0	1.17618411	293.199271	293.19927	293.199266	293.199279	1.36247907e-05	2.09185289e-05	0	0	0	0	3
99	78	0	1.18818599	293.199269	293.19927	293.199266	293.199279	1.28774113e-05	2.09185289e-05	0	0	0	0	3
100	79	0	1.20018786	293.199271	293.19927	293.199266	293.199276	1.07468621e-05	2.09185289e-05	0	0	0	0	3
101	81	0	1.21218974	293.199271	293.19927	293.199266	293.199276	1.02036764e-05	2.09185289e-05	0	0	0	0	3
102	82	0	1.22419162	293.199269	293.19927	293.199266	293.199276	1.02036764e-05	2.09185289e-05	0	0	0	0	3
103	83	0	1.2361935	293.199268	293.199269	293.199266	293.199276	1.02036764e-05	2.09185289e-05	0	0	0	0	3
104	83	0	1.24819538	293.199267	293.199269	293.199266	293.199276	1.02036764e-05	2.09185289e-05	0	0	0	0	3
105	84	0	1.26019726	293.199265	293.199269	293.199265	293.199276	1.09967574e-05	2.09185289e-05	0	0	0	0	3
106	85	0	1.27219914	293.199266	293.199269	293.199265	293.199276	1.09967574e-05	2.09185289e-05	0	0	0	0	3
107	86	0	1.28420102	293.199264	293.199269	293.199264	293.199276	1.15244624e-05	2.09185289e-05	0	0	0	0	3
108	87	0	1.29620289	293.199264	293.199269	293.199264	293.199276	1.15244624e-05	2.09185289e-05	0	0	0	0	3
109	88	0	1.30820477	293.199264	293.199269	293.199264	293.199276	1.15244624e-05	2.09185289e-05	0	0	0	0	3
110	88	0	1.32020665	293.199266	293.199269	293.199264	293.199276	1.15244624e-05	2.09185289e-05	0	0	0	0	3
111	89	0	1.33220853	293.199267	293.199269	293.199264	293.199276	1.15244624e-05	2.09185289e-05	0	0	0	0	3
112	90	0	1.34421041	293.199268	293.199269	293.199264	293.199276	1.15244624e-05	2.09185289e-05	0	0	0	0	3
113	91	0	1.35621229	293.199266	293.199268	293.199264	293.199276	1.15244624e-05	2.09185289e-05	0	0	0	0	3
114	92	0	1.36821417	293.199269	293.199268	293.199264	293.199274	1.00647645e-05	2.09185289e-05	0	0	0	0	3
115	93	0	1.38021604	293.199268	293.199268	293.199264	293.199273	8.71332094e-06	2.09185289e-05	0	0	0	0	3
116	93	0	1.39221792	293.199268	293.199268	293.199264	293.199271	7.07245368e-06	2.09185289e-05	0	0	0	0	3
117	94	0	1.4042198	293.199268	293.199268	293.199264	293.199271	7.07245368e-06	2.09185289e-05	0	0	0	0	3
