Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
33	27	0	0.396314292	7.38013018	37.9311824	7.29509102	778.413007	740.481825	0	0	0	0	0	3
34	28	0	0.408323816	6.92322865	37.0191838	6.92322865	778.413007	741.393823	0	0	0	0	0	3
35	28	0	0.42033334	6.69922894	36.1528994	6.69922894	778.413007	742.260108	0	0	0	0	0	3
36	29	0	0.432342864	5.84194798	35.3109285	5.84194798	778.413007	743.102079	0	0	0	0	0	3
37	30	0	0.444352388	5.23700017	34.4981196	5.23700017	778.413007	743.914887	0	0	0	0	0	3
38	31	0	0.456361912	4.53909748	33.7097243	4.53909748	778.413007	744.703283	0	0	0	0	0	3
39	31	0	0.468371436	4.22129488	32.9536107	4.22129488	778.413007	745.459396	0	0	0	0	0	3
40	32	0	0.48038096	3.92158894	32.2278102	3.92158894	778.413007	746.185197	0	0	0	0	0	3
41	33	0	0.492390484	3.68661933	31.5316836	3.68661933	778.413007	746.881323	0	0	0	0	0	3
42	34	0	0.504400008	3.50198526	30.8643098	3.50198526	778.413007	747.548697	0	0	0	0	0	3
43	35	0	0.516409532	3.28482757	12.408877	3.28482757	94.5439203	91.2590927	0	0	0	0	0	3
44	35	0	0.528419056	3.14525475	10.2327182	3.14525475	44.0180238	40.872769	0	0	0	0	0	3
45	36	0	0.54042858	3.00107504	9.25612423	3.00107504	23.1994452	20.1983701	0	0	0	0	0	3
46	37	0	0.552438104	2.83014501	8.84690944	2.83014501	23.1994452	20.3693002	0	0	0	0	0	3
47	38	0	0.564447628	2.74547481	8.35991014	2.74547481	19.9986602	17.2531854	0	0	0	0	0	3
48	38	0	0.576457152	2.6458062	7.98947032	2.6458062	19.9986602	17.352854	0	0	0	0	0	3
49	39	0	0.588466676	2.29270171	7.56789989	2.29270171	17.1408211	14.8481194	0	0	0	0	0	3
50	40	0	0.6004762	2.29657271	7.22865389	2.29270171	17.1408211	14.8481194	0	0	0	0	0	3
51	41	0	0.612485724	2.0821962	6.8701152	2.0821962	14.8434811	12.7612849	0	0	0	0	0	3
52	42	0	0.624495248	1.98688525	6.56400577	1.98688525	14.1376571	12.1507718	0	0	0	0	0	3
53	42	0	0.636504772	2.0325648	6.27578929	1.98688525	13.2066387	11.2197534	0	0	0	0	0	3
54	43	0	0.648514296	1.7909698	6.08746268	1.7909698	13.2066387	11.4156689	0	0	0	0	0	3
55	44	0	0.66052382	1.59145313	5.81091064	1.59145313	9.88649978	8.29504665	0	0	0	0	0	3
56	45	0	0.672533344	1.65278896	5.66438404	1.59145313	9.88649978	8.29504665	0	0	0	0	0	3
57	45	0	0.684542868	1.65996863	5.46851425	1.59145313	9.21737044	7.62591731	0	0	0	0	0	3
58	46	0	0.696552392	1.65740382	5.29030665	1.59145313	9.21737044	7.62591731	0	0	0	0	0	3
59	47	0	0.708561916	1.79660821	5.11362184	1.59145313	9.18586755	7.59441442	0	0	0	0	0	3
60	48	0	0.72057144	1.73935688	4.95745596	1.59145313	9.18586755	7.59441442	0	0	0	0	0	3
61	49	0	0.732580964	1.92732339	4.78463348	1.59145313	9.01308705	7.42163392	0	0	0	0	0	3
62	49	0	0.744590488	2.05131576	4.65175006	1.59145313	9.01308705	7.42163392	0	0	0	0	0	3
63	50	0	0.756600012	2.57104164	4.51069316	1.59145313	9.01308705	7.42163392	0	0	0	0	0	3
64	51	0	0.768609536	2.62258608	4.38257789	1.59145313	9.01308705	7.42163392	0	0	0	0	0	3
65	52	0	0.78061906	2.71346602	4.23819237	1.59145313	9.01308705	7.42163392	0	0	0	0	0	3
66	52	0	0.792628584	3.01102678	4.10613025	1.59145313	9.01308705	7.42163392	0	0	0	0	0	3
67	53	0	0.804638108	3.17151413	3.96704518	1.59145313	8.73155109	7.14009796	0	0	0	0	0	3
68	54	0	0.816647632	2.97875027	3.83007373	1.59145313	8.58242422	6.99097109	0	0	0	0	0	3
69	55	0	0.828657156	3.07725168	3.69899819	1.59145313	8.38588085	6.79442772	0	0	0	0	0	3
70	55	0	0.84066668	2.98165755	3.58160847	1.59145313	8.38588085	6.79442772	0	0	0	0	0	3
71	56	0	0.852676204	3.10052505	3.45576667	1.59145313	7.75718077	6.16572764	0	0	0	0	0	3
72	57	0	0.864685728	2.81919141	3.33957373	1.59145313	7.75718077	6.16572764	0	0	0	0	0	3
73	58	0	0.876695252	2.83297742	3.2223308	1.59145313	7.38013018	5.78867705	0	0	0	0	0	3
74	58	0	0.888704776	2.62298579	3.1110902	1.59145313	7.38013018	5.78867705	0	0	0	0	0	3
75	59	0	0.9007143	2.61113752	2.99754275	1.59145313	6.92322865	5.33177552	0	0	0	0	0	3
76	60	0	0.912723824	2.40218729	2.88989891	1.59145313	6.69922894	5.10777582	0	0	0	0	0	3
77	61	0	0.924733348	2.43065669	2.78826624	1.59145313	5.84194798	4.25049485	0	0	0	0	0	3
78	61	0	0.936742873	1.94509717	2.69548407	1.59145313	5.23700017	3.64554704	0	0	0	0	0	3
79	62	0	0.948752397	1.89723864	2.61596594	1.59145313	4.53909748	2.94764435	0	0	0	0	0	3
80	63	0	0.960761921	1.70582364	2.54850704	1.59145313	4.22129488	2.62984175	0	0	0	0	0	3
81	64	0	0.972771445	1.69043145	2.48824839	1.59145313	3.92158894	2.33013581	0	0	0	0	0	3
82	65	0	0.984780969	1.62618587	2.43359594	1.59145313	3.68661933	2.0951662	0	0	0	0	0	3
83	65	0	0.996790493	1.89179628	2.39086205	1.59145313	3.50198526	1.91053213	0	0	0	0	0	3
84	66	0	1.00880002	1.83893872	2.35126571	1.59145313	3.28482757	1.69337444	1.27279712	0	75.1	0	0	3
85	67	0	1.02080954	2.1294843	2.32375753	1.59145313	3.17151413	1.580061	1.27279712	0	80.5	0	0	3
86	68	0	1.03281906	2.40491078	2.3061303	1.59145313	3.17151413	1.580061	1.27279712	0	80.5	0	0	3
87	68	0	1.04482859	2.65511081	2.29789305	1.59145313	3.17151413	1.580061	1.27279712	0	80.5	0	0	3
88	69	0	1.05683811	2.82947963	2.29787721	1.59145313	3.17151413	1.580061	1.27279712	0	80.5	0	0	3
89	70	0	1.06884764	3.04623707	2.30503822	1.59145313	3.17151413	1.580061	1.27279712	0	80.5	0	0	3
90	71	0	1.08085716	3.02984773	2.31418206	1.59145313	3.17151413	1.580061	1.27279712	0	80.5	0	0	3
91	72	0	1.09286668	3.11083714	2.33366148	1.59145313	3.17151413	1.580061	1.27279712	0	80.5	0	0	3
92	72	0	1.10487621	3.06598012	2.3519807	1.59145313	3.17151413	1.580061	1.27279712	0	80.5	0	0	3
93	73	0	1.11688573	3.00119904	2.37386172	1.59145313	3.17151413	1.580061	1.27279712	0	80.5	0	0	3
94	74	0	1.12889526	2.90740411	2.39577884	1.59145313	3.17151413	1.580061	1.27279712	0	80.5	0	0	3
95	75	0	1.14090478	2.8236232	2.41461356	1.59145313	3.17151413	1.580061	1.27279712	0	80.5	0	0	3
96	76	0	1.1529143	2.72520685	2.4368573	1.59145313	3.17151413	1.580061	1.27279712	0	80.5	0	0	3
97	76	0	1.16492383	2.72423559	2.46382831	1.62618587	3.17151413	1.54532827	1.27279712	0	82.3	0	0	3
98	77	0	1.17693335	2.59667849	2.48630187	1.62618587	3.17151413	1.54532827	1.27279712	0	82.3	0	0	3
99	78	0	1.18894288	2.59117708	2.5084735	1.62618587	3.17151413	1.54532827	1.27279712	0	82.3	0	0	3
100	79	0	1.2009524	2.44652237	2.52726204	1.62618587	3.17151413	1.54532827	1.27279712	0	82.3	0	0	3
101	80	0	1.21296192	2.21733122	2.53727925	1.62618587	3.17151413	1.54532827	1.27279712	0	82.3	0	0	3
102	81	0	1.22497145	1.9450045	2.54217562	1.62618587	3.17151413	1.54532827	1.27279712	0	82.3	0	0	3
103	82	0	1.23698097	1.84718814	2.54026764	1.62618587	3.17151413	1.54532827	1.27279712	0	82.3	0	0	3
104	83	0	1.2489905	1.80722695	2.534456	1.62618587	3.17151413	1.54532827	1.27279712	0	82.3	0	0	3
105	83	0	1.26100002	1.85797799	2.5174783	1.62618587	3.17151413	1.54532827	1.27279712	0	82.3	0	0	3
106	84	0	1.27300954	1.90119685	2.50030236	1.62618587	3.17151413	1.54532827	1.27279712	0	82.3	0	0	3
107	85	0	1.28501907	2.13008764	2.4864124	1.62618587	3.17151413	1.54532827	1.27279712	0	82.3	0	0	3
108	86	0	1.29702859	2.13940282	2.46565945	1.62618587	3.17151413	1.54532827	1.27279712	0	82.3	0	0	3
109	86	0	1.30903812	2.57314501	2.45141257	1.62618587	3.11083714	1.48465128	1.27279712	0	85.7	0	0	3
110	87	0	1.32104764	2.66207514	2.44387268	1.62618587	3.11083714	1.40112098	1.27279712	0	90.8	0	0	3
111	88	0	1.33305716	2.89758302	2.43959486	1.62618587	3.11083714	1.28373126	1.27279712	0	99.1	0	0	3
112	89	0	1.34506669	2.9377607	2.4385497	1.62618587	3.11083714	1.15788946	1.27279712	0	100	0	0	3
113	89	0	1.35707621	3.07664253	2.43798106	1.62618587	3.11083714	1.04169652	1.27279712	0	100	0	0	3
114	90	0	1.36908574	2.98224596	2.44186332	1.62618587	3.11083714	0.924453586	1.27279712	0	100	0	0	3
115	91	0	1.38109526	3.06213043	2.44731934	1.62618587	3.11083714	0.813212985	1.27279712	0	100	0	0	3
116	92	0	1.39310478	2.9415965	2.45490531	1.62618587	3.11083714	0.699665541	1.27279712	0	100	0	0	3
