Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
59	47	0	0.708561916	-64.3727133	-67.4894951	-76.1113873	-64.3727133	11.738674	0	0	0	0	0	3
60	48	0	0.72057144	-64.5135078	-67.2133551	-74.3771644	-64.3727133	10.004451	0	0	0	0	0	3
61	49	0	0.732580964	-64.7011277	-66.9829733	-73.138739	-64.3727133	8.76602567	0	0	0	0	0	3
62	49	0	0.744590488	-65.1388367	-66.7924994	-72.5200118	-64.3727133	8.14729846	0	0	0	0	0	3
63	50	0	0.756600012	-65.6178147	-66.6281614	-71.4512715	-64.3727133	7.07855817	0	0	0	0	0	3
64	51	0	0.768609536	-66.0568625	-66.4997231	-70.742487	-64.3727133	6.36977362	0	0	0	0	0	3
65	52	0	0.78061906	-66.4633427	-66.3978387	-70.5033658	-64.3727133	6.13065247	0	0	0	0	0	3
66	52	0	0.792628584	-66.7188096	-66.3077302	-68.4144022	-64.3727133	4.04168885	0	0	0	0	0	3
67	53	0	0.804638108	-66.6103245	-66.264776	-68.1780585	-64.3727133	3.80534516	0	0	0	0	0	3
68	54	0	0.816647632	-66.8061561	-66.2321117	-68.0043488	-64.3727133	3.63163542	0	0	0	0	0	3
69	55	0	0.828657156	-66.6200438	-66.199152	-67.5944039	-64.3727133	3.22169053	0	0	0	0	0	3
70	55	0	0.84066668	-66.8018944	-66.1811541	-67.5944039	-64.3727133	3.22169053	0	0	0	0	0	3
71	56	0	0.852676204	-66.4668111	-66.1543066	-67.1891693	-64.3727133	2.81645598	0	0	0	0	0	3
72	57	0	0.864685728	-66.4666192	-66.1492079	-67.1891693	-64.3727133	2.81645598	0	0	0	0	0	3
73	58	0	0.876695252	-66.1171347	-66.1371058	-67.1891693	-64.3727133	2.81645598	0	0	0	0	0	3
74	58	0	0.888704776	-66.1366415	-66.1145729	-67.1891693	-64.3727133	2.81645598	0	0	0	0	0	3
75	59	0	0.9007143	-65.9089704	-66.0915757	-67.1891693	-64.3727133	2.81645598	0	0	0	0	0	3
76	60	0	0.912723824	-66.0188059	-66.0637099	-67.1890325	-64.3727133	2.81631914	0	0	0	0	0	3
77	61	0	0.924733348	-65.7068377	-66.0284195	-67.1233377	-64.3727133	2.75062439	0	0	0	0	0	3
78	61	0	0.936742873	-65.476773	-65.9960334	-67.1233377	-64.3727133	2.75062439	0	0	0	0	0	3
79	62	0	0.948752397	-65.0036765	-65.9455653	-66.9326024	-64.3727133	2.55988906	0	0	0	0	0	3
80	63	0	0.960761921	-64.860462	-65.8962286	-66.8061561	-64.3727133	2.43344276	0	0	0	0	0	3
81	64	0	0.972771445	-64.5192119	-65.8420974	-66.8061561	-64.3727133	2.43344276	0	0	0	0	0	3
82	65	0	0.984780969	-64.5306758	-65.7919581	-66.8061561	-64.3727133	2.43344276	0	0	0	0	0	3
83	65	0	0.996790493	-64.3344121	-65.7410331	-66.8061561	-64.3344121	2.47174404	0	0	0	0	0	3
84	66	0	1.00880002	-64.5343696	-65.6960962	-66.8061561	-64.3344121	2.47174404	1.40837525	0	56.9	0	0	3
85	67	0	1.02080954	-64.3992646	-65.6520864	-66.8061561	-64.3344121	2.47174404	1.40837525	0	56.9	0	0	3
86	68	0	1.03281906	-64.8944801	-65.625754	-66.8061561	-64.3344121	2.47174404	1.40837525	0	56.9	0	0	3
87	68	0	1.04482859	-65.1773228	-65.6055507	-66.8061561	-64.3344121	2.47174404	1.40837525	0	56.9	0	0	3
88	69	0	1.05683811	-65.7465087	-65.6012842	-66.8061561	-64.3344121	2.47174404	1.40837525	0	56.9	0	0	3
89	70	0	1.06884764	-65.8896149	-65.6015179	-66.8061561	-64.3344121	2.47174404	1.40837525	0	56.9	0	0	3
90	71	0	1.08085716	-66.1695778	-65.6081886	-66.8061561	-64.3344121	2.47174404	1.40837525	0	56.9	0	0	3
91	72	0	1.09286668	-66.2113845	-65.6122162	-66.8061561	-64.3344121	2.47174404	1.40837525	0	56.9	0	0	3
92	72	0	1.10487621	-66.3506557	-65.6113794	-66.8061561	-64.3344121	2.47174404	1.40837525	0	56.9	0	0	3
93	73	0	1.11688573	-66.3006674	-65.6107138	-66.8061561	-64.3344121	2.47174404	1.40837525	0	56.9	0	0	3
94	74	0	1.12889526	-66.3595842	-65.6062903	-66.8061561	-64.3344121	2.47174404	1.40837525	0	56.9	0	0	3
95	75	0	1.14090478	-66.2043358	-65.6012461	-66.8061561	-64.3344121	2.47174404	1.40837525	0	56.9	0	0	3
96	76	0	1.1529143	-66.3114973	-65.6126534	-66.8061561	-64.3344121	2.47174404	1.40837525	0	56.9	0	0	3
97	76	0	1.16492383	-66.0632769	-65.6285116	-66.8061561	-64.3344121	2.47174404	1.40837525	0	56.9	0	0	3
98	77	0	1.17693335	-66.0990897	-65.6606134	-66.8061561	-64.3344121	2.47174404	1.40837525	0	56.9	0	0	3
99	78	0	1.18894288	-65.950181	-65.6911939	-66.8061561	-64.3344121	2.18502512	1.40837525	0	64.4	0	0	3
100	79	0	1.2009524	-65.8785276	-65.7264001	-66.8061561	-64.3344121	1.88824897	1.40837525	0	74.5	0	0	3
101	80	0	1.21296192	-65.4864535	-65.7529177	-66.8061561	-64.3344121	1.61210898	1.40837525	0	87.3	0	0	3
102	81	0	1.22497145	-65.2009413	-65.7692852	-66.8061561	-64.3344121	1.38172716	1.40837525	0	100	0	0	3
103	82	0	1.23698097	-64.7878486	-65.77135	-66.8061561	-64.3344121	1.19125329	1.40837525	0	100	0	0	3
104	83	0	1.2489905	-64.5988848	-65.758494	-66.8061561	-64.3344121	1.02691527	1.40837525	0	100	0	0	3
105	83	0	1.26100002	-64.4241031	-65.7300723	-66.8061561	-64.3344121	0.898476956	1.40837525	0	100	0	0	3
106	84	0	1.27300954	-64.4620515	-65.6921006	-66.8061561	-64.3344121	0.796592568	1.40837525	0	100	0	0	3
107	85	0	1.28501907	-64.3631807	-65.6420967	-66.8061561	-64.3344121	0.706484087	1.40837525	0	100	0	0	3
108	86	0	1.29702859	-64.545506	-65.5903514	-66.8061561	-64.3344121	0.674424604	1.40837525	0	100	0	0	3
109	86	0	1.30903812	-64.8172622	-65.5476594	-66.8061561	-64.3344121	0.684452222	1.40837525	0	100	0	0	3
110	87	0	1.32104764	-65.3576523	-65.5131712	-66.8018944	-64.3344121	0.685980766	1.40837525	0	100	0	0	3
111	88	0	1.33305716	-65.5689138	-65.4881443	-66.8018944	-64.3344121	0.693009722	1.40837525	0	100	0	0	3
112	89	0	1.34506669	-65.9435661	-65.467708	-66.4668111	-64.3344121	0.686598664	1.40837525	0	100	0	0	3
113	89	0	1.35707621	-66.0248552	-65.4571852	-66.4666192	-64.3344121	0.692022697	1.40837525	0	100	0	0	3
114	90	0	1.36908574	-66.2164205	-65.4512281	-66.3595842	-64.3344121	0.685877676	1.40837525	0	100	0	0	3
115	91	0	1.38109526	-66.2080083	-65.4533917	-66.3595842	-64.3344121	0.663344859	1.40837525	0	100	0	0	3
116	92	0	1.39310478	-66.3048784	-65.4573974	-66.3595842	-64.3344121	0.640347587	1.40837525	0	100	0	0	3
