Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
30	25	0	0.36028572	-289.156314	-335.988214	-574.378866	-289.156314	144.797842	0	0	0	0	0	3
31	25	0	0.372295244	-289.74393	-334.496463	-574.378866	-289.156314	146.289593	0	0	0	0	0	3
32	26	0	0.384304768	-289.376894	-333.086477	-574.378866	-289.156314	147.699579	0	0	0	0	0	3
33	27	0	0.396314292	-289.82311	-331.775466	-574.378866	-289.156314	149.01059	0	0	0	0	0	3
34	28	0	0.408323816	-289.114382	-330.520728	-574.378866	-289.114382	150.265328	0	0	0	0	0	3
35	28	0	0.42033334	-288.974111	-329.333682	-574.378866	-288.974111	151.452374	0	0	0	0	0	3
36	29	0	0.432342864	-288.804596	-328.207874	-574.378866	-288.804596	152.578182	0	0	0	0	0	3
37	30	0	0.444352388	-288.760787	-327.141736	-574.378866	-288.760787	153.64432	0	0	0	0	0	3
38	31	0	0.456361912	-288.234155	-326.117853	-574.378866	-288.234155	154.668203	0	0	0	0	0	3
39	31	0	0.468371436	-287.909947	-325.138163	-574.378866	-287.909947	155.647893	0	0	0	0	0	3
40	32	0	0.48038096	-287.222339	-324.190267	-574.378866	-287.222339	156.595789	0	0	0	0	0	3
41	33	0	0.492390484	-286.817257	-323.27873	-574.378866	-286.817257	157.507326	0	0	0	0	0	3
42	34	0	0.504400008	-286.276877	-322.397734	-574.378866	-286.276877	158.388322	0	0	0	0	0	3
43	35	0	0.516409532	-285.823274	-319.984163	-574.378866	-285.823274	160.801893	0	0	0	0	0	3
44	35	0	0.528419056	-285.476777	-313.105542	-379.122097	-285.476777	93.6453196	0	0	0	0	0	3
45	36	0	0.54042858	-285.318482	-310.872122	-362.506901	-285.318482	77.1884194	0	0	0	0	0	3
46	37	0	0.552438104	-285.198804	-309.296848	-362.506901	-285.198804	77.3080975	0	0	0	0	0	3
47	38	0	0.564447628	-285.270662	-308.705918	-362.506901	-285.198804	77.3080975	0	0	0	0	0	3
48	38	0	0.576457152	-285.322208	-307.26765	-362.506901	-285.198804	75.9126969	0	0	0	0	0	3
49	39	0	0.588466676	-285.836494	-306.111645	-362.506901	-285.198804	73.7009406	0	0	0	0	0	3
50	40	0	0.6004762	-286.070385	-304.440981	-362.506901	-285.198804	71.9271851	0	0	0	0	0	3
51	41	0	0.612485724	-286.571857	-302.959054	-362.506901	-285.198804	72.0229861	0	0	0	0	0	3
52	42	0	0.624495248	-286.342774	-301.145622	-361.286615	-285.198804	72.1551692	0	0	0	0	0	3
53	42	0	0.636504772	-286.181041	-299.47164	-361.286615	-285.198804	72.8279704	0	0	0	0	0	3
54	43	0	0.648514296	-285.092825	-297.657502	-349.339568	-285.092825	64.2467436	0	0	0	0	0	3
55	44	0	0.66052382	-284.360127	-296.143627	-349.339568	-284.360127	64.9794417	0	0	0	0	0	3
56	45	0	0.672533344	-283.309395	-294.57148	-336.281722	-283.309395	52.9723271	0	0	0	0	0	3
57	45	0	0.684542868	-282.81234	-293.312662	-336.281722	-282.81234	53.4693825	0	0	0	0	0	3
58	46	0	0.696552392	-282.570229	-292.033817	-327.191672	-282.570229	44.6214432	0	0	0	0	0	3
59	47	0	0.708561916	-282.63896	-290.973038	-326.388053	-282.570229	43.8178244	0	0	0	0	0	3
60	48	0	0.72057144	-283.137487	-289.943263	-316.890105	-282.570229	34.3198764	0	0	0	0	0	3
61	49	0	0.732580964	-283.391253	-289.145671	-313.237915	-282.570229	30.6676864	0	0	0	0	0	3
62	49	0	0.744590488	-284.446953	-288.460172	-308.035604	-282.570229	25.4653752	0	0	0	0	0	3
63	50	0	0.756600012	-285.728998	-287.929063	-304.751741	-282.570229	22.1815122	0	0	0	0	0	3
64	51	0	0.768609536	-286.436989	-287.492997	-301.284449	-282.570229	18.7142199	0	0	0	0	0	3
65	52	0	0.78061906	-287.451023	-287.16363	-296.762608	-282.570229	14.1923786	0	0	0	0	0	3
66	52	0	0.792628584	-287.553768	-286.944372	-294.644834	-282.570229	12.0746052	0	0	0	0	0	3
67	53	0	0.804638108	-287.845822	-286.78249	-292.534676	-282.570229	9.9644471	0	0	0	0	0	3
68	54	0	0.816647632	-287.723211	-286.667932	-291.157992	-282.570229	8.58776325	0	0	0	0	0	3
69	55	0	0.828657156	-287.717227	-286.586009	-290.639096	-282.570229	8.06886713	0	0	0	0	0	3
70	55	0	0.84066668	-287.407461	-286.521205	-290.639096	-282.570229	8.06886713	0	0	0	0	0	3
71	56	0	0.852676204	-287.097906	-286.436891	-289.82311	-282.570229	7.25288119	0	0	0	0	0	3
72	57	0	0.864685728	-286.732082	-286.379171	-289.82311	-282.570229	7.25288119	0	0	0	0	0	3
73	58	0	0.876695252	-286.562056	-286.303413	-289.82311	-282.570229	7.25288119	0	0	0	0	0	3
74	58	0	0.888704776	-286.221334	-286.22828	-289.82311	-282.570229	7.25288119	0	0	0	0	0	3
75	59	0	0.9007143	-286.085575	-286.139291	-289.114382	-282.570229	6.54415335	0	0	0	0	0	3
76	60	0	0.912723824	-285.784847	-286.060017	-288.974111	-282.570229	6.40388256	0	0	0	0	0	3
77	61	0	0.924733348	-285.543637	-285.978339	-288.804596	-282.570229	6.23436747	0	0	0	0	0	3
78	61	0	0.936742873	-284.796318	-285.882903	-288.760787	-282.570229	6.19055832	0	0	0	0	0	3
79	62	0	0.948752397	-284.129253	-285.772629	-288.234155	-282.570229	5.66392598	0	0	0	0	0	3
80	63	0	0.960761921	-283.336896	-285.656027	-287.909947	-282.570229	5.33971776	0	0	0	0	0	3
81	64	0	0.972771445	-283.043191	-285.540152	-287.845822	-282.570229	5.27559328	0	0	0	0	0	3
82	65	0	0.984780969	-282.806472	-285.435013	-287.845822	-282.570229	5.27559328	0	0	0	0	0	3
83	65	0	0.996790493	-283.009279	-285.344346	-287.845822	-282.570229	5.27559328	0	0	0	0	0	3
84	66	0	1.00880002	-283.225874	-285.271703	-287.845822	-282.570229	5.27559328	2.89655604	0	54.9	0	0	3
85	67	0	1.02080954	-283.579993	-285.218292	-287.845822	-282.570229	5.27559328	2.89655604	0	54.9	0	0	3
86	68	0	1.03281906	-284.40595	-285.192796	-287.845822	-282.570229	5.27559328	2.89655604	0	54.9	0	0	3
87	68	0	1.04482859	-285.514561	-285.197465	-287.845822	-282.570229	5.27559328	2.89655604	0	54.9	0	0	3
88	69	0	1.05683811	-286.348324	-285.224834	-287.845822	-282.570229	5.27559328	2.89655604	0	54.9	0	0	3
89	70	0	1.06884764	-286.992437	-285.265829	-287.845822	-282.570229	5.27559328	2.89655604	0	54.9	0	0	3
90	71	0	1.08085716	-287.172893	-285.309893	-287.845822	-282.570229	5.27559328	2.89655604	0	54.9	0	0	3
91	72	0	1.09286668	-287.54897	-285.350666	-287.845822	-282.570229	5.27559328	2.89655604	0	54.9	0	0	3
92	72	0	1.10487621	-287.407035	-285.382491	-287.845822	-282.570229	5.27559328	2.89655604	0	54.9	0	0	3
93	73	0	1.11688573	-287.509067	-285.404806	-287.845822	-282.570229	5.27559328	2.89655604	0	54.9	0	0	3
94	74	0	1.12889526	-287.331918	-285.428357	-287.845822	-282.570229	5.27559328	2.89655604	0	54.9	0	0	3
95	75	0	1.14090478	-287.307301	-285.455172	-287.845822	-282.570229	5.27559328	2.89655604	0	54.9	0	0	3
96	76	0	1.1529143	-287.057324	-285.501946	-287.845822	-282.570229	5.27559328	2.89655604	0	54.9	0	0	3
97	76	0	1.16492383	-286.895705	-285.562317	-287.845822	-282.570229	5.27559328	2.89655604	0	54.9	0	0	3
98	77	0	1.17693335	-286.450491	-285.637105	-287.845822	-282.570229	5.27559328	2.89655604	0	54.9	0	0	3
99	78	0	1.18894288	-286.392977	-285.722358	-287.845822	-282.570229	5.27559328	2.89655604	0	54.9	0	0	3
100	79	0	1.2009524	-285.973877	-285.803397	-287.845822	-282.63896	5.20686206	2.89655604	0	55.6	0	0	3
101	80	0	1.21296192	-285.405749	-285.869273	-287.845822	-282.806472	4.7504669	2.89655604	0	60.9	0	0	3
102	81	0	1.22497145	-284.448331	-285.900484	-287.845822	-282.806472	3.95287517	2.89655604	0	73.2	0	0	3
103	82	0	1.23698097	-283.868078	-285.911837	-287.845822	-282.806472	3.26737606	2.89655604	0	88.6	0	0	3
104	83	0	1.2489905	-283.268833	-285.883787	-287.845822	-282.806472	2.73626639	2.89655604	0	100	0	0	3
105	83	0	1.26100002	-283.378811	-285.82783	-287.845822	-282.806472	2.30020087	2.89655604	0	100	0	0	3
106	84	0	1.27300954	-283.234674	-285.751584	-287.845822	-282.806472	1.9708336	2.89655604	0	100	0	0	3
107	85	0	1.28501907	-283.614071	-285.660228	-287.845822	-282.806472	1.75157552	2.89655604	0	100	0	0	3
108	86	0	1.29702859	-283.805558	-285.570985	-287.845822	-282.806472	1.58969428	2.89655604	0	100	0	0	3
109	86	0	1.30903812	-284.766167	-285.49766	-287.723211	-282.806472	1.4751356	2.89655604	0	100	0	0	3
110	87	0	1.32104764	-285.691852	-285.449294	-287.717227	-282.806472	1.39321263	2.89655604	0	100	0	0	3
111	88	0	1.33305716	-286.507773	-285.420498	-287.54897	-282.806472	1.32840916	2.89655604	0	100	0	0	3
112	89	0	1.34506669	-287.007695	-285.410979	-287.54897	-282.806472	1.24409512	2.89655604	0	100	0	0	3
113	89	0	1.35707621	-287.488018	-285.420268	-287.54897	-282.806472	1.18637531	2.89655604	0	100	0	0	3
114	90	0	1.36908574	-287.532695	-285.43933	-287.54897	-282.806472	1.11061641	2.89655604	0	100	0	0	3
115	91	0	1.38109526	-287.852531	-285.470056	-287.852531	-282.806472	1.03548402	2.89655604	0	100	0	0	3
116	92	0	1.39310478	-287.591169	-285.502671	-287.852531	-282.806472	0.946495089	2.89655604	0	100	0	0	3
